g.name	raw.score	z.score	p.value	q.value
RARS	10.890537	5.291743	0.000000	0.000097
UBL5	10.880644	5.286341	0.000000	0.000098
NSA2	10.850914	5.270106	0.000000	0.000106
PTRH2	10.845406	5.267098	0.000000	0.000106
NELFE	10.841564	5.265000	0.000000	0.000106
IDH3B	10.825217	5.256073	0.000000	0.000109
RPF1	10.805515	5.245314	0.000000	0.000114
PPME1	10.779358	5.231030	0.000000	0.000121
AP002990.1	10.758396	5.219584	0.000000	0.000127
C12orf4	10.751459	5.215796	0.000000	0.000127
MUL1	10.747153	5.213444	0.000000	0.000127
RPS14	10.743818	5.211623	0.000001	0.000127
EXOSC4	10.720227	5.198741	0.000001	0.000134
CHMP2A	10.699670	5.187515	0.000001	0.000141
LRIF1	10.687074	5.180636	0.000001	0.000144
MAP3K7	10.681838	5.177777	0.000001	0.000144
NME1	10.666067	5.169165	0.000001	0.000149
MAP3K13	10.654902	5.163068	0.000001	0.000152
EIF2A	10.635763	5.152616	0.000001	0.000159
SASS6	10.607399	5.137128	0.000001	0.000168
AHSA1	10.606758	5.136778	0.000001	0.000168
AREL1	10.563362	5.113080	0.000001	0.000187
TIMM10B	10.560316	5.111417	0.000001	0.000187
BRF2	10.538231	5.099356	0.000001	0.000197
ATP5MD	10.528625	5.094111	0.000001	0.000200
SMIM26	10.509998	5.083939	0.000001	0.000207
SPATA2	10.507684	5.082675	0.000001	0.000207
KCTD10	10.505652	5.081566	0.000001	0.000207
MRPS31	10.464303	5.058986	0.000001	0.000229
TMUB2	10.455149	5.053987	0.000001	0.000233
GALK2	10.417589	5.033477	0.000001	0.000256
COPS2	10.410731	5.029731	0.000001	0.000258
PIBF1	10.397244	5.022367	0.000001	0.000265
DDX18	10.376775	5.011189	0.000001	0.000277
NKAPD1	10.365898	5.005249	0.000001	0.000283
FCF1	10.349510	4.996300	0.000002	0.000293
TRAPPC4	10.323021	4.981835	0.000002	0.000312
ALKBH3	10.310526	4.975012	0.000002	0.000320
SF3B6	10.301128	4.969880	0.000002	0.000325
SLC33A1	10.280801	4.958780	0.000002	0.000340
KIFC1	10.274517	4.955348	0.000002	0.000343
KBTBD4	10.263420	4.949288	0.000002	0.000350
GPR137	10.251213	4.942622	0.000002	0.000358
ARFIP2	10.238684	4.935780	0.000002	0.000367
RPL41	10.230762	4.931454	0.000002	0.000372
AC104472.3	10.219672	4.925398	0.000002	0.000380
UTP23	10.183631	4.905717	0.000002	0.000415
AC084337.2	10.168220	4.897302	0.000002	0.000428
DIS3	10.155934	4.890593	0.000003	0.000439
KAT5	10.138324	4.880976	0.000003	0.000456
EIF2S1	10.134281	4.878768	0.000003	0.000457
NUP155	10.129042	4.875907	0.000003	0.000459
INO80B	10.101436	4.860832	0.000003	0.000490
GRPEL2	10.092042	4.855703	0.000003	0.000499
SDHD	10.048246	4.831786	0.000003	0.000555
PPIL2	10.039502	4.827012	0.000003	0.000561
PDCD11	10.035317	4.824726	0.000004	0.000561
RPL29	10.035012	4.824560	0.000004	0.000561
TIMM8B	9.998990	4.804889	0.000004	0.000612
ERVK3-1	9.993402	4.801837	0.000004	0.000612
BMS1	9.992791	4.801504	0.000004	0.000612
PUM3	9.976064	4.792370	0.000004	0.000635
MAGOH	9.963540	4.785530	0.000004	0.000651
WDR82	9.914676	4.758847	0.000005	0.000734
GNL1	9.902473	4.752183	0.000005	0.000751
MINDY3	9.895121	4.748168	0.000005	0.000756
LYSMD1	9.894255	4.747695	0.000005	0.000756
PAK1IP1	9.867159	4.732899	0.000005	0.000805
ZNF26	9.857725	4.727747	0.000006	0.000819
RPS20	9.846311	4.721514	0.000006	0.000837
RGS5	9.838494	4.717245	0.000006	0.000848
NME1-NME2	9.830416	4.712834	0.000006	0.000860
PIK3R4	9.824512	4.709610	0.000006	0.000867
OGFOD2	9.815896	4.704905	0.000006	0.000880
NUP107	9.783123	4.687008	0.000007	0.000950
GGA1	9.777955	4.684187	0.000007	0.000956
MRPS21	9.774063	4.682061	0.000007	0.000956
UQCRQ	9.772431	4.681170	0.000007	0.000956
AL121900.2	9.756692	4.672575	0.000007	0.000989
ZNF830	9.738178	4.662465	0.000008	0.001029
VTI1A	9.727532	4.656652	0.000008	0.001050
C2CD3	9.718728	4.651844	0.000008	0.001067
ZNHIT2	9.715565	4.650116	0.000008	0.001068
TTC14	9.712256	4.648310	0.000008	0.001070
ZKSCAN4	9.699635	4.641417	0.000008	0.001098
RPS6	9.689491	4.635878	0.000009	0.001119
MCRS1	9.686434	4.634209	0.000009	0.001119
FBXW9	9.684355	4.633073	0.000009	0.001119
ZNF227	9.681619	4.631580	0.000009	0.001120
TFIP11	9.678579	4.629919	0.000009	0.001121
TRMT13	9.672836	4.626783	0.000009	0.001130
TMEM230	9.664704	4.622343	0.000009	0.001147
VIPAS39	9.656373	4.617793	0.000009	0.001164
HMGB1	9.652913	4.615904	0.000009	0.001166
AQR	9.642212	4.610060	0.000010	0.001191
LNP1	9.628786	4.602728	0.000010	0.001224
RPS19BP1	9.607692	4.591209	0.000011	0.001270
RPS16	9.607493	4.591101	0.000011	0.001270
INTS4	9.606896	4.590775	0.000011	0.001270
C1orf74	9.596043	4.584848	0.000011	0.001297
TUFM	9.580164	4.576177	0.000011	0.001342
CDC123	9.571659	4.571533	0.000012	0.001362
RPL34	9.568989	4.570075	0.000012	0.001364
DHX38	9.565067	4.567933	0.000012	0.001369
SNRPE	9.557334	4.563710	0.000012	0.001387
TFB2M	9.552861	4.561267	0.000012	0.001395
ZDHHC6	9.545203	4.557086	0.000012	0.001414
IPPK	9.537993	4.553148	0.000013	0.001431
IPO4	9.511853	4.538874	0.000013	0.001518
ZCCHC9	9.494888	4.529610	0.000014	0.001574
ZNF547	9.491063	4.527521	0.000014	0.001580
LSG1	9.463171	4.512290	0.000015	0.001680
ETF1	9.461718	4.511496	0.000015	0.001680
RPL37	9.440207	4.499749	0.000016	0.001762
CAGE1	9.428902	4.493576	0.000016	0.001801
WDR5B	9.387841	4.471154	0.000018	0.001981
WDR24	9.385264	4.469747	0.000018	0.001983
EFCAB7	9.368683	4.460692	0.000019	0.002043
PRPF6	9.368587	4.460639	0.000019	0.002043
INO80B-WBP1	9.361842	4.456956	0.000019	0.002065
ZC3H10	9.328213	4.438592	0.000021	0.002229
SMUG1	9.324368	4.436493	0.000021	0.002238
REXO4	9.315578	4.431693	0.000022	0.002274
PIH1D2	9.313437	4.430523	0.000022	0.002274
FAM228B	9.307446	4.427252	0.000022	0.002295
MRPL47	9.302404	4.424499	0.000022	0.002302
SSSCA1	9.301398	4.423949	0.000022	0.002302
C6orf52	9.299739	4.423043	0.000023	0.002302
RPL38	9.287482	4.416350	0.000023	0.002351
MRPS18B	9.285304	4.415161	0.000023	0.002351
TAF13	9.284789	4.414879	0.000023	0.002351
UBL7	9.282690	4.413733	0.000023	0.002351
RSL24D1	9.280565	4.412572	0.000024	0.002351
ELAC2	9.273659	4.408801	0.000024	0.002379
CHCHD2	9.271548	4.407649	0.000024	0.002379
COQ4	9.259694	4.401175	0.000025	0.002436
RPF2	9.250239	4.396013	0.000025	0.002480
ZNF416	9.236389	4.388449	0.000026	0.002551
BOD1L1	9.233903	4.387092	0.000026	0.002554
C5orf34	9.221220	4.380166	0.000027	0.002620
ELOC	9.209163	4.373582	0.000028	0.002683
AP002884.3	9.204723	4.371157	0.000028	0.002699
DGUOK	9.195025	4.365861	0.000029	0.002749
PRKAG1	9.184911	4.360338	0.000030	0.002803
B3GAT3	9.180012	4.357663	0.000030	0.002822
SART1	9.173816	4.354280	0.000030	0.002850
LUC7L2	9.141013	4.336367	0.000033	0.003067
AC008764.4	9.135312	4.333253	0.000033	0.003094
URM1	9.127003	4.328716	0.000034	0.003132
KLHL20	9.126230	4.328294	0.000034	0.003132
KDM5A	9.120595	4.325216	0.000035	0.003159
NDUFB5	9.117548	4.323553	0.000035	0.003168
RAD51AP1	9.115287	4.322318	0.000035	0.003170
COG3	9.100852	4.314435	0.000036	0.003265
ACOT8	9.096741	4.312190	0.000037	0.003282
TMEM199	9.091106	4.309113	0.000037	0.003311
KCTD5	9.086872	4.306801	0.000037	0.003329
PRPF40B	9.073336	4.299410	0.000039	0.003422
IFT20	9.069704	4.297426	0.000039	0.003429
DDX21	9.068682	4.296868	0.000039	0.003429
FAM126B	9.060359	4.292323	0.000040	0.003481
EEF1B2	9.054180	4.288949	0.000040	0.003516
ZSCAN22	9.041385	4.281962	0.000042	0.003598
TRMT6	9.040583	4.281524	0.000042	0.003598
PRR3	9.033192	4.277488	0.000042	0.003645
TRMT10C	9.021436	4.271068	0.000044	0.003731
DCTN3	9.017695	4.269025	0.000044	0.003747
RECQL5	9.010639	4.265172	0.000045	0.003780
RSL1D1	9.010270	4.264971	0.000045	0.003780
SUPT7L	9.008545	4.264028	0.000045	0.003780
TWNK	9.006097	4.262691	0.000045	0.003785
MFAP3	8.999512	4.259096	0.000046	0.003828
TAF1C	8.995126	4.256701	0.000046	0.003851
NDUFS1	8.976580	4.246573	0.000048	0.004003
PHF23	8.972049	4.244099	0.000049	0.004029
TRAPPC2B	8.964909	4.240200	0.000050	0.004071
MRPS23	8.963247	4.239292	0.000050	0.004071
SRGAP3	8.960870	4.237994	0.000050	0.004071
PSMC5	8.960531	4.237809	0.000050	0.004071
MTMR9	8.947256	4.230560	0.000052	0.004181
TBC1D22A	8.943354	4.228429	0.000052	0.004201
PRPF38A	8.938705	4.225891	0.000053	0.004230
PSMD7	8.916370	4.213694	0.000056	0.004435
FAM114A2	8.911817	4.211207	0.000056	0.004464
STOML2	8.903723	4.206788	0.000057	0.004513
UBLCP1	8.902644	4.206198	0.000057	0.004513
CCDC28A	8.901907	4.205796	0.000058	0.004513
ZNF557	8.891456	4.200089	0.000059	0.004604
SFSWAP	8.889533	4.199039	0.000059	0.004607
MRPL3	8.853962	4.179614	0.000064	0.004978
ZNF394	8.849406	4.177126	0.000065	0.005010
SYF2	8.841843	4.172996	0.000066	0.005078
GAR1	8.839451	4.171690	0.000066	0.005086
ZNF580	8.834812	4.169157	0.000067	0.005117
SNRNP200	8.833420	4.168397	0.000067	0.005117
MDM4	8.830094	4.166581	0.000068	0.005136
PRPF18	8.821723	4.162009	0.000069	0.005215
CSNK2A1	8.819760	4.160937	0.000069	0.005219
ORC1	8.810586	4.155927	0.000071	0.005308
SLC4A1AP	8.806113	4.153485	0.000072	0.005342
UBE2M	8.803768	4.152204	0.000072	0.005351
CHCHD5	8.801832	4.151147	0.000072	0.005352
PSMB1	8.800401	4.150366	0.000073	0.005352
MTF1	8.797103	4.148565	0.000073	0.005372
TNPO3	8.793902	4.146817	0.000074	0.005391
GOLGB1	8.780818	4.139672	0.000076	0.005533
ENDOV	8.770575	4.134078	0.000078	0.005642
ESYT1	8.768534	4.132964	0.000078	0.005647
MRPL16	8.764567	4.130797	0.000079	0.005677
NUP214	8.755935	4.126084	0.000080	0.005768
CDCA5	8.751914	4.123888	0.000081	0.005800
TMEM222	8.740867	4.117855	0.000083	0.005894
TTC31	8.740412	4.117607	0.000083	0.005894
SAP30BP	8.739241	4.116967	0.000083	0.005894
POLDIP2	8.738395	4.116506	0.000083	0.005894
MRPL43	8.706111	4.098876	0.000090	0.006314
ZNF165	8.702386	4.096842	0.000090	0.006345
INTS9	8.695137	4.092883	0.000092	0.006426
MRPL27	8.682911	4.086207	0.000094	0.006581
RPS19	8.666148	4.077053	0.000098	0.006807
LZIC	8.660122	4.073763	0.000099	0.006862
CDK5RAP1	8.659394	4.073365	0.000100	0.006862
ZBTB6	8.643462	4.064665	0.000103	0.007085
TIMMDC1	8.626682	4.055501	0.000107	0.007329
EIF3K	8.623645	4.053843	0.000108	0.007332
MTOR	8.620183	4.051953	0.000109	0.007332
GVQW2	8.619499	4.051579	0.000109	0.007332
METTL3	8.619381	4.051514	0.000109	0.007332
METTL14	8.618758	4.051175	0.000109	0.007332
SLC30A6	8.616309	4.049837	0.000110	0.007347
EME1	8.613890	4.048516	0.000110	0.007362
FAM32A	8.604350	4.043307	0.000112	0.007494
BBIP1	8.599671	4.040752	0.000114	0.007546
LARS	8.584941	4.032708	0.000117	0.007769
M6PR	8.573295	4.026348	0.000120	0.007945
GPBP1L1	8.566317	4.022538	0.000122	0.008041
TNFAIP1	8.562634	4.020527	0.000123	0.008079
MCM8	8.543803	4.010243	0.000128	0.008392
LYRM7	8.540043	4.008190	0.000130	0.008434
BORCS8-MEF2B	8.537169	4.006621	0.000130	0.008460
NDUFA2	8.524810	3.999872	0.000134	0.008663
SLC25A44	8.521932	3.998300	0.000135	0.008689
C12orf10	8.512885	3.993360	0.000137	0.008834
NMNAT1	8.508877	3.991171	0.000139	0.008883
MUT	8.504089	3.988556	0.000140	0.008947
RFXANK	8.491512	3.981688	0.000144	0.009147
MRPL20	8.491008	3.981413	0.000144	0.009147
RMND1	8.483620	3.977379	0.000146	0.009266
EMC7	8.476365	3.973417	0.000149	0.009383
LMAN2	8.473297	3.971741	0.000150	0.009416
DCDC1	8.467768	3.968722	0.000152	0.009499
MRPL33	8.463016	3.966127	0.000153	0.009568
ZNF461	8.458240	3.963519	0.000155	0.009637
MTIF2	8.456678	3.962666	0.000155	0.009639
ARFIP1	8.454674	3.961572	0.000156	0.009651
COPS7A	8.451815	3.960010	0.000157	0.009681
SEC22B	8.447074	3.957421	0.000159	0.009735
PCNP	8.444377	3.955949	0.000159	0.009735
CFAP298	8.443614	3.955532	0.000160	0.009735
SIRT6	8.443529	3.955486	0.000160	0.009735
ARMT1	8.437855	3.952387	0.000162	0.009825
CENPQ	8.431658	3.949003	0.000164	0.009909
MPZL3	8.431102	3.948699	0.000164	0.009909
NOL6	8.419687	3.942466	0.000168	0.010125
NDUFB9	8.418275	3.941695	0.000169	0.010125
TCP1	8.412381	3.938476	0.000171	0.010224
STK36	8.406522	3.935277	0.000173	0.010322
SLC25A32	8.399430	3.931404	0.000176	0.010449
ALG10B	8.397573	3.930390	0.000176	0.010460
MTTP	8.395593	3.929309	0.000177	0.010473
NUDT5	8.393555	3.928196	0.000178	0.010488
HIKESHI	8.382222	3.922007	0.000182	0.010714
GOLGA3	8.375957	3.918586	0.000185	0.010827
GOSR2	8.371420	3.916109	0.000187	0.010901
CDC26	8.365760	3.913018	0.000189	0.011001
DNAJC24	8.357813	3.908678	0.000192	0.011157
MED8	8.355877	3.907621	0.000193	0.011159
ZNF45	8.354973	3.907127	0.000193	0.011159
THUMPD3	8.349174	3.903960	0.000196	0.011266
ANKRD42	8.345281	3.901835	0.000197	0.011326
FEN1	8.343977	3.901122	0.000198	0.011326
PSMB4	8.334976	3.896207	0.000202	0.011496
GNAI3	8.334259	3.895816	0.000202	0.011496
NEDD8	8.328388	3.892610	0.000204	0.011608
COPE	8.325102	3.890816	0.000206	0.011654
NCAPD2	8.323850	3.890131	0.000206	0.011654
PSMB7	8.317819	3.886838	0.000209	0.011770
PSMC1	8.311020	3.883126	0.000212	0.011908
SDAD1	8.305565	3.880147	0.000215	0.012012
ALKBH1	8.301515	3.877935	0.000216	0.012082
GFM2	8.297562	3.875776	0.000218	0.012150
GMPR2	8.281271	3.866880	0.000226	0.012540
ZFPL1	8.278615	3.865430	0.000227	0.012576
BCAS2	8.265386	3.858206	0.000234	0.012896
TMX2	8.264010	3.857454	0.000234	0.012897
PSMC4	8.258217	3.854291	0.000237	0.013020
POMP	8.256464	3.853333	0.000238	0.013032
ZNF133	8.231883	3.839911	0.000251	0.013685
CCNT1	8.229736	3.838738	0.000252	0.013692
LLPH	8.229019	3.838347	0.000252	0.013692
TUBGCP6	8.212552	3.829354	0.000261	0.014134
YIPF2	8.208029	3.826884	0.000263	0.014230
SUPT5H	8.195078	3.819812	0.000271	0.014580
FBXO38	8.186952	3.815375	0.000275	0.014789
ZNF235	8.177508	3.810218	0.000281	0.015042
ZNF132	8.170793	3.806551	0.000285	0.015178
CTR9	8.170623	3.806458	0.000285	0.015178
TMX2-CTNND1	8.168252	3.805163	0.000286	0.015212
PDE12	8.164639	3.803190	0.000288	0.015286
KRR1	8.157923	3.799522	0.000292	0.015459
SLIRP	8.145201	3.792575	0.000300	0.015831
BUD31	8.140327	3.789914	0.000303	0.015949
PRKAB1	8.135820	3.787452	0.000306	0.016017
SNRPB2	8.135713	3.787394	0.000306	0.016017
DPH3	8.125005	3.781547	0.000313	0.016333
PIK3C3	8.121902	3.779852	0.000315	0.016395
UTP25	8.115467	3.776338	0.000319	0.016571
RNF185	8.112860	3.774915	0.000321	0.016608
DDOST	8.111861	3.774369	0.000322	0.016608
PDAP1	8.110538	3.773647	0.000323	0.016610
CHMP5	8.099693	3.767724	0.000330	0.016942
VTA1	8.095148	3.765242	0.000333	0.017057
SF3B5	8.089868	3.762359	0.000337	0.017199
MRPL18	8.074582	3.754012	0.000347	0.017701
POLDIP3	8.071365	3.752255	0.000350	0.017740
VMP1	8.071015	3.752064	0.000350	0.017740
SMU1	8.052003	3.741682	0.000364	0.018397
GSTCD	8.035887	3.732881	0.000376	0.018964
AP000275.2	8.021680	3.725123	0.000387	0.019472
POLR2K	8.014364	3.721128	0.000393	0.019690
DPM3	8.013726	3.720780	0.000393	0.019690
TOMM6	8.011173	3.719386	0.000395	0.019742
TIGD4	8.008453	3.717900	0.000397	0.019799
ZNF230	8.007298	3.717270	0.000398	0.019799
PIGG	7.997362	3.711844	0.000407	0.020104
ZNF530	7.997307	3.711814	0.000407	0.020104
NEDD8-MDP1	7.995081	3.710598	0.000408	0.020145
ZNF721	7.991618	3.708707	0.000411	0.020237
PIGM	7.981242	3.703041	0.000420	0.020615
EIPR1	7.979276	3.701967	0.000422	0.020647
SUPT6H	7.961832	3.692442	0.000437	0.021308
KIAA0825	7.961238	3.692117	0.000437	0.021308
AC003002.1	7.958020	3.690360	0.000440	0.021394
APOM	7.953851	3.688084	0.000444	0.021522
AC005670.2	7.952394	3.687288	0.000445	0.021533
FLAD1	7.947237	3.684471	0.000450	0.021705
GTF2H1	7.932478	3.676412	0.000463	0.022252
DNAJC2	7.932448	3.676395	0.000463	0.022252
SUPT16H	7.929845	3.674974	0.000466	0.022315
DDX42	7.926802	3.673312	0.000469	0.022398
ZNF622	7.914189	3.666425	0.000481	0.022916
SENP1	7.909072	3.663631	0.000486	0.023097
TIMM29	7.898770	3.658005	0.000496	0.023521
HOMER2	7.895848	3.656409	0.000499	0.023602
EYA3	7.893467	3.655109	0.000501	0.023659
ELOF1	7.884092	3.649989	0.000510	0.024048
DCP1A	7.878622	3.647002	0.000516	0.024254
SELENOK	7.866334	3.640292	0.000529	0.024796
ZNF221	7.855722	3.634497	0.000540	0.025265
SNIP1	7.850775	3.631796	0.000545	0.025455
RIC8A	7.847317	3.629907	0.000549	0.025570
CNST	7.835886	3.623666	0.000562	0.026094
CCDC77	7.829628	3.620248	0.000569	0.026358
SLC39A9	7.826504	3.618542	0.000572	0.026460
USF1	7.815144	3.612338	0.000585	0.026985
MRPS10	7.814193	3.611819	0.000586	0.026985
PSMD8	7.811076	3.610117	0.000590	0.027039
SRP19	7.810851	3.609994	0.000590	0.027039
TOGARAM1	7.801248	3.604750	0.000602	0.027492
EPS8	7.782009	3.594244	0.000625	0.028454
HEMK1	7.781423	3.593924	0.000625	0.028454
SNRPC	7.773712	3.589713	0.000635	0.028822
NCSTN	7.772471	3.589036	0.000636	0.028826
BET1L	7.768962	3.587120	0.000641	0.028943
TMEM186	7.768097	3.586647	0.000642	0.028943
MTMR4	7.756903	3.580535	0.000656	0.029517
GDAP2	7.753752	3.578814	0.000660	0.029632
ZNF850	7.752514	3.578138	0.000662	0.029637
COX6A1	7.746448	3.574825	0.000670	0.029923
PEF1	7.735738	3.568977	0.000684	0.030446
NCBP2	7.735284	3.568729	0.000684	0.030446
RPE	7.727452	3.564452	0.000695	0.030845
DCUN1D5	7.718460	3.559542	0.000707	0.031319
PRPF19	7.713417	3.556787	0.000714	0.031558
SDHAF2	7.707816	3.553729	0.000722	0.031832
U2AF2	7.706411	3.552962	0.000724	0.031848
MED18	7.704177	3.551742	0.000727	0.031916
SZT2	7.702948	3.551071	0.000729	0.031922
DDX27	7.683752	3.540588	0.000756	0.033058
RNF20	7.677633	3.537247	0.000765	0.033378
CPSF7	7.671649	3.533979	0.000774	0.033659
SLC30A9	7.671032	3.533642	0.000775	0.033659
MED31	7.669042	3.532555	0.000778	0.033715
ZNF407	7.661139	3.528240	0.000790	0.034158
CTU1	7.656728	3.525831	0.000797	0.034375
KLHDC4	7.644524	3.519167	0.000816	0.035116
TBC1D15	7.623060	3.507446	0.000850	0.036477
PLAA	7.622452	3.507114	0.000851	0.036477
RIOK1	7.613572	3.502265	0.000866	0.036956
SMG7	7.613391	3.502165	0.000866	0.036956
REXO5	7.603700	3.496874	0.000882	0.037567
RRP15	7.596119	3.492734	0.000895	0.038033
STRAP	7.591064	3.489974	0.000904	0.038319
EIF3M	7.588817	3.488746	0.000908	0.038402
CFAP61	7.585111	3.486723	0.000914	0.038592
TTC1	7.583126	3.485638	0.000918	0.038656
PPIH	7.580621	3.484270	0.000922	0.038759
RFC2	7.576590	3.482069	0.000929	0.038975
PPIL1	7.571139	3.479093	0.000939	0.039299
THAP1	7.562867	3.474576	0.000954	0.039837
PDCD6	7.559595	3.472789	0.000960	0.039976
EXOC1	7.558817	3.472364	0.000961	0.039976
Z83844.1	7.554984	3.470271	0.000968	0.040100
KLRG1	7.554105	3.469791	0.000970	0.040100
PRPF3	7.553897	3.469677	0.000970	0.040100
PPAN-P2RY11	7.548144	3.466536	0.000981	0.040455
KNSTRN	7.542064	3.463216	0.000992	0.040820
STX16	7.541213	3.462751	0.000994	0.040820
PNPLA8	7.538552	3.461298	0.000999	0.040942
UBR7	7.534145	3.458891	0.001007	0.041155
CIR1	7.533625	3.458607	0.001008	0.041155
HNRNPC	7.530437	3.456866	0.001014	0.041319
MANBAL	7.527883	3.455472	0.001019	0.041434
TMEM70	7.522395	3.452475	0.001029	0.041779
LPXN	7.521325	3.451890	0.001032	0.041779
XPC	7.492545	3.436175	0.001089	0.044013
CWC22	7.490675	3.435153	0.001093	0.044079
TMEM246	7.487179	3.433244	0.001100	0.044279
CD2BP2	7.476832	3.427594	0.001121	0.045054
UMAD1	7.472393	3.425170	0.001131	0.045339
PPAN	7.469734	3.423718	0.001136	0.045385
MCTS2P	7.469703	3.423701	0.001136	0.045385
TRAPPC12	7.468362	3.422969	0.001139	0.045408
GON7	7.465377	3.421338	0.001146	0.045483
HEATR1	7.465338	3.421317	0.001146	0.045483
WDR3	7.463512	3.420320	0.001150	0.045548
NUP54	7.458841	3.417769	0.001160	0.045856
VPS25	7.456248	3.416353	0.001165	0.045987
NCBP2-AS2	7.454640	3.415475	0.001169	0.046000
PHF5A	7.453977	3.415113	0.001170	0.046000
RPS13	7.452924	3.414538	0.001173	0.046000
CLTA	7.445330	3.410391	0.001189	0.046489
AC068831.7	7.445131	3.410283	0.001190	0.046489
TRIM66	7.441318	3.408200	0.001198	0.046729
SCRN3	7.429755	3.401886	0.001224	0.047651
MTERF1	7.422337	3.397835	0.001241	0.048218
