g.name	raw.score	z.score	p.value	q.value
DPAGT1	5.562000	6.667542	0.000000	0.000000
RNFT1	5.557490	6.661367	0.000000	0.000000
RBM8A	5.543031	6.641569	0.000000	0.000000
CUTA	5.536439	6.632543	0.000000	0.000000
MAP3K3	5.522429	6.613360	0.000000	0.000000
ZBTB12	5.506408	6.591425	0.000000	0.000000
HMGCS1	5.459398	6.527057	0.000000	0.000000
PRICKLE2	5.431173	6.488412	0.000000	0.000000
BRS3	5.395367	6.439386	0.000000	0.000000
PPP4C	5.394000	6.437513	0.000000	0.000000
SOCS3	5.377276	6.414614	0.000000	0.000000
TUBD1	5.352918	6.381264	0.000000	0.000000
AP4M1	5.310061	6.322583	0.000000	0.000000
APEX1	5.304296	6.314689	0.000000	0.000000
AC091167.6	5.297541	6.305440	0.000000	0.000000
CYSRT1	5.246755	6.235903	0.000000	0.000000
SHC1	5.221255	6.200988	0.000000	0.000000
MXD3	5.170847	6.131968	0.000000	0.000001
SOCS1	5.166173	6.125569	0.000000	0.000001
CCDC153	5.091102	6.022780	0.000000	0.000001
C20orf27	5.085806	6.015529	0.000000	0.000001
CD19	5.070020	5.993915	0.000000	0.000001
VTI1B	5.053418	5.971183	0.000000	0.000002
SNAI1	4.998755	5.896337	0.000000	0.000002
MYO9A	4.987949	5.881541	0.000000	0.000003
PNMA1	4.960347	5.843748	0.000000	0.000003
MAZ	4.942357	5.819116	0.000000	0.000004
OSGEP	4.929673	5.801749	0.000000	0.000004
RAD51C	4.925337	5.795811	0.000000	0.000004
MBD6	4.904245	5.766932	0.000000	0.000005
CYC1	4.872490	5.723452	0.000000	0.000006
TOP1	4.849418	5.691863	0.000000	0.000007
FOSL2	4.836898	5.674719	0.000000	0.000008
LTO1	4.834347	5.671227	0.000000	0.000008
EMILIN1	4.834133	5.670933	0.000000	0.000008
BORA	4.802643	5.627817	0.000000	0.000010
FAM161B	4.795796	5.618442	0.000000	0.000010
HIST1H2BG	4.791214	5.612169	0.000000	0.000011
SERINC5	4.783306	5.601341	0.000000	0.000011
C15orf39	4.767684	5.579950	0.000000	0.000012
FAM174B	4.759092	5.568186	0.000000	0.000013
GRIK5	4.731633	5.530588	0.000000	0.000016
ARMCX6	4.727112	5.524399	0.000000	0.000016
LSM14B	4.714673	5.507368	0.000000	0.000018
LPAR5	4.705939	5.495408	0.000000	0.000019
FBXL19	4.693531	5.478418	0.000000	0.000021
TOR2A	4.677214	5.456078	0.000000	0.000023
DENND2C	4.667684	5.443028	0.000000	0.000025
MZT1	4.637898	5.402245	0.000000	0.000030
ILVBL	4.631837	5.393946	0.000000	0.000032
B3GNTL1	4.631031	5.392842	0.000000	0.000032
C8orf82	4.624214	5.383509	0.000000	0.000033
SUGP2	4.588561	5.334692	0.000000	0.000042
BPTF	4.522418	5.244128	0.000000	0.000068
APOC2	4.497878	5.210527	0.000001	0.000080
TMEM150A	4.473704	5.177428	0.000001	0.000095
CMIP	4.436755	5.126837	0.000001	0.000122
SEC11A	4.423214	5.108297	0.000001	0.000133
DGKE	4.416745	5.099439	0.000001	0.000138
SF3B4	4.391347	5.064663	0.000001	0.000163
UVRAG	4.339816	4.994107	0.000002	0.000231
MRPL43	4.311367	4.955154	0.000002	0.000278
LRRC14	4.283122	4.916480	0.000002	0.000335
BAG6	4.275112	4.905513	0.000002	0.000349
MALL	4.274786	4.905066	0.000002	0.000349
ALAD	4.264959	4.891611	0.000003	0.000370
BZW2	4.259878	4.884653	0.000003	0.000380
ZNF512B	4.240173	4.857674	0.000003	0.000430
LONRF1	4.238490	4.855368	0.000003	0.000432
TWF1	4.220255	4.830401	0.000003	0.000484
ZFP36L2	4.211031	4.817771	0.000004	0.000510
VPS9D1	4.196918	4.798448	0.000004	0.000556
NRAS	4.172469	4.764972	0.000005	0.000648
SPPL2A	4.165296	4.755150	0.000005	0.000673
PREX1	4.164612	4.754214	0.000005	0.000673
RNF19B	4.162969	4.751965	0.000005	0.000675
KLF16	4.156224	4.742729	0.000005	0.000701
BAIAP3	4.147153	4.730309	0.000006	0.000738
SCD	4.139765	4.720193	0.000006	0.000769
ARFGAP2	4.118082	4.690504	0.000007	0.000879
PRLH	4.094316	4.657964	0.000008	0.001017
SLC35C2	4.088480	4.649972	0.000008	0.001047
RDH13	4.087704	4.648910	0.000008	0.001047
MCFD2	4.083153	4.642679	0.000008	0.001070
YBX2	4.036786	4.579192	0.000011	0.001425
PER2	4.025061	4.563138	0.000012	0.001524
GNA13	4.016010	4.550746	0.000013	0.001602
GPR61	4.006082	4.537151	0.000014	0.001694
AP4B1	3.982918	4.505436	0.000016	0.001943
NYAP1	3.968357	4.485498	0.000017	0.002111
YPEL3	3.959663	4.473594	0.000018	0.002213
ATXN7	3.935071	4.439923	0.000021	0.002556
PRRG2	3.931786	4.435424	0.000021	0.002592
LRRC59	3.923776	4.424456	0.000022	0.002702
ITGA10	3.922918	4.423283	0.000023	0.002702
TMEM165	3.904827	4.398511	0.000025	0.002996
PPM1E	3.899245	4.390868	0.000026	0.003080
ARID3A	3.896316	4.386859	0.000026	0.003116
ENTPD8	3.886694	4.373683	0.000028	0.003274
TEX264	3.886092	4.372859	0.000028	0.003274
AC022506.1	3.881439	4.366488	0.000029	0.003347
UCKL1	3.865592	4.344790	0.000032	0.003657
PRR3	3.846990	4.319320	0.000035	0.004061
GDPGP1	3.845500	4.317280	0.000036	0.004073
MIP	3.835224	4.303211	0.000038	0.004303
TIA1	3.828857	4.294492	0.000039	0.004442
CCSAP	3.818939	4.280912	0.000042	0.004682
NARF	3.766133	4.208609	0.000057	0.006295
SULF2	3.766082	4.208539	0.000057	0.006295
COMMD3	3.762745	4.203970	0.000058	0.006382
KCTD13	3.757898	4.197334	0.000060	0.006526
ELP5	3.753592	4.191438	0.000061	0.006653
ZBTB26	3.735888	4.167197	0.000068	0.007322
WEE1	3.728418	4.156970	0.000071	0.007600
GFOD1	3.711684	4.134056	0.000078	0.008312
ANKMY2	3.708531	4.129739	0.000079	0.008416
OST4	3.707531	4.128370	0.000079	0.008419
PATL1	3.701449	4.120043	0.000082	0.008667
DNASE2	3.696092	4.112708	0.000085	0.008886
HERPUD2	3.693255	4.108824	0.000086	0.008981
KLF9	3.674418	4.083032	0.000096	0.009930
TANC2	3.672673	4.080643	0.000097	0.009931
AP000812.5	3.672551	4.080475	0.000097	0.009931
C2orf42	3.671184	4.078603	0.000097	0.009956
