TM7SF2	11.540043	4.906052	0.000002	0.000858
MRPL39	11.526745	4.898932	0.000002	0.000869
RBM4B	11.518742	4.894646	0.000003	0.000869
ADGRV1	11.514798	4.892534	0.000003	0.000869
XKR8	11.479382	4.873570	0.000003	0.000937
TNS2	11.421515	4.842583	0.000003	0.001057
RBBP8	11.420429	4.842002	0.000003	0.001057
KLK10	11.408008	4.835351	0.000003	0.001074
CDK17	11.256328	4.754130	0.000005	0.001560
C11orf58	11.245057	4.748094	0.000005	0.001580
FRS3	11.204025	4.726122	0.000006	0.001721
HTR1A	11.199201	4.723539	0.000006	0.001721
GNAT1	11.142321	4.693081	0.000007	0.001957
PLEC	11.125467	4.684056	0.000007	0.002012
ARTN	11.101674	4.671315	0.000007	0.002080
TYW3	11.100536	4.670706	0.000007	0.002080
FMC1	11.087866	4.663922	0.000008	0.002105
EXOSC6	11.084542	4.662142	0.000008	0.002105
ATP8B2	11.075231	4.657156	0.000008	0.002118
DUSP1	11.069837	4.654267	0.000008	0.002118
PTMA	11.065685	4.652044	0.000008	0.002118
BPI	11.056271	4.647003	0.000008	0.002140
IRGM	11.020720	4.627966	0.000009	0.002280
FAT4	11.020225	4.627701	0.000009	0.002280
PREP	11.012905	4.623782	0.000009	0.002292
C2CD4A	11.003596	4.618797	0.000009	0.002316
TEDC1	10.994129	4.613727	0.000010	0.002342
YPEL5	10.983838	4.608217	0.000010	0.002373
DDX20	10.973264	4.602555	0.000010	0.002406
MFSD3	10.939596	4.584527	0.000011	0.002526
VMO1	10.939582	4.584519	0.000011	0.002526
IGFBP3	10.936794	4.583026	0.000011	0.002526
ARFGAP2	10.934441	4.581766	0.000011	0.002526
ALCAM	10.875294	4.550094	0.000013	0.002885
HES3	10.860272	4.542050	0.000013	0.002959
RTN4RL1	10.829578	4.525614	0.000014	0.003153
SH3BGRL3	10.798107	4.508762	0.000015	0.003365
ESRRA	10.788537	4.503638	0.000016	0.003406
HDAC10	10.774355	4.496043	0.000016	0.003486
PCBP2	10.670509	4.440436	0.000021	0.004422
SDF2L1	10.655446	4.432371	0.000022	0.004535
HPX	10.649191	4.429021	0.000022	0.004555
TFAP2C	10.618277	4.412467	0.000024	0.004850
FXN	10.613711	4.410022	0.000024	0.004853
DEPTOR	10.603751	4.404689	0.000024	0.004918
CDH24	10.595632	4.400341	0.000025	0.004963
ZFP91	10.590597	4.397645	0.000025	0.004972
LINGO1	10.578566	4.391203	0.000026	0.005065
LZTS2	10.552863	4.377440	0.000028	0.005328
ARL4A	10.542530	4.371906	0.000028	0.005406
ZFP36L2	10.527833	4.364036	0.000029	0.005542
PSMC3IP	10.518994	4.359303	0.000030	0.005604
SLC25A1	10.513497	4.356360	0.000030	0.005623
KCNQ5	10.496432	4.347222	0.000031	0.005797
QSER1	10.483867	4.340493	0.000032	0.005914
CPNE2	10.469810	4.332966	0.000033	0.006031
PRSS51	10.467614	4.331790	0.000034	0.006031
METRN	10.439462	4.316716	0.000036	0.006380
FBXO17	10.425131	4.309042	0.000037	0.006483
HEBP2	10.424819	4.308875	0.000037	0.006483
INPP1	10.409900	4.300886	0.000038	0.006605
CYR61	10.407147	4.299412	0.000039	0.006605
PRSS27	10.405511	4.298536	0.000039	0.006605
ESAM	10.368311	4.278616	0.000042	0.007133
MYC	10.339827	4.263363	0.000045	0.007549
GRIFIN	10.332448	4.259412	0.000046	0.007613
AQP7	10.325754	4.255828	0.000047	0.007666
PCDH7	10.318562	4.251976	0.000047	0.007729
EEF1AKMT4-ECE2	10.269892	4.225915	0.000053	0.008452
SOCS1	10.266123	4.223896	0.000053	0.008452
IGFBP4	10.265095	4.223346	0.000053	0.008452
SLC27A4	10.261610	4.221480	0.000054	0.008452
SEPT7	10.261445	4.221391	0.000054	0.008452
PTK6	10.228472	4.203735	0.000058	0.009033
EEF1AKMT4	10.210089	4.193891	0.000060	0.009331
MC3R	10.207170	4.192328	0.000061	0.009331
GIMD1	10.202906	4.190045	0.000061	0.009348
FAM208B	10.191064	4.183704	0.000063	0.009462
CCDC66	10.190741	4.183531	0.000063	0.009462
ALG3	10.184610	4.180248	0.000064	0.009522
ACSS2	10.173041	4.174053	0.000066	0.009699
LYSMD3	10.165598	4.170067	0.000067	0.009789
STX8	10.135821	4.154122	0.000071	0.010384
MTFP1	10.122659	4.147075	0.000074	0.010615
IGFL4	10.111648	4.141178	0.000075	0.010799
ADRA2B	10.102110	4.136071	0.000077	0.010951
FGF8	10.083213	4.125952	0.000080	0.011338
EVA1C	10.050215	4.108283	0.000086	0.012108
TIPARP	10.041742	4.103745	0.000088	0.012249
BCL2	10.016533	4.090247	0.000093	0.012856
NEK1	10.008713	4.086059	0.000095	0.012987
AP2A2	9.998371	4.080521	0.000097	0.013193
CLCN3	9.981982	4.071745	0.000100	0.013581
ATXN1	9.977352	4.069266	0.000101	0.013626
NUDT17	9.965242	4.062782	0.000104	0.013837
VPS18	9.963203	4.061690	0.000104	0.013837
HUNK	9.961064	4.060544	0.000105	0.013837
ZNF251	9.949033	4.054102	0.000108	0.014110
ZFP91-CNTF	9.944768	4.051818	0.000109	0.014148
PRMT5	9.938310	4.048360	0.000110	0.014255
AL132780.3	9.915187	4.035978	0.000116	0.014890
CFAP52	9.901307	4.028546	0.000119	0.015100
BOLA1	9.899881	4.027782	0.000120	0.015100
VPS35	9.899810	4.027744	0.000120	0.015100
ADAMTS1	9.874576	4.014231	0.000126	0.015843
TRIP10	9.868446	4.010949	0.000128	0.015948
SMPDL3A	9.865677	4.009466	0.000129	0.015948
SAMD10	9.855752	4.004152	0.000132	0.016191
SERF2	9.848573	4.000308	0.000134	0.016275
USF2	9.847591	3.999782	0.000134	0.016275
GPR108	9.844754	3.998262	0.000135	0.016275
PDGFRL	9.816208	3.982977	0.000143	0.017195
HPCA	9.799144	3.973839	0.000149	0.017725
PAQR4	9.773612	3.960168	0.000157	0.018601
MINPP1	9.750110	3.947583	0.000165	0.019384
ALOXE3	9.748544	3.946744	0.000165	0.019384
TLN1	9.736485	3.940287	0.000170	0.019547
TBX10	9.735511	3.939766	0.000170	0.019547
CD63	9.733920	3.938913	0.000171	0.019547
ROBO3	9.733563	3.938723	0.000171	0.019547
GNAI2	9.721218	3.932112	0.000175	0.019948
NEMF	9.695803	3.918503	0.000185	0.020900
MCAM	9.693607	3.917327	0.000186	0.020900
GRK5	9.686395	3.913465	0.000188	0.021100
HIST2H2AB	9.666680	3.902908	0.000196	0.021757
NETO2	9.666392	3.902754	0.000197	0.021757
GRM8	9.657566	3.898028	0.000200	0.022040
KCNH1	9.650999	3.894511	0.000203	0.022221
ADAM15	9.646171	3.891926	0.000205	0.022321
PITPNC1	9.643600	3.890549	0.000206	0.022321
SPR	9.633808	3.885306	0.000210	0.022658
TTC22	9.629306	3.882895	0.000212	0.022748
SLCO3A1	9.612537	3.873916	0.000220	0.023428
NUP205	9.609863	3.872483	0.000221	0.023433
LTB4R2	9.599716	3.867050	0.000226	0.023804
RSAD2	9.596830	3.865505	0.000227	0.023821
ACHE	9.551531	3.841248	0.000249	0.026018
ZNF839	9.541847	3.836063	0.000254	0.026403
DST	9.538466	3.834252	0.000256	0.026449
RCOR3	9.515913	3.822176	0.000268	0.027429
NSUN4	9.515692	3.822057	0.000268	0.027429
PIGZ	9.504399	3.816010	0.000275	0.027774
AC068946.1	9.503868	3.815726	0.000275	0.027774
SH2D4A	9.502106	3.814782	0.000276	0.027774
AL590132.1	9.496686	3.811880	0.000279	0.027942
GPR3	9.486808	3.806591	0.000285	0.028368
MORF4L2	9.457970	3.791149	0.000302	0.029932
CREB3	9.454453	3.789265	0.000304	0.029998
SSBP4	9.414456	3.767848	0.000330	0.032366
JAG1	9.405107	3.762841	0.000336	0.032820
SLC25A5	9.395083	3.757474	0.000343	0.033326
GAREM1	9.378680	3.748690	0.000354	0.034276
APBA1	9.371476	3.744833	0.000359	0.034607
CD164	9.354948	3.735983	0.000372	0.035558
ARMC12	9.352819	3.734842	0.000373	0.035558
MPP2	9.349885	3.733271	0.000375	0.035558
PNISR	9.344873	3.730588	0.000379	0.035558
KCNA7	9.344582	3.730432	0.000379	0.035558
ITGB2	9.343643	3.729929	0.000380	0.035558
MAFB	9.331449	3.723399	0.000389	0.036264
ENKD1	9.327148	3.721096	0.000393	0.036406
FAM167B	9.312464	3.713233	0.000404	0.037218
CFAP299	9.311412	3.712670	0.000405	0.037218
BEND6	9.303279	3.708315	0.000412	0.037651
GGT7	9.288921	3.700627	0.000424	0.038463
EIF1	9.287917	3.700089	0.000425	0.038463
ANKRD63	9.275765	3.693582	0.000435	0.039221
SSPN	9.262520	3.686489	0.000447	0.040080
PTPN11	9.258344	3.684253	0.000450	0.040230
INHBE	9.244132	3.676643	0.000463	0.041119
NDST3	9.242119	3.675565	0.000465	0.041119
AC135050.2	9.240058	3.674461	0.000467	0.041119
JUN	9.238220	3.673477	0.000468	0.041119
PAGR1	9.201672	3.653906	0.000503	0.043982
HOXB5	9.189314	3.647289	0.000516	0.044123
PDE6D	9.189147	3.647199	0.000516	0.044123
FDX1	9.189007	3.647125	0.000516	0.044123
BCL9L	9.187788	3.646472	0.000517	0.044123
BMP1	9.187634	3.646389	0.000517	0.044123
PLEKHG2	9.186745	3.645913	0.000518	0.044123
TMEM95	9.156423	3.629677	0.000550	0.046529
ARF5	9.155123	3.628980	0.000551	0.046529
CDC42SE1	9.141981	3.621943	0.000565	0.047530
GLTPD2	9.135610	3.618532	0.000572	0.047918
MATN2	9.117975	3.609088	0.000592	0.049193
PHAX	9.117714	3.608949	0.000592	0.049193
