g.name	raw.score	z.score	p.value	q.value
NEK7	9.613379	5.959710	0.000000	0.000001
ARVCF	9.608831	5.956435	0.000000	0.000001
RXRB	9.601375	5.951068	0.000000	0.000002
SOX15	9.561150	5.922109	0.000000	0.000002
ZNF3	9.543922	5.909705	0.000000	0.000002
SPATA3	9.523004	5.894645	0.000000	0.000002
PPP1R1B	9.511926	5.886671	0.000000	0.000002
SGSM1	9.469350	5.856018	0.000000	0.000003
TMEM246	9.463323	5.851679	0.000000	0.000003
VSIG10L	9.459177	5.848695	0.000000	0.000003
LRRC46	9.458363	5.848108	0.000000	0.000003
LTBP2	9.452750	5.844068	0.000000	0.000003
XKR9	9.430060	5.827733	0.000000	0.000003
SLC2A3	9.424535	5.823755	0.000000	0.000003
DNM2	9.411454	5.814337	0.000000	0.000003
POP7	9.397945	5.804611	0.000000	0.000003
TNFAIP8L1	9.396294	5.803423	0.000000	0.000003
ZNF581	9.383088	5.793915	0.000000	0.000003
TNNT2	9.343006	5.765059	0.000000	0.000004
TMEM88	9.337662	5.761211	0.000000	0.000004
CPNE8	9.320437	5.748811	0.000000	0.000004
GLYATL2	9.319480	5.748122	0.000000	0.000004
PITPNC1	9.316346	5.745866	0.000000	0.000004
AC020909.1	9.314563	5.744582	0.000000	0.000004
SH3PXD2B	9.292927	5.729005	0.000000	0.000005
MCIDAS	9.279929	5.719647	0.000000	0.000005
RPL13	9.270622	5.712947	0.000000	0.000005
ZNF511	9.266854	5.710235	0.000000	0.000005
TAS1R1	9.262077	5.706795	0.000000	0.000005
RAMP3	9.249145	5.697485	0.000000	0.000005
CCDC151	9.243926	5.693728	0.000000	0.000005
WNT1	9.228438	5.682577	0.000000	0.000006
GSTK1	9.210882	5.669939	0.000000	0.000006
KIAA1671	9.187704	5.653252	0.000000	0.000007
MYCN	9.176394	5.645109	0.000000	0.000007
SLC35B1	9.130861	5.612329	0.000000	0.000008
VAT1	9.126386	5.609106	0.000000	0.000008
TAF7	9.126136	5.608927	0.000000	0.000008
TSPO2	9.117318	5.602578	0.000000	0.000008
GBX2	9.056642	5.558895	0.000000	0.000011
TTC19	9.046489	5.551586	0.000000	0.000011
TRAF5	9.041083	5.547694	0.000000	0.000011
IP6K2	9.027597	5.537985	0.000000	0.000012
ASTN2	9.027485	5.537904	0.000000	0.000012
PAPSS2	9.002197	5.519699	0.000000	0.000013
ARID2	8.989236	5.510368	0.000000	0.000013
FLRT3	8.923161	5.462798	0.000000	0.000017
EPHA4	8.881240	5.432617	0.000000	0.000020
YOD1	8.874595	5.427833	0.000000	0.000021
CBX3	8.872798	5.426540	0.000000	0.000021
SVIL	8.858555	5.416285	0.000000	0.000022
RPL7	8.852999	5.412285	0.000000	0.000022
ABHD14A-ACY1	8.844358	5.406065	0.000000	0.000022
RNF227	8.843852	5.405700	0.000000	0.000022
AC005726.1	8.843526	5.405466	0.000000	0.000022
CBX6	8.829453	5.395334	0.000000	0.000024
SGK494	8.821253	5.389431	0.000000	0.000024
SETD7	8.820210	5.388680	0.000000	0.000024
USP13	8.819391	5.388090	0.000000	0.000024
CDKN2B	8.812342	5.383015	0.000000	0.000025
RGS16	8.799926	5.374076	0.000000	0.000026
INHBA	8.793434	5.369403	0.000000	0.000026
C4orf19	8.775969	5.356829	0.000000	0.000028
KMO	8.747930	5.336643	0.000000	0.000031
UQCRB	8.744304	5.334033	0.000000	0.000031
FAM136A	8.740084	5.330994	0.000000	0.000031
UNC5B	8.731416	5.324754	0.000000	0.000032
LRRC37B	8.717114	5.314458	0.000000	0.000034
SLC13A3	8.713578	5.311911	0.000000	0.000034
LRRC45	8.710754	5.309879	0.000000	0.000034
ACBD4	8.702751	5.304117	0.000000	0.000035
PPP1R32	8.690198	5.295080	0.000000	0.000037
MESP1	8.676117	5.284942	0.000000	0.000038
CCDC71L	8.663482	5.275846	0.000000	0.000040
ZNF616	8.647314	5.264206	0.000000	0.000042
GRM4	8.639214	5.258374	0.000000	0.000043
MICB	8.607365	5.235445	0.000000	0.000049
FAM174B	8.595637	5.227002	0.000000	0.000051
CACYBP	8.592034	5.224408	0.000000	0.000051
MRPL10	8.591796	5.224237	0.000000	0.000051
HS3ST2	8.571921	5.209928	0.000001	0.000055
EPOR	8.563771	5.204060	0.000001	0.000056
DPP3	8.561290	5.202274	0.000001	0.000056
DNAAF2	8.543710	5.189617	0.000001	0.000060
GRK5	8.530974	5.180449	0.000001	0.000062
AIFM3	8.522382	5.174263	0.000001	0.000064
DMPK	8.514985	5.168938	0.000001	0.000065
PLA2G4C	8.511068	5.166118	0.000001	0.000066
NKX3-1	8.501754	5.159412	0.000001	0.000068
USO1	8.501503	5.159231	0.000001	0.000068
SLCO3A1	8.488179	5.149639	0.000001	0.000071
KCTD15	8.461382	5.130347	0.000001	0.000077
IFI6	8.461012	5.130080	0.000001	0.000077
TRMT11	8.456742	5.127006	0.000001	0.000078
ARFGAP3	8.446363	5.119534	0.000001	0.000081
FAM184A	8.444996	5.118550	0.000001	0.000081
HTR1A	8.436741	5.112607	0.000001	0.000083
SENP3	8.408862	5.092536	0.000001	0.000091
ANKRD53	8.406810	5.091058	0.000001	0.000092
TSNAXIP1	8.366244	5.061853	0.000001	0.000106
PTGER1	8.354304	5.053257	0.000001	0.000110
PDGFRA	8.333611	5.038360	0.000001	0.000118
NUDT8	8.329066	5.035087	0.000001	0.000119
SHMT2	8.309527	5.021021	0.000001	0.000128
YARS2	8.301099	5.014953	0.000001	0.000131
CNMD	8.294977	5.010546	0.000001	0.000133
COG1	8.294166	5.009962	0.000001	0.000133
FAM198B	8.291262	5.007871	0.000001	0.000134
AURKAIP1	8.285956	5.004051	0.000001	0.000136
FXYD1	8.272021	4.994019	0.000002	0.000142
METTL1	8.264867	4.988869	0.000002	0.000145
GLIS2	8.261003	4.986087	0.000002	0.000146
LRRC9	8.248482	4.977073	0.000002	0.000152
RPL41	8.228247	4.962505	0.000002	0.000163
GLI1	8.213221	4.951687	0.000002	0.000171
PIK3CA	8.212738	4.951339	0.000002	0.000171
BRI3BP	8.206052	4.946526	0.000002	0.000174
WFDC5	8.199908	4.942102	0.000002	0.000177
CLPB	8.198779	4.941290	0.000002	0.000177
FLVCR2	8.178910	4.926985	0.000002	0.000189
NCKIPSD	8.142350	4.900665	0.000002	0.000214
COL13A1	8.142134	4.900509	0.000002	0.000214
ARHGEF17	8.119730	4.884379	0.000003	0.000230
WNT11	8.103674	4.872820	0.000003	0.000242
SOX4	8.082712	4.857729	0.000003	0.000260
SLC30A1	8.079927	4.855724	0.000003	0.000261
SLC16A13	8.073226	4.850900	0.000003	0.000266
GNA11	8.071727	4.849821	0.000003	0.000266
DECR1	8.059168	4.840779	0.000003	0.000277
MS4A6E	8.053063	4.836383	0.000003	0.000281
CUX2	8.052620	4.836065	0.000003	0.000281
TLCD1	8.045709	4.831089	0.000003	0.000287
GRIN2D	8.043014	4.829149	0.000003	0.000288
KCNA2	8.028117	4.818424	0.000004	0.000302
DNAH7	8.018019	4.811154	0.000004	0.000310
TMEM82	8.017207	4.810570	0.000004	0.000310
OTOS	8.016917	4.810361	0.000004	0.000310
ELF5	8.010523	4.805757	0.000004	0.000316
KMT2B	7.987477	4.789166	0.000004	0.000341
CTXN1	7.982253	4.785405	0.000004	0.000344
KLHDC9	7.981973	4.785204	0.000004	0.000344
DYNC1H1	7.975166	4.780303	0.000004	0.000351
ELL2	7.957636	4.767683	0.000005	0.000372
FIGLA	7.947776	4.760584	0.000005	0.000383
MAP1LC3C	7.933646	4.750411	0.000005	0.000399
IL19	7.933183	4.750078	0.000005	0.000399
NXPH4	7.919737	4.740398	0.000005	0.000416
LTBP1	7.904402	4.729357	0.000006	0.000437
TEX52	7.896328	4.723545	0.000006	0.000447
PCDH12	7.829357	4.675330	0.000007	0.000559
TTR	7.818499	4.667513	0.000007	0.000577
EGR4	7.807388	4.659514	0.000008	0.000597
DTL	7.803465	4.656689	0.000008	0.000602
KCNK4	7.771084	4.633377	0.000009	0.000669
AC120114.4	7.765920	4.629660	0.000009	0.000678
OLFML3	7.758298	4.624172	0.000009	0.000693
DUOX1	7.757138	4.623337	0.000009	0.000693
MXD3	7.753702	4.620863	0.000009	0.000698
CHRM4	7.750481	4.618544	0.000009	0.000703
EFNA4	7.747139	4.616138	0.000009	0.000708
C3orf30	7.745062	4.614643	0.000009	0.000710
MRPS10	7.741793	4.612289	0.000010	0.000715
TRIB2	7.735415	4.607697	0.000010	0.000728
DUOXA1	7.724123	4.599568	0.000010	0.000753
AL163195.3	7.710093	4.589467	0.000011	0.000786
PUS7	7.707393	4.587524	0.000011	0.000790
HLA-B	7.695474	4.578943	0.000011	0.000818
C9orf50	7.686965	4.572817	0.000011	0.000838
SLITRK3	7.682780	4.569803	0.000012	0.000845
CYB561D1	7.682533	4.569626	0.000012	0.000845
MMADHC	7.663260	4.555751	0.000012	0.000897
ERCC4	7.654411	4.549380	0.000013	0.000920
PLCG2	7.643833	4.541765	0.000013	0.000949
APIP	7.634294	4.534897	0.000014	0.000975
PHLPP1	7.617067	4.522494	0.000014	0.001028
RTL1	7.607075	4.515301	0.000015	0.001058
ATP6V1E2	7.603129	4.512461	0.000015	0.001068
STK33	7.589115	4.502371	0.000016	0.001114
PRSS35	7.580029	4.495829	0.000016	0.001143
SH2B3	7.576039	4.492957	0.000016	0.001154
NTRK2	7.565884	4.485646	0.000017	0.001188
EIF3H	7.542366	4.468715	0.000018	0.001277
SLC45A1	7.520623	4.453061	0.000020	0.001365
ARL2-SNX15	7.498545	4.437167	0.000021	0.001459
PCK2	7.466431	4.414046	0.000023	0.001608
NECTIN2	7.465974	4.413718	0.000023	0.001608
LZIC	7.437312	4.393082	0.000026	0.001755
BCL6B	7.432928	4.389927	0.000026	0.001773
STK32B	7.428790	4.386947	0.000026	0.001785
C10orf143	7.428716	4.386894	0.000026	0.001785
FAT1	7.419880	4.380533	0.000027	0.001829
LY6G5C	7.416483	4.378087	0.000027	0.001842
ADAM23	7.408689	4.372476	0.000028	0.001880
AC002996.1	7.407952	4.371946	0.000028	0.001880
TTC33	7.397477	4.364404	0.000029	0.001936
SLC18B1	7.388212	4.357734	0.000030	0.001987
SERTAD1	7.374701	4.348007	0.000031	0.002066
PRDM11	7.368408	4.343476	0.000032	0.002100
PAIP2B	7.355329	4.334060	0.000033	0.002181
OSR2	7.338329	4.321822	0.000035	0.002292
IGSF10	7.336626	4.320595	0.000035	0.002296
INTS7	7.334398	4.318991	0.000036	0.002305
AL691442.1	7.280470	4.280166	0.000042	0.002715
DEF6	7.237610	4.249310	0.000048	0.003086
C1QTNF6	7.233695	4.246492	0.000048	0.003113
FCRL2	7.202465	4.224008	0.000053	0.003405
USP45	7.202234	4.223842	0.000053	0.003405
KIF1B	7.196712	4.219866	0.000054	0.003447
CH25H	7.196055	4.219394	0.000054	0.003447
FMO5	7.178042	4.206425	0.000057	0.003629
ATXN1	7.172180	4.202205	0.000058	0.003683
RNASE11	7.168894	4.199839	0.000059	0.003708
CCDC58	7.162562	4.195280	0.000060	0.003767
CLIC5	7.154564	4.189523	0.000062	0.003847
MAN2C1	7.147588	4.184500	0.000063	0.003917
GMPPA	7.143759	4.181743	0.000064	0.003950
PTRH1	7.137791	4.177447	0.000065	0.004009
KALRN	7.133152	4.174107	0.000066	0.004053
GRIK4	7.112485	4.159229	0.000070	0.004299
SCGB2A1	7.109452	4.157044	0.000071	0.004325
INKA1	7.099779	4.150080	0.000073	0.004438
DNAAF3	7.092114	4.144563	0.000074	0.004527
NAA50	7.082985	4.137990	0.000076	0.004634
TAB3	7.082201	4.137426	0.000077	0.004634
KLRD1	7.064531	4.124704	0.000081	0.004869
DAZAP1	7.041586	4.108186	0.000086	0.005189
LGR6	7.041034	4.107788	0.000086	0.005189
LRRD1	7.034882	4.103360	0.000088	0.005268
FOXF1	7.022365	4.094348	0.000091	0.005450
TPRG1	7.012905	4.087538	0.000094	0.005588
CDK9	7.005969	4.082544	0.000096	0.005685
OR5M1	7.004981	4.081832	0.000096	0.005685
UBTD2	6.993974	4.073908	0.000099	0.005855
SCN5A	6.988759	4.070153	0.000101	0.005927
PLEK	6.979346	4.063377	0.000104	0.006075
SNRPE	6.978037	4.062434	0.000104	0.006080
TRARG1	6.974480	4.059874	0.000105	0.006126
CRB3	6.969335	4.056170	0.000107	0.006201
MTMR6	6.963408	4.051902	0.000109	0.006291
MFRP	6.961619	4.050614	0.000109	0.006305
STX16-NPEPL1	6.958276	4.048208	0.000110	0.006348
MXRA7	6.950873	4.042878	0.000113	0.006468
PHGDH	6.933471	4.030350	0.000118	0.006784
NYAP1	6.920215	4.020806	0.000123	0.007030
IGSF11	6.899262	4.005722	0.000131	0.007447
ADRA2A	6.886326	3.996409	0.000136	0.007708
KLK10	6.875577	3.988670	0.000140	0.007927
NMNAT1	6.847316	3.968324	0.000152	0.008571
C1QTNF5	6.810382	3.941734	0.000169	0.009495
C2orf83	6.793363	3.929481	0.000177	0.009936
SCG5	6.791189	3.927916	0.000178	0.009969
RSPO2	6.784556	3.923141	0.000181	0.010129
GGN	6.783357	3.922277	0.000182	0.010135
GINM1	6.765679	3.909550	0.000191	0.010623
PCM1	6.762677	3.907389	0.000193	0.010683
TMEM132B	6.759929	3.905411	0.000195	0.010737
RGS2	6.753262	3.900611	0.000198	0.010909
NCL	6.751808	3.899565	0.000199	0.010913
LSM11	6.751176	3.899109	0.000199	0.010913
SYT7	6.738099	3.889695	0.000207	0.011290
SFRP2	6.734089	3.886808	0.000209	0.011386
C9orf43	6.733121	3.886111	0.000210	0.011386
HIST1H1C	6.730356	3.884120	0.000211	0.011443
SERPINC1	6.721709	3.877895	0.000216	0.011691
CAMK2A	6.715393	3.873348	0.000220	0.011867
PCYOX1L	6.712493	3.871260	0.000222	0.011931
PTGES2	6.709081	3.868803	0.000224	0.012012
HNRNPDL	6.702800	3.864282	0.000228	0.012191
KBTBD3	6.701124	3.863075	0.000229	0.012216
TNNT1	6.693600	3.857658	0.000234	0.012441
CTSO	6.654287	3.829356	0.000261	0.013827
ABCD4	6.653498	3.828788	0.000262	0.013827
PEAR1	6.646368	3.823654	0.000267	0.014064
NRN1L	6.634003	3.814752	0.000276	0.014512
TMEM56	6.632484	3.813659	0.000277	0.014534
ALDOB	6.630192	3.812008	0.000279	0.014587
CDC20	6.623680	3.807321	0.000284	0.014811
CTGF	6.616602	3.802225	0.000289	0.015062
BOLL	6.609889	3.797391	0.000295	0.015284
AL020996.2	6.609349	3.797003	0.000295	0.015284
MAP7	6.590641	3.783534	0.000311	0.016043
NPM3	6.584807	3.779335	0.000316	0.016257
PPP1R3B	6.578113	3.774515	0.000322	0.016481
TMSB15B	6.577887	3.774352	0.000322	0.016481
VRTN	6.573819	3.771424	0.000325	0.016621
AC000120.2	6.568871	3.767862	0.000330	0.016803
CRHR1	6.567555	3.766914	0.000331	0.016820
TFEB	6.562335	3.763156	0.000336	0.017016
ZNF114	6.535410	3.743772	0.000361	0.018216
RAX	6.535247	3.743654	0.000361	0.018216
ATP1B3	6.521901	3.734046	0.000374	0.018834
CRELD1	6.519410	3.732253	0.000377	0.018913
SPRED1	6.490284	3.711284	0.000407	0.020397
SLC46A1	6.482924	3.705985	0.000415	0.020750
DYRK1B	6.475165	3.700399	0.000424	0.021130
AC007731.5	6.465412	3.693378	0.000435	0.021632
CACNB1	6.447142	3.680225	0.000457	0.022650
BLID	6.437867	3.673547	0.000468	0.023156
ZDHHC22	6.436468	3.672540	0.000470	0.023184
VSTM2L	6.426671	3.665486	0.000482	0.023733
FBXL8	6.417277	3.658724	0.000494	0.024268
OTOP2	6.410644	3.653948	0.000503	0.024635
BTBD11	6.403672	3.648929	0.000512	0.025029
MRPL54	6.401835	3.647607	0.000515	0.025089
AC025165.3	6.391022	3.639822	0.000530	0.025748
MAN2B1	6.384348	3.635017	0.000539	0.026138
VIM	6.383335	3.634288	0.000541	0.026143
FOXD2	6.377342	3.629973	0.000549	0.026492
BOD1	6.363563	3.620053	0.000569	0.027396
IMP3	6.354474	3.613510	0.000583	0.027943
TNFRSF13C	6.354112	3.613249	0.000583	0.027943
FOXL1	6.333196	3.598191	0.000616	0.029432
ZBBX	6.328131	3.594544	0.000624	0.029749
NME9	6.320921	3.589354	0.000636	0.030236
ISG20L2	6.309599	3.581203	0.000655	0.031059
OR51M1	6.307459	3.579662	0.000658	0.031157
SPATA48	6.273681	3.555344	0.000718	0.033900
ABCC5	6.268673	3.551738	0.000727	0.034256
C17orf107	6.246263	3.535605	0.000770	0.036186
CLPTM1	6.236762	3.528765	0.000789	0.036983
PPOX	6.235116	3.527579	0.000792	0.037051
ZNF580	6.225534	3.520681	0.000812	0.037874
C1QTNF1	6.224597	3.520006	0.000814	0.037875
FAM207A	6.221267	3.517609	0.000820	0.038082
KLHDC8B	6.220613	3.517138	0.000822	0.038082
ABCC8	6.205311	3.506121	0.000854	0.039492
MRPS33	6.185945	3.492180	0.000897	0.041370
CNFN	6.184239	3.490951	0.000901	0.041452
MYLK	6.176693	3.485519	0.000918	0.042122
RTN2	6.176023	3.485036	0.000920	0.042122
MOG	6.160925	3.474167	0.000955	0.043628
APC2	6.160163	3.473618	0.000957	0.043628
GLRA1	6.158795	3.472633	0.000960	0.043678
EPHB3	6.148761	3.465409	0.000984	0.044684
ANXA2R	6.144668	3.462463	0.000995	0.045040
MTHFS	6.142582	3.460961	0.001000	0.045172
C1QTNF9B	6.131089	3.452687	0.001029	0.046378
OR51L1	6.127127	3.449835	0.001039	0.046731
CLEC16A	6.111816	3.438811	0.001079	0.048430
DPF1	6.110670	3.437986	0.001082	0.048458
LCK	6.105395	3.434189	0.001096	0.048984
