g.name	raw.score	z.score	p.value	q.value
MTCH1	1.366000	4.972451	0.000002	0.000378
WBP1	1.358611	4.943294	0.000002	0.000432
CAMKMT	1.354111	4.925537	0.000002	0.000466
SIX4	1.301444	4.717713	0.000006	0.001256
ST3GAL1	1.296722	4.699079	0.000006	0.001356
FBXO4	1.294444	4.690091	0.000007	0.001400
BMPR2	1.293611	4.686803	0.000007	0.001407
TMEM18	1.290111	4.672992	0.000007	0.001485
STX16	1.285500	4.654796	0.000008	0.001600
GLG1	1.281944	4.640766	0.000008	0.001691
LIPH	1.279333	4.630462	0.000009	0.001756
PREPL	1.260722	4.557022	0.000012	0.002436
AP3D1	1.259833	4.553515	0.000013	0.002451
SEC24D	1.240111	4.475690	0.000018	0.003449
ALAD	1.236944	4.463195	0.000019	0.003612
FAM180A	1.235556	4.457714	0.000019	0.003649
GIMAP6	1.235278	4.456618	0.000019	0.003649
ZBTB38	1.230889	4.439299	0.000021	0.003904
TBCCD1	1.222611	4.406635	0.000024	0.004470
CCDC81	1.218778	4.391509	0.000026	0.004733
FGF21	1.212056	4.364983	0.000029	0.005268
UBE2R2	1.210778	4.359941	0.000030	0.005337
MSH5	1.197667	4.308204	0.000037	0.006618
HSD17B2	1.192611	4.288254	0.000041	0.007147
ZNF217	1.189556	4.276197	0.000043	0.007460
HS3ST3B1	1.186333	4.263482	0.000045	0.007807
ACTR1B	1.173000	4.210869	0.000056	0.009673
