g.name	raw.score	z.score	p.value	q.value
EPN1	10.385790	4.874778	0.000003	0.000670
ZMPSTE24	10.360889	4.861599	0.000003	0.000705
CNBD2	10.356802	4.859436	0.000003	0.000705
DCAF7	10.347477	4.854500	0.000003	0.000714
IPPK	10.337468	4.849203	0.000003	0.000724
MRPL20	10.332035	4.846328	0.000003	0.000726
COA5	10.308152	4.833688	0.000003	0.000757
SKIV2L	10.306514	4.832821	0.000003	0.000757
MANBAL	10.294617	4.826524	0.000003	0.000772
ZNF787	10.285094	4.821483	0.000004	0.000782
BUD31	10.265905	4.811328	0.000004	0.000807
RRNAD1	10.264314	4.810486	0.000004	0.000807
CAGE1	10.249506	4.802648	0.000004	0.000821
MRPL33	10.249456	4.802622	0.000004	0.000821
DDX55	10.239956	4.797594	0.000004	0.000832
TWNK	10.221652	4.787906	0.000004	0.000862
MLLT1	10.207646	4.780494	0.000004	0.000884
NUBP2	10.191860	4.772139	0.000005	0.000911
TRIM35	10.160619	4.755604	0.000005	0.000976
POLR3D	10.133403	4.741200	0.000005	0.001025
ZNF408	10.133270	4.741130	0.000005	0.001025
RFNG	10.127151	4.737891	0.000005	0.001031
SNRPB	10.102461	4.724824	0.000006	0.001086
PDCD2	10.077355	4.711536	0.000006	0.001145
YBEY	10.068877	4.707049	0.000006	0.001158
PPIL3	10.065344	4.705179	0.000006	0.001158
EME2	10.056321	4.700404	0.000006	0.001173
NAA20	10.040436	4.691997	0.000007	0.001199
ANKRD16	10.040053	4.691794	0.000007	0.001199
POLDIP2	10.026054	4.684385	0.000007	0.001230
STARD3	10.014276	4.678151	0.000007	0.001256
GTF2H3	10.008119	4.674893	0.000007	0.001264
KBTBD4	10.001884	4.671593	0.000007	0.001264
USPL1	10.000763	4.670999	0.000007	0.001264
TIGD1	9.994641	4.667759	0.000007	0.001269
FBXL12	9.992401	4.666573	0.000007	0.001269
XRN2	9.985074	4.662696	0.000008	0.001281
TPD52L2	9.968913	4.654142	0.000008	0.001322
PANK2	9.938310	4.637945	0.000009	0.001413
TMEM230	9.928004	4.632491	0.000009	0.001437
BANF1	9.905015	4.620324	0.000009	0.001508
TBC1D22A	9.875011	4.604444	0.000010	0.001606
RAB5C	9.870805	4.602218	0.000010	0.001606
TAF1C	9.869378	4.601463	0.000010	0.001606
PPAN	9.851528	4.592015	0.000011	0.001664
AC010422.5	9.844029	4.588047	0.000011	0.001681
TM9SF1	9.840067	4.585950	0.000011	0.001684
RRS1	9.820617	4.575655	0.000011	0.001749
KNOP1	9.818112	4.574330	0.000011	0.001749
MTMR4	9.768488	4.548066	0.000013	0.001956
INO80B	9.750548	4.538571	0.000013	0.002020
NELFE	9.748938	4.537719	0.000013	0.002020
NIF3L1	9.745481	4.535889	0.000014	0.002021
RPS16	9.731582	4.528533	0.000014	0.002074
VPS52	9.718210	4.521456	0.000015	0.002126
GGA1	9.657337	4.489238	0.000017	0.002440
OVCA2	9.637872	4.478936	0.000018	0.002537
BIRC6	9.623315	4.471232	0.000018	0.002607
TMEM199	9.614068	4.466338	0.000019	0.002641
KCTD5	9.611749	4.465111	0.000019	0.002641
BOD1L1	9.608072	4.463164	0.000019	0.002646
PRKAB1	9.603237	4.460606	0.000019	0.002657
NTHL1	9.590576	4.453905	0.000020	0.002690
CDK5RAP1	9.589700	4.453441	0.000020	0.002690
WDR83OS	9.589179	4.453165	0.000020	0.002690
CCDC137	9.558474	4.436914	0.000021	0.002872
AL136531.2	9.527290	4.420410	0.000023	0.003069
MRPL21	9.516230	4.414556	0.000023	0.003128
NGDN	9.511061	4.411821	0.000024	0.003145
EIF2B1	9.496004	4.403852	0.000025	0.003236
WDR25	9.484175	4.397591	0.000025	0.003284
PDCD11	9.484079	4.397540	0.000025	0.003284
MRPL27	9.479355	4.395040	0.000025	0.003299
MRPS31	9.466037	4.387992	0.000026	0.003375
TOP3A	9.463972	4.386899	0.000026	0.003375
GLT8D1	9.457322	4.383379	0.000027	0.003406
IGHMBP2	9.448020	4.378456	0.000027	0.003458
ERVK3-1	9.437666	4.372976	0.000028	0.003516
IFT20	9.431194	4.369551	0.000029	0.003516
ELAVL1	9.429221	4.368506	0.000029	0.003516
KHDC4	9.428223	4.367978	0.000029	0.003516
PURB	9.424607	4.366064	0.000029	0.003516
CYREN	9.422011	4.364690	0.000029	0.003516
MED23	9.422002	4.364685	0.000029	0.003516
GOSR2	9.412183	4.359489	0.000030	0.003575
RPS7	9.398344	4.352164	0.000031	0.003659
AL049650.1	9.396961	4.351432	0.000031	0.003659
COA6	9.384031	4.344589	0.000032	0.003747
EME1	9.376885	4.340807	0.000032	0.003787
RPS19BP1	9.357811	4.330712	0.000034	0.003933
VPS16	9.354726	4.329079	0.000034	0.003938
ADPRHL2	9.342144	4.322420	0.000035	0.004030
RARS	9.332415	4.317271	0.000036	0.004097
PPAN-P2RY11	9.321586	4.311539	0.000037	0.004158
PSMD7	9.320902	4.311178	0.000037	0.004158
METTL3	9.298748	4.299452	0.000039	0.004342
TECPR1	9.296975	4.298514	0.000039	0.004342
EXO1	9.293758	4.296811	0.000039	0.004349
MTG1	9.288230	4.293886	0.000040	0.004380
CHCHD2	9.262305	4.280164	0.000042	0.004619
CFAP61	9.254929	4.276261	0.000043	0.004671
TUFM	9.240572	4.268662	0.000044	0.004789
UNC50	9.236767	4.266648	0.000044	0.004789
DPH7	9.236651	4.266587	0.000044	0.004789
ERGIC3	9.232277	4.264272	0.000045	0.004811
MUL1	9.227252	4.261613	0.000045	0.004816
USE1	9.227099	4.261532	0.000045	0.004816
BET1L	9.210921	4.252969	0.000047	0.004955
FKBP1A	9.209721	4.252334	0.000047	0.004955
PIGT	9.198415	4.246350	0.000048	0.005056
UBL5	9.189577	4.241673	0.000049	0.005131
TRAPPC4	9.184947	4.239222	0.000050	0.005158
MAPK8IP3	9.170272	4.231455	0.000052	0.005303
ADSL	9.159078	4.225531	0.000053	0.005399
DHX38	9.156485	4.224158	0.000053	0.005399
SECISBP2	9.155394	4.223581	0.000053	0.005399
PDF	9.148124	4.219733	0.000054	0.005459
AL031315.1	9.136641	4.213656	0.000056	0.005573
SART1	9.132972	4.211714	0.000056	0.005590
ZC3H10	9.124567	4.207266	0.000057	0.005668
MRPL43	9.112639	4.200953	0.000059	0.005791
LTN1	9.095092	4.191666	0.000061	0.005992
DHX8	9.091837	4.189943	0.000061	0.006006
GBA2	9.086760	4.187256	0.000062	0.006044
TOMM22	9.079371	4.183345	0.000063	0.006092
MFAP3	9.078836	4.183062	0.000063	0.006092
UBFD1	9.066190	4.176369	0.000065	0.006189
MED8	9.065634	4.176075	0.000065	0.006189
WDR27	9.065133	4.175810	0.000065	0.006189
PDSS1	9.054138	4.169991	0.000067	0.006312
CPSF7	9.051372	4.168527	0.000067	0.006320
POMP	9.048290	4.166895	0.000068	0.006333
LRRC47	9.031034	4.157763	0.000070	0.006487
YIPF2	9.030872	4.157677	0.000070	0.006487
RGS5	9.029160	4.156771	0.000071	0.006487
PRR3	9.028990	4.156681	0.000071	0.006487
DMAP1	9.013544	4.148506	0.000073	0.006651
GCN1	9.013416	4.148438	0.000073	0.006651
LARP4B	9.007026	4.145056	0.000074	0.006715
HMGB1	9.000254	4.141472	0.000075	0.006784
REXO5	8.991658	4.136923	0.000077	0.006852
CD2BP2	8.990049	4.136071	0.000077	0.006852
AC104472.3	8.989536	4.135800	0.000077	0.006852
TTC14	8.976870	4.129096	0.000079	0.006996
PDCD6	8.975452	4.128345	0.000079	0.006996
SDHAF2	8.973752	4.127445	0.000080	0.006996
PTK2B	8.971916	4.126474	0.000080	0.006996
EXOC3	8.969025	4.124944	0.000081	0.007010
UGGT1	8.965004	4.122816	0.000081	0.007041
TASP1	8.959817	4.120070	0.000082	0.007090
SLC33A1	8.957252	4.118713	0.000083	0.007099
PHB2	8.950207	4.114984	0.000084	0.007173
NPIPB2	8.948549	4.114107	0.000084	0.007173
AL022238.4	8.926083	4.102217	0.000088	0.007501
P4HB	8.924108	4.101171	0.000089	0.007501
DCP1A	8.911459	4.094477	0.000091	0.007659
DPY19L3	8.910555	4.093998	0.000091	0.007659
TBP	8.908657	4.092993	0.000092	0.007659
PGAM5	8.898406	4.087568	0.000094	0.007798
ZNF622	8.874036	4.074670	0.000099	0.008176
FAM207A	8.872675	4.073950	0.000099	0.008176
PSME2	8.845906	4.059782	0.000105	0.008625
SF3B6	8.841761	4.057588	0.000106	0.008656
C12orf10	8.840425	4.056881	0.000106	0.008656
TRAF7	8.828537	4.050589	0.000109	0.008797
AP000275.2	8.825950	4.049220	0.000110	0.008797
AC005670.2	8.825755	4.049117	0.000110	0.008797
SNAPC4	8.825341	4.048898	0.000110	0.008797
TSTD2	8.821722	4.046982	0.000111	0.008830
ARL16	8.794915	4.032795	0.000117	0.009314
FAM114A2	8.778864	4.024300	0.000121	0.009600
C16orf71	8.765005	4.016965	0.000125	0.009814
SSSCA1	8.764790	4.016851	0.000125	0.009814
UBAC1	8.762872	4.015836	0.000126	0.009815
