g.name	raw.score	z.score	p.value	q.value
RHOJ	2.001805	6.137949	0.000000	0.000001
ART4	1.975651	6.038672	0.000000	0.000002
MMP1	1.954365	5.957876	0.000000	0.000004
SLC16A12	1.936238	5.889071	0.000000	0.000005
CAPN2	1.932903	5.876410	0.000000	0.000006
MAPRE2	1.926754	5.853073	0.000000	0.000006
ITGA5	1.926244	5.851137	0.000000	0.000006
C1orf100	1.922470	5.836810	0.000000	0.000007
LAMB1	1.916890	5.815631	0.000000	0.000007
TNFRSF1A	1.916587	5.814481	0.000000	0.000007
HSPA5	1.889595	5.712025	0.000000	0.000013
VSIG2	1.884269	5.691808	0.000000	0.000014
NEGR1	1.865725	5.621419	0.000000	0.000021
CD109	1.863453	5.612795	0.000000	0.000021
EDN1	1.850844	5.564934	0.000000	0.000027
AL365214.3	1.837611	5.514704	0.000000	0.000035
LPXN	1.832185	5.494111	0.000000	0.000038
TM4SF1	1.831889	5.492985	0.000000	0.000038
S100A5	1.816597	5.434940	0.000000	0.000052
LPIN2	1.815224	5.429730	0.000000	0.000053
AXL	1.811985	5.417433	0.000000	0.000055
AMPD3	1.802658	5.382033	0.000000	0.000066
PLAT	1.801406	5.377281	0.000000	0.000066
ANXA5	1.799134	5.368657	0.000000	0.000068
MYEOV	1.796689	5.359376	0.000000	0.000070
DAW1	1.796235	5.357651	0.000000	0.000070
ABT1	1.790037	5.334126	0.000000	0.000079
LY6K	1.781709	5.302516	0.000000	0.000092
ZBTB38	1.774442	5.274931	0.000000	0.000105
GEM	1.762108	5.228114	0.000000	0.000132
ANTXR2	1.757895	5.212121	0.000001	0.000141
SASH1	1.755110	5.201550	0.000001	0.000144
SERPINE1	1.755082	5.201444	0.000001	0.000144
CAV1	1.754828	5.200482	0.000001	0.000144
TRIM25	1.747512	5.172709	0.000001	0.000164
FBXO32	1.741607	5.150298	0.000001	0.000182
ALCAM	1.728532	5.100665	0.000001	0.000231
KRT19	1.722631	5.078266	0.000001	0.000256
ARL6IP5	1.717252	5.057850	0.000001	0.000280
HABP2	1.704362	5.008922	0.000001	0.000354
CD274	1.699870	4.991873	0.000002	0.000381
ICAM2	1.695852	4.976620	0.000002	0.000406
LRRC8C	1.693270	4.966822	0.000002	0.000421
CLN8	1.689079	4.950912	0.000002	0.000450
ENTPD7	1.688155	4.947403	0.000002	0.000453
LIFR	1.684813	4.934719	0.000002	0.000476
MICAL2	1.683886	4.931199	0.000002	0.000479
RASA2	1.681369	4.921648	0.000002	0.000497
ARHGDIB	1.673202	4.890649	0.000003	0.000570
PGS1	1.672776	4.889029	0.000003	0.000570
AC093423.3	1.661376	4.845756	0.000003	0.000696
PKM	1.657471	4.830937	0.000003	0.000739
HNMT	1.650142	4.803117	0.000004	0.000833
QSOX1	1.649759	4.801662	0.000004	0.000833
PLK3	1.645898	4.787007	0.000004	0.000884
PDCD1LG2	1.639459	4.762566	0.000005	0.000983
KLF9	1.636896	4.752839	0.000005	0.001019
AC093827.5	1.630457	4.728399	0.000006	0.001133
ABLIM1	1.629839	4.726052	0.000006	0.001134
IL31RA	1.623601	4.702374	0.000006	0.001255
CHST11	1.621320	4.693714	0.000007	0.001294
PLGRKT	1.619326	4.686146	0.000007	0.001314
CHD2	1.619039	4.685055	0.000007	0.001314
MSANTD4	1.618816	4.684210	0.000007	0.001314
NME1	1.607595	4.641618	0.000008	0.001588
MICALL1	1.606207	4.636350	0.000009	0.001612
ZNF366	1.599026	4.609093	0.000010	0.001811
RAB30	1.596850	4.600833	0.000010	0.001864
NME1-NME2	1.595722	4.596550	0.000010	0.001884
PICALM	1.587490	4.565304	0.000012	0.002154
ANGPT1	1.581972	4.544359	0.000013	0.002348
MMP10	1.580572	4.539044	0.000013	0.002384
PLXND1	1.579815	4.536169	0.000014	0.002394
SH3TC2	1.577317	4.526689	0.000014	0.002477
FAAP100	1.570662	4.501427	0.000016	0.002752
BTBD19	1.564618	4.478488	0.000018	0.003024
CCDC159	1.562726	4.471307	0.000018	0.003096
FAM129B	1.550368	4.424397	0.000022	0.003782
EFTUD2	1.547125	4.412088	0.000024	0.003960
BHLHE40	1.540099	4.385418	0.000027	0.004416
RUSC2	1.537879	4.376994	0.000028	0.004544
TBC1D22A	1.536065	4.370106	0.000028	0.004645
FBXO9	1.535546	4.368135	0.000029	0.004647
ZEB1	1.533932	4.362010	0.000029	0.004734
RASA3	1.532757	4.357551	0.000030	0.004788
RANGAP1	1.528838	4.342673	0.000032	0.005068
FAM187A	1.526658	4.334401	0.000033	0.005207
AL031281.2	1.526244	4.332829	0.000033	0.005207
EVI2B	1.524655	4.326798	0.000034	0.005303
COL8A1	1.519138	4.305854	0.000038	0.005760
FKBP1A	1.518414	4.303108	0.000038	0.005784
RASGRF2	1.512491	4.280627	0.000042	0.006266
RNF217	1.512362	4.280134	0.000042	0.006266
CEP85L	1.512111	4.279184	0.000042	0.006266
CTGF	1.504921	4.251892	0.000047	0.006987
HBP1	1.503499	4.246494	0.000048	0.007097
PMCH	1.499682	4.232003	0.000052	0.007491
CCDC70	1.494037	4.210578	0.000056	0.008090
ATF3	1.493978	4.210355	0.000056	0.008090
SOCS5	1.481376	4.162518	0.000069	0.009813
