g.name	raw.score	z.score	p.value	q.value
PPM1F	1.146089	5.651084	0.000000	0.000011
MRPL4	1.137889	5.603572	0.000000	0.000014
CCDC115	1.134989	5.586768	0.000000	0.000015
YTHDF2	1.127589	5.543891	0.000000	0.000019
RBBP5	1.124589	5.526509	0.000000	0.000021
FAM78A	1.124422	5.525543	0.000000	0.000021
PEX13	1.117600	5.486014	0.000000	0.000026
DGKH	1.116200	5.477902	0.000000	0.000027
PLEKHG2	1.115033	5.471142	0.000000	0.000027
GUK1	1.112522	5.456592	0.000000	0.000029
HIST1H4I	1.112300	5.455305	0.000000	0.000029
AC021097.2	1.112100	5.454146	0.000000	0.000029
PTPN6	1.110567	5.445262	0.000000	0.000030
HIST1H2BJ	1.108733	5.434639	0.000000	0.000032
UFD1	1.104489	5.410046	0.000000	0.000036
MFN2	1.100489	5.386869	0.000000	0.000040
PPP1R37	1.093322	5.345344	0.000000	0.000050
WDR74	1.091522	5.334915	0.000000	0.000052
MRRF	1.088778	5.319013	0.000000	0.000056
SNAP29	1.086978	5.308583	0.000000	0.000059
ABCB10	1.083011	5.285600	0.000000	0.000066
BCR	1.082600	5.283218	0.000000	0.000066
PROCA1	1.077778	5.255277	0.000000	0.000075
CNOT1	1.064278	5.177055	0.000001	0.000112
CBLL1	1.061156	5.158965	0.000001	0.000122
SDE2	1.059356	5.148535	0.000001	0.000128
KIAA2026	1.055078	5.123749	0.000001	0.000144
LZTR1	1.049467	5.091237	0.000001	0.000168
CACYBP	1.039033	5.030785	0.000001	0.000227
DARS2	1.037722	5.023188	0.000001	0.000233
MYL6	1.032011	4.990097	0.000002	0.000273
FUT11	1.030767	4.982886	0.000002	0.000279
TAF10	1.030678	4.982371	0.000002	0.000279
LIAS	1.027678	4.964988	0.000002	0.000301
MEA1	1.012922	4.879492	0.000003	0.000455
IMP4	1.007922	4.850521	0.000003	0.000520
GCSH	1.002011	4.816271	0.000004	0.000608
PTOV1	0.999856	4.803782	0.000004	0.000641
NUP153	0.995789	4.780219	0.000004	0.000711
DUS4L	0.991533	4.755561	0.000005	0.000791
TOR1AIP1	0.991344	4.754467	0.000005	0.000791
TMEM107	0.984900	4.717126	0.000006	0.000937
RCE1	0.984311	4.713714	0.000006	0.000944
YDJC	0.980878	4.693821	0.000007	0.001029
HIST1H2AG	0.979500	4.685838	0.000007	0.001060
SESN1	0.974833	4.658798	0.000008	0.001193
ELL2	0.974511	4.656931	0.000008	0.001194
HIST1H2BF	0.973456	4.650815	0.000008	0.001219
THOC6	0.968167	4.620170	0.000009	0.001395
HIPK1	0.963800	4.594869	0.000010	0.001556
TSPOAP1	0.960733	4.577100	0.000011	0.001675
ANKRD17	0.950056	4.515231	0.000015	0.002203
EEF1AKMT3	0.945533	4.489029	0.000017	0.002460
MAP3K7	0.940589	4.460380	0.000019	0.002776
C11orf1	0.938211	4.446603	0.000020	0.002931
CLCN6	0.932278	4.412224	0.000024	0.003388
BCL9L	0.924489	4.367093	0.000029	0.004101
LETM1	0.922833	4.357501	0.000030	0.004240
CDC45	0.922378	4.354861	0.000030	0.004240
EFNA3	0.922333	4.354604	0.000030	0.004240
C6orf48	0.921456	4.349518	0.000031	0.004305
MYL12A	0.914378	4.308508	0.000037	0.005105
DDAH2	0.912556	4.297950	0.000039	0.005271
GSTP1	0.912544	4.297885	0.000039	0.005271
BHLHE40	0.911700	4.292992	0.000040	0.005347
CLIC1	0.911056	4.289258	0.000040	0.005397
TREX2	0.906544	4.263120	0.000045	0.005995
ENTPD5	0.898956	4.219149	0.000054	0.007176
RALBP1	0.898000	4.213612	0.000056	0.007297
MED15	0.885400	4.140605	0.000076	0.009835
