g.name	raw.score	z.score	p.value	q.value
CLDN16	7.582842	6.459962	0.000000	0.000000
HSD3B7	7.556961	6.434487	0.000000	0.000000
ZNF425	7.550579	6.428206	0.000000	0.000000
MZT2A	7.549421	6.427067	0.000000	0.000000
PCSK7	7.536237	6.414090	0.000000	0.000000
PKN3	7.503987	6.382347	0.000000	0.000000
RUVBL2	7.478329	6.357093	0.000000	0.000000
KAT5	7.462974	6.341979	0.000000	0.000000
RPN1	7.437987	6.317385	0.000000	0.000000
RPS17	7.421053	6.300718	0.000000	0.000000
TRPC4AP	7.410763	6.290590	0.000000	0.000000
TOMM6	7.401368	6.281343	0.000000	0.000000
GPX4	7.382026	6.262305	0.000000	0.000000
SLC39A3	7.368961	6.249445	0.000000	0.000000
EML3	7.328697	6.209815	0.000000	0.000000
SUGCT	7.301908	6.183447	0.000000	0.000001
CT62	7.278224	6.160136	0.000000	0.000001
RPS15	7.276382	6.158323	0.000000	0.000001
CCDC83	7.271947	6.153958	0.000000	0.000001
EHD2	7.271026	6.153052	0.000000	0.000001
AGFG1	7.259776	6.141979	0.000000	0.000001
ARL2-SNX15	7.232447	6.115080	0.000000	0.000001
TMEM106C	7.228276	6.110974	0.000000	0.000001
SF3A2	7.213355	6.096288	0.000000	0.000001
RBM45	7.212961	6.095899	0.000000	0.000001
TCTN3	7.204671	6.087740	0.000000	0.000001
MAP2	7.201789	6.084904	0.000000	0.000001
RGS9	7.196776	6.079970	0.000000	0.000001
DEFB132	7.186039	6.069402	0.000000	0.000001
ZBTB34	7.172868	6.056438	0.000000	0.000001
RNASEK-C17orf49	7.165776	6.049457	0.000000	0.000001
PCBP4	7.154276	6.038138	0.000000	0.000001
ACTB	7.131250	6.015474	0.000000	0.000001
SCRN2	7.103118	5.987785	0.000000	0.000001
PDZD9	7.095276	5.980066	0.000000	0.000001
DOP1A	7.091039	5.975896	0.000000	0.000001
HLCS	7.086316	5.971247	0.000000	0.000002
RARS	7.079974	5.965005	0.000000	0.000002
ARL4A	7.073829	5.958956	0.000000	0.000002
B4GALNT1	7.073211	5.958348	0.000000	0.000002
FAM98C	7.055105	5.940527	0.000000	0.000002
ENDOG	7.049671	5.935179	0.000000	0.000002
AP4E1	7.044342	5.929934	0.000000	0.000002
COL27A1	7.020737	5.906700	0.000000	0.000002
SGPL1	7.020671	5.906635	0.000000	0.000002
CLDN1	7.012000	5.898100	0.000000	0.000002
B3GALNT2	6.978763	5.865386	0.000000	0.000003
ZNF131	6.960158	5.847074	0.000000	0.000003
CENPS	6.950211	5.837283	0.000000	0.000003
RPL26	6.928882	5.816289	0.000000	0.000003
SNAPC5	6.926934	5.814373	0.000000	0.000003
ENPP3	6.909829	5.797537	0.000000	0.000004
RELT	6.886908	5.774976	0.000000	0.000004
CHIT1	6.875303	5.763553	0.000000	0.000004
B3GLCT	6.856539	5.745085	0.000000	0.000005
NDUFAB1	6.851868	5.740488	0.000000	0.000005
LMTK2	6.837829	5.726669	0.000000	0.000005
ZNF343	6.820908	5.710014	0.000000	0.000006
DIP2B	6.817566	5.706725	0.000000	0.000006
DPCD	6.783171	5.672871	0.000000	0.000007
AC112504.2	6.770947	5.660840	0.000000	0.000007
RANBP3	6.749750	5.639976	0.000000	0.000008
TRAPPC5	6.733447	5.623930	0.000000	0.000009
SH3GLB1	6.731145	5.621663	0.000000	0.000009
OXTR	6.724842	5.615460	0.000000	0.000009
PRPF18	6.701776	5.592757	0.000000	0.000010
NEURL3	6.687947	5.579146	0.000000	0.000011
RSAD1	6.648092	5.539917	0.000000	0.000014
TMBIM1	6.646013	5.537871	0.000000	0.000014
MC5R	6.628368	5.520504	0.000000	0.000015
PPIF	6.621434	5.513679	0.000000	0.000015
CEP135	6.619553	5.511827	0.000000	0.000015
NUDT17	6.619474	5.511749	0.000000	0.000015
ABCA3	6.619329	5.511607	0.000000	0.000015
NFKBIL1	6.617618	5.509923	0.000000	0.000015
APP	6.614592	5.506944	0.000000	0.000015
POMK	6.614513	5.506867	0.000000	0.000015
HTD2	6.600316	5.492893	0.000000	0.000016
DNLZ	6.593763	5.486443	0.000000	0.000017
RPP14	6.592039	5.484747	0.000000	0.000017
C1orf52	6.573816	5.466810	0.000000	0.000019
STXBP3	6.571250	5.464284	0.000000	0.000019
HAPLN3	6.549171	5.442553	0.000000	0.000021
VPS4A	6.541724	5.435222	0.000000	0.000022
DHX34	6.540250	5.433772	0.000000	0.000022
TSEN54	6.532408	5.426053	0.000000	0.000022
PSME3	6.500171	5.394323	0.000000	0.000026
DAND5	6.492987	5.387252	0.000000	0.000027
FAM221A	6.489868	5.384183	0.000000	0.000027
SMIM8	6.485289	5.379676	0.000000	0.000028
TRAF6	6.484316	5.378718	0.000000	0.000028
IPO9	6.479184	5.373667	0.000000	0.000028
SYCE3	6.478947	5.373434	0.000000	0.000028
ARL2	6.478763	5.373252	0.000000	0.000028
EIF2D	6.470474	5.365093	0.000000	0.000029
C18orf25	6.468605	5.363254	0.000000	0.000029
FAM136A	6.463618	5.358346	0.000000	0.000030
EHD1	6.459697	5.354486	0.000000	0.000030
PDE2A	6.441013	5.336096	0.000000	0.000033
EIF3G	6.424382	5.319726	0.000000	0.000036
CRBN	6.419895	5.315310	0.000000	0.000037
MED4	6.415053	5.310544	0.000000	0.000037
ZNF554	6.411645	5.307190	0.000000	0.000038
KIFC1	6.408382	5.303978	0.000000	0.000038
DUSP23	6.396066	5.291856	0.000000	0.000040
C1QL4	6.388961	5.284862	0.000000	0.000042
NLE1	6.383882	5.279863	0.000000	0.000043
PDS5B	6.367500	5.263740	0.000000	0.000046
EFHD1	6.362526	5.258844	0.000000	0.000047
PRMT3	6.352855	5.249325	0.000000	0.000049
LETMD1	6.332421	5.229212	0.000000	0.000054
SCUBE2	6.331303	5.228112	0.000000	0.000054
ARHGAP22	6.325961	5.222854	0.000000	0.000055
THEM6	6.301447	5.198726	0.000001	0.000062
PPARD	6.301263	5.198545	0.000001	0.000062
DALRD3	6.293500	5.190904	0.000001	0.000064
SEC24B	6.288724	5.186203	0.000001	0.000066
COIL	6.272618	5.170351	0.000001	0.000071
GYS1	6.264947	5.162800	0.000001	0.000073
ALKBH2	6.249684	5.147777	0.000001	0.000079
PINK1	6.235434	5.133751	0.000001	0.000084
H2AFV	6.234039	5.132379	0.000001	0.000084
RAD9A	6.232789	5.131148	0.000001	0.000084
PITPNM1	6.217882	5.116475	0.000001	0.000090
C1RL	6.205079	5.103874	0.000001	0.000096
ASB6	6.188447	5.087504	0.000001	0.000104
LRRC59	6.162342	5.061809	0.000001	0.000117
CIAO3	6.124816	5.024873	0.000001	0.000141
PLCD3	6.099737	5.000189	0.000001	0.000158
RPL38	6.086184	4.986849	0.000002	0.000168
IL12A	6.084658	4.985347	0.000002	0.000168
ZNF213	6.084039	4.984738	0.000002	0.000168
C3orf33	6.076895	4.977706	0.000002	0.000173
C19orf70	6.076132	4.976955	0.000002	0.000173
RPL5	6.071539	4.972435	0.000002	0.000176
CCPG1	6.058066	4.959173	0.000002	0.000187
EID2B	6.053711	4.954887	0.000002	0.000190
C15orf39	6.049737	4.950975	0.000002	0.000192
PTPRE	6.049487	4.950729	0.000002	0.000192
RNF7	6.040276	4.941664	0.000002	0.000200
MOB3B	6.038197	4.939617	0.000002	0.000200
DNAJC11	6.037263	4.938698	0.000002	0.000200
UBE2L6	6.037013	4.938452	0.000002	0.000200
CIB2	6.030737	4.932274	0.000002	0.000205
C15orf65	6.029987	4.931536	0.000002	0.000205
DNMT3A	6.020803	4.922496	0.000002	0.000213
GBA	6.017961	4.919699	0.000002	0.000215
IL17RD	6.012171	4.914001	0.000002	0.000220
RHOT2	6.010250	4.912110	0.000002	0.000221
METTL5	5.990711	4.892878	0.000003	0.000242
SNX16	5.983461	4.885742	0.000003	0.000249
AC005832.4	5.981408	4.883721	0.000003	0.000251
TSSC4	5.978263	4.880626	0.000003	0.000253
UBALD1	5.967961	4.870486	0.000003	0.000264
DAGLA	5.967224	4.869760	0.000003	0.000264
ASNSD1	5.953605	4.856356	0.000003	0.000281
RPS14	5.951289	4.854077	0.000003	0.000283
ERLIN2	5.950368	4.853170	0.000003	0.000283
BPTF	5.947579	4.850425	0.000003	0.000285
SPRYD7	5.936500	4.839520	0.000003	0.000299
DCTN1	5.917895	4.821207	0.000004	0.000325
KRTCAP2	5.917066	4.820392	0.000004	0.000325
RPL10A	5.915632	4.818980	0.000004	0.000326
HS1BP3	5.905605	4.809111	0.000004	0.000340
NFKB2	5.903079	4.806625	0.000004	0.000343
ANKRD31	5.893368	4.797067	0.000004	0.000357
PPA2	5.892382	4.796096	0.000004	0.000357
GINS4	5.890645	4.794386	0.000004	0.000359
VPS13D	5.870421	4.774481	0.000004	0.000393
PCNX1	5.865382	4.769520	0.000005	0.000401
MDM2	5.854987	4.759289	0.000005	0.000419
PMPCB	5.851816	4.756168	0.000005	0.000423
MAPK8IP3	5.848342	4.752749	0.000005	0.000428
AARS2	5.825737	4.730499	0.000006	0.000474
ANKRD6	5.818421	4.723299	0.000006	0.000488
SOCS1	5.803842	4.708949	0.000006	0.000520
HNRNPUL1	5.788461	4.693809	0.000007	0.000556
AQP6	5.763368	4.669112	0.000007	0.000622
SNX18	5.749079	4.655047	0.000008	0.000661
ANP32B	5.737724	4.643871	0.000008	0.000693
KHK	5.729211	4.635492	0.000009	0.000718
HSD11B1L	5.715276	4.621777	0.000009	0.000761
CALB2	5.714566	4.621077	0.000009	0.000761
BCAS4	5.705539	4.612193	0.000010	0.000789
NOL11	5.703750	4.610432	0.000010	0.000793
COG8	5.701355	4.608075	0.000010	0.000798
SMIM29	5.694605	4.601431	0.000010	0.000819
TM7SF3	5.692066	4.598931	0.000010	0.000825
ASF1B	5.689039	4.595953	0.000010	0.000833
RHOC	5.681645	4.588674	0.000011	0.000858
DENND4B	5.671895	4.579078	0.000011	0.000893
C17orf53	5.659026	4.566412	0.000012	0.000943
IDH3A	5.650566	4.558084	0.000012	0.000975
TPR	5.642263	4.549912	0.000013	0.001008
TMBIM6	5.641474	4.549135	0.000013	0.001008
MFSD4B	5.631053	4.538878	0.000013	0.001052
MIEN1	5.630184	4.538023	0.000013	0.001052
PSMB8	5.622053	4.530020	0.000014	0.001086
SUCLA2	5.610263	4.518416	0.000015	0.001141
ANKRD2	5.607329	4.515527	0.000015	0.001151
FAM83D	5.598118	4.506462	0.000016	0.001194
CHCHD10	5.585829	4.494366	0.000016	0.001256
HINT3	5.572711	4.481454	0.000017	0.001326
CYB561D1	5.548882	4.458000	0.000019	0.001462
GLIPR1L1	5.548776	4.457896	0.000019	0.001462
PTPRU	5.541855	4.451084	0.000020	0.001502
SAXO1	5.540974	4.450216	0.000020	0.001502
ZNF783	5.525592	4.435077	0.000021	0.001600
CRKL	5.523658	4.433173	0.000022	0.001608
EPHB3	5.521816	4.431360	0.000022	0.001615
ATMIN	5.519421	4.429003	0.000022	0.001626
NR2F1	5.509632	4.419367	0.000023	0.001690
CNBD2	5.503000	4.412840	0.000024	0.001729
TOMM20L	5.502658	4.412503	0.000024	0.001729
AL669918.1	5.497237	4.407167	0.000024	0.001764
DPY19L1	5.471724	4.382056	0.000027	0.001963
RAB8A	5.464750	4.375192	0.000028	0.002013
ELMOD2	5.464118	4.374570	0.000028	0.002013
ALOXE3	5.460842	4.371345	0.000028	0.002035
NUTM1	5.449197	4.359884	0.000030	0.002131
RAB26	5.424250	4.335329	0.000033	0.002363
THAP11	5.405105	4.316485	0.000036	0.002554
ADAM15	5.400487	4.311939	0.000037	0.002596
ERCC1	5.394803	4.306345	0.000037	0.002650
C7orf31	5.386487	4.298160	0.000039	0.002735
MRPL38	5.385158	4.296852	0.000039	0.002741
GAA	5.381368	4.293122	0.000040	0.002770
FCHO2	5.380974	4.292733	0.000040	0.002770
NOL9	5.375513	4.287359	0.000041	0.002822
STMP1	5.374895	4.286750	0.000041	0.002822
RBM15B	5.371276	4.283188	0.000041	0.002856
N4BP2	5.370171	4.282101	0.000042	0.002859
ICK	5.367763	4.279731	0.000042	0.002879
IBA57	5.358829	4.270937	0.000044	0.002979
HECTD1	5.354671	4.266844	0.000044	0.003021
RUFY2	5.347395	4.259683	0.000046	0.003104
RRAGA	5.345197	4.257520	0.000046	0.003122
ATN1	5.338211	4.250643	0.000048	0.003204
NHLRC1	5.335684	4.248156	0.000048	0.003227
AC135178.2	5.332947	4.245462	0.000049	0.003253
ERMP1	5.331816	4.244349	0.000049	0.003257
SLC25A22	5.327908	4.240502	0.000050	0.003300
KDELR1	5.317671	4.230426	0.000052	0.003432
UBE3D	5.313763	4.226580	0.000053	0.003477
PPP1R14A	5.297789	4.210858	0.000056	0.003703
WIPF2	5.291882	4.205043	0.000058	0.003780
DPH7	5.291250	4.204421	0.000058	0.003780
OMA1	5.286158	4.199409	0.000059	0.003836
BMP1	5.286092	4.199344	0.000059	0.003836
TRAM1	5.274895	4.188323	0.000062	0.004005
CAPN12	5.265618	4.179193	0.000064	0.004147
DDX47	5.254211	4.167964	0.000067	0.004332
UTP3	5.246408	4.160284	0.000070	0.004459
GATAD1	5.238763	4.152760	0.000072	0.004586
ZNF593	5.233276	4.147359	0.000073	0.004675
RWDD3	5.222303	4.136558	0.000077	0.004873
NOC4L	5.221224	4.135496	0.000077	0.004879
ZNF396	5.219184	4.133489	0.000078	0.004904
RABEP2	5.217105	4.131443	0.000078	0.004930
MGAT5B	5.208803	4.123271	0.000081	0.005083
BCL2L1	5.195211	4.109893	0.000086	0.005354
TUBA4A	5.182539	4.097421	0.000090	0.005618
CAMTA2	5.180697	4.095608	0.000091	0.005642
ZFP36L1	5.178684	4.093626	0.000092	0.005670
CNIH1	5.173513	4.088536	0.000094	0.005771
USP22	5.171461	4.086516	0.000094	0.005801
SUFU	5.166618	4.081750	0.000096	0.005897
C1R	5.162513	4.077710	0.000098	0.005977
SAAL1	5.160500	4.075728	0.000099	0.006007
ITGB5	5.153039	4.068385	0.000102	0.006170
STAM2	5.151434	4.066805	0.000102	0.006191
PARL	5.148829	4.064241	0.000103	0.006237
INTS7	5.145145	4.060614	0.000105	0.006311
FAM133B	5.143961	4.059449	0.000105	0.006321
ZNF792	5.140289	4.055835	0.000107	0.006396
REEP5	5.135342	4.050966	0.000109	0.006504
RPAP3	5.127329	4.043079	0.000113	0.006694
AL049557.1	5.124092	4.039893	0.000114	0.006761
SNX19	5.114421	4.030374	0.000118	0.007005
NOL12	5.094487	4.010753	0.000128	0.007546
USHBP1	5.094105	4.010378	0.000128	0.007546
PSMD1	5.088329	4.004692	0.000131	0.007698
DYNLL1	5.082829	3.999279	0.000134	0.007843
SPHK1	5.079803	3.996300	0.000136	0.007914
TAP2	5.066711	3.983414	0.000143	0.008307
ZNF180	5.064961	3.981692	0.000144	0.008332
ZNF639	5.064474	3.981212	0.000144	0.008332
POLR3B	5.057579	3.974426	0.000148	0.008535
SOCS2	5.055921	3.972794	0.000149	0.008566
CHD1L	5.049868	3.966837	0.000153	0.008746
CATSPERD	5.048500	3.965490	0.000154	0.008767
FRG1	5.038776	3.955919	0.000159	0.009080
AMPD3	5.032237	3.949483	0.000164	0.009287
BNIP1	5.028368	3.945675	0.000166	0.009401
DTL	5.022526	3.939925	0.000170	0.009590
CCDC153	5.020632	3.938060	0.000171	0.009633
NMUR1	5.015908	3.933411	0.000174	0.009783
OTUD3	5.001566	3.919294	0.000184	0.010312
NECAP2	4.990250	3.908156	0.000192	0.010741
CADM1	4.978974	3.897058	0.000201	0.011185
ZNF395	4.978026	3.896125	0.000202	0.011195
YDJC	4.976000	3.894131	0.000203	0.011251
SNRPD1	4.970197	3.888419	0.000208	0.011459
SSBP1	4.969763	3.887992	0.000208	0.011459
EXT2	4.963724	3.882047	0.000213	0.011694
TNFRSF25	4.960750	3.879121	0.000215	0.011795
SYT8	4.959487	3.877877	0.000217	0.011820
ATAD2B	4.958763	3.877165	0.000217	0.011820
FAM3C	4.955342	3.873798	0.000220	0.011943
CALCB	4.945842	3.864447	0.000228	0.012349
FLNB	4.941684	3.860355	0.000232	0.012512
PDS5A	4.934895	3.853672	0.000238	0.012804
FAM102B	4.933868	3.852662	0.000239	0.012819
EEF2K	4.931632	3.850460	0.000241	0.012894
EXOC7	4.930158	3.849010	0.000242	0.012931
MAML2	4.923368	3.842327	0.000248	0.013232
XYLB	4.922474	3.841446	0.000249	0.013242
SCAF8	4.919947	3.838960	0.000252	0.013333
ODR4	4.912342	3.831474	0.000259	0.013685
DHRS13	4.910461	3.829622	0.000261	0.013746
SST	4.909079	3.828262	0.000262	0.013754
AC009163.4	4.908908	3.828094	0.000262	0.013754
CHP1	4.896184	3.815570	0.000275	0.014390
PARP1	4.894487	3.813900	0.000277	0.014429
NCBP3	4.894079	3.813498	0.000277	0.014429
ZNF423	4.870842	3.790627	0.000303	0.015699
AC010132.3	4.863882	3.783776	0.000310	0.016070
RPP38	4.861316	3.781251	0.000313	0.016182
VSIR	4.854263	3.774309	0.000322	0.016569
ALDOB	4.852829	3.772897	0.000323	0.016614
ARPC3	4.847408	3.767562	0.000330	0.016908
RPRM	4.845421	3.765606	0.000333	0.016990
PCDH1	4.843132	3.763352	0.000335	0.017078
RADIL	4.842645	3.762873	0.000336	0.017078
SPG11	4.834855	3.755206	0.000346	0.017532
WNT1	4.833237	3.753613	0.000348	0.017593
ATP5ME	4.830263	3.750687	0.000352	0.017728
CD72	4.829789	3.750220	0.000352	0.017728
ANKRD46	4.825566	3.746063	0.000358	0.017961
ANTXR1	4.824145	3.744664	0.000360	0.018010
PPM1F	4.817882	3.738500	0.000368	0.018384
C8G	4.813868	3.734550	0.000374	0.018611
KATNBL1	4.809092	3.729849	0.000380	0.018872
RPP40	4.808566	3.729330	0.000381	0.018872
PDK2	4.808039	3.728812	0.000382	0.018872
DUSP11	4.803171	3.724021	0.000389	0.019165
MICA	4.798132	3.719060	0.000396	0.019474
CIB3	4.797053	3.717998	0.000397	0.019502
FRS3	4.795553	3.716522	0.000400	0.019562
SRSF9	4.794421	3.715408	0.000401	0.019595
MESP1	4.789092	3.710163	0.000409	0.019931
NOL7	4.783303	3.704465	0.000418	0.020307
PFDN4	4.781842	3.703027	0.000420	0.020366
RAB2B	4.774829	3.696124	0.000431	0.020842
FAM13A	4.772026	3.693366	0.000435	0.021004
PDE4A	4.771355	3.692705	0.000436	0.021005
MTERF1	4.769303	3.690685	0.000440	0.021111
TTC5	4.767684	3.689092	0.000442	0.021184
POLD4	4.757921	3.679482	0.000458	0.021895
ATP6V1D	4.756026	3.677618	0.000461	0.021988
POLR3E	4.755434	3.677035	0.000462	0.021988
AC131160.1	4.750632	3.672308	0.000470	0.022320
RBPJL	4.745105	3.666868	0.000480	0.022716
UBXN2A	4.743553	3.665340	0.000483	0.022789
AXIN1	4.742737	3.664537	0.000484	0.022802
CCDC6	4.738605	3.660471	0.000491	0.023090
KAT2B	4.733197	3.655148	0.000501	0.023488
CAB39	4.731237	3.653218	0.000505	0.023599
DNPH1	4.724342	3.646432	0.000517	0.024134
BCO2	4.723250	3.645357	0.000519	0.024172
ANKRD52	4.721039	3.643181	0.000523	0.024308
VTA1	4.719592	3.641757	0.000526	0.024378
RPL11	4.717908	3.640099	0.000529	0.024468
ZNF786	4.716645	3.638856	0.000532	0.024522
NOM1	4.715855	3.638078	0.000533	0.024535
NAE1	4.704513	3.626915	0.000555	0.025459
RNF207	4.704224	3.626630	0.000556	0.025459
POU2F1	4.697855	3.620362	0.000569	0.025984
CD8A	4.691053	3.613666	0.000582	0.026560
C15orf48	4.680645	3.603422	0.000604	0.027490
VPS37D	4.680079	3.602865	0.000606	0.027490
NEMF	4.670526	3.593463	0.000626	0.028372
ERMN	4.669776	3.592724	0.000628	0.028382
PDE5A	4.653789	3.576989	0.000665	0.029961
HNRNPLL	4.642987	3.566356	0.000690	0.031051
CCDC149	4.634553	3.558055	0.000711	0.031911
DYNC1LI2	4.633579	3.557097	0.000713	0.031948
ULK3	4.632803	3.556332	0.000715	0.031963
AL365205.1	4.630908	3.554468	0.000720	0.032104
EXOSC6	4.630000	3.553574	0.000722	0.032134
PRKCSH	4.625934	3.549572	0.000733	0.032521
NMB	4.623697	3.547370	0.000739	0.032703
CEMIP	4.617526	3.541296	0.000755	0.033341
CREM	4.611763	3.535624	0.000770	0.033942
FITM2	4.611105	3.534976	0.000772	0.033944
RPL27	4.609132	3.533034	0.000777	0.034048
TPPP3	4.608355	3.532270	0.000779	0.034048
MISP3	4.608329	3.532244	0.000779	0.034048
MFSD3	4.604645	3.528618	0.000789	0.034412
NCKAP1	4.603039	3.527038	0.000794	0.034528
YTHDF2	4.599974	3.524020	0.000802	0.034822
MRPL32	4.593842	3.517985	0.000819	0.035492
ZNF212	4.591829	3.516003	0.000825	0.035663
KIF21A	4.590645	3.514838	0.000828	0.035718
PLCB3	4.589566	3.513776	0.000832	0.035718
BCKDK	4.589447	3.513659	0.000832	0.035718
ADRM1	4.588882	3.513102	0.000833	0.035718
ZFYVE9	4.586263	3.510525	0.000841	0.035966
DNAJB12	4.577592	3.501990	0.000867	0.036979
BRWD3	4.575434	3.499867	0.000873	0.037175
NOB1	4.559013	3.483704	0.000924	0.039173
TTLL4	4.558961	3.483652	0.000924	0.039173
NXPH3	4.557158	3.481878	0.000930	0.039333
TM2D3	4.548118	3.472980	0.000959	0.040483
IP6K2	4.544605	3.469523	0.000970	0.040885
TSFM	4.539145	3.464148	0.000989	0.041566
DNM1	4.533197	3.458294	0.001009	0.042327
AP3M2	4.527289	3.452479	0.001029	0.043096
TOR2A	4.526000	3.451210	0.001034	0.043194
RPLP0	4.522092	3.447364	0.001048	0.043680
RCAN2	4.520421	3.445719	0.001054	0.043836
SEMA3D	4.511118	3.436563	0.001087	0.045145
SIRT4	4.496118	3.421799	0.001144	0.047391
SPINT2	4.488776	3.414572	0.001173	0.048475
CFAP54	4.488079	3.413886	0.001175	0.048488
