g.name	raw.score	z.score	p.value	q.value
ATP5MD	15.980735	4.867423	0.000003	0.000703
VIRMA	15.963821	4.861653	0.000003	0.000715
ANAPC15	15.929362	4.849895	0.000003	0.000743
DDX21	15.926093	4.848780	0.000003	0.000743
GNL1	15.911428	4.843776	0.000003	0.000752
RARS	15.855375	4.824651	0.000004	0.000815
AREL1	15.841686	4.819980	0.000004	0.000824
RPS16	15.825698	4.814525	0.000004	0.000837
DROSHA	15.790432	4.802493	0.000004	0.000876
NSA2	15.766118	4.794197	0.000004	0.000892
ELOC	15.766003	4.794158	0.000004	0.000892
PFDN6	15.738393	4.784737	0.000004	0.000914
ZDHHC6	15.737937	4.784581	0.000004	0.000914
VMP1	15.686619	4.767072	0.000005	0.000983
PDAP1	15.627619	4.746941	0.000005	0.001070
NME1	15.615060	4.742656	0.000005	0.001081
ZC3H10	15.605761	4.739483	0.000005	0.001086
RPL41	15.581600	4.731239	0.000005	0.001118
MRPL33	15.572066	4.727987	0.000006	0.001124
INO80B-WBP1	15.556918	4.722818	0.000006	0.001140
FCF1	15.522385	4.711035	0.000006	0.001193
KRR1	15.501381	4.703869	0.000006	0.001222
CLTC	15.493220	4.701085	0.000006	0.001226
ZWILCH	15.476603	4.695415	0.000007	0.001247
CWC22	15.447206	4.685385	0.000007	0.001295
ALKBH1	15.406387	4.671457	0.000007	0.001369
SNRPB	15.394028	4.667240	0.000007	0.001383
PHF23	15.386346	4.664619	0.000008	0.001387
CD2BP2	15.333368	4.646543	0.000008	0.001495
SLC30A6	15.310514	4.638746	0.000008	0.001536
XRCC4	15.297333	4.634248	0.000009	0.001554
TMEM199	15.272345	4.625722	0.000009	0.001602
KBTBD4	15.253932	4.619440	0.000009	0.001635
SEC24C	15.221394	4.608338	0.000010	0.001706
RPL32	15.181884	4.594857	0.000010	0.001799
ESYT1	15.145473	4.582434	0.000011	0.001888
TMED10	15.129296	4.576915	0.000011	0.001893
EIF3K	15.128402	4.576609	0.000011	0.001893
IFT20	15.127667	4.576359	0.000011	0.001893
FBXW11	15.109784	4.570257	0.000012	0.001930
WDR46	15.096511	4.565728	0.000012	0.001954
PDCD11	15.072557	4.557555	0.000012	0.002012
SMCR8	15.059609	4.553137	0.000013	0.002027
MTMR9	15.057208	4.552318	0.000013	0.002027
NEDD8	15.044722	4.548058	0.000013	0.002050
MCRS1	15.027623	4.542224	0.000013	0.002074
C5orf22	15.026998	4.542011	0.000013	0.002074
POLDIP2	15.000191	4.532864	0.000014	0.002145
ZNF45	14.993566	4.530604	0.000014	0.002150
CCDC77	14.964679	4.520748	0.000015	0.002231
ZBTB6	14.950008	4.515742	0.000015	0.002252
LRRC29	14.947011	4.514719	0.000015	0.002252
NGDN	14.943804	4.513625	0.000015	0.002252
ZNF226	14.935539	4.510805	0.000015	0.002256
SSBP1	14.933112	4.509977	0.000015	0.002256
SLIRP	14.908819	4.501688	0.000016	0.002319
TMEM208	14.904440	4.500194	0.000016	0.002319
C12orf10	14.897928	4.497972	0.000016	0.002319
FEN1	14.895834	4.497258	0.000016	0.002319
KIAA0825	14.891359	4.495731	0.000016	0.002319
SART1	14.879201	4.491582	0.000017	0.002346
DCAF7	14.841072	4.478573	0.000018	0.002469
PNISR	14.830336	4.474910	0.000018	0.002493
COPE	14.809389	4.467763	0.000018	0.002556
TNPO3	14.768393	4.453775	0.000020	0.002702
SMUG1	14.750616	4.447709	0.000020	0.002741
LMAN2	14.749965	4.447488	0.000020	0.002741
ZNF133	14.742939	4.445090	0.000020	0.002751
NME1-NME2	14.734946	4.442363	0.000021	0.002766
YJU2	14.663488	4.417982	0.000023	0.003061
GOSR2	14.646699	4.412253	0.000024	0.003119
GMPR2	14.636649	4.408824	0.000024	0.003136
NCAPD2	14.634191	4.407986	0.000024	0.003136
SUPT5H	14.627655	4.405755	0.000024	0.003147
RRS1	14.612950	4.400738	0.000025	0.003196
BBS10	14.604494	4.397853	0.000025	0.003216
BPGM	14.584108	4.390897	0.000026	0.003279
GOLGA3	14.583106	4.390555	0.000026	0.003279
GTF2H3	14.569497	4.385912	0.000027	0.003326
M6PR	14.561003	4.383014	0.000027	0.003347
INTS1	14.552068	4.379965	0.000027	0.003371
CIR1	14.541938	4.376509	0.000028	0.003401
HIKESHI	14.534552	4.373989	0.000028	0.003418
TIMMDC1	14.519382	4.368813	0.000029	0.003472
OGFOD2	14.514716	4.367221	0.000029	0.003472
DDX55	14.511695	4.366190	0.000029	0.003472
VPS25	14.503392	4.363357	0.000029	0.003483
FBXL12	14.501524	4.362720	0.000029	0.003483
SDF2	14.486124	4.357465	0.000030	0.003527
IDH3B	14.485221	4.357157	0.000030	0.003527
REXO4	14.444265	4.343183	0.000032	0.003726
BRF2	14.411399	4.331970	0.000034	0.003876
OVCA2	14.409842	4.331438	0.000034	0.003876
RAD51AP1	14.395235	4.326454	0.000034	0.003937
SCRN3	14.357873	4.313706	0.000036	0.004136
NKAPD1	14.347749	4.310252	0.000037	0.004169
MRPL21	14.344831	4.309257	0.000037	0.004169
IPPK	14.316364	4.299544	0.000039	0.004322
IGHMBP2	14.312068	4.298078	0.000039	0.004325
RGS5	14.293716	4.291816	0.000040	0.004419
PRPF40B	14.274800	4.285362	0.000041	0.004516
AP002990.1	14.271224	4.284142	0.000041	0.004516
UTP23	14.232165	4.270815	0.000044	0.004731
ELAC2	14.231901	4.270725	0.000044	0.004731
ROMO1	14.221863	4.267300	0.000044	0.004775
COQ4	14.199702	4.259739	0.000046	0.004905
EIF2B1	14.191464	4.256928	0.000046	0.004919
AC005670.2	14.190402	4.256566	0.000046	0.004919
AC013489.1	14.172948	4.250610	0.000048	0.005018
RECQL5	14.152327	4.243575	0.000049	0.005140
ERVK3-1	14.148771	4.242361	0.000049	0.005140
CHMP2A	14.145523	4.241253	0.000050	0.005140
TMUB2	14.136486	4.238170	0.000050	0.005181
TMEM230	14.121511	4.233060	0.000051	0.005267
AL049650.1	14.115104	4.230874	0.000052	0.005288
SHC1	14.108364	4.228574	0.000052	0.005313
OXLD1	14.100344	4.225838	0.000053	0.005347
TTC31	14.086908	4.221254	0.000054	0.005404
MFAP3	14.086023	4.220952	0.000054	0.005404
NUP107	14.077081	4.217901	0.000055	0.005432
CDK5RAP1	14.075525	4.217370	0.000055	0.005432
SLC33A1	14.061396	4.212549	0.000056	0.005516
ALKBH3	14.049479	4.208483	0.000057	0.005556
AC104472.3	14.049355	4.208441	0.000057	0.005556
RPL38	14.046093	4.207328	0.000057	0.005556
LRIF1	14.041295	4.205691	0.000058	0.005556
NFS1	14.038986	4.204903	0.000058	0.005556
RPL37	14.035875	4.203841	0.000058	0.005556
RPS7	14.026909	4.200782	0.000059	0.005601
UBLCP1	14.015995	4.197059	0.000060	0.005636
PSMC4	14.013230	4.196115	0.000060	0.005636
MTERF1	14.012610	4.195903	0.000060	0.005636
MRPL58	13.995397	4.190031	0.000061	0.005750
FAM114A2	13.989675	4.188078	0.000062	0.005770
RPS20	13.977092	4.183785	0.000063	0.005847
UBL5	13.971154	4.181759	0.000064	0.005870
MINDY3	13.956173	4.176647	0.000065	0.005964
SNRPE	13.953571	4.175760	0.000065	0.005964
PSMD7	13.933885	4.169043	0.000067	0.006105
ZBTB26	13.921595	4.164849	0.000068	0.006161
PLAA	13.921045	4.164662	0.000068	0.006161
STOML2	13.886931	4.153022	0.000072	0.006438
TRAPPC4	13.855190	4.142192	0.000075	0.006703
MRPS23	13.839298	4.136770	0.000077	0.006825
RPF1	13.823538	4.131392	0.000078	0.006947
HOMER2	13.790888	4.120252	0.000082	0.007242
ZNF780B	13.780486	4.116703	0.000083	0.007316
WDR25	13.772566	4.114001	0.000084	0.007365
AQR	13.764361	4.111201	0.000085	0.007418
ZMPSTE24	13.728980	4.099129	0.000090	0.007718
ZNF570	13.727947	4.098777	0.000090	0.007718
SAP30BP	13.726752	4.098369	0.000090	0.007718
PRR3	13.720006	4.096067	0.000091	0.007758
TNFAIP1	13.705292	4.091047	0.000093	0.007885
TMX2	13.666092	4.077672	0.000098	0.008256
GGA1	13.665438	4.077449	0.000098	0.008256
STX16	13.663162	4.076672	0.000098	0.008256
PSMB7	13.654405	4.073685	0.000099	0.008322
TBC1D17	13.647593	4.071360	0.000100	0.008366
NEDD8-MDP1	13.639947	4.068752	0.000101	0.008420
WDR24	13.632659	4.066265	0.000102	0.008461
ZNF580	13.627445	4.064486	0.000103	0.008461
ACOT8	13.627142	4.064383	0.000103	0.008461
SF3B6	13.624575	4.063507	0.000104	0.008461
EXO1	13.563112	4.042536	0.000113	0.009174
GCN1	13.533531	4.032442	0.000117	0.009497
TMX2-CTNND1	13.530235	4.031318	0.000118	0.009497
CLNS1A	13.529141	4.030945	0.000118	0.009497
PPIL2	13.522163	4.028564	0.000119	0.009550
WDR11	13.502355	4.021806	0.000123	0.009774
ADPRM	13.490196	4.017657	0.000125	0.009899
