g.name	raw.score	z.score	p.value	q.value
CDC42EP1	6.695534	4.696318	0.000006	0.001461
CHMP7	6.694000	4.694893	0.000007	0.001461
METTL1	6.689582	4.690788	0.000007	0.001473
AC009133.6	6.679126	4.681073	0.000007	0.001524
AURKC	6.666785	4.669606	0.000007	0.001591
INHBE	6.654539	4.658228	0.000008	0.001659
ZNF292	6.623128	4.629043	0.000009	0.001869
PRX	6.622048	4.628039	0.000009	0.001869
MYBPC3	6.603255	4.610578	0.000010	0.002005
MAN2B1	6.598898	4.606530	0.000010	0.002022
AC023055.1	6.589989	4.598252	0.000010	0.002079
SARS	6.571331	4.580916	0.000011	0.002228
BRMS1	6.561700	4.571967	0.000012	0.002298
ERBB3	6.555169	4.565899	0.000012	0.002339
AP2B1	6.540885	4.552628	0.000013	0.002461
ZNF222	6.530450	4.542932	0.000013	0.002547
WNT3	6.515273	4.528830	0.000014	0.002689
MRPS12	6.509909	4.523846	0.000014	0.002715
CUTA	6.508435	4.522477	0.000014	0.002715
BBC3	6.500030	4.514668	0.000015	0.002786
WDR46	6.495250	4.510226	0.000015	0.002816
GABARAP	6.485095	4.500791	0.000016	0.002912
TBCB	6.438842	4.457815	0.000019	0.003498
RPLP1	6.427116	4.446921	0.000020	0.003638
HOXB5	6.418623	4.439029	0.000021	0.003735
PYGO2	6.407425	4.428624	0.000022	0.003876
CDK5RAP3	6.402888	4.424409	0.000022	0.003915
NR4A1	6.399303	4.421078	0.000023	0.003938
RASSF1	6.360074	4.384629	0.000027	0.004549
WNT9B	6.359866	4.384436	0.000027	0.004549
NBPF1	6.352716	4.377792	0.000027	0.004613
HIST1H3J	6.352245	4.377355	0.000028	0.004613
ZSWIM1	6.349512	4.374815	0.000028	0.004626
TMEM107	6.326748	4.353664	0.000031	0.005031
VCAN	6.318765	4.346247	0.000032	0.005141
HIST1H2AM	6.316129	4.343798	0.000032	0.005141
AC067968.1	6.315331	4.343056	0.000032	0.005141
KCTD2	6.297543	4.326529	0.000034	0.005448
NFKBIB	6.296974	4.326000	0.000034	0.005448
LYPLA2	6.282658	4.312698	0.000036	0.005725
NPTXR	6.271209	4.302060	0.000038	0.005946
FLOT1	6.252837	4.284990	0.000041	0.006349
PSMC4	6.198693	4.234683	0.000051	0.007806
LRFN3	6.196646	4.232781	0.000051	0.007809
PTGIR	6.193309	4.229681	0.000052	0.007852
BPI	6.174211	4.211937	0.000056	0.008399
INHA	6.167547	4.205744	0.000058	0.008556
SNAPC2	6.152584	4.191842	0.000061	0.009003
FAM83E	6.140568	4.180677	0.000064	0.009365
ZNF546	6.124647	4.165884	0.000068	0.009888
JADE2	6.121852	4.163288	0.000069	0.009924
ITPKC	6.115518	4.157403	0.000070	0.010096
POLR3G	6.099075	4.142125	0.000075	0.010680
WDR83	6.075317	4.120050	0.000082	0.011544
TMOD1	6.075119	4.119866	0.000082	0.011544
EPHB4	6.065866	4.111268	0.000085	0.011876
S100A13	6.056405	4.102478	0.000088	0.012227
FAF1	6.049033	4.095628	0.000091	0.012489
GALNT2	6.034507	4.082132	0.000096	0.013107
PNRC2	6.023356	4.071771	0.000100	0.013579
PCP2	6.005885	4.055538	0.000107	0.014407
MPP3	5.997770	4.047998	0.000110	0.014755
PSMD8	5.992189	4.042812	0.000113	0.014967
NAXE	5.967529	4.019899	0.000124	0.016307
TNNI3	5.963731	4.016371	0.000125	0.016431
PMIS2	5.956562	4.009709	0.000129	0.016766
TIMP2	5.938620	3.993039	0.000138	0.017772
PLEKHG2	5.937385	3.991892	0.000138	0.017772
SLFN14	5.935284	3.989939	0.000139	0.017796
KMT2D	5.922473	3.978036	0.000146	0.018542
PHC2	5.890841	3.948646	0.000164	0.020700
LAMC1	5.882022	3.940452	0.000170	0.021246
TRIM8	5.878170	3.936873	0.000172	0.021413
LTN1	5.870568	3.929809	0.000177	0.021854
FXYD1	5.869061	3.928409	0.000178	0.021854
TGFB1	5.866946	3.926444	0.000179	0.021854
OSBPL7	5.865826	3.925404	0.000180	0.021854
C18orf32	5.861188	3.921094	0.000183	0.022092
PTH2	5.858653	3.918739	0.000185	0.022163
CD276	5.853622	3.914064	0.000188	0.022437
ZFP36	5.846203	3.907171	0.000193	0.022913
MED29	5.806895	3.870648	0.000223	0.026109
STX10	5.806784	3.870545	0.000223	0.026109
ATP6V1E1	5.761765	3.828717	0.000262	0.030492
SV2A	5.740804	3.809241	0.000282	0.032655
CCNL2	5.730784	3.799931	0.000292	0.033637
CALY	5.726442	3.795897	0.000297	0.033960
SLC17A7	5.724173	3.793788	0.000299	0.034037
TMEM205	5.713267	3.783654	0.000311	0.035168
KIAA0355	5.707492	3.778289	0.000317	0.035686
SNHG28	5.704069	3.775108	0.000321	0.035698
POP4	5.702766	3.773898	0.000322	0.035698
HES7	5.702128	3.773305	0.000323	0.035698
HCST	5.701028	3.772283	0.000324	0.035698
PSENEN	5.693527	3.765314	0.000333	0.036447
NUDT19	5.690795	3.762775	0.000336	0.036595
ZNF146	5.676544	3.749534	0.000353	0.038253
DDAH1	5.669656	3.743134	0.000362	0.038969
ZNF234	5.658244	3.732530	0.000376	0.040327
LMNB1	5.648714	3.723676	0.000389	0.041457
SRRM5	5.615759	3.693057	0.000436	0.046195
PCGF2	5.607660	3.685531	0.000448	0.047244
