g.name	raw.score	z.score	p.value	q.value
AGTRAP	3.605414	5.962630	0.000000	0.000002
VWA7	3.582885	5.917747	0.000000	0.000003
PDGFB	3.572184	5.896428	0.000000	0.000003
FKBP5	3.561818	5.875777	0.000000	0.000004
TRIM63	3.554666	5.861528	0.000000	0.000004
SEMA6B	3.534586	5.821523	0.000000	0.000005
JAK3	3.512097	5.776721	0.000000	0.000006
SH2D3A	3.501228	5.755065	0.000000	0.000007
AC007192.1	3.481559	5.715880	0.000000	0.000009
KLC3	3.479940	5.712655	0.000000	0.000009
C1QA	3.473628	5.700081	0.000000	0.000009
ADGRE5	3.473124	5.699076	0.000000	0.000009
ZNF280A	3.431464	5.616079	0.000000	0.000014
TEAD3	3.405939	5.565227	0.000000	0.000019
KISS1R	3.397547	5.548508	0.000000	0.000020
PNPLA6	3.389381	5.532238	0.000000	0.000022
FNDC5	3.371382	5.496381	0.000000	0.000026
PIK3R2	3.369613	5.492856	0.000000	0.000027
GPR68	3.357798	5.469318	0.000000	0.000030
RELB	3.351877	5.457522	0.000000	0.000031
ZFPM1	3.346317	5.446445	0.000000	0.000033
SLC7A4	3.346076	5.445964	0.000000	0.000033
FAM78A	3.324767	5.403512	0.000000	0.000041
TRIB3	3.318410	5.390846	0.000000	0.000043
ACTB	3.315491	5.385032	0.000000	0.000044
TBX10	3.308769	5.371641	0.000000	0.000047
PSAP	3.300559	5.355284	0.000000	0.000051
AIFM3	3.296851	5.347897	0.000000	0.000052
KANK2	3.272578	5.299538	0.000000	0.000067
GDPD5	3.269886	5.294175	0.000000	0.000068
PI4KA	3.264771	5.283985	0.000000	0.000071
SCARB1	3.256223	5.266955	0.000000	0.000077
VCL	3.252520	5.259578	0.000000	0.000079
KCNN4	3.239201	5.233044	0.000000	0.000090
IQCD	3.227736	5.210202	0.000001	0.000100
FURIN	3.217260	5.189331	0.000001	0.000111
RAB31	3.204238	5.163388	0.000001	0.000125
CA11	3.198250	5.151459	0.000001	0.000132
KRT19	3.191819	5.138646	0.000001	0.000140
MORN3	3.183594	5.122261	0.000001	0.000151
ICAM2	3.175405	5.105946	0.000001	0.000162
SNAP29	3.170585	5.096343	0.000001	0.000169
ARPC1B	3.167352	5.089903	0.000001	0.000173
P2RY11	3.163203	5.081637	0.000001	0.000178
EPOP	3.146928	5.049213	0.000001	0.000208
ARID1A	3.142819	5.041026	0.000001	0.000215
ALX4	3.136064	5.027569	0.000001	0.000228
BCL7C	3.135241	5.025929	0.000001	0.000228
MEX3A	3.132706	5.020879	0.000001	0.000232
CCDC9	3.119587	4.994742	0.000002	0.000262
NUP214	3.118894	4.993362	0.000002	0.000262
TPCN1	3.118112	4.991804	0.000002	0.000262
CREB3L1	3.109064	4.973779	0.000002	0.000284
SCRT2	3.101149	4.958010	0.000002	0.000304
AC011498.4	3.095029	4.945817	0.000002	0.000321
TBX6	3.090424	4.936644	0.000002	0.000333
SERPINH1	3.076588	4.909078	0.000002	0.000378
SDF2L1	3.067545	4.891063	0.000003	0.000409
KIF21B	3.064694	4.885382	0.000003	0.000418
NTMT1	3.062905	4.881817	0.000003	0.000422
PRSS16	3.057503	4.871056	0.000003	0.000441
XPR1	3.044144	4.844441	0.000003	0.000498
MDM4	3.037880	4.831962	0.000003	0.000525
FAM83E	3.032839	4.821920	0.000004	0.000546
MTURN	3.029018	4.814308	0.000004	0.000563
ZBTB7A	3.025213	4.806726	0.000004	0.000579
SPIB	3.005142	4.766739	0.000005	0.000696
B3GALT4	2.992390	4.741335	0.000005	0.000779
AKNAD1	2.986223	4.729048	0.000006	0.000820
TDRD3	2.970290	4.697306	0.000006	0.000945
LDB1	2.965569	4.687900	0.000007	0.000981
JSRP1	2.942553	4.642046	0.000008	0.001206
UCP3	2.935469	4.627934	0.000009	0.001278
PRCC	2.931729	4.620484	0.000009	0.001313
ID1	2.920456	4.598025	0.000010	0.001446
PVR	2.895079	4.547467	0.000013	0.001810
RAB36	2.893549	4.544419	0.000013	0.001822
IRS2	2.886467	4.530310	0.000014	0.001929
AC005258.1	2.884359	4.526110	0.000014	0.001952
CARHSP1	2.881309	4.520034	0.000015	0.001987
NFYC	2.880890	4.519200	0.000015	0.001987
HEYL	2.862517	4.482595	0.000017	0.002327
ADGRG1	2.861116	4.479804	0.000018	0.002341
CASKIN2	2.832879	4.423549	0.000022	0.002987
PLBD2	2.832033	4.421865	0.000023	0.002989
SUSD3	2.830511	4.418832	0.000023	0.003009
C1QB	2.828697	4.415218	0.000023	0.003038
FAM81B	2.815143	4.388216	0.000026	0.003399
DUS3L	2.807293	4.372576	0.000028	0.003617
OAZ1	2.804767	4.367544	0.000029	0.003673
EPS8L1	2.795519	4.349120	0.000031	0.003955
HSPB7	2.793233	4.344566	0.000032	0.003998
DHRS12	2.792818	4.343737	0.000032	0.003998
PEAK3	2.791963	4.342034	0.000032	0.004002
RAB25	2.788581	4.335298	0.000033	0.004095
AL121758.1	2.780672	4.319540	0.000035	0.004357
TEPP	2.779583	4.317371	0.000036	0.004371
PLPPR3	2.776671	4.311569	0.000037	0.004455
TRIT1	2.769537	4.297356	0.000039	0.004682
SLC8B1	2.769448	4.297180	0.000039	0.004682
P2RX6	2.766939	4.292181	0.000040	0.004755
CRISPLD2	2.746768	4.251994	0.000047	0.005612
POP5	2.744208	4.246895	0.000048	0.005701
PPIL2	2.740284	4.239078	0.000050	0.005859
CCDC159	2.737238	4.233009	0.000051	0.005976
CYTH4	2.735932	4.230406	0.000052	0.006007
PIP5KL1	2.728670	4.215939	0.000055	0.006349
PRAME	2.719210	4.197092	0.000060	0.006833
SLC30A1	2.717514	4.193714	0.000061	0.006891
SDC3	2.711292	4.181318	0.000064	0.007193
TMEM63B	2.711022	4.180779	0.000064	0.007193
MEF2B	2.699605	4.158034	0.000070	0.007864
KDELR3	2.696777	4.152401	0.000072	0.008005
AP000812.4	2.690176	4.139250	0.000076	0.008406
TNFSF9	2.682351	4.123659	0.000081	0.008916
SLAMF7	2.678642	4.116272	0.000083	0.009141
TUBB4A	2.674824	4.108665	0.000086	0.009380
