g.name	raw.score	z.score	p.value	q.value
PRSS36	15.443981	5.524472	0.000000	0.000017
ERBB3	15.434730	5.520538	0.000000	0.000018
XRCC5	15.412121	5.510921	0.000000	0.000018
CBX8	15.372886	5.494232	0.000000	0.000020
SART3	15.299147	5.462867	0.000000	0.000023
STAT1	15.283556	5.456236	0.000000	0.000024
PNMA1	15.183808	5.413808	0.000000	0.000030
SPHK1	15.173458	5.409405	0.000000	0.000031
CD68	15.131953	5.391751	0.000000	0.000033
FBP2	15.130056	5.390945	0.000000	0.000033
CC2D2A	15.120386	5.386831	0.000000	0.000033
B3GALT4	15.119006	5.386244	0.000000	0.000033
RHOB	15.075297	5.367653	0.000000	0.000037
TNNI3	15.040672	5.352925	0.000000	0.000039
MAPKAPK3	15.033613	5.349922	0.000000	0.000040
TOR4A	15.029143	5.348021	0.000000	0.000040
FAM83E	14.970172	5.322937	0.000000	0.000045
EMILIN1	14.943188	5.311460	0.000000	0.000048
CABLES2	14.870187	5.280409	0.000000	0.000056
AC008537.1	14.805338	5.252825	0.000000	0.000064
ATP5F1D	14.770597	5.238048	0.000000	0.000068
PLN	14.752082	5.230172	0.000000	0.000071
SCARF1	14.729043	5.220373	0.000000	0.000074
SLITRK3	14.666413	5.193733	0.000001	0.000084
C19orf70	14.660685	5.191297	0.000001	0.000084
SLC35E1	14.660581	5.191253	0.000001	0.000084
GABARAP	14.628665	5.177677	0.000001	0.000090
AC025165.3	14.613432	5.171198	0.000001	0.000092
LGALS3	14.450828	5.102034	0.000001	0.000130
OR10P1	14.447877	5.100779	0.000001	0.000130
CCDC116	14.428125	5.092377	0.000001	0.000135
ATL3	14.371647	5.068354	0.000001	0.000151
CLEC16A	14.351453	5.059765	0.000001	0.000157
ADAP1	14.340682	5.055183	0.000001	0.000159
POLG2	14.284932	5.031470	0.000001	0.000178
DDX19B	14.256939	5.019563	0.000001	0.000188
ALAD	14.210222	4.999692	0.000001	0.000206
BCL2L13	14.190438	4.991277	0.000002	0.000213
RRP8	14.185059	4.988989	0.000002	0.000214
AC021072.1	14.176980	4.985552	0.000002	0.000217
PTPRU	14.171381	4.983171	0.000002	0.000218
AD000671.1	14.125919	4.963833	0.000002	0.000238
WNT3	14.052683	4.932682	0.000002	0.000276
A1BG	14.036304	4.925716	0.000002	0.000284
PRRG2	14.016056	4.917103	0.000002	0.000294
ISG20	13.925394	4.878540	0.000003	0.000351
SURF2	13.924181	4.878024	0.000003	0.000351
CFLAR	13.880066	4.859260	0.000003	0.000383
MUS81	13.876037	4.857546	0.000003	0.000383
MESP1	13.858436	4.850059	0.000003	0.000395
CSAD	13.840802	4.842559	0.000003	0.000407
SNRPE	13.810220	4.829551	0.000003	0.000431
DISP2	13.806027	4.827767	0.000003	0.000432
GEMIN5	13.790104	4.820994	0.000004	0.000443
MAP1LC3B	13.781026	4.817133	0.000004	0.000449
CDC20	13.755220	4.806156	0.000004	0.000470
PPP4C	13.704212	4.784460	0.000004	0.000519
EIF4E	13.692094	4.779305	0.000004	0.000528
BRD2	13.650665	4.761684	0.000005	0.000571
DAD1	13.635897	4.755402	0.000005	0.000585
OR1I1	13.617034	4.747379	0.000005	0.000604
SLC18B1	13.597383	4.739020	0.000005	0.000625
PXYLP1	13.521334	4.706673	0.000006	0.000724
NR1H3	13.497134	4.696379	0.000006	0.000755
BAZ2A	13.493482	4.694826	0.000007	0.000756
WNT9B	13.447091	4.675093	0.000007	0.000825
SAMD8	13.443006	4.673356	0.000007	0.000827
AGAP2	13.431269	4.668363	0.000007	0.000841
VTA1	13.422576	4.664666	0.000008	0.000851
DNASE1L3	13.372299	4.643280	0.000008	0.000935
FOXF1	13.359611	4.637884	0.000009	0.000953
CCNL2	13.347674	4.632806	0.000009	0.000970
SURF1	13.286574	4.606817	0.000010	0.001088
MRPL10	13.228147	4.581965	0.000011	0.001213
MRPL43	13.211857	4.575036	0.000011	0.001245
AQP8	13.209260	4.573931	0.000011	0.001245
TNFRSF12A	13.138812	4.543966	0.000013	0.001419
ZSWIM4	13.118695	4.535410	0.000014	0.001467
B3GNT8	13.107779	4.530767	0.000014	0.001490
EPN3	13.104808	4.529503	0.000014	0.001491
KBTBD13	13.065491	4.512779	0.000015	0.001599
CD151	13.039577	4.501757	0.000016	0.001672
ATP6V1E1	13.010726	4.489485	0.000017	0.001757
AARS	13.004077	4.486657	0.000017	0.001771
PDE2A	12.976675	4.475001	0.000018	0.001856
ARMH3	12.961259	4.468444	0.000018	0.001901
TLE2	12.948628	4.463071	0.000019	0.001937
LRRC46	12.915317	4.448903	0.000020	0.002048
ZDHHC22	12.913883	4.448293	0.000020	0.002048
UBTD2	12.902793	4.443576	0.000021	0.002081
DYRK1B	12.839048	4.416462	0.000023	0.002335
ATP6V1G2	12.836269	4.415280	0.000023	0.002335
HSPG2	12.825845	4.410846	0.000024	0.002369
RAB34	12.772573	4.388187	0.000026	0.002605
SEZ6L	12.741951	4.375161	0.000028	0.002744
PTRH1	12.727855	4.369165	0.000029	0.002802
ATP8B2	12.725374	4.368110	0.000029	0.002802
JADE2	12.722180	4.366752	0.000029	0.002805
PRMT3	12.718039	4.364990	0.000029	0.002813
EDA	12.697877	4.356414	0.000030	0.002906
CXorf56	12.662428	4.341336	0.000032	0.003088
ZNF512B	12.657964	4.339437	0.000032	0.003099
MLLT10	12.597872	4.313877	0.000036	0.003444
MISP3	12.593224	4.311900	0.000037	0.003458
C9orf152	12.585815	4.308749	0.000037	0.003488
S100A13	12.571062	4.302473	0.000038	0.003558
SPATA21	12.569911	4.301984	0.000038	0.003558
VENTX	12.561912	4.298581	0.000039	0.003593
PDXK	12.543259	4.290647	0.000040	0.003701
TMEM260	12.535523	4.287357	0.000041	0.003736
CCDC107	12.528722	4.284464	0.000041	0.003765
MRTFA	12.519490	4.280537	0.000042	0.003812
ATF5	12.497127	4.271025	0.000044	0.003951
GMCL2	12.492968	4.269256	0.000044	0.003951
BCL2L2	12.492275	4.268961	0.000044	0.003951
BAMBI	12.488729	4.267453	0.000044	0.003959
SLC44A4	12.473233	4.260862	0.000046	0.004053
TSC2	12.368617	4.216363	0.000055	0.004873
SLC17A7	12.360794	4.213036	0.000056	0.004920
TMEM102	12.321262	4.196221	0.000060	0.005244
ZFP36	12.319392	4.195425	0.000060	0.005244
HSD11B1L	12.317751	4.194727	0.000060	0.005244
SLC25A53	12.221167	4.153645	0.000072	0.006198
HIPK4	12.215024	4.151032	0.000072	0.006238
FXYD6-FXYD2	12.203806	4.146261	0.000074	0.006315
ESYT1	12.203244	4.146022	0.000074	0.006315
SCRN2	12.198792	4.144128	0.000074	0.006337
COL8A2	12.194512	4.142307	0.000075	0.006358
ICMT	12.172566	4.132973	0.000078	0.006580
IQSEC2	12.168748	4.131349	0.000078	0.006597
SLC4A9	12.148993	4.122946	0.000081	0.006788
NPAS4	12.147685	4.122390	0.000081	0.006788
FSCN2	12.140084	4.119157	0.000083	0.006822
BCL9L	12.140041	4.119138	0.000083	0.006822
AL928654.3	12.131059	4.115318	0.000084	0.006889
ERBB4	12.129763	4.114767	0.000084	0.006889
HEMGN	12.113521	4.107858	0.000086	0.007058
IQCN	12.104328	4.103948	0.000088	0.007143
SERPINB8	12.099214	4.101773	0.000089	0.007178
CD2	12.057897	4.084198	0.000095	0.007682
DHH	12.051064	4.081292	0.000096	0.007743
ILK	12.044077	4.078320	0.000098	0.007806
OSTM1	12.041009	4.077015	0.000098	0.007816
RPLP1	12.029628	4.072174	0.000100	0.007940
FBXL8	11.986508	4.053833	0.000108	0.008520
HIST1H3J	11.974100	4.048555	0.000110	0.008670
SYT2	11.967957	4.045942	0.000111	0.008728
HIST1H2AM	11.941133	4.034532	0.000116	0.009073
FGD3	11.940778	4.034381	0.000117	0.009073
HSD17B7	11.926814	4.028442	0.000119	0.009257
NMT1	11.920420	4.025722	0.000121	0.009323
TUSC2	11.899545	4.016843	0.000125	0.009624
IGFBP1	11.896974	4.015749	0.000126	0.009630
PPP2R5C	11.864474	4.001926	0.000133	0.010139
MRPL12	11.853973	3.997459	0.000135	0.010283
CTRL	11.795757	3.972697	0.000149	0.011279
TWNK	11.794918	3.972340	0.000149	0.011279
CERCAM	11.790896	3.970629	0.000150	0.011313
NFIL3	11.780383	3.966157	0.000153	0.011472
AP2B1	11.735319	3.946989	0.000165	0.012330
C11orf97	11.709693	3.936089	0.000172	0.012816
HIST1H2BO	11.707230	3.935041	0.000173	0.012816
PRAM1	11.705585	3.934342	0.000174	0.012816
KRTAP5-6	11.670957	3.919613	0.000184	0.013529
FBXO9	11.659374	3.914686	0.000188	0.013742
CIRBP	11.621643	3.898637	0.000200	0.014578
PNISR	11.594510	3.887096	0.000209	0.015192
SRF	11.584556	3.882862	0.000212	0.015388
SLC35G6	11.556035	3.870731	0.000223	0.016070
AC139530.2	11.543404	3.865358	0.000227	0.016348
ZSWIM1	11.535565	3.862023	0.000230	0.016501
AXIN1	11.532268	3.860621	0.000231	0.016531
NDUFV1	11.524870	3.857474	0.000234	0.016662
HMBS	11.522769	3.856581	0.000235	0.016662
DEFB132	11.520956	3.855809	0.000236	0.016662
MTSS1L	11.505513	3.849241	0.000242	0.017028
POLR2E	11.497080	3.845654	0.000245	0.017204
MOK	11.480124	3.838442	0.000252	0.017625
CPLX1	11.461657	3.830587	0.000260	0.018101
JUNB	11.451635	3.826324	0.000264	0.018335
SST	11.416465	3.811364	0.000280	0.019345
MMP11	11.359385	3.787085	0.000307	0.021141
NUAK1	11.336166	3.777209	0.000318	0.021870
RDH5	11.306732	3.764689	0.000334	0.022848
BORCS6	11.277591	3.752294	0.000350	0.023856
AC010132.3	11.202756	3.720463	0.000394	0.026777
RPL23A	11.159951	3.702256	0.000421	0.028552
SYT8	11.149173	3.697671	0.000428	0.028942
MAD1L1	11.146883	3.696697	0.000430	0.028948
TRIM8	11.127102	3.688284	0.000444	0.029761
GBX2	11.119891	3.685216	0.000449	0.029998
AURKC	11.113059	3.682310	0.000453	0.030220
TTYH3	11.094210	3.674293	0.000467	0.031021
MPV17L2	11.071699	3.664718	0.000484	0.032023
CRYAB	11.062861	3.660958	0.000490	0.032360
OSBPL7	11.059812	3.659662	0.000493	0.032406
UNC13D	11.056536	3.658268	0.000495	0.032465
VPS18	11.038949	3.650788	0.000509	0.033255
FKBP5	11.015659	3.640881	0.000528	0.034366
ZNF674	10.996688	3.632812	0.000543	0.035201
RASL12	10.995926	3.632487	0.000544	0.035201
INAFM1	10.992053	3.630840	0.000547	0.035297
SLC6A16	10.988003	3.629118	0.000551	0.035404
METTL1	10.944686	3.610693	0.000589	0.037603
FAM110D	10.915838	3.598422	0.000615	0.039178
ACBD4	10.909570	3.595756	0.000621	0.039430
SELENOO	10.879898	3.583135	0.000650	0.041126
NCOA7	10.864180	3.576449	0.000666	0.041989
CEACAM6	10.841258	3.566699	0.000689	0.043340
TEKT4	10.821725	3.558391	0.000710	0.044502
ACSL5	10.802292	3.550125	0.000731	0.045447
AP001931.1	10.801934	3.549973	0.000732	0.045447
JTB	10.801603	3.549832	0.000732	0.045447
ACTR8	10.793230	3.546271	0.000741	0.045882
LAMA5	10.781957	3.541476	0.000754	0.046524
FAM131A	10.758647	3.531561	0.000781	0.048036
LZTS2	10.751965	3.528718	0.000789	0.048371
MAFG	10.747057	3.526631	0.000795	0.048579
PRDM11	10.735200	3.521587	0.000809	0.049299
DNPEP	10.732033	3.520240	0.000813	0.049382
FAM53A	10.728094	3.518565	0.000818	0.049523
