g.name	raw.score	z.score	p.value	q.value
SLC39A7	3.599036	5.977233	0.000000	0.000002
METTL16	3.579532	5.938260	0.000000	0.000002
TP53	3.554706	5.888653	0.000000	0.000003
CAND1	3.517666	5.814638	0.000000	0.000004
EXOC8	3.515269	5.809849	0.000000	0.000004
HASPIN	3.513082	5.805479	0.000000	0.000004
HSPA4	3.509976	5.799273	0.000000	0.000004
NEK8	3.509406	5.798133	0.000000	0.000004
INTS13	3.478604	5.736585	0.000000	0.000006
MDH1B	3.473179	5.725744	0.000000	0.000006
MAP10	3.470447	5.720286	0.000000	0.000007
RPL13A	3.468782	5.716958	0.000000	0.000007
RPS6	3.451703	5.682830	0.000000	0.000008
ERGIC2	3.431970	5.643400	0.000000	0.000010
MED22	3.420120	5.619721	0.000000	0.000011
STAT3	3.413633	5.606758	0.000000	0.000012
FUBP1	3.409769	5.599037	0.000000	0.000012
BTBD10	3.397238	5.573999	0.000000	0.000014
TUBGCP5	3.393022	5.565573	0.000000	0.000014
SBNO1	3.391772	5.563077	0.000000	0.000015
PIPOX	3.383265	5.546077	0.000000	0.000016
C12orf57	3.376958	5.533475	0.000000	0.000017
HIST1H4A	3.376326	5.532212	0.000000	0.000017
ENO3	3.373828	5.527221	0.000000	0.000017
RC3H2	3.363242	5.506067	0.000000	0.000019
NUDC	3.361566	5.502718	0.000000	0.000019
SIL1	3.349680	5.478966	0.000000	0.000022
DNAJC27	3.340892	5.461407	0.000000	0.000024
NANP	3.327656	5.434958	0.000000	0.000027
WDR73	3.327587	5.434820	0.000000	0.000027
FGFR1OP2	3.318526	5.416715	0.000000	0.000029
ZNF302	3.302020	5.383733	0.000000	0.000035
YOD1	3.297503	5.374705	0.000000	0.000036
ETF1	3.291592	5.362895	0.000000	0.000038
ATF7	3.270805	5.321357	0.000000	0.000047
ASPH	3.263536	5.306833	0.000000	0.000051
HNRNPK	3.233730	5.247273	0.000000	0.000069
HIST1H2BC	3.233386	5.246587	0.000000	0.000069
SMG7	3.216053	5.211952	0.000001	0.000082
MBTPS1	3.205081	5.190028	0.000001	0.000091
HIST1H2BK	3.201834	5.183540	0.000001	0.000093
DNAJB4	3.195318	5.170518	0.000001	0.000099
RPL7A	3.189465	5.158823	0.000001	0.000104
DDX3X	3.189190	5.158273	0.000001	0.000104
HIST1H4I	3.145129	5.070231	0.000001	0.000161
MATR3	3.143707	5.067389	0.000001	0.000162
SMIM10L1	3.132620	5.045236	0.000001	0.000180
GORASP2	3.120056	5.020130	0.000001	0.000203
GRWD1	3.106440	4.992923	0.000002	0.000231
SPDL1	3.099421	4.978897	0.000002	0.000246
RPS2	3.092767	4.965601	0.000002	0.000260
PPP4R3B	3.092074	4.964215	0.000002	0.000260
SEPT7	3.086503	4.953082	0.000002	0.000273
SUPT5H	3.067010	4.914132	0.000002	0.000329
PTPN4	3.057502	4.895133	0.000002	0.000358
HERC1	3.054490	4.889115	0.000003	0.000366
TTC23	3.050203	4.880549	0.000003	0.000377
PFN1	3.049933	4.880009	0.000003	0.000377
MAK16	3.036491	4.853148	0.000003	0.000427
RMI1	3.022580	4.825351	0.000004	0.000485
CACYBP	3.016653	4.813509	0.000004	0.000510
RPS16	3.009224	4.798662	0.000004	0.000544
NPM1	3.005222	4.790666	0.000004	0.000562
HIST1H4C	2.994652	4.769545	0.000005	0.000617
ADNP	2.986025	4.752307	0.000005	0.000665
USP47	2.983796	4.747852	0.000005	0.000675
KPNA2	2.983121	4.746505	0.000005	0.000675
PTGES3	2.981883	4.744029	0.000005	0.000678
WDR6	2.979996	4.740260	0.000005	0.000686
GGA3	2.974552	4.729381	0.000006	0.000718
CFAP70	2.957187	4.694682	0.000007	0.000840
ZNF341	2.946538	4.673404	0.000007	0.000922
MRPL12	2.944233	4.668797	0.000007	0.000936
MARCH7	2.941820	4.663976	0.000008	0.000947
CORO7	2.941645	4.663627	0.000008	0.000947
CDC5L	2.940072	4.660482	0.000008	0.000954
ETFA	2.931766	4.643885	0.000008	0.001025
AC139530.2	2.918602	4.617581	0.000009	0.001150
WDR77	2.914904	4.610191	0.000010	0.001183
HOMER2	2.913035	4.606458	0.000010	0.001196
SRCAP	2.902482	4.585371	0.000011	0.001310
HIST1H3H	2.887540	4.555512	0.000012	0.001492
NKTR	2.876517	4.533486	0.000014	0.001640
ANKRD13C	2.869444	4.519352	0.000015	0.001737
ATF4	2.858938	4.498361	0.000016	0.001899
AC073896.1	2.855054	4.490599	0.000017	0.001954
PTRH2	2.846723	4.473952	0.000018	0.002094
TMEM107	2.843396	4.467303	0.000019	0.002144
HIST1H2AI	2.841960	4.464434	0.000019	0.002148
EIF4A3	2.841921	4.464356	0.000019	0.002148
HIST1H4E	2.837595	4.455713	0.000019	0.002212
PSENEN	2.837324	4.455170	0.000020	0.002212
SPRTN	2.834081	4.448690	0.000020	0.002258
HIST1H2AC	2.833288	4.447105	0.000020	0.002258
CIP2A	2.833124	4.446778	0.000020	0.002258
C5orf24	2.830979	4.442491	0.000021	0.002288
RPS28	2.828493	4.437524	0.000021	0.002324
SLC35B4	2.827776	4.436091	0.000021	0.002324
SP2	2.827348	4.435237	0.000021	0.002324
NOP14	2.825902	4.432347	0.000022	0.002342
RXRB	2.814966	4.410494	0.000024	0.002565
AD000671.2	2.807022	4.394621	0.000026	0.002736
HIST1H3J	2.805510	4.391600	0.000026	0.002758
U2AF1L4	2.802479	4.385542	0.000027	0.002817
SPAG16	2.799655	4.379899	0.000027	0.002872
AHSA1	2.798102	4.376797	0.000028	0.002896
RPL10A	2.793244	4.367089	0.000029	0.002992
HIST4H4	2.793197	4.366996	0.000029	0.002992
FTL	2.790551	4.361709	0.000029	0.003046
THAP1	2.788567	4.357744	0.000030	0.003083
C19orf54	2.781150	4.342922	0.000032	0.003261
LSM14A	2.780924	4.342470	0.000032	0.003261
THOC6	2.778645	4.337917	0.000033	0.003309
HIST1H2AM	2.773734	4.328105	0.000034	0.003424
AD000671.1	2.773523	4.327682	0.000034	0.003424
RAMAC	2.772243	4.325125	0.000035	0.003445
FAM135A	2.769435	4.319514	0.000035	0.003512
HIST1H3A	2.768194	4.317033	0.000036	0.003532
HIST1H2BL	2.767229	4.315107	0.000036	0.003544
MYO19	2.765153	4.310958	0.000037	0.003591
SRRT	2.755928	4.292524	0.000040	0.003868
MKKS	2.753820	4.288312	0.000041	0.003919
ZKSCAN2	2.743719	4.268129	0.000044	0.004252
LRRC28	2.742070	4.264832	0.000045	0.004292
CYP24A1	2.740205	4.261106	0.000046	0.004340
SNRPG	2.731394	4.243499	0.000049	0.004655
DZIP3	2.728778	4.238272	0.000050	0.004731
NCOA4	2.728351	4.237419	0.000050	0.004731
DDX20	2.714593	4.209928	0.000057	0.005289
PPP1R15A	2.711066	4.202881	0.000058	0.005423
NUP37	2.709736	4.200222	0.000059	0.005458
UIMC1	2.708887	4.198526	0.000059	0.005472
TBC1D17	2.705839	4.192435	0.000061	0.005587
DNAJA3	2.696793	4.174359	0.000066	0.005999
DHFR2	2.695954	4.172683	0.000066	0.006013
COX7B	2.694938	4.170653	0.000067	0.006037
SKA3	2.689507	4.159801	0.000070	0.006287
PUF60	2.673579	4.127973	0.000080	0.007141
XPC	2.670074	4.120969	0.000082	0.007318
ASXL1	2.667834	4.116494	0.000083	0.007420
HHLA3	2.666339	4.113507	0.000084	0.007479
TMEM245	2.664984	4.110799	0.000085	0.007529
TAOK1	2.664133	4.109098	0.000086	0.007549
VIPAS39	2.642171	4.065213	0.000103	0.008992
HIGD2A	2.637659	4.056196	0.000107	0.009286
PEX14	2.633405	4.047697	0.000110	0.009570
COPS3	2.630240	4.041372	0.000113	0.009754
GPATCH3	2.629975	4.040843	0.000114	0.009754
