g.name	raw.score	z.score	p.value	q.value
PROX2	12.098798	6.010193	0.000000	0.000002
PPP1R15A	12.030739	5.970954	0.000000	0.000002
PSMB9	11.915355	5.904431	0.000000	0.000004
LRRC46	11.867478	5.876828	0.000000	0.000004
PDXK	11.783797	5.828584	0.000000	0.000005
CD151	11.600141	5.722700	0.000000	0.000010
AC021072.1	11.394100	5.603910	0.000000	0.000019
POLG2	11.356161	5.582037	0.000000	0.000021
HRH3	11.349176	5.578009	0.000000	0.000021
CCDC200	11.344433	5.575275	0.000000	0.000021
WDR46	11.263680	5.528718	0.000000	0.000027
FABP3	11.255286	5.523879	0.000000	0.000027
ZNF384	11.138530	5.456565	0.000000	0.000039
RABEP2	11.074546	5.419676	0.000000	0.000047
SHMT2	10.885371	5.310610	0.000000	0.000083
FAF1	10.806786	5.265303	0.000000	0.000104
SEC31B	10.786643	5.253690	0.000000	0.000109
AP2B1	10.711114	5.210144	0.000001	0.000135
HNRNPA1L2	10.636953	5.167388	0.000001	0.000166
RNF167	10.602386	5.147459	0.000001	0.000182
BAHCC1	10.595251	5.143346	0.000001	0.000184
GALNT2	10.554523	5.119865	0.000001	0.000204
AURKC	10.439957	5.053813	0.000001	0.000283
ZNF792	10.354046	5.004283	0.000001	0.000358
VAMP2	10.326570	4.988442	0.000002	0.000383
SENP3-EIF4A1	10.319324	4.984264	0.000002	0.000386
LAMTOR4	10.198856	4.914810	0.000002	0.000538
FITM1	10.174539	4.900790	0.000002	0.000570
GDPD3	10.163369	4.894351	0.000003	0.000581
FOSL2	10.128468	4.874229	0.000003	0.000634
DPH2	10.100978	4.858380	0.000003	0.000677
KMT2D	10.008793	4.805232	0.000004	0.000865
PTGIR	9.984382	4.791158	0.000004	0.000915
PFDN6	9.979010	4.788061	0.000004	0.000919
PYGO2	9.762684	4.663342	0.000008	0.001621
GNA11	9.762541	4.663259	0.000008	0.001621
HIST1H3C	9.741888	4.651352	0.000008	0.001695
ATF4	9.708598	4.632159	0.000009	0.001834
TLE2	9.637111	4.590945	0.000011	0.002194
HIST1H2AH	9.607057	4.573617	0.000011	0.002351
CSNK1D	9.575768	4.555578	0.000012	0.002527
TNFAIP8L2	9.538140	4.533884	0.000014	0.002761
CRLF1	9.498373	4.510957	0.000015	0.003032
SPIRE2	9.464715	4.491552	0.000017	0.003276
HOXC12	9.454196	4.485488	0.000017	0.003333
HOXC8	9.416761	4.463905	0.000019	0.003635
AURKB	9.403445	4.456228	0.000019	0.003726
RPL13A	9.300903	4.397109	0.000025	0.004794
SLC34A3	9.201736	4.339935	0.000032	0.006096
NCOA7	9.169387	4.321285	0.000035	0.006547
PSMB8	9.143481	4.306350	0.000037	0.006918
AKT1	9.094939	4.278363	0.000042	0.007730
ZNF574	9.067080	4.262302	0.000045	0.008203
BBC3	9.040707	4.247097	0.000048	0.008673
SGIP1	9.028949	4.240318	0.000050	0.008846
MEOX1	8.959542	4.200302	0.000059	0.010381
PPP1R14A	8.935761	4.186592	0.000062	0.010899
STAC2	8.860621	4.143271	0.000075	0.012941
ARID3C	8.831319	4.126377	0.000080	0.013757
AARS	8.796970	4.106574	0.000087	0.014681
HAMP	8.796740	4.106441	0.000087	0.014681
PPP1R3A	8.777131	4.095136	0.000091	0.015248
FYTTD1	8.697645	4.049310	0.000110	0.018223
ZNF764	8.588304	3.986271	0.000141	0.023282
DDR1	8.567410	3.974225	0.000148	0.024225
TBC1D10B	8.560084	3.970001	0.000151	0.024435
PRRC2B	8.525609	3.950125	0.000163	0.026223
HOXC6	8.511174	3.941803	0.000169	0.026881
MRPL24	8.502860	3.937009	0.000172	0.027176
OCLN	8.494873	3.932405	0.000175	0.027455
SPOCK2	8.449419	3.906199	0.000194	0.030165
AC009163.2	8.446290	3.904395	0.000195	0.030165
DLG3	8.428318	3.894033	0.000203	0.031167
TPM4	8.393294	3.873841	0.000220	0.033453
SLC9A3R1	8.373133	3.862217	0.000230	0.034726
MMEL1	8.308727	3.825085	0.000265	0.039752
HOXB4	8.301951	3.821179	0.000269	0.040049
ZSWIM1	8.262564	3.798470	0.000294	0.043248
CGAS	8.260214	3.797115	0.000295	0.043248
BPI	8.214006	3.770475	0.000326	0.047486
