g.name	raw.score	z.score	p.value	q.value
SIDT1	3.388978	6.542097	0.000000	0.000000
HIVEP1	3.344600	6.441870	0.000000	0.000000
INSIG2	3.344117	6.440778	0.000000	0.000000
AL139353.1	3.318322	6.382521	0.000000	0.000000
TLE3	3.297994	6.336611	0.000000	0.000000
AC099811.2	3.282972	6.302683	0.000000	0.000000
KRT23	3.267106	6.266848	0.000000	0.000000
MS4A14	3.261522	6.254238	0.000000	0.000000
ZDHHC7	3.248967	6.225882	0.000000	0.000001
TNFAIP1	3.248928	6.225794	0.000000	0.000001
SMG7	3.231700	6.186885	0.000000	0.000001
FOXA1	3.186483	6.084763	0.000000	0.000001
ZMYND8	3.179117	6.068125	0.000000	0.000001
TTC6	3.125233	5.946429	0.000000	0.000003
GPR37L1	3.112900	5.918574	0.000000	0.000003
CRIP1	3.110422	5.912978	0.000000	0.000003
PLS1	3.100700	5.891020	0.000000	0.000004
AZIN1	3.096739	5.882074	0.000000	0.000004
ENAH	3.075194	5.833416	0.000000	0.000005
CCR2	3.070356	5.822487	0.000000	0.000005
POU2F1	3.068739	5.818836	0.000000	0.000005
SLC15A3	3.063378	5.806728	0.000000	0.000006
BRWD1	3.062283	5.804256	0.000000	0.000006
KRT19	3.036806	5.746714	0.000000	0.000008
STXBP1	3.035961	5.744807	0.000000	0.000008
RBM27	3.032683	5.737404	0.000000	0.000008
KCTD3	2.996250	5.655119	0.000000	0.000013
HSPB1	2.972589	5.601681	0.000000	0.000017
FAM129B	2.919167	5.481026	0.000000	0.000032
GPRC5A	2.896033	5.428780	0.000000	0.000042
MDM4	2.892822	5.421527	0.000000	0.000043
IFT20	2.859233	5.345667	0.000000	0.000064
AC091959.3	2.855261	5.336695	0.000000	0.000067
BFSP1	2.852661	5.330823	0.000000	0.000068
THSD4	2.849206	5.323019	0.000000	0.000070
RFESD	2.818089	5.252742	0.000000	0.000100
TM7SF2	2.812494	5.240106	0.000000	0.000106
HOXC9	2.807494	5.228814	0.000000	0.000111
HOXA4	2.781267	5.169578	0.000001	0.000149
PLK2	2.780044	5.166818	0.000001	0.000149
TFRC	2.777267	5.160544	0.000001	0.000152
DSTN	2.756567	5.113793	0.000001	0.000192
ZMAT3	2.744500	5.086541	0.000001	0.000218
S100A10	2.743389	5.084031	0.000001	0.000218
KMT5C	2.732011	5.058334	0.000001	0.000245
KAZALD1	2.722261	5.036314	0.000001	0.000271
SNX33	2.686806	4.956237	0.000002	0.000400
BTG1	2.684744	4.951582	0.000002	0.000405
FAM186A	2.681183	4.943540	0.000002	0.000417
IRF2BP2	2.665411	4.907918	0.000002	0.000492
RAD21	2.664567	4.906011	0.000002	0.000492
ZG16B	2.660617	4.897090	0.000002	0.000508
CD55	2.652244	4.878181	0.000003	0.000552
UBXN8	2.643828	4.859172	0.000003	0.000599
BCL6	2.627289	4.821819	0.000004	0.000707
GEM	2.626817	4.820752	0.000004	0.000707
CEP63	2.619278	4.803726	0.000004	0.000760
KIAA1191	2.602528	4.765896	0.000005	0.000902
TMEM106B	2.597133	4.753712	0.000005	0.000947
PIK3CA	2.583806	4.723611	0.000006	0.001082
UTS2B	2.572044	4.697049	0.000006	0.001214
IRF2BPL	2.541733	4.628591	0.000009	0.001655
CCDC159	2.527706	4.596909	0.000010	0.001898
RAB11FIP1	2.526322	4.593785	0.000010	0.001908
RAB5C	2.522917	4.586093	0.000011	0.001958
DKK1	2.520894	4.581526	0.000011	0.001982
TNK2	2.509739	4.556331	0.000012	0.002204
LSM14A	2.506706	4.549480	0.000013	0.002246
ZFP36L1	2.505461	4.546670	0.000013	0.002246
RAB13	2.505328	4.546369	0.000013	0.002246
KMT2A	2.504350	4.544160	0.000013	0.002249
CAV3	2.494783	4.522554	0.000014	0.002459
KCNC3	2.491394	4.514900	0.000015	0.002524
CREBRF	2.486544	4.503947	0.000016	0.002629
EVL	2.476156	4.480483	0.000017	0.002897
IVL	2.466978	4.459755	0.000019	0.003152
PRCC	2.451722	4.425300	0.000022	0.003644
ATF6	2.448022	4.416944	0.000023	0.003750
ZNF281	2.435856	4.389465	0.000026	0.004198
RGS20	2.429689	4.375538	0.000028	0.004427
TMPRSS2	2.423678	4.361962	0.000029	0.004638
ZW10	2.423344	4.361209	0.000030	0.004638
VIPR1	2.419344	4.352175	0.000031	0.004787
PRDM10	2.405750	4.321472	0.000035	0.005397
GALNT6	2.404972	4.319715	0.000035	0.005397
GSTP1	2.404728	4.319163	0.000035	0.005397
ANKRD34A	2.402256	4.313580	0.000036	0.005487
TMTC2	2.400772	4.310229	0.000037	0.005525
TRIL	2.374989	4.251998	0.000047	0.007036
AHNAK2	2.362683	4.224205	0.000053	0.007857
ZNF703	2.357383	4.212235	0.000056	0.008203
AL358472.6	2.354506	4.205736	0.000058	0.008369
BLNK	2.352322	4.200805	0.000059	0.008483
TRIM17	2.350506	4.196702	0.000060	0.008543
EPHB3	2.350061	4.195698	0.000060	0.008543
TIGD6	2.347383	4.189650	0.000062	0.008700
SIRT4	2.342106	4.177730	0.000065	0.009080
TRIB1	2.334244	4.159976	0.000070	0.009709
AMIGO2	2.332844	4.156814	0.000071	0.009770
ZFPM1	2.332011	4.154932	0.000071	0.009778
C1QTNF6	2.329844	4.150039	0.000073	0.009857
ITSN1	2.329144	4.148458	0.000073	0.009857
RANBP2	2.328972	4.148069	0.000073	0.009857
STK11	2.324717	4.138458	0.000076	0.010189
CNIH3	2.320806	4.129624	0.000079	0.010497
KLF6	2.316633	4.120201	0.000082	0.010841
SLC50A1	2.311983	4.109699	0.000086	0.011245
AL928654.3	2.311272	4.108093	0.000086	0.011246
HEXIM1	2.302733	4.088808	0.000093	0.012067
PREX1	2.302250	4.087716	0.000094	0.012067
BCL9L	2.258917	3.989848	0.000139	0.017803
NLRX1	2.250489	3.970814	0.000150	0.019082
KRT37	2.245356	3.959220	0.000157	0.019764
ARID1A	2.245150	3.958756	0.000158	0.019764
C15orf38-AP3S2	2.240800	3.948931	0.000164	0.020419
CCDC174	2.235700	3.937413	0.000172	0.021235
MED13L	2.217628	3.896597	0.000201	0.024762
SPATA9	2.216239	3.893460	0.000204	0.024892
MROH8	2.215639	3.892105	0.000205	0.024892
MUSK	2.213633	3.887575	0.000209	0.025181
SLC39A1	2.212383	3.884752	0.000211	0.025305
PPP3CA	2.210472	3.880436	0.000214	0.025564
ATP13A3	2.209856	3.879043	0.000216	0.025564
SORL1	2.201767	3.860774	0.000231	0.027249
SYVN1	2.201200	3.859494	0.000232	0.027249
GLRX5	2.197872	3.851979	0.000239	0.027886
XAB2	2.195633	3.846922	0.000244	0.028269
POLR3GL	2.190261	3.834789	0.000256	0.029446
GATA3	2.183872	3.820360	0.000270	0.030939
EVI5L	2.178950	3.809243	0.000282	0.032095
NR2F2	2.172728	3.795190	0.000297	0.033664
HOXC10	2.165150	3.778075	0.000317	0.035715
EFNA3	2.161817	3.770547	0.000326	0.036538
RBL2	2.157850	3.761588	0.000338	0.037581
ATP6V0E1	2.154961	3.755064	0.000346	0.038300
EHF	2.151144	3.746444	0.000357	0.039340
CAD	2.150017	3.743897	0.000361	0.039354
RABEPK	2.149189	3.742027	0.000363	0.039354
ANXA9	2.148722	3.740973	0.000365	0.039354
PTPN14	2.148517	3.740509	0.000365	0.039354
RHOH	2.147156	3.737435	0.000370	0.039595
BCL2L1	2.144328	3.731048	0.000378	0.040333
DOCK5	2.139772	3.720759	0.000393	0.041687
CLDN1	2.137033	3.714574	0.000402	0.042431
KRTAP3-1	2.134111	3.707974	0.000412	0.043254
FLAD1	2.124689	3.686694	0.000446	0.046550
C16orf74	2.121461	3.679404	0.000458	0.047567
CLDN16	2.120094	3.676317	0.000464	0.047861
