g.name	raw.score	z.score	p.value	q.value
RPL13A	3.001857	5.539759	0.000000	0.000045
CDKL3	2.984139	5.498299	0.000000	0.000056
WASHC5	2.963133	5.449149	0.000000	0.000071
C1orf43	2.954653	5.429307	0.000000	0.000077
ZFP36	2.943976	5.404324	0.000000	0.000086
GSK3A	2.936533	5.386908	0.000000	0.000091
C19orf54	2.935635	5.384807	0.000000	0.000091
HEXA	2.917453	5.342263	0.000000	0.000112
KRT7	2.908495	5.321302	0.000000	0.000123
RNASEK-C17orf49	2.884177	5.264401	0.000000	0.000162
MAP4K1	2.872243	5.236478	0.000000	0.000183
LACTB2	2.870804	5.233110	0.000000	0.000183
UBE2B	2.846616	5.176513	0.000001	0.000241
HAGH	2.836203	5.152149	0.000001	0.000268
FAHD1	2.820704	5.115883	0.000001	0.000317
LAMTOR1	2.818167	5.109947	0.000001	0.000321
EIF3K	2.814525	5.101425	0.000001	0.000326
TOP3A	2.813573	5.099197	0.000001	0.000326
SMCR8	2.787286	5.037688	0.000001	0.000438
TRMO	2.781044	5.023084	0.000001	0.000460
NOL8	2.780052	5.020763	0.000001	0.000460
CUTA	2.762771	4.980327	0.000002	0.000554
LAMP1	2.755930	4.964321	0.000002	0.000590
C12orf73	2.726181	4.894710	0.000003	0.000818
UBE2Q1	2.721947	4.884803	0.000003	0.000844
AP5Z1	2.717992	4.875549	0.000003	0.000869
PHF23	2.707467	4.850923	0.000003	0.000965
ATP6V0D1	2.703955	4.842704	0.000003	0.000966
SOCS5	2.703938	4.842665	0.000003	0.000966
PCED1B	2.703158	4.840839	0.000003	0.000966
AMIGO2	2.702004	4.838140	0.000003	0.000966
TDG	2.697823	4.828356	0.000003	0.000998
SLC35A5	2.694009	4.819432	0.000004	0.001027
XKR9	2.682828	4.793271	0.000004	0.001148
SYNRG	2.645976	4.707040	0.000006	0.001706
VPS50	2.642771	4.699542	0.000006	0.001743
ALOXE3	2.641510	4.696591	0.000006	0.001743
FTL	2.625937	4.660152	0.000008	0.002039
NME1	2.616332	4.637678	0.000009	0.002234
SAE1	2.604035	4.608905	0.000010	0.002519
SGO1	2.600257	4.600065	0.000010	0.002590
CCDC97	2.596140	4.590432	0.000011	0.002673
UBAP2L	2.593097	4.583311	0.000011	0.002727
SPNS1	2.581551	4.556294	0.000012	0.003047
NME1-NME2	2.579805	4.552209	0.000013	0.003067
ATG3	2.571486	4.532743	0.000014	0.003310
HOXB3	2.563784	4.514721	0.000015	0.003548
G6PC3	2.557959	4.501093	0.000016	0.003694
SLC33A1	2.557739	4.500578	0.000016	0.003694
BHLHE40	2.555632	4.495647	0.000016	0.003722
ASPH	2.554839	4.493792	0.000016	0.003722
UBC	2.552663	4.488700	0.000017	0.003765
AC104472.3	2.546732	4.474823	0.000018	0.003962
GALNS	2.535381	4.448262	0.000020	0.004412
BROX	2.525105	4.424217	0.000022	0.004855
SLC25A32	2.517458	4.406326	0.000024	0.005183
HOXB6	2.516690	4.404528	0.000024	0.005183
FAM174B	2.509181	4.386957	0.000026	0.005540
AKR1B10	2.507159	4.382226	0.000027	0.005598
TMEM116	2.501518	4.369028	0.000029	0.005869
HNRNPUL1	2.498970	4.363064	0.000029	0.005963
GRN	2.497872	4.360496	0.000030	0.005969
LUC7L2	2.491909	4.346544	0.000032	0.006279
NR1D1	2.490698	4.343711	0.000032	0.006294
ZFYVE26	2.485404	4.331323	0.000034	0.006576
ATP6V1G1	2.479598	4.317738	0.000036	0.006907
AC138894.1	2.478577	4.315348	0.000036	0.006911
HEXIM1	2.477526	4.312888	0.000036	0.006918
ERP29	2.475418	4.307957	0.000037	0.007000
SRSF2	2.459123	4.269828	0.000044	0.008167
EID3	2.444618	4.235888	0.000051	0.009348
ABCC3	2.437824	4.219992	0.000054	0.009906
COMMD9	2.435418	4.214362	0.000055	0.010052
BORCS6	2.426939	4.194521	0.000060	0.010828
CEP95	2.424672	4.189216	0.000062	0.010917
TCIM	2.424278	4.188296	0.000062	0.010917
DKK1	2.417660	4.172809	0.000066	0.011545
ALDH3A2	2.416640	4.170424	0.000067	0.011559
CCNT1	2.409627	4.154013	0.000071	0.012270
RPS11	2.405633	4.144668	0.000074	0.012646
EIF4A1	2.398282	4.127467	0.000080	0.013374
SUMF1	2.398097	4.127034	0.000080	0.013374
EFTUD2	2.394380	4.118338	0.000083	0.013747
CACUL1	2.392292	4.113451	0.000084	0.013910
SF3B6	2.383908	4.093834	0.000092	0.014953
C19orf33	2.374212	4.071147	0.000100	0.016270
FEN1	2.369677	4.060535	0.000105	0.016851
SSR3	2.367988	4.056583	0.000107	0.016986
RPL23	2.365871	4.051630	0.000109	0.017193
MAT2A	2.363270	4.045544	0.000111	0.017404
FAM187A	2.362890	4.044656	0.000112	0.017404
TM4SF1	2.362097	4.042801	0.000113	0.017404
PKM	2.360530	4.039133	0.000114	0.017449
GLYR1	2.360199	4.038358	0.000115	0.017449
WDR81	2.350404	4.015439	0.000126	0.018991
GTF2A1	2.345234	4.003341	0.000132	0.019785
MLX	2.337469	3.985173	0.000142	0.021115
TRAPPC6A	2.332577	3.973727	0.000149	0.021936
TRIM41	2.330066	3.967852	0.000152	0.022288
TMEM258	2.327875	3.962725	0.000155	0.022580
HOXC13	2.310283	3.921562	0.000183	0.026366
ALG1	2.306848	3.913524	0.000188	0.026829
PNPLA8	2.306815	3.913447	0.000188	0.026829
PNKP	2.304575	3.908205	0.000192	0.027190
FLCN	2.303307	3.905239	0.000195	0.027313
AC055811.2	2.302068	3.902339	0.000197	0.027431
FAM228B	2.297221	3.890998	0.000206	0.028471
EGLN2	2.292119	3.879059	0.000216	0.029617
DNAJB9	2.287592	3.868467	0.000225	0.030453
CCDC103	2.287540	3.868344	0.000225	0.030453
THAP5	2.279870	3.850399	0.000241	0.032264
RCCD1	2.279644	3.849869	0.000241	0.032264
CTNS	2.273996	3.836654	0.000254	0.033719
AFF4	2.271116	3.829915	0.000260	0.033866
DDX42	2.271009	3.829665	0.000261	0.033866
MYC	2.270671	3.828873	0.000262	0.033866
TPM1	2.270576	3.828651	0.000262	0.033866
CD68	2.263338	3.811715	0.000279	0.035896
NUDCD3	2.258905	3.801344	0.000290	0.037102
ENO3	2.253832	3.789473	0.000304	0.038565
ESF1	2.251231	3.783386	0.000311	0.039215
PFN1	2.248111	3.776087	0.000320	0.040058
MFF	2.240469	3.758205	0.000342	0.042582
DCAF13	2.230531	3.734951	0.000373	0.046169
ATPAF2	2.223040	3.717423	0.000398	0.048981
ZC3H10	2.220022	3.710363	0.000409	0.049974
