PSMD1	1.393782	5.001196	0.000001	0.000467
RWDD1	1.386803	4.966327	0.000002	0.000547
TRIB3	1.385850	4.961566	0.000002	0.000552
PNN	1.384949	4.957063	0.000002	0.000556
AL163636.2	1.381926	4.941961	0.000002	0.000590
CNBD2	1.372709	4.895910	0.000002	0.000729
UBC	1.353478	4.799831	0.000004	0.001145
WDR81	1.343817	4.751559	0.000005	0.001409
BCL2L2	1.343592	4.750437	0.000005	0.001409
PRMT5	1.342117	4.743066	0.000005	0.001439
SPTSSA	1.339370	4.729346	0.000006	0.001496
ADH4	1.339302	4.729004	0.000006	0.001496
PSMB5	1.334960	4.707312	0.000006	0.001625
FARP2	1.334675	4.705888	0.000006	0.001625
HIST4H4	1.318497	4.625057	0.000009	0.002338
EGLN3	1.316392	4.614540	0.000009	0.002423
KIAA1551	1.311458	4.589889	0.000011	0.002680
HOMEZ	1.292625	4.495798	0.000016	0.004057
AXIN2	1.291577	4.490560	0.000017	0.004103
AL132780.3	1.276447	4.414968	0.000023	0.005674
ANKRD18A	1.275825	4.411863	0.000024	0.005683
GLB1L	1.273824	4.401864	0.000025	0.005802
WDR12	1.273804	4.401762	0.000025	0.005802
STK16	1.271735	4.391428	0.000026	0.006001
PALB2	1.268391	4.374719	0.000028	0.006383
TNRC18	1.265643	4.360990	0.000030	0.006701
AJUBA	1.264256	4.354060	0.000030	0.006828
PSMB1	1.263651	4.351037	0.000031	0.006833
PCIF1	1.262869	4.347132	0.000031	0.006833
DCTN5	1.262699	4.346283	0.000032	0.006833
ALS2	1.260028	4.332937	0.000033	0.007163
SRSF2	1.257254	4.319079	0.000035	0.007524
NFS1	1.252721	4.296430	0.000039	0.008208
AL136295.1	1.238052	4.223143	0.000053	0.011099
NFATC3	1.237469	4.220226	0.000054	0.011120
AP5S1	1.236301	4.214394	0.000055	0.011281
ZMYND8	1.235109	4.208437	0.000057	0.011451
AL135905.2	1.234084	4.203318	0.000058	0.011583
ROMO1	1.227696	4.171399	0.000066	0.013108
CTGF	1.221840	4.142143	0.000075	0.014658
CDK19	1.215483	4.110382	0.000086	0.016549
EMC9	1.214944	4.107689	0.000086	0.016572
SRSF6	1.209381	4.079893	0.000097	0.018392
CHMP4A	1.207601	4.071000	0.000100	0.018891
RAB5IF	1.204739	4.056703	0.000107	0.019834
PSMD3	1.203342	4.049723	0.000110	0.020214
FOS	1.202879	4.047412	0.000111	0.020217
PPP2R3C	1.196521	4.015644	0.000126	0.022771
CSTF1	1.192996	3.998035	0.000135	0.024215
SRXN1	1.187956	3.972852	0.000149	0.026533
AL121594.1	1.186742	3.966788	0.000153	0.026939
ID1	1.183289	3.949535	0.000164	0.028589
AURKA	1.181624	3.941217	0.000169	0.029286
SPATA2	1.176762	3.916925	0.000186	0.031942
TINF2	1.174370	3.904976	0.000195	0.033029
FTL	1.174173	3.903991	0.000196	0.033029
TRAPPC6B	1.172811	3.897183	0.000201	0.033368
TXNDC11	1.172787	3.897067	0.000201	0.033368
BLCAP	1.172356	3.894911	0.000203	0.033371
DOHH	1.167887	3.872581	0.000221	0.035934
DEFB132	1.167697	3.871632	0.000222	0.035934
SRP54	1.166897	3.867638	0.000225	0.036200
NYNRIN	1.163900	3.852664	0.000239	0.038047
AL121845.2	1.163364	3.849984	0.000241	0.038137
PCK2	1.161700	3.841672	0.000249	0.038942
CHID1	1.161456	3.840451	0.000250	0.038942
RABGGTA	1.150881	3.787620	0.000306	0.047267
STX16	1.149272	3.779582	0.000315	0.048351
ASXL1	1.148469	3.775566	0.000320	0.048716
