g.name	raw.score	z.score	p.value	q.value
TAF12	13.081842	6.925326	0.000000	0.000000
ARL15	12.928370	6.830081	0.000000	0.000000
IER5	12.898561	6.811582	0.000000	0.000000
PCED1B	12.761050	6.726243	0.000000	0.000000
CCDC88B	12.756485	6.723411	0.000000	0.000000
CCDC116	12.699343	6.687949	0.000000	0.000000
DENND2C	12.670568	6.670091	0.000000	0.000000
AC006486.1	12.486591	6.555915	0.000000	0.000000
PRPF4B	12.477251	6.550119	0.000000	0.000000
ERF	12.426492	6.518618	0.000000	0.000000
ATP6V1H	12.404017	6.504670	0.000000	0.000000
RAB36	12.361149	6.478066	0.000000	0.000000
MOV10	12.309089	6.445758	0.000000	0.000000
RSPH14	12.269314	6.421074	0.000000	0.000000
IL23A	12.253442	6.411224	0.000000	0.000000
SLC26A4	12.231413	6.397552	0.000000	0.000000
CBY3	12.163944	6.355682	0.000000	0.000000
PTPRF	12.069373	6.296991	0.000000	0.000000
SSX3	11.947175	6.221156	0.000000	0.000000
ERBIN	11.870201	6.173386	0.000000	0.000001
CKLF-CMTM1	11.803924	6.132255	0.000000	0.000001
LRCH3	11.800264	6.129983	0.000000	0.000001
ITM2B	11.631455	6.025221	0.000000	0.000002
DNAJC7	11.607716	6.010489	0.000000	0.000002
LGALS8	11.593073	6.001401	0.000000	0.000002
UBR3	11.540432	5.968733	0.000000	0.000002
AC093827.5	11.516201	5.953695	0.000000	0.000002
PAN2	11.495571	5.940892	0.000000	0.000002
SECISBP2L	11.478706	5.930426	0.000000	0.000002
ZNF668	11.447759	5.911220	0.000000	0.000003
SAXO2	11.377792	5.867799	0.000000	0.000003
UBC	11.351640	5.851569	0.000000	0.000004
TP53TG5	11.278627	5.806257	0.000000	0.000005
GIMAP6	11.268538	5.799996	0.000000	0.000005
MLLT11	11.209878	5.763592	0.000000	0.000006
AIF1L	11.201422	5.758344	0.000000	0.000006
THEGL	11.200568	5.757814	0.000000	0.000006
PIGT	11.191620	5.752261	0.000000	0.000006
PES1	11.127366	5.712386	0.000000	0.000008
ZNF646	11.116980	5.705940	0.000000	0.000008
ABCC5	11.112092	5.702907	0.000000	0.000008
SLFN14	11.075716	5.680332	0.000000	0.000009
CAPZA1	11.065353	5.673900	0.000000	0.000009
TMEM86A	11.045363	5.661495	0.000000	0.000010
AMIGO2	10.922135	5.585020	0.000000	0.000015
CKLF	10.895799	5.568676	0.000000	0.000016
FKBP5	10.863894	5.548876	0.000000	0.000018
RSBN1L	10.832743	5.529543	0.000000	0.000020
HIST1H4K	10.828396	5.526846	0.000000	0.000020
HCRT	10.790650	5.503421	0.000000	0.000022
PIK3CG	10.783832	5.499189	0.000000	0.000022
PTRH2	10.778182	5.495683	0.000000	0.000023
RAD50	10.736891	5.470058	0.000000	0.000026
PRKAR2A	10.719716	5.459399	0.000000	0.000027
HIST1H2AD	10.661772	5.423440	0.000000	0.000033
PNCK	10.618624	5.396662	0.000000	0.000037
AL031777.3	10.604993	5.388203	0.000000	0.000039
RAB32	10.598277	5.384035	0.000000	0.000039
WRN	10.560112	5.360350	0.000000	0.000044
SSBP4	10.556251	5.357953	0.000000	0.000044
PI4KA	10.537191	5.346125	0.000000	0.000046
CXCL3	10.536287	5.345564	0.000000	0.000046
HOOK3	10.531396	5.342529	0.000000	0.000046
TRIM63	10.530248	5.341816	0.000000	0.000046
C1orf116	10.524561	5.338287	0.000000	0.000046
KLHL38	10.516033	5.332994	0.000000	0.000047
EFL1	10.509901	5.329189	0.000000	0.000048
HSD17B1	10.497782	5.321668	0.000000	0.000049
SH3BGRL3	10.491485	5.317760	0.000000	0.000050
HDAC11	10.483937	5.313076	0.000000	0.000051
NDUFB2	10.419568	5.273128	0.000000	0.000062
EHD1	10.396155	5.258599	0.000000	0.000067
KMT2C	10.389492	5.254463	0.000000	0.000068
PURG	10.329475	5.217217	0.000000	0.000081
ACTR3C	10.328488	5.216605	0.000000	0.000081
FIBCD1	10.319307	5.210907	0.000001	0.000083
GSPT1	10.311251	5.205907	0.000001	0.000084
TPGS1	10.283604	5.188750	0.000001	0.000091
TK2	10.207215	5.141343	0.000001	0.000116
AC002094.3	10.188974	5.130022	0.000001	0.000122
TNFRSF10B	10.184462	5.127223	0.000001	0.000122
HJV	10.173419	5.120369	0.000001	0.000126
TUBB	10.143845	5.102016	0.000001	0.000137
KCTD2	10.062376	5.051457	0.000001	0.000176
ZG16	10.050366	5.044003	0.000001	0.000181
MYADML2	10.026142	5.028970	0.000001	0.000194
CDC7	10.005901	5.016408	0.000001	0.000205
EIF2AK1	9.910300	4.957079	0.000002	0.000274
KIF18A	9.905934	4.954369	0.000002	0.000275
HERC1	9.895838	4.948104	0.000002	0.000282
LIMS1	9.862106	4.927169	0.000002	0.000310
NAPEPLD	9.772934	4.871830	0.000003	0.000402
ZNF101	9.772386	4.871490	0.000003	0.000402
CRKL	9.763508	4.865980	0.000003	0.000410
KRT10	9.711162	4.833494	0.000003	0.000476
H3F3B	9.690620	4.820746	0.000004	0.000503
SLC17A5	9.677587	4.812658	0.000004	0.000519
FAM78A	9.674571	4.810786	0.000004	0.000520
EPS15L1	9.656356	4.799482	0.000004	0.000546
METTL18	9.642413	4.790829	0.000004	0.000565
AMFR	9.639132	4.788793	0.000004	0.000567
USP17L2	9.628079	4.781934	0.000004	0.000582
ZC3HAV1	9.598677	4.763686	0.000005	0.000630
PSMA1	9.549789	4.733347	0.000005	0.000723
PSME1	9.535389	4.724411	0.000006	0.000749
TNFRSF12A	9.528858	4.720357	0.000006	0.000759
HIST1H2BF	9.476667	4.687967	0.000007	0.000878
SERTAD4	9.459713	4.677446	0.000007	0.000910
SAFB	9.442066	4.666494	0.000007	0.000952
AC013717.1	9.434597	4.661859	0.000008	0.000967
HIST1H4A	9.432241	4.660397	0.000008	0.000967
PDE3B	9.428997	4.658384	0.000008	0.000970
BHLHE40	9.419515	4.652499	0.000008	0.000991
PEX6	9.414145	4.649167	0.000008	0.001000
AC104389.5	9.408548	4.645693	0.000008	0.001010
PAGE1	9.397360	4.638750	0.000008	0.001037
ACAP2	9.394277	4.636837	0.000009	0.001039
FAM155A	9.374693	4.624683	0.000009	0.001093
KIAA0513	9.359396	4.615190	0.000009	0.001135
HEPHL1	9.318462	4.589786	0.000011	0.001268
PRAME	9.289683	4.571926	0.000012	0.001368
IRF6	9.253637	4.549556	0.000013	0.001500
NPL	9.252954	4.549132	0.000013	0.001500
ISG20	9.250366	4.547526	0.000013	0.001502
METTL15	9.247086	4.545490	0.000013	0.001507
EPB41	9.218894	4.527995	0.000014	0.001623
SYNGAP1	9.211690	4.523524	0.000014	0.001646
NT5DC4	9.194231	4.512689	0.000015	0.001719
CCDC184	9.154515	4.488041	0.000017	0.001910
LBHD1	9.111825	4.461548	0.000019	0.002138
SMCHD1	9.093446	4.450142	0.000020	0.002237
CLTC	9.069083	4.435022	0.000021	0.002379
TUBGCP6	9.062139	4.430713	0.000022	0.002411
NFE2L2	9.059337	4.428974	0.000022	0.002416
MSH5-SAPCD1	9.056637	4.427299	0.000022	0.002421
PPIF	9.048459	4.422223	0.000023	0.002462
QSER1	9.019238	4.404089	0.000024	0.002653
MAD2L1BP	8.995541	4.389383	0.000026	0.002815
BNIP3L	8.969370	4.373141	0.000028	0.003006
AGPS	8.960888	4.367877	0.000029	0.003049
HIST1H2AG	8.960257	4.367486	0.000029	0.003049
VCL	8.957736	4.365921	0.000029	0.003053
VTN	8.926865	4.346762	0.000031	0.003302
MAGI3	8.915974	4.340003	0.000032	0.003361
NME7	8.914875	4.339321	0.000033	0.003361
IL12RB1	8.914142	4.338867	0.000033	0.003361
SAMD9	8.912512	4.337855	0.000033	0.003361
ZNF280B	8.892178	4.325236	0.000035	0.003532
MSH5	8.875432	4.314844	0.000036	0.003661
HIST1H4B	8.874960	4.314551	0.000036	0.003661
BLZF1	8.848475	4.298114	0.000039	0.003910
PIFO	8.842386	4.294335	0.000039	0.003954
GRID2IP	8.833630	4.288902	0.000040	0.004027
HIST1H2BJ	8.771347	4.250248	0.000048	0.004726
AL669918.1	8.760551	4.243549	0.000049	0.004838
YPEL1	8.757396	4.241591	0.000049	0.004854
ZNF511	8.755145	4.240194	0.000050	0.004859
CHTOP	8.722162	4.219725	0.000054	0.005273
ID3	8.703597	4.208204	0.000057	0.005508
ATG9B	8.693406	4.201879	0.000058	0.005630
APEX1	8.672525	4.188920	0.000062	0.005916
PBX2	8.657422	4.179548	0.000064	0.006123
HDDC2	8.652083	4.176234	0.000065	0.006179
FBXO42	8.621987	4.157556	0.000070	0.006647
TRUB1	8.617947	4.155049	0.000071	0.006685
JHY	8.600036	4.143934	0.000074	0.006968
EPC1	8.596620	4.141814	0.000075	0.006996
AL591806.3	8.583244	4.133513	0.000078	0.007207
RPS24	8.558898	4.118403	0.000083	0.007635
SYNJ2	8.536363	4.104419	0.000088	0.008050
HIST1H3J	8.508485	4.087118	0.000094	0.008601
C19orf85	8.492469	4.077178	0.000098	0.008916
AIFM1	8.479046	4.068848	0.000101	0.009182
ARMC12	8.468122	4.062068	0.000104	0.009396
DSTYK	8.460297	4.057212	0.000106	0.009540
CCDC91	8.434224	4.041032	0.000113	0.010140
TOP3B	8.418937	4.031545	0.000118	0.010489
S100A13	8.394373	4.016300	0.000125	0.011103
TTC22	8.379462	4.007046	0.000130	0.011472
DNER	8.371017	4.001805	0.000133	0.011664
PITPNM1	8.355921	3.992437	0.000138	0.012056
CUL7	8.342630	3.984189	0.000143	0.012404
ATF6	8.315587	3.967406	0.000152	0.013203
MYL4	8.311954	3.965151	0.000154	0.013264
DUSP13	8.309330	3.963523	0.000155	0.013292
SMCO3	8.278604	3.944454	0.000167	0.014271
MAP3K5	8.274442	3.941871	0.000169	0.014356
RTN4	8.267353	3.937472	0.000172	0.014476
SH3BGRL2	8.266762	3.937105	0.000172	0.014476
DDAH2	8.265805	3.936511	0.000172	0.014476
CACYBP	8.262749	3.934615	0.000173	0.014524
CYP27B1	8.253525	3.928890	0.000177	0.014792
MIOS	8.233261	3.916314	0.000186	0.015475
RBM15	8.224954	3.911159	0.000190	0.015725
GLRX2	8.195442	3.892844	0.000204	0.016820
ZNF836	8.178403	3.882270	0.000213	0.017395
LDLR	8.178102	3.882083	0.000213	0.017395
ARID1A	8.168964	3.876412	0.000218	0.017710
LRRC3	8.165436	3.874222	0.000220	0.017788
INVS	8.158914	3.870175	0.000223	0.017996
STARD5	8.138155	3.857292	0.000234	0.018838
HIST1H2AM	8.114908	3.842865	0.000248	0.019834
SEPT5-GP1BB	8.105611	3.837095	0.000253	0.020197
CDC14A	8.102215	3.834988	0.000255	0.020280
LAMC3	8.096607	3.831508	0.000259	0.020471
TSTD1	8.086855	3.825455	0.000265	0.020868
PDK1	8.081403	3.822072	0.000268	0.021056
USP41	8.070439	3.815268	0.000275	0.021526
ARL3	8.048677	3.801762	0.000290	0.022573
SLC22A23	8.036059	3.793932	0.000299	0.023164
IBA57	8.031521	3.791116	0.000302	0.023322
CAPN2	8.026013	3.787697	0.000306	0.023535
SERP1	7.978607	3.758277	0.000342	0.026197
ETV2	7.967333	3.751281	0.000351	0.026791
FOXO3	7.965175	3.749941	0.000353	0.026823
GUCA1B	7.942274	3.735729	0.000372	0.028181
HSPA1A	7.932888	3.729904	0.000380	0.028692
DNAJC25	7.929789	3.727981	0.000383	0.028789
C1orf35	7.912185	3.717056	0.000399	0.029871
MND1	7.909508	3.715395	0.000401	0.029944
ASPH	7.905363	3.712822	0.000405	0.030118
ZSCAN5C	7.897069	3.707675	0.000413	0.030530
HSPA1B	7.896244	3.707163	0.000414	0.030530
CLN8	7.891290	3.704089	0.000418	0.030765
ERLEC1	7.888185	3.702162	0.000421	0.030872
PKM	7.885165	3.700287	0.000424	0.030973
MARCKSL1	7.881634	3.698096	0.000428	0.031111
ATAD1	7.862406	3.686163	0.000447	0.032394
AP000812.4	7.855122	3.681643	0.000455	0.032819
GBE1	7.840389	3.672500	0.000470	0.033818
TNFAIP3	7.836366	3.670003	0.000474	0.033901
ZNF853	7.836158	3.669874	0.000475	0.033901
ANXA11	7.816901	3.657923	0.000496	0.035292
PTPN4	7.807050	3.651809	0.000507	0.035961
RICTOR	7.792314	3.642664	0.000524	0.037049
ZNF804B	7.787937	3.639948	0.000530	0.037285
PCBD1	7.784363	3.637730	0.000534	0.037406
HSPB8	7.783386	3.637124	0.000535	0.037406
HIRA	7.772149	3.630150	0.000549	0.038232
GPR161	7.766884	3.626883	0.000555	0.038553
C4orf45	7.737366	3.608564	0.000593	0.041051
PER1	7.730076	3.604040	0.000603	0.041582
ANO8	7.697013	3.583521	0.000649	0.044610
SPTAN1	7.692492	3.580715	0.000656	0.044906
UBL7	7.678545	3.572060	0.000676	0.046159
C6orf89	7.673053	3.568651	0.000685	0.046565
IGLL5	7.664875	3.563576	0.000697	0.047254
DNAJC2	7.657429	3.558955	0.000709	0.047875
HPCAL1	7.652908	3.556149	0.000716	0.048192
HBG1	7.641208	3.548889	0.000735	0.049285
MORC3	7.639535	3.547850	0.000737	0.049300
ADGRA2	7.635568	3.545388	0.000744	0.049566
PLIN3	7.633980	3.544403	0.000746	0.049574
SZRD1	7.630799	3.542429	0.000752	0.049756
TAP2	7.627650	3.540475	0.000757	0.049936
