g.name	raw.score	z.score	p.value	q.value
ATP5MD	15.980735	4.867423	0.000003	0.000703
VIRMA	15.963821	4.861653	0.000003	0.000715
ANAPC15	15.929362	4.849895	0.000003	0.000743
DDX21	15.926093	4.848780	0.000003	0.000743
GNL1	15.911428	4.843776	0.000003	0.000752
RARS	15.855375	4.824651	0.000004	0.000815
AREL1	15.841686	4.819980	0.000004	0.000824
RPS16	15.825698	4.814525	0.000004	0.000837
DROSHA	15.790432	4.802493	0.000004	0.000876
NSA2	15.766118	4.794197	0.000004	0.000892
ELOC	15.766003	4.794158	0.000004	0.000892
PFDN6	15.738393	4.784737	0.000004	0.000914
ZDHHC6	15.737937	4.784581	0.000004	0.000914
VMP1	15.686619	4.767072	0.000005	0.000983
PDAP1	15.627619	4.746941	0.000005	0.001070
NME1	15.615060	4.742656	0.000005	0.001081
ZC3H10	15.605761	4.739483	0.000005	0.001086
RPL41	15.581600	4.731239	0.000005	0.001118
MRPL33	15.572066	4.727987	0.000006	0.001124
INO80B-WBP1	15.556918	4.722818	0.000006	0.001140
FCF1	15.522385	4.711035	0.000006	0.001193
KRR1	15.501381	4.703869	0.000006	0.001222
CLTC	15.493220	4.701085	0.000006	0.001226
ZWILCH	15.476603	4.695415	0.000007	0.001247
CWC22	15.447206	4.685385	0.000007	0.001295
ALKBH1	15.406387	4.671457	0.000007	0.001369
SNRPB	15.394028	4.667240	0.000007	0.001383
PHF23	15.386346	4.664619	0.000008	0.001387
CD2BP2	15.333368	4.646543	0.000008	0.001495
SLC30A6	15.310514	4.638746	0.000008	0.001536
XRCC4	15.297333	4.634248	0.000009	0.001554
TMEM199	15.272345	4.625722	0.000009	0.001602
KBTBD4	15.253932	4.619440	0.000009	0.001635
SEC24C	15.221394	4.608338	0.000010	0.001706
RPL32	15.181884	4.594857	0.000010	0.001799
ESYT1	15.145473	4.582434	0.000011	0.001888
TMED10	15.129296	4.576915	0.000011	0.001893
EIF3K	15.128402	4.576609	0.000011	0.001893
IFT20	15.127667	4.576359	0.000011	0.001893
FBXW11	15.109784	4.570257	0.000012	0.001930
WDR46	15.096511	4.565728	0.000012	0.001954
PDCD11	15.072557	4.557555	0.000012	0.002012
SMCR8	15.059609	4.553137	0.000013	0.002027
MTMR9	15.057208	4.552318	0.000013	0.002027
NEDD8	15.044722	4.548058	0.000013	0.002050
MCRS1	15.027623	4.542224	0.000013	0.002074
C5orf22	15.026998	4.542011	0.000013	0.002074
POLDIP2	15.000191	4.532864	0.000014	0.002145
ZNF45	14.993566	4.530604	0.000014	0.002150
CCDC77	14.964679	4.520748	0.000015	0.002231
ZBTB6	14.950008	4.515742	0.000015	0.002252
LRRC29	14.947011	4.514719	0.000015	0.002252
NGDN	14.943804	4.513625	0.000015	0.002252
ZNF226	14.935539	4.510805	0.000015	0.002256
SSBP1	14.933112	4.509977	0.000015	0.002256
SLIRP	14.908819	4.501688	0.000016	0.002319
TMEM208	14.904440	4.500194	0.000016	0.002319
C12orf10	14.897928	4.497972	0.000016	0.002319
FEN1	14.895834	4.497258	0.000016	0.002319
KIAA0825	14.891359	4.495731	0.000016	0.002319
SART1	14.879201	4.491582	0.000017	0.002346
DCAF7	14.841072	4.478573	0.000018	0.002469
PNISR	14.830336	4.474910	0.000018	0.002493
COPE	14.809389	4.467763	0.000018	0.002556
TNPO3	14.768393	4.453775	0.000020	0.002702
SMUG1	14.750616	4.447709	0.000020	0.002741
LMAN2	14.749965	4.447488	0.000020	0.002741
ZNF133	14.742939	4.445090	0.000020	0.002751
NME1-NME2	14.734946	4.442363	0.000021	0.002766
YJU2	14.663488	4.417982	0.000023	0.003061
GOSR2	14.646699	4.412253	0.000024	0.003119
GMPR2	14.636649	4.408824	0.000024	0.003136
NCAPD2	14.634191	4.407986	0.000024	0.003136
SUPT5H	14.627655	4.405755	0.000024	0.003147
RRS1	14.612950	4.400738	0.000025	0.003196
BBS10	14.604494	4.397853	0.000025	0.003216
BPGM	14.584108	4.390897	0.000026	0.003279
GOLGA3	14.583106	4.390555	0.000026	0.003279
GTF2H3	14.569497	4.385912	0.000027	0.003326
M6PR	14.561003	4.383014	0.000027	0.003347
INTS1	14.552068	4.379965	0.000027	0.003371
CIR1	14.541938	4.376509	0.000028	0.003401
HIKESHI	14.534552	4.373989	0.000028	0.003418
TIMMDC1	14.519382	4.368813	0.000029	0.003472
OGFOD2	14.514716	4.367221	0.000029	0.003472
DDX55	14.511695	4.366190	0.000029	0.003472
VPS25	14.503392	4.363357	0.000029	0.003483
FBXL12	14.501524	4.362720	0.000029	0.003483
SDF2	14.486124	4.357465	0.000030	0.003527
IDH3B	14.485221	4.357157	0.000030	0.003527
REXO4	14.444265	4.343183	0.000032	0.003726
BRF2	14.411399	4.331970	0.000034	0.003876
OVCA2	14.409842	4.331438	0.000034	0.003876
RAD51AP1	14.395235	4.326454	0.000034	0.003937
SCRN3	14.357873	4.313706	0.000036	0.004136
NKAPD1	14.347749	4.310252	0.000037	0.004169
MRPL21	14.344831	4.309257	0.000037	0.004169
IPPK	14.316364	4.299544	0.000039	0.004322
IGHMBP2	14.312068	4.298078	0.000039	0.004325
RGS5	14.293716	4.291816	0.000040	0.004419
PRPF40B	14.274800	4.285362	0.000041	0.004516
AP002990.1	14.271224	4.284142	0.000041	0.004516
UTP23	14.232165	4.270815	0.000044	0.004731
ELAC2	14.231901	4.270725	0.000044	0.004731
ROMO1	14.221863	4.267300	0.000044	0.004775
COQ4	14.199702	4.259739	0.000046	0.004905
EIF2B1	14.191464	4.256928	0.000046	0.004919
AC005670.2	14.190402	4.256566	0.000046	0.004919
AC013489.1	14.172948	4.250610	0.000048	0.005018
RECQL5	14.152327	4.243575	0.000049	0.005140
ERVK3-1	14.148771	4.242361	0.000049	0.005140
CHMP2A	14.145523	4.241253	0.000050	0.005140
TMUB2	14.136486	4.238170	0.000050	0.005181
TMEM230	14.121511	4.233060	0.000051	0.005267
AL049650.1	14.115104	4.230874	0.000052	0.005288
SHC1	14.108364	4.228574	0.000052	0.005313
OXLD1	14.100344	4.225838	0.000053	0.005347
TTC31	14.086908	4.221254	0.000054	0.005404
MFAP3	14.086023	4.220952	0.000054	0.005404
NUP107	14.077081	4.217901	0.000055	0.005432
CDK5RAP1	14.075525	4.217370	0.000055	0.005432
SLC33A1	14.061396	4.212549	0.000056	0.005516
ALKBH3	14.049479	4.208483	0.000057	0.005556
AC104472.3	14.049355	4.208441	0.000057	0.005556
RPL38	14.046093	4.207328	0.000057	0.005556
LRIF1	14.041295	4.205691	0.000058	0.005556
NFS1	14.038986	4.204903	0.000058	0.005556
RPL37	14.035875	4.203841	0.000058	0.005556
RPS7	14.026909	4.200782	0.000059	0.005601
UBLCP1	14.015995	4.197059	0.000060	0.005636
PSMC4	14.013230	4.196115	0.000060	0.005636
MTERF1	14.012610	4.195903	0.000060	0.005636
MRPL58	13.995397	4.190031	0.000061	0.005750
FAM114A2	13.989675	4.188078	0.000062	0.005770
RPS20	13.977092	4.183785	0.000063	0.005847
UBL5	13.971154	4.181759	0.000064	0.005870
MINDY3	13.956173	4.176647	0.000065	0.005964
SNRPE	13.953571	4.175760	0.000065	0.005964
PSMD7	13.933885	4.169043	0.000067	0.006105
ZBTB26	13.921595	4.164849	0.000068	0.006161
PLAA	13.921045	4.164662	0.000068	0.006161
STOML2	13.886931	4.153022	0.000072	0.006438
TRAPPC4	13.855190	4.142192	0.000075	0.006703
MRPS23	13.839298	4.136770	0.000077	0.006825
RPF1	13.823538	4.131392	0.000078	0.006947
HOMER2	13.790888	4.120252	0.000082	0.007242
ZNF780B	13.780486	4.116703	0.000083	0.007316
WDR25	13.772566	4.114001	0.000084	0.007365
AQR	13.764361	4.111201	0.000085	0.007418
ZMPSTE24	13.728980	4.099129	0.000090	0.007718
ZNF570	13.727947	4.098777	0.000090	0.007718
SAP30BP	13.726752	4.098369	0.000090	0.007718
PRR3	13.720006	4.096067	0.000091	0.007758
TNFAIP1	13.705292	4.091047	0.000093	0.007885
TMX2	13.666092	4.077672	0.000098	0.008256
GGA1	13.665438	4.077449	0.000098	0.008256
STX16	13.663162	4.076672	0.000098	0.008256
PSMB7	13.654405	4.073685	0.000099	0.008322
TBC1D17	13.647593	4.071360	0.000100	0.008366
NEDD8-MDP1	13.639947	4.068752	0.000101	0.008420
WDR24	13.632659	4.066265	0.000102	0.008461
ZNF580	13.627445	4.064486	0.000103	0.008461
ACOT8	13.627142	4.064383	0.000103	0.008461
SF3B6	13.624575	4.063507	0.000104	0.008461
EXO1	13.563112	4.042536	0.000113	0.009174
GCN1	13.533531	4.032442	0.000117	0.009497
TMX2-CTNND1	13.530235	4.031318	0.000118	0.009497
CLNS1A	13.529141	4.030945	0.000118	0.009497
PPIL2	13.522163	4.028564	0.000119	0.009550
WDR11	13.502355	4.021806	0.000123	0.009774
ADPRM	13.490196	4.017657	0.000125	0.009899
SSSCA1	13.477628	4.013369	0.000127	0.010031
BBIP1	13.471534	4.011290	0.000128	0.010075
AC099811.2	13.461549	4.007882	0.000130	0.010173
ITFG2	13.453769	4.005228	0.000131	0.010242
MRPL47	13.449173	4.003660	0.000132	0.010266
SLC25A11	13.439695	4.000426	0.000134	0.010359
TEPSIN	13.396784	3.985785	0.000142	0.010909
ZNF302	13.389605	3.983335	0.000143	0.010909
NDUFAF8	13.388093	3.982820	0.000143	0.010909
WBP11	13.387823	3.982727	0.000143	0.010909
UTP3	13.387560	3.982638	0.000143	0.010909
EIF2S1	13.370453	3.976801	0.000147	0.011123
RPS27A	13.359401	3.973030	0.000149	0.011248
LIN37	13.356455	3.972025	0.000150	0.011251
PAK1IP1	13.343855	3.967725	0.000152	0.011401
GOLGB1	13.333991	3.964360	0.000154	0.011511
TMEM70	13.309707	3.956074	0.000159	0.011851
GFM2	13.284343	3.947420	0.000165	0.012218
TMEM258	13.268315	3.941952	0.000169	0.012438
DET1	13.264585	3.940679	0.000169	0.012454
ZNF2	13.256652	3.937972	0.000171	0.012541
TMEM222	13.244679	3.933887	0.000174	0.012698
NOP53	13.241729	3.932881	0.000175	0.012702
LNP1	13.223705	3.926731	0.000179	0.012923
NDUFB5	13.222040	3.926163	0.000179	0.012923
TSTD2	13.220712	3.925709	0.000180	0.012923
MINPP1	13.213255	3.923165	0.000181	0.013006
TRIP4	13.201786	3.919252	0.000184	0.013160
KLRG1	13.195741	3.917190	0.000186	0.013218
ZNF514	13.193135	3.916300	0.000186	0.013218
RBM48	13.189724	3.915136	0.000187	0.013231
ZNF622	13.179097	3.911511	0.000190	0.013366
WDR5B	13.176020	3.910461	0.000191	0.013366
ZNF623	13.167469	3.907543	0.000193	0.013366
CIAO2A	13.167259	3.907471	0.000193	0.013366
KAT5	13.166689	3.907277	0.000193	0.013366
COG3	13.166360	3.907165	0.000193	0.013366
KLHL20	13.163641	3.906237	0.000194	0.013368
ATP5PD	13.158960	3.904640	0.000195	0.013405
SETDB1	13.155389	3.903421	0.000196	0.013423
DPP8	13.132201	3.895510	0.000202	0.013796
SNX1	13.125965	3.893382	0.000204	0.013864
C12orf60	13.113300	3.889061	0.000207	0.014051
NCSTN	13.100123	3.884565	0.000211	0.014250
ZNF461	13.088211	3.880500	0.000214	0.014381
MTERF4	13.088135	3.880474	0.000214	0.014381
CSNK1G1	13.083150	3.878774	0.000216	0.014427
MANBAL	13.068017	3.873610	0.000220	0.014670
LZIC	13.062373	3.871685	0.000222	0.014689
TTC14	13.056409	3.869649	0.000224	0.014689
C3orf38	13.055641	3.869387	0.000224	0.014689
SRGAP3	13.055013	3.869173	0.000224	0.014689
PCLAF	13.054474	3.868989	0.000224	0.014689
DDX18	13.047672	3.866669	0.000226	0.014773
TRMT6	13.041303	3.864496	0.000228	0.014849
MTBP	13.022961	3.858237	0.000234	0.015162
ZNF227	13.016225	3.855939	0.000236	0.015247
EIF2B2	13.010722	3.854061	0.000237	0.015309
MRPS34	12.987655	3.846191	0.000245	0.015729
MRPL13	12.982850	3.844551	0.000246	0.015777
ZNF407	12.970680	3.840399	0.000250	0.015949
PIH1D2	12.969689	3.840061	0.000251	0.015949
SNRPB2	12.961419	3.837239	0.000253	0.016072
TAF1C	12.941542	3.830457	0.000260	0.016443
NOC3L	12.935408	3.828364	0.000262	0.016503
METTL3	12.933877	3.827842	0.000263	0.016503
MRPS31	12.911664	3.820263	0.000270	0.016935
CGGBP1	12.904252	3.817734	0.000273	0.017046
TOMM22	12.898944	3.815923	0.000275	0.017091
ZNF394	12.897434	3.815408	0.000275	0.017091
IMMT	12.888137	3.812235	0.000279	0.017235
TMEM186	12.884855	3.811116	0.000280	0.017235
EAF1	12.883823	3.810764	0.000280	0.017235
COPS7A	12.873228	3.807148	0.000284	0.017420
SELENOH	12.866089	3.804713	0.000287	0.017491
RAMAC	12.864636	3.804217	0.000287	0.017491
LYSMD1	12.862536	3.803501	0.000288	0.017491
BMS1	12.859289	3.802393	0.000289	0.017491
PRPF6	12.858351	3.802073	0.000290	0.017491
TRAPPC12	12.853896	3.800553	0.000291	0.017539
URM1	12.843040	3.796848	0.000295	0.017734
EFCAB7	12.836895	3.794752	0.000298	0.017822
PDCD6	12.828939	3.792037	0.000301	0.017953
RPS17	12.824414	3.790493	0.000303	0.017965
FLAD1	12.821640	3.789547	0.000304	0.017965
FAM126B	12.820825	3.789269	0.000304	0.017965
FAM32A	12.818554	3.788494	0.000305	0.017965
PRKAB1	12.816608	3.787830	0.000306	0.017965
NMNAT1	12.814646	3.787161	0.000307	0.017965
TRMT10C	12.805156	3.783923	0.000310	0.018133
CFAP61	12.793256	3.779862	0.000315	0.018353
MTIF2	12.791281	3.779188	0.000316	0.018353
TFB2M	12.787004	3.777729	0.000318	0.018401
PUM3	12.779694	3.775235	0.000321	0.018521
COA5	12.772226	3.772687	0.000324	0.018646
SLF1	12.756544	3.767336	0.000330	0.018971
POLR3D	12.750157	3.765157	0.000333	0.019072
HIGD2A	12.736135	3.760373	0.000339	0.019363
COX6B1	12.726266	3.757006	0.000343	0.019554
ACP2	12.723220	3.755966	0.000345	0.019574
LPXN	12.719540	3.754711	0.000346	0.019611
CHCHD2	12.702543	3.748911	0.000354	0.019986
TIMM10B	12.698255	3.747448	0.000356	0.020039
CYREN	12.689539	3.744474	0.000360	0.020206
DDOST	12.682883	3.742203	0.000363	0.020279
FBXL18	12.682338	3.742017	0.000363	0.020279
DDX49	12.679014	3.740883	0.000365	0.020291
AD000671.2	12.675862	3.739808	0.000366	0.020291
SRP19	12.675299	3.739616	0.000367	0.020291
PEF1	12.662710	3.735320	0.000373	0.020562
TIMM10	12.658237	3.733794	0.000375	0.020623
RAB40C	12.654780	3.732615	0.000376	0.020657
CIAO1	12.650358	3.731106	0.000378	0.020716
DPM3	12.637323	3.726658	0.000385	0.021005
TMEM232	12.632139	3.724890	0.000387	0.021086
GRPEL2	12.624669	3.722341	0.000391	0.021229
IPO4	12.613742	3.718613	0.000396	0.021467
RPS6	12.595338	3.712333	0.000406	0.021914
U2AF1L4	12.587729	3.709737	0.000410	0.022067
EME2	12.575331	3.705507	0.000416	0.022341
CHCHD5	12.571967	3.704359	0.000418	0.022341
SPHK2	12.571568	3.704223	0.000418	0.022341
FRS2	12.561555	3.700807	0.000424	0.022565
THAP10	12.558766	3.699855	0.000425	0.022584
MUL1	12.546486	3.695665	0.000432	0.022876
FBXW2	12.543614	3.694685	0.000433	0.022898
RPS11	12.537950	3.692752	0.000436	0.022959
MAP3K11	12.536113	3.692126	0.000437	0.022959
RAB5C	12.535228	3.691824	0.000438	0.022959
AC000120.3	12.532523	3.690901	0.000439	0.022977
NDUFAF7	12.517289	3.685703	0.000448	0.023360
TBP	12.509638	3.683092	0.000452	0.023524
PSMC3IP	12.494249	3.677842	0.000461	0.023899
PSMB4	12.492912	3.677386	0.000462	0.023899
KCTD5	12.489458	3.676207	0.000464	0.023940
CTR9	12.461645	3.666718	0.000480	0.024692
FBXO38	12.460649	3.666378	0.000481	0.024692
C6orf52	12.454738	3.664361	0.000484	0.024763
MRPL30	12.454246	3.664193	0.000485	0.024763
ZCCHC9	12.451214	3.663158	0.000486	0.024770
USF1	12.448047	3.662078	0.000488	0.024770
ZNF707	12.447883	3.662022	0.000489	0.024770
TMEM127	12.443373	3.660483	0.000491	0.024847
ASB6	12.437458	3.658465	0.000495	0.024963
NCBP1	12.434788	3.657554	0.000497	0.024963
MITD1	12.433548	3.657131	0.000497	0.024963
NGRN	12.427946	3.655219	0.000501	0.025075
CNBD2	12.423684	3.653765	0.000503	0.025127
LTN1	12.422266	3.653281	0.000504	0.025127
DPY19L3	12.417182	3.651547	0.000508	0.025156
NUBP2	12.416946	3.651466	0.000508	0.025156
MRPL16	12.415355	3.650923	0.000509	0.025156
SDHAF2	12.408905	3.648722	0.000513	0.025296
RSL24D1	12.392000	3.642955	0.000524	0.025770
CPSF7	12.389916	3.642243	0.000525	0.025773
EPN1	12.385393	3.640700	0.000528	0.025855
COPA	12.382981	3.639877	0.000530	0.025869
ETF1	12.365912	3.634053	0.000541	0.026285
MCM8	12.364231	3.633480	0.000542	0.026285
ZNF830	12.364197	3.633468	0.000542	0.026285
YIPF2	12.357261	3.631102	0.000547	0.026448
G6PD	12.341150	3.625605	0.000558	0.026915
BECN1	12.318839	3.617992	0.000573	0.027601
SYF2	12.311972	3.615649	0.000578	0.027769
ARFIP2	12.305983	3.613606	0.000583	0.027907
SEC14L1	12.303786	3.612856	0.000584	0.027916
ZNHIT2	12.295398	3.609994	0.000590	0.028110
MRPS21	12.292940	3.609156	0.000592	0.028110
ZSCAN25	12.292334	3.608949	0.000592	0.028110
DPH7	12.288574	3.607666	0.000595	0.028174
DMAP1	12.283158	3.605818	0.000599	0.028295
PCNP	12.273816	3.602631	0.000606	0.028554
HARS2	12.266345	3.600082	0.000612	0.028750
WRAP53	12.260928	3.598233	0.000616	0.028873
TIGD1	12.243774	3.592380	0.000629	0.029418
P4HB	12.235339	3.589502	0.000635	0.029654
AP2S1	12.226089	3.586346	0.000643	0.029870
ERLEC1	12.225166	3.586031	0.000643	0.029870
SECISBP2	12.223707	3.585533	0.000645	0.029870
AC084337.2	12.220433	3.584416	0.000647	0.029887
PTK2B	12.219446	3.584079	0.000648	0.029887
COX10	12.216134	3.582950	0.000651	0.029924
MAP4K1	12.214646	3.582442	0.000652	0.029924
PLD3	12.207245	3.579917	0.000658	0.030126
TMEM33	12.205147	3.579201	0.000659	0.030134
INTS4	12.193830	3.575340	0.000669	0.030469
TIMM29	12.192342	3.574832	0.000670	0.030469
C5orf34	12.140166	3.557029	0.000714	0.032392
SASS6	12.124459	3.551670	0.000727	0.032940
C9orf85	12.103418	3.544491	0.000746	0.033713
FASTKD5	12.091573	3.540449	0.000757	0.034054
CSNK2A1	12.091345	3.540372	0.000757	0.034054
MCMBP	12.081526	3.537021	0.000766	0.034383
MRPL20	12.071144	3.533479	0.000776	0.034738
UNC50	12.063945	3.531023	0.000783	0.034913
GPBP1L1	12.063247	3.530785	0.000783	0.034913
PEX12	12.032527	3.520303	0.000813	0.036083
ADSL	12.032136	3.520170	0.000813	0.036083
PRKAG1	12.024616	3.517604	0.000820	0.036330
SMG7	12.019053	3.515706	0.000826	0.036492
SIRT3	12.013773	3.513904	0.000831	0.036642
CFAP298	12.002341	3.510004	0.000843	0.037053
PSMB3	11.998861	3.508817	0.000846	0.037053
NAA20	11.997862	3.508476	0.000847	0.037053
LUC7L2	11.997108	3.508218	0.000848	0.037053
NUDCD3	11.993551	3.507005	0.000852	0.037063
FKBP1A	11.990588	3.505994	0.000855	0.037063
TOGARAM1	11.989682	3.505685	0.000855	0.037063
UBE2M	11.989590	3.505653	0.000856	0.037063
NDUFA2	11.982274	3.503157	0.000863	0.037308
CDC26	11.980067	3.502404	0.000865	0.037325
MTRF1	11.967057	3.497965	0.000879	0.037828
THUMPD3	11.958104	3.494910	0.000888	0.038151
TMEM246	11.945339	3.490555	0.000902	0.038585
PIGT	11.944316	3.490206	0.000903	0.038585
RPL34	11.942001	3.489416	0.000906	0.038585
LARS	11.941407	3.489213	0.000906	0.038585
NUP214	11.926408	3.484096	0.000923	0.039196
TBC1D22A	11.921585	3.482450	0.000928	0.039338
BCAS3	11.914911	3.480173	0.000935	0.039567
ZBTB43	11.906598	3.477336	0.000944	0.039874
RRNAD1	11.903926	3.476425	0.000947	0.039916
DNAJC2	11.869552	3.464697	0.000987	0.041487
TUFM	11.857916	3.460726	0.001001	0.041973
METTL18	11.853197	3.459116	0.001006	0.042119
TTF1	11.840223	3.454689	0.001022	0.042678
AL022238.4	11.830926	3.451517	0.001033	0.043058
RPS6KC1	11.810300	3.444480	0.001058	0.044024
ERCC3	11.805695	3.442909	0.001064	0.044170
CAGE1	11.800285	3.441063	0.001071	0.044323
SYMPK	11.799221	3.440700	0.001072	0.044323
DPH2	11.796879	3.439901	0.001075	0.044353
ZNF460	11.793269	3.438669	0.001080	0.044449
RPS4Y1	11.791380	3.438024	0.001082	0.044456
ZNF26	11.785943	3.436169	0.001089	0.044648
LAS1L	11.775590	3.432637	0.001102	0.045100
LLPH	11.767246	3.429790	0.001113	0.045351
ZKSCAN4	11.766979	3.429699	0.001113	0.045351
RNF20	11.765614	3.429233	0.001115	0.045351
BUB3	11.744855	3.422150	0.001143	0.046370
YAE1	11.739523	3.420331	0.001150	0.046564
ZNF513	11.736846	3.419417	0.001153	0.046615
SPAG8	11.732681	3.417996	0.001159	0.046748
ZNF530	11.730637	3.417299	0.001162	0.046764
CCDC97	11.727530	3.416239	0.001166	0.046840
MAN2C1	11.720179	3.413731	0.001176	0.047147
ZNF805	11.710220	3.410333	0.001190	0.047567
VPS9D1	11.709113	3.409955	0.001191	0.047567
ZNF235	11.704944	3.408532	0.001197	0.047703
TACO1	11.699828	3.406787	0.001204	0.047889
FAM228B	11.698157	3.406217	0.001206	0.047889
DCDC1	11.685092	3.401759	0.001225	0.048525
SDHD	11.676194	3.398723	0.001238	0.048931
SDHAF1	11.667877	3.395885	0.001250	0.049307
