g.name	raw.score	z.score	p.value	q.value
RAD51L3-RFFL	0.533114	4.951229	0.000002	0.000380
ZNF768	0.533000	4.949988	0.000002	0.000380
RPL23A	0.530257	4.920200	0.000002	0.000436
TPM1	0.529686	4.913995	0.000002	0.000445
SLC39A8	0.527629	4.891654	0.000003	0.000492
BCAT2	0.525000	4.863107	0.000003	0.000560
ZC3HAV1	0.523771	4.849765	0.000003	0.000591
ITGBL1	0.522686	4.837974	0.000003	0.000620
GART	0.522457	4.835491	0.000003	0.000622
RRAD	0.519400	4.802290	0.000004	0.000716
AC120057.2	0.519400	4.802290	0.000004	0.000716
ESRP2	0.510629	4.707031	0.000006	0.001116
MT2A	0.509914	4.699274	0.000006	0.001147
LAMA5	0.509686	4.696792	0.000006	0.001151
CCDC33	0.504229	4.637526	0.000009	0.001504
AHNAK	0.500000	4.591603	0.000011	0.001839
CCDC85B	0.499857	4.590052	0.000011	0.001839
EFNA1	0.496914	4.558092	0.000012	0.002098
LYPLA2	0.496857	4.557472	0.000012	0.002098
PKD1L3	0.496600	4.554679	0.000012	0.002107
ELL3	0.495057	4.537923	0.000013	0.002252
PTK6	0.494914	4.536372	0.000014	0.002252
CHMP1B	0.485886	4.438320	0.000021	0.003468
Z84492.1	0.477371	4.345854	0.000032	0.005162
YOD1	0.476400	4.335304	0.000033	0.005360
CRIP2	0.473971	4.308929	0.000037	0.005943
FAM89B	0.473857	4.307688	0.000037	0.005943
SERBP1	0.473600	4.304896	0.000038	0.005967
ADIRF	0.472971	4.298069	0.000039	0.006097
TRPC6	0.470086	4.266730	0.000044	0.006864
ATXN2	0.470086	4.266730	0.000044	0.006864
RAP2B	0.467857	4.242527	0.000049	0.007550
PUM2	0.466800	4.231047	0.000052	0.007866
GFRA3	0.464286	4.203741	0.000058	0.008759
SDCCAG8	0.463714	4.197535	0.000060	0.008923
CISD1	0.462114	4.180159	0.000064	0.009525
BAZ2A	0.461229	4.170540	0.000067	0.009842
