g.name	raw.score	z.score	p.value	q.value
S100A1	7.028319	5.040631	0.000001	0.000196
RXRB	7.021648	5.035034	0.000001	0.000200
YWHAZ	6.972584	4.993873	0.000002	0.000244
MSH5-SAPCD1	6.970279	4.991939	0.000002	0.000245
GCN1	6.952875	4.977338	0.000002	0.000259
MSH5	6.952701	4.977192	0.000002	0.000259
APRT	6.927662	4.956187	0.000002	0.000286
ZC3H10	6.911441	4.942578	0.000002	0.000303
TLCD1	6.904759	4.936972	0.000002	0.000309
CYBC1	6.886548	4.921695	0.000002	0.000330
SSMEM1	6.885477	4.920796	0.000002	0.000330
THOC6	6.873194	4.910492	0.000002	0.000343
BAG6	6.872497	4.909907	0.000002	0.000343
RPS9	6.830748	4.874882	0.000003	0.000404
HNRNPF	6.758294	4.814098	0.000004	0.000538
SKIDA1	6.749452	4.806681	0.000004	0.000554
TXNIP	6.742857	4.801148	0.000004	0.000565
PTPN7	6.636377	4.711819	0.000006	0.000858
COPZ1	6.630733	4.707084	0.000006	0.000871
HIST2H2AC	6.620846	4.698789	0.000006	0.000899
HIST2H2BE	6.565379	4.652257	0.000008	0.001110
SLC39A1	6.549717	4.639117	0.000008	0.001171
CFL1	6.528610	4.621410	0.000009	0.001263
ZNF837	6.498080	4.595797	0.000010	0.001411
FOSL1	6.494621	4.592895	0.000010	0.001411
IGF2BP1	6.494475	4.592773	0.000010	0.001411
SDF2L1	6.481804	4.582143	0.000011	0.001472
INSIG1	6.478298	4.579201	0.000011	0.001482
ESYT1	6.470265	4.572462	0.000012	0.001518
GP1BB	6.416087	4.527011	0.000014	0.001855
SETD5	6.402258	4.515409	0.000015	0.001942
HNRNPAB	6.395641	4.509858	0.000015	0.001969
ZNFX1	6.395176	4.509468	0.000015	0.001969
ZBTB11	6.391060	4.506015	0.000016	0.001987
DDX56	6.384530	4.500537	0.000016	0.002024
ATP5MF-PTCD1	6.379742	4.496520	0.000016	0.002048
HIST1H2BM	6.353325	4.474358	0.000018	0.002247
LENEP	6.351746	4.473033	0.000018	0.002247
TRIM66	6.331437	4.455996	0.000019	0.002402
PTCD1	6.330632	4.455320	0.000020	0.002402
NUP214	6.328450	4.453490	0.000020	0.002406
LRRC73	6.309064	4.437226	0.000021	0.002571
PPP1R35	6.304272	4.433206	0.000022	0.002601
PPM1F	6.297463	4.427494	0.000022	0.002652
MBD6	6.292944	4.423703	0.000022	0.002681
CCDC85B	6.281245	4.413888	0.000023	0.002783
P4HB	6.277819	4.411014	0.000024	0.002802
PKMYT1	6.269230	4.403809	0.000025	0.002875
STAT5A	6.238853	4.378324	0.000027	0.003197
IFITM2	6.234156	4.374384	0.000028	0.003233
CCNL2	6.221245	4.363552	0.000029	0.003371
ST7L	6.212791	4.356460	0.000030	0.003456
HIST1H1B	6.204298	4.349335	0.000031	0.003545
TRAF7	6.199143	4.345011	0.000032	0.003592
TUT1	6.191858	4.338899	0.000033	0.003667
ATP5F1D	6.178218	4.327456	0.000034	0.003832
LAMTOR1	6.115608	4.274930	0.000043	0.004777
CD151	6.089358	4.252908	0.000047	0.005218
RABGGTB	6.063535	4.231245	0.000052	0.005688
TFRC	6.041768	4.212984	0.000056	0.006111
DGCR8	6.033717	4.206230	0.000057	0.006252
GATA2	6.016258	4.191583	0.000061	0.006613
SLC35B2	6.010497	4.186750	0.000062	0.006712
FLAD1	5.999376	4.177420	0.000065	0.006941
AC022506.1	5.989009	4.168723	0.000067	0.007159
PLEKHA4	5.987488	4.167447	0.000068	0.007159
PBX2	5.983260	4.163899	0.000069	0.007227
TMEM190	5.963771	4.147550	0.000073	0.007695
IFI35	5.946664	4.133199	0.000078	0.008123
USP39	5.925111	4.115117	0.000084	0.008706
ARRDC3	5.923546	4.113804	0.000084	0.008708
AC120057.2	5.918544	4.109608	0.000086	0.008792
MCL1	5.917241	4.108515	0.000086	0.008792
NR4A2	5.915873	4.107367	0.000087	0.008792
HMX2	5.914809	4.106475	0.000087	0.008792
PKM	5.911717	4.103880	0.000088	0.008802
C19orf81	5.911561	4.103749	0.000088	0.008802
RHOF	5.888025	4.084005	0.000095	0.009457
METTL23	5.887757	4.083779	0.000095	0.009457
PRDX1	5.883111	4.079882	0.000097	0.009561
