g.name	raw.score	z.score	p.value	q.value
IGF2BP3	0.992965	5.552045	0.000000	0.000018
SSSCA1	0.991441	5.541982	0.000000	0.000019
IER2	0.991246	5.540695	0.000000	0.000019
HOXB4	0.990627	5.536611	0.000000	0.000019
METRN	0.985829	5.504925	0.000000	0.000022
GADD45A	0.984004	5.492879	0.000000	0.000023
ZNF580	0.979502	5.463147	0.000000	0.000027
MC1R	0.976142	5.440962	0.000000	0.000031
HIST1H4B	0.975545	5.437016	0.000000	0.000031
CCNB1IP1	0.974631	5.430979	0.000000	0.000032
R3HDM4	0.973391	5.422793	0.000000	0.000033
HIST1H2AD	0.973152	5.421217	0.000000	0.000033
LY6G6C	0.972531	5.417115	0.000000	0.000033
RAPGEF3	0.970360	5.402776	0.000000	0.000035
HMBS	0.970353	5.402733	0.000000	0.000035
EGLN1	0.967802	5.385886	0.000000	0.000038
KISS1R	0.965519	5.370808	0.000000	0.000041
FASTK	0.959510	5.331133	0.000000	0.000050
KIAA2013	0.957521	5.317998	0.000000	0.000053
C3	0.949333	5.263926	0.000000	0.000070
BRD2	0.946950	5.248196	0.000000	0.000076
ASIC3	0.941934	5.215073	0.000000	0.000089
HLA-DMA	0.940597	5.206243	0.000001	0.000092
RUSC1	0.937910	5.188499	0.000001	0.000100
CREB3L4	0.936718	5.180626	0.000001	0.000104
FBXO2	0.935733	5.174121	0.000001	0.000106
SLC9A5	0.935347	5.171576	0.000001	0.000107
PEX12	0.933872	5.161835	0.000001	0.000111
MMP17	0.933381	5.158594	0.000001	0.000112
SPHK1	0.932822	5.154902	0.000001	0.000113
RANBP1	0.932042	5.149749	0.000001	0.000115
FAM83A	0.932030	5.149668	0.000001	0.000115
GUK1	0.930975	5.142707	0.000001	0.000118
TMEM70	0.926542	5.113431	0.000001	0.000136
FIBP	0.923327	5.092199	0.000001	0.000150
TMC6	0.920621	5.074334	0.000001	0.000163
LIN7B	0.919514	5.067022	0.000001	0.000168
TNRC18	0.917291	5.052346	0.000001	0.000178
QRFP	0.917243	5.052024	0.000001	0.000178
SFTPC	0.916995	5.050386	0.000001	0.000178
AC009133.6	0.916610	5.047846	0.000001	0.000179
PGP	0.915825	5.042664	0.000001	0.000183
ATP6V1E1	0.915515	5.040612	0.000001	0.000183
RRP8	0.907371	4.986838	0.000002	0.000238
ZBTB22	0.905728	4.975985	0.000002	0.000249
ILK	0.903109	4.958693	0.000002	0.000270
LY6G6F-LY6G6D	0.899121	4.932358	0.000002	0.000303
RAC3	0.899039	4.931817	0.000002	0.000303
FURIN	0.896651	4.916045	0.000002	0.000326
UTP11	0.896300	4.913733	0.000002	0.000327
EGR1	0.892536	4.888877	0.000003	0.000367
DUSP28	0.884902	4.838462	0.000003	0.000465
PLEKHA4	0.884570	4.836270	0.000003	0.000467
HIST1H4A	0.884104	4.833193	0.000003	0.000470
FBXL16	0.881931	4.818849	0.000004	0.000501
EGFL7	0.881295	4.814645	0.000004	0.000507
BCL2L13	0.878166	4.793987	0.000004	0.000556
NCOA7	0.876332	4.781876	0.000004	0.000586
DDR1	0.869095	4.734084	0.000005	0.000730
GGT7	0.867273	4.722051	0.000006	0.000768
CHRM4	0.866782	4.718812	0.000006	0.000774
HOXB8	0.866092	4.714255	0.000006	0.000786
LY6G6F	0.865368	4.709471	0.000006	0.000799
RLN3	0.864568	4.704190	0.000006	0.000813
LHX9	0.863851	4.699458	0.000006	0.000826
GALNT5	0.863191	4.695100	0.000007	0.000838
CCDC88B	0.860983	4.680517	0.000007	0.000892
RDH5	0.855586	4.644882	0.000008	0.001046
HSPA1B	0.854999	4.641004	0.000008	0.001058
FSD2	0.854524	4.637868	0.000009	0.001062
P2RX6	0.854461	4.637452	0.000009	0.001062
UNC45A	0.849423	4.604181	0.000010	0.001231
USP41	0.848140	4.595713	0.000010	0.001272
HIST1H2BO	0.846688	4.586123	0.000011	0.001321
HIST1H2AM	0.846208	4.582950	0.000011	0.001333
FIBCD1	0.845072	4.575451	0.000011	0.001371
FHL3	0.842964	4.561534	0.000012	0.001452
REX1BD	0.842334	4.557374	0.000012	0.001471
HIST1H3A	0.841677	4.553035	0.000013	0.001491
SH3BGRL3	0.840463	4.545017	0.000013	0.001538
MRPL24	0.839970	4.541761	0.000013	0.001551
SCRN2	0.835479	4.512103	0.000015	0.001764
COPZ1	0.834877	4.508132	0.000015	0.001785
ZFP36	0.833935	4.501912	0.000016	0.001825
PUS7	0.833593	4.499649	0.000016	0.001833
LAMTOR4	0.830118	4.476701	0.000018	0.002021
C2CD2L	0.827696	4.460710	0.000019	0.002158
BCL2L2	0.826326	4.451660	0.000020	0.002234
CBFA2T3	0.825851	4.448525	0.000020	0.002253
FSCN1	0.819567	4.407031	0.000024	0.002692
TEX46	0.818030	4.396879	0.000025	0.002799
BAHCC1	0.817715	4.394803	0.000026	0.002809
AL603832.3	0.816971	4.389887	0.000026	0.002855
APOM	0.816679	4.387964	0.000026	0.002864
MYO19	0.815981	4.383349	0.000027	0.002906
HIST1H4D	0.813953	4.369958	0.000028	0.003065
SH3BP5	0.812662	4.361434	0.000030	0.003164
ICAM4	0.809988	4.343780	0.000032	0.003383
HSPA1A	0.809957	4.343572	0.000032	0.003383
SMIM1	0.809422	4.340042	0.000032	0.003418
PFN3	0.808363	4.333050	0.000033	0.003504
MIDN	0.806001	4.317447	0.000036	0.003729
AL020996.2	0.803838	4.303164	0.000038	0.003945
VAPA	0.802785	4.296211	0.000039	0.004044
CRKL	0.801989	4.290958	0.000040	0.004115
SMAD3	0.799231	4.272746	0.000043	0.004426
MOV10	0.798844	4.270189	0.000044	0.004452
FAM78A	0.797806	4.263336	0.000045	0.004539
LRRC24	0.797795	4.263259	0.000045	0.004539
VMO1	0.797298	4.259983	0.000046	0.004580
MTHFR	0.795385	4.247346	0.000048	0.004808
NFE2	0.794204	4.239550	0.000050	0.004945
HOXB9	0.792887	4.230851	0.000052	0.005106
HIST1H3J	0.792577	4.228809	0.000052	0.005124
KIFC2	0.784801	4.177456	0.000065	0.006321
COMMD3-BMI1	0.784661	4.176530	0.000065	0.006321
CTF1	0.783143	4.166509	0.000068	0.006559
HIST1H1T	0.780875	4.151530	0.000072	0.006946
PLA2G2C	0.780706	4.150417	0.000073	0.006946
VEGFB	0.779722	4.143922	0.000074	0.007101
NUP214	0.777826	4.131397	0.000078	0.007443
HSF4	0.775716	4.117469	0.000083	0.007846
HNRNPA1	0.775396	4.115352	0.000084	0.007850
HIVEP1	0.775349	4.115044	0.000084	0.007850
ZNF280B	0.774384	4.108670	0.000086	0.008021
OGFOD2	0.773846	4.105116	0.000087	0.008101
RNF208	0.773266	4.101288	0.000089	0.008191
CARNS1	0.772632	4.097101	0.000090	0.008265
CYC1	0.772594	4.096851	0.000090	0.008265
TRIM71	0.771500	4.089628	0.000093	0.008438
GAD1	0.771491	4.089564	0.000093	0.008438
JMJD6	0.770810	4.085071	0.000095	0.008556
NRM	0.770275	4.081539	0.000096	0.008641
UBXN8	0.769098	4.073764	0.000099	0.008879
RNF215	0.768793	4.071751	0.000100	0.008912
MYC	0.767413	4.062639	0.000104	0.009208
PIDD1	0.766710	4.057994	0.000106	0.009341
MAZ	0.765875	4.052478	0.000108	0.009511
CLIC1	0.765433	4.049561	0.000110	0.009581
POLG2	0.764944	4.046333	0.000111	0.009665
TUSC2	0.764555	4.043763	0.000112	0.009675
MRM2	0.764453	4.043093	0.000113	0.009675
PNPLA2	0.764419	4.042867	0.000113	0.009675
