g.name	raw.score	z.score	p.value	q.value
TSNAXIP1	4.798915	6.364748	0.000000	0.000000
PHB	4.790957	6.352296	0.000000	0.000000
SNX17	4.788855	6.349008	0.000000	0.000000
SMARCAL1	4.739160	6.271251	0.000000	0.000001
TARBP2	4.730155	6.257162	0.000000	0.000001
EIF3B	4.703628	6.215654	0.000000	0.000001
ACTR1A	4.658655	6.145287	0.000000	0.000001
TMEM70	4.652220	6.135217	0.000000	0.000001
RPS27A	4.643220	6.121136	0.000000	0.000001
LYSMD1	4.635079	6.108398	0.000000	0.000001
RPS19	4.630935	6.101914	0.000000	0.000001
TSSC4	4.620583	6.085716	0.000000	0.000001
RPL23A	4.570746	6.007737	0.000000	0.000002
PEMT	4.560651	5.991943	0.000000	0.000002
SYMPK	4.557194	5.986534	0.000000	0.000002
PROSER3	4.522141	5.931686	0.000000	0.000003
BOD1	4.507638	5.908993	0.000000	0.000004
SNX1	4.499392	5.896092	0.000000	0.000004
MED29	4.481981	5.868848	0.000000	0.000004
FEM1A	4.471120	5.851855	0.000000	0.000005
HSPB6	4.464836	5.842022	0.000000	0.000005
CAPG	4.449383	5.817844	0.000000	0.000006
CALCOCO1	4.440144	5.803387	0.000000	0.000006
RABAC1	4.436575	5.797804	0.000000	0.000006
CYB5D1	4.409106	5.754823	0.000000	0.000008
AD000671.1	4.407589	5.752450	0.000000	0.000008
NCLN	4.404344	5.747372	0.000000	0.000008
CRTC2	4.397556	5.736751	0.000000	0.000008
CLHC1	4.389176	5.723640	0.000000	0.000009
PSMC5	4.357992	5.674847	0.000000	0.000011
FBXW11	4.347428	5.658318	0.000000	0.000012
LARS	4.346265	5.656497	0.000000	0.000012
CEP290	4.315429	5.608250	0.000000	0.000016
ZNF302	4.311008	5.601331	0.000000	0.000016
UFD1	4.296585	5.578764	0.000000	0.000018
ZNF384	4.266520	5.531723	0.000000	0.000023
SCAF1	4.246850	5.500946	0.000000	0.000027
AHSA1	4.246388	5.500223	0.000000	0.000027
ERP44	4.240271	5.490651	0.000000	0.000028
ZNF383	4.233399	5.479899	0.000000	0.000030
CTU1	4.231484	5.476902	0.000000	0.000030
TMEM115	4.225612	5.467715	0.000000	0.000031
CEP170	4.204016	5.433925	0.000000	0.000037
NR6A1	4.187399	5.407924	0.000000	0.000042
RPGRIP1L	4.181925	5.399359	0.000000	0.000043
SLX4IP	4.159821	5.364773	0.000000	0.000051
ZNF570	4.146606	5.344096	0.000000	0.000057
MAF1	4.145275	5.342014	0.000000	0.000057
SPHK2	4.141997	5.336885	0.000000	0.000058
SIRT4	4.132124	5.321436	0.000000	0.000062
ORMDL3	4.108484	5.284448	0.000000	0.000075
MRPL24	4.103873	5.277232	0.000000	0.000077
THAP11	4.093179	5.260499	0.000000	0.000083
AL049650.1	4.090876	5.256897	0.000000	0.000083
ST3GAL2	4.089802	5.255216	0.000000	0.000083
SGK3	4.079927	5.239765	0.000000	0.000089
LAMTOR2	4.072361	5.227927	0.000000	0.000094
PPP1R12B	4.047944	5.189722	0.000001	0.000114
SIPA1L3	4.040857	5.178633	0.000001	0.000119
CDC45	4.038177	5.174439	0.000001	0.000121
Z84492.1	4.025798	5.155071	0.000001	0.000132
HIGD2A	4.013993	5.136599	0.000001	0.000144
SLC35B4	4.006107	5.124260	0.000001	0.000152
TMTC3	3.993602	5.104694	0.000001	0.000166
C8orf44	3.973620	5.073429	0.000001	0.000193
RPLP2	3.969924	5.067646	0.000001	0.000197
PPRC1	3.950653	5.037494	0.000001	0.000227
C16orf91	3.940188	5.021119	0.000001	0.000245
PAFAH2	3.936622	5.015539	0.000001	0.000249
WDR87	3.934158	5.011684	0.000001	0.000252
MAMSTR	3.926416	4.999570	0.000001	0.000265
AAMP	3.918237	4.986773	0.000002	0.000280
GSPT1	3.907932	4.970648	0.000002	0.000301
TPGS1	3.882708	4.931181	0.000002	0.000361
ZNF181	3.881236	4.928877	0.000002	0.000361
IFT20	3.881083	4.928638	0.000002	0.000361
HSD11B1L	3.868919	4.909606	0.000002	0.000393
GABARAP	3.848362	4.877440	0.000003	0.000456
SH2D6	3.847089	4.875449	0.000003	0.000457
LRPPRC	3.841778	4.867139	0.000003	0.000472
MKKS	3.834896	4.856370	0.000003	0.000493
ZNF226	3.828204	4.845900	0.000003	0.000514
CHCHD4	3.817084	4.828500	0.000003	0.000555
VIPAS39	3.813037	4.822168	0.000004	0.000568
DYNC1I2	3.809331	4.816370	0.000004	0.000579
IRF2BP1	3.802452	4.805606	0.000004	0.000602
COPE	3.802098	4.805053	0.000004	0.000602
CAND1	3.791649	4.788703	0.000004	0.000646
CWC22	3.787565	4.782313	0.000004	0.000661
NPRL2	3.772253	4.758355	0.000005	0.000735
THOC6	3.770887	4.756218	0.000005	0.000737
ZNF585B	3.757784	4.735716	0.000005	0.000806
MED11	3.756426	4.733591	0.000005	0.000808
PNKD	3.753201	4.728545	0.000006	0.000822
PSMC4	3.744613	4.715106	0.000006	0.000869
CYB561D2	3.736470	4.702367	0.000006	0.000916
HMG20A	3.715020	4.668804	0.000007	0.001065
CLPB	3.696128	4.639244	0.000008	0.001205
GMPR2	3.695211	4.637809	0.000009	0.001205
HEXIM1	3.694998	4.637475	0.000009	0.001205
ATPAF2	3.684062	4.620364	0.000009	0.001296
NEDD8	3.681306	4.616052	0.000009	0.001312
IZUMO1	3.679637	4.613441	0.000010	0.001319
ZFYVE1	3.676708	4.608858	0.000010	0.001338
ENY2	3.673990	4.604605	0.000010	0.001352
NEDD8-MDP1	3.673361	4.603620	0.000010	0.001352
TNFAIP1	3.671981	4.601462	0.000010	0.001356
TMEM43	3.663573	4.588306	0.000011	0.001431
TIMM22	3.660522	4.583533	0.000011	0.001453
POLR1A	3.657368	4.578597	0.000011	0.001476
PFDN6	3.656152	4.576695	0.000011	0.001479
PIDD1	3.654782	4.574550	0.000011	0.001484
LMTK3	3.645825	4.560536	0.000012	0.001572
COPS7B	3.637627	4.547709	0.000013	0.001656
SRRM2	3.634214	4.542369	0.000013	0.001685
FEN1	3.633395	4.541088	0.000013	0.001685
FLCN	3.615832	4.513607	0.000015	0.001896
AC055811.2	3.613765	4.510372	0.000015	0.001912
KMT2B	3.612636	4.508606	0.000015	0.001915
HCFC1R1	3.604033	4.495145	0.000016	0.002015
DVL2	3.603678	4.494589	0.000016	0.002015
PRRG2	3.597639	4.485141	0.000017	0.002080
CDC25C	3.597397	4.484763	0.000017	0.002080
INVS	3.585297	4.465829	0.000019	0.002250
ZNF260	3.582543	4.461521	0.000019	0.002279
FAM168A	3.581736	4.460257	0.000019	0.002279
RPS16	3.575159	4.449967	0.000020	0.002372
INO80B	3.568083	4.438895	0.000021	0.002477
FBXO46	3.565118	4.434256	0.000021	0.002508
PTCD3	3.564553	4.433372	0.000022	0.002508
PNKP	3.548296	4.407934	0.000024	0.002790
PRKCI	3.541455	4.397232	0.000025	0.002908
GPR108	3.535866	4.388486	0.000026	0.002979
PPP1R12C	3.535771	4.388337	0.000026	0.002979
SLC25A19	3.535441	4.387821	0.000026	0.002979
GID4	3.531195	4.381178	0.000027	0.003050
CTDP1	3.508581	4.345794	0.000032	0.003539
ZNF473	3.495632	4.325533	0.000035	0.003843
HTRA2	3.483373	4.306351	0.000037	0.004151
ANKRD13A	3.475326	4.293760	0.000040	0.004358
NUCB1	3.473106	4.290287	0.000040	0.004399
AC021097.2	3.471191	4.287291	0.000041	0.004422
BTRC	3.470684	4.286498	0.000041	0.004422
VPS50	3.455735	4.263106	0.000045	0.004861
AC073896.1	3.454039	4.260453	0.000046	0.004882
ZNF223	3.453479	4.259578	0.000046	0.004882
JOSD2	3.451383	4.256298	0.000046	0.004924
OSCAR	3.448688	4.252081	0.000047	0.004987
ABCF2	3.446293	4.248333	0.000048	0.005028
HIKESHI	3.445874	4.247678	0.000048	0.005028
AKT1S1	3.443330	4.243696	0.000049	0.005087
NUTF2	3.441109	4.240222	0.000050	0.005136
PIPOX	3.436518	4.233038	0.000051	0.005267
ZNF227	3.434635	4.230092	0.000052	0.005306
CAPN15	3.433684	4.228604	0.000052	0.005312
NOP16	3.427013	4.218166	0.000055	0.005503
MRPL46	3.426805	4.217841	0.000055	0.005503
AP5S1	3.425185	4.215307	0.000055	0.005534
KRR1	3.422051	4.210402	0.000056	0.005621
AUP1	3.421229	4.209115	0.000057	0.005624
DFFA	3.420009	4.207207	0.000057	0.005641
KIAA0391	3.417847	4.203824	0.000058	0.005694
ZNF524	3.416501	4.201719	0.000059	0.005716
EMSY	3.414676	4.198862	0.000059	0.005757
NDUFA3	3.411221	4.193456	0.000061	0.005860
HSP90B1	3.409827	4.191275	0.000061	0.005886
LPXN	3.407375	4.187439	0.000062	0.005952
ZNF837	3.393823	4.166234	0.000068	0.006472
RPS11	3.388038	4.157182	0.000070	0.006689
SMUG1	3.386366	4.154566	0.000071	0.006726
ZNF628	3.385731	4.153574	0.000072	0.006726
ZNF45	3.384375	4.151451	0.000072	0.006754
MRPS11	3.382986	4.149279	0.000073	0.006779
CALR3	3.382355	4.148290	0.000073	0.006779
ZNF337	3.378084	4.141608	0.000075	0.006937
INO80B-WBP1	3.376971	4.139867	0.000076	0.006955
NTHL1	3.376205	4.138667	0.000076	0.006958
PEX14	3.369215	4.127731	0.000080	0.007246
C11orf74	3.365919	4.122574	0.000081	0.007368
FGD6	3.360523	4.114132	0.000084	0.007595
NUDCD1	3.356922	4.108496	0.000086	0.007738
TOP3A	3.356064	4.107153	0.000087	0.007746
WDR46	3.329248	4.065195	0.000103	0.009153
MZF1	3.320579	4.051631	0.000109	0.009628
RPS7	3.317459	4.046750	0.000111	0.009777
TMEM258	3.313261	4.040181	0.000114	0.009996
