g.name	raw.score	z.score	p.value	q.value
NUDT8	5.715505	7.016089	0.000000	0.000000
CDC42EP2	5.652308	6.927431	0.000000	0.000000
GRIFIN	5.644262	6.916144	0.000000	0.000000
GRIN2C	5.617250	6.878250	0.000000	0.000000
HES3	5.583434	6.830810	0.000000	0.000000
CDK4	5.565745	6.805995	0.000000	0.000000
CACNB3	5.544460	6.776136	0.000000	0.000000
GRN	5.543096	6.774222	0.000000	0.000000
ADCK5	5.532337	6.759129	0.000000	0.000000
ZNF20	5.512112	6.730757	0.000000	0.000000
CDH24	5.510953	6.729130	0.000000	0.000000
EFNB2	5.507807	6.724716	0.000000	0.000000
CATSPERZ	5.499014	6.712381	0.000000	0.000000
C11orf58	5.454033	6.649280	0.000000	0.000000
ELMO3	5.442877	6.633630	0.000000	0.000000
MTMR4	5.417913	6.598607	0.000000	0.000000
PRSS51	5.407513	6.584018	0.000000	0.000000
CCDC194	5.407366	6.583812	0.000000	0.000000
CDC42SE1	5.404223	6.579403	0.000000	0.000000
ROM1	5.372629	6.535081	0.000000	0.000000
TBX10	5.323660	6.466385	0.000000	0.000000
S100A2	5.308267	6.444790	0.000000	0.000000
MUC1	5.295716	6.427183	0.000000	0.000000
KIFC2	5.253290	6.367666	0.000000	0.000000
ABCC12	5.243461	6.353877	0.000000	0.000000
IGF2	5.193116	6.283249	0.000000	0.000000
FAM216A	5.189763	6.278546	0.000000	0.000000
ARF5	5.172621	6.254497	0.000000	0.000000
HPCA	5.159317	6.235834	0.000000	0.000000
WNT7A	5.154043	6.228435	0.000000	0.000000
MYL9	5.139008	6.207343	0.000000	0.000001
SAMD10	5.130946	6.196034	0.000000	0.000001
TBX6	5.127071	6.190598	0.000000	0.000001
MARS	5.112508	6.170167	0.000000	0.000001
SRCIN1	5.070881	6.111770	0.000000	0.000001
CALCB	5.002334	6.015609	0.000000	0.000002
FBXO17	4.979474	5.983539	0.000000	0.000002
MRPL39	4.974002	5.975863	0.000000	0.000002
FOXD2	4.971174	5.971896	0.000000	0.000002
HEXIM1	4.964845	5.963017	0.000000	0.000002
CSMD3	4.956662	5.951537	0.000000	0.000002
CST9	4.936301	5.922973	0.000000	0.000002
RPP25L	4.868476	5.827824	0.000000	0.000004
FAM214B	4.867809	5.826890	0.000000	0.000004
CCDC42	4.864520	5.822275	0.000000	0.000004
TRABD2B	4.846423	5.796888	0.000000	0.000005
RGMB	4.801350	5.733656	0.000000	0.000007
ARTN	4.781197	5.705385	0.000000	0.000008
HDAC10	4.762006	5.678462	0.000000	0.000009
TEDC1	4.761337	5.677524	0.000000	0.000009
UBE2Q1	4.756505	5.670745	0.000000	0.000009
PHAX	4.726269	5.628329	0.000000	0.000012
PSMC3IP	4.674591	5.555831	0.000000	0.000018
ATP8B2	4.659625	5.534837	0.000000	0.000019
PLK2	4.642053	5.510185	0.000000	0.000022
RBM4B	4.634960	5.500235	0.000000	0.000023
TMEM141	4.626512	5.488383	0.000000	0.000024
RDH5	4.603094	5.455532	0.000000	0.000029
GRK6	4.575166	5.416352	0.000000	0.000035
MTF1	4.554721	5.387671	0.000000	0.000041
SPR	4.548418	5.378829	0.000000	0.000042
HCN3	4.531730	5.355418	0.000000	0.000048
C11orf86	4.527114	5.348941	0.000000	0.000049
MYOD1	4.510918	5.326221	0.000000	0.000054
PPT2-EGFL8	4.507840	5.321904	0.000000	0.000055
IL6	4.477396	5.279194	0.000000	0.000068
MISP3	4.474153	5.274645	0.000000	0.000069
TP53	4.469275	5.267801	0.000000	0.000071
POM121L2	4.457365	5.251094	0.000000	0.000077
TRIP10	4.453088	5.245094	0.000000	0.000079
HPX	4.451302	5.242588	0.000000	0.000079
PANO1	4.440904	5.228001	0.000000	0.000085
MRPS2	4.436236	5.221453	0.000000	0.000087
CDKN1C	4.423448	5.203512	0.000001	0.000095
GABPB2	4.418667	5.196805	0.000001	0.000097
ARL4A	4.407561	5.181226	0.000001	0.000103
AIPL1	4.407247	5.180785	0.000001	0.000103
KLHL22	4.406771	5.180117	0.000001	0.000103
DST	4.398121	5.167983	0.000001	0.000109
ANKRD39	4.383744	5.147813	0.000001	0.000119
C6orf223	4.382925	5.146665	0.000001	0.000119
PCDHA4	4.367948	5.125654	0.000001	0.000132
DUSP1	4.361118	5.116073	0.000001	0.000137
PTGDS	4.350524	5.101210	0.000001	0.000147
SLC39A14	4.343222	5.090967	0.000001	0.000153
SNRPD2	4.339517	5.085770	0.000001	0.000156
ADRA2C	4.333503	5.077333	0.000001	0.000162
MED15	4.325673	5.066349	0.000001	0.000170
APBA1	4.322833	5.062364	0.000001	0.000171
MAP3K5	4.322431	5.061801	0.000001	0.000171
AP2A2	4.312465	5.047819	0.000001	0.000182
CREB3L1	4.308422	5.042148	0.000001	0.000186
ZNF865	4.306073	5.038853	0.000001	0.000188
C19orf12	4.293272	5.020894	0.000001	0.000204
NEK8	4.280346	5.002761	0.000001	0.000221
SEPT5-GP1BB	4.277240	4.998404	0.000001	0.000224
AL355987.3	4.276285	4.997064	0.000002	0.000224
SLC27A4	4.259948	4.974145	0.000002	0.000250
CCDC58	4.251612	4.962450	0.000002	0.000263
INSL6	4.245630	4.954059	0.000002	0.000272
CNEP1R1	4.241397	4.948121	0.000002	0.000278
SIRT5	4.236635	4.941440	0.000002	0.000285
PEX10	4.221617	4.920373	0.000002	0.000314
ADRA1D	4.215758	4.912153	0.000002	0.000324
PLCD3	4.215229	4.911411	0.000002	0.000324
IQGAP2	4.204998	4.897058	0.000002	0.000345
SLC25A1	4.202953	4.894190	0.000003	0.000347
PIGZ	4.197016	4.885861	0.000003	0.000359
ANKRD23	4.191837	4.878595	0.000003	0.000370
PCDHA11	4.179397	4.861144	0.000003	0.000400
TBC1D9B	4.164896	4.840800	0.000003	0.000438
NPPC	4.133371	4.796575	0.000004	0.000539
WDR97	4.123329	4.782488	0.000004	0.000572
AP1G2	4.115642	4.771704	0.000005	0.000599
SYMPK	4.104564	4.756164	0.000005	0.000640
TRAPPC5	4.095406	4.743316	0.000005	0.000676
GPR142	4.081324	4.723561	0.000006	0.000738
SAMD8	4.076919	4.717381	0.000006	0.000755
RTL1	4.052607	4.683275	0.000007	0.000880
RSAD1	4.045828	4.673765	0.000007	0.000914
NDUFAB1	4.032378	4.654896	0.000008	0.000992
NDST3	4.028764	4.649827	0.000008	0.001009
UNC13D	4.024551	4.643916	0.000008	0.001031
WWOX	4.019810	4.637265	0.000009	0.001057
NUDT17	4.007261	4.619660	0.000009	0.001139
AP3M2	4.003300	4.614104	0.000010	0.001162
RPL26L1	4.000066	4.609567	0.000010	0.001179
HUNK	3.991767	4.597925	0.000010	0.001236
BICD2	3.989871	4.595266	0.000010	0.001244
GRM8	3.982751	4.585276	0.000011	0.001295
FAF2	3.975597	4.575241	0.000011	0.001348
GIPC3	3.971904	4.570061	0.000012	0.001372
NT5C1A	3.969765	4.567059	0.000012	0.001382
DDIT4	3.968673	4.565528	0.000012	0.001384
TNS1	3.964854	4.560169	0.000012	0.001410
GABRA5	3.963796	4.558685	0.000012	0.001411
SLC32A1	3.957022	4.549183	0.000013	0.001465
AGO2	3.956075	4.547854	0.000013	0.001466
DTX4	3.953244	4.543883	0.000013	0.001484
RASL11A	3.947055	4.535200	0.000014	0.001535
CYR61	3.944331	4.531379	0.000014	0.001553
CABP1	3.924682	4.503814	0.000016	0.001749
DACT3	3.905449	4.476832	0.000018	0.001963
KISS1R	3.901826	4.471751	0.000018	0.001997
IRGM	3.888803	4.453480	0.000020	0.002155
KLHL30	3.884492	4.447432	0.000020	0.002202
SMIM5	3.876179	4.435771	0.000021	0.002306
RYR3	3.871094	4.428638	0.000022	0.002368
LRRC34	3.867932	4.424202	0.000022	0.002402
QSER1	3.866835	4.422662	0.000023	0.002405
CEACAM7	3.859754	4.412729	0.000024	0.002500
MED13	3.842801	4.388946	0.000026	0.002761
HAPLN1	3.810994	4.344326	0.000032	0.003321
RHOG	3.810896	4.344189	0.000032	0.003321
QPCTL	3.806588	4.338145	0.000033	0.003392
GPR108	3.801002	4.330308	0.000034	0.003491
MAFB	3.799968	4.328858	0.000034	0.003495
SDF2L1	3.798112	4.326254	0.000034	0.003516
PCDHB16	3.797092	4.324823	0.000035	0.003520
ISG15	3.795814	4.323031	0.000035	0.003529
ADGRV1	3.781553	4.303023	0.000038	0.003828
TMIE	3.779154	4.299658	0.000039	0.003864
XKR8	3.777189	4.296901	0.000039	0.003891
C20orf203	3.773454	4.291662	0.000040	0.003960
CILP	3.769618	4.286281	0.000041	0.004032
CDC37	3.759093	4.271516	0.000044	0.004274
TMEM95	3.757087	4.268702	0.000044	0.004304
ADRM1	3.742747	4.248584	0.000048	0.004666
FAM71F2	3.737915	4.241806	0.000049	0.004779
WDR66	3.735636	4.238609	0.000050	0.004821
MAFA	3.734184	4.236572	0.000051	0.004840
ADRA2B	3.728473	4.228561	0.000052	0.004983
PAQR4	3.725692	4.224659	0.000053	0.005041
HBQ1	3.705092	4.195760	0.000060	0.005667
BPI	3.694368	4.180716	0.000064	0.006007
ADAMTSL2	3.691600	4.176833	0.000065	0.006076
RNPEPL1	3.689229	4.173506	0.000066	0.006132
STRA8	3.687810	4.171516	0.000066	0.006155
ESAM	3.684234	4.166499	0.000068	0.006256
NDUFA4L2	3.674980	4.153517	0.000072	0.006573
TRIM46	3.663774	4.137797	0.000076	0.006983
IFITM5	3.660519	4.133231	0.000078	0.007084
FAT4	3.657117	4.128458	0.000079	0.007192
PRR14	3.653699	4.123663	0.000081	0.007302
DEF8	3.632878	4.094455	0.000091	0.008196
TMPO	3.626967	4.086162	0.000094	0.008441
SH3BGRL3	3.609576	4.061764	0.000104	0.009282
RGS4	3.606846	4.057934	0.000106	0.009352
KCNS2	3.606696	4.057725	0.000106	0.009352
FMC1	3.604267	4.054317	0.000108	0.009440
PDE4A	3.599876	4.048156	0.000110	0.009636
PRMT5	3.598364	4.046035	0.000111	0.009677
