g.name	raw.score	z.score	p.value	q.value
ADGRV1	1.606498	6.110315	0.000000	0.000001
MYL5	1.601933	6.090181	0.000000	0.000001
NUDT17	1.596862	6.067811	0.000000	0.000001
SBNO1	1.584877	6.014941	0.000000	0.000001
FBXO17	1.574607	5.969640	0.000000	0.000002
ADRM1	1.574491	5.969128	0.000000	0.000002
MAFB	1.565717	5.930424	0.000000	0.000002
ARMC5	1.565061	5.927531	0.000000	0.000002
ZNF20	1.537751	5.807062	0.000000	0.000004
IGF2	1.530607	5.775550	0.000000	0.000005
LARGE1	1.523731	5.745219	0.000000	0.000006
SIX5	1.508346	5.677352	0.000000	0.000009
MTF1	1.505904	5.666579	0.000000	0.000010
TBX6	1.496976	5.627199	0.000000	0.000012
PEX10	1.491134	5.601429	0.000000	0.000013
IL3	1.490889	5.600348	0.000000	0.000013
SLC39A14	1.488789	5.591084	0.000000	0.000014
FMC1	1.482907	5.565136	0.000000	0.000016
RSAD1	1.479898	5.551864	0.000000	0.000017
MYO1F	1.479296	5.549207	0.000000	0.000017
NUDT8	1.458941	5.459420	0.000000	0.000028
CREB3L1	1.458159	5.455970	0.000000	0.000028
ROBO3	1.457336	5.452340	0.000000	0.000028
AGO2	1.456313	5.447825	0.000000	0.000029
RGS4	1.450278	5.421205	0.000000	0.000033
RFX7	1.447136	5.407347	0.000000	0.000035
DACT3	1.445988	5.402282	0.000000	0.000035
CCDC88C	1.441592	5.382892	0.000000	0.000039
SIRT5	1.441381	5.381960	0.000000	0.000039
TP53	1.434613	5.352106	0.000000	0.000045
FAM214B	1.432319	5.341985	0.000000	0.000047
MYC	1.425700	5.312787	0.000000	0.000055
MATN2	1.424133	5.305876	0.000000	0.000056
FAM216A	1.419567	5.285732	0.000000	0.000062
AJUBA	1.415620	5.268323	0.000000	0.000067
PLCD3	1.412354	5.253914	0.000000	0.000072
ARTN	1.406140	5.226505	0.000000	0.000082
GPR3	1.400372	5.201062	0.000001	0.000093
PTMA	1.400192	5.200268	0.000001	0.000093
GPR108	1.392682	5.167142	0.000001	0.000109
MYL9	1.391351	5.161270	0.000001	0.000112
JUN	1.391010	5.159763	0.000001	0.000112
RHOG	1.390481	5.157433	0.000001	0.000112
GRK6	1.385570	5.135770	0.000001	0.000124
C11orf86	1.378590	5.104979	0.000001	0.000144
LZTS2	1.372527	5.078232	0.000001	0.000164
SLC4A9	1.369929	5.066771	0.000001	0.000172
DST	1.361233	5.028411	0.000001	0.000207
TRIP10	1.359680	5.021565	0.000001	0.000213
IGFBP3	1.358319	5.015558	0.000001	0.000218
HCRTR1	1.355565	5.003412	0.000001	0.000229
TMEM95	1.349703	4.977552	0.000002	0.000259
ZNF865	1.347937	4.969761	0.000002	0.000266
FAF2	1.347674	4.968600	0.000002	0.000266
NDUFA4L2	1.347297	4.966937	0.000002	0.000267
AIPL1	1.344023	4.952498	0.000002	0.000284
ACTR1A	1.335797	4.916212	0.000002	0.000337
SYS1	1.333402	4.905648	0.000002	0.000353
CDC37	1.331753	4.898374	0.000002	0.000363
TEDC1	1.325272	4.869785	0.000003	0.000414
ZNF219	1.324602	4.866830	0.000003	0.000416
KIFC3	1.324439	4.866107	0.000003	0.000416
LRP10	1.313310	4.817018	0.000004	0.000523
PTK6	1.311617	4.809550	0.000004	0.000539
DUSP1	1.306838	4.788467	0.000004	0.000592
TIPARP	1.305119	4.780884	0.000004	0.000609
DDIT4	1.302184	4.767937	0.000005	0.000644
STX8	1.299268	4.755075	0.000005	0.000679
RPL26L1	1.296309	4.742025	0.000005	0.000718
NEK1	1.294623	4.734586	0.000005	0.000739
UBE2Q1	1.291115	4.719110	0.000006	0.000789
SDF2L1	1.285870	4.695975	0.000006	0.000874
CLCN3	1.284304	4.689065	0.000007	0.000897
PLK2	1.282990	4.683271	0.000007	0.000915
NPFF	1.280944	4.674244	0.000007	0.000948
LYSMD3	1.279164	4.666394	0.000007	0.000977
ACSS2	1.278373	4.662905	0.000008	0.000987
TRIM46	1.277935	4.660972	0.000008	0.000989
SLC17A7	1.276955	4.656648	0.000008	0.001003
ADCK5	1.274219	4.644579	0.000008	0.001054
CALM1	1.273076	4.639540	0.000008	0.001072
IL6	1.271780	4.633820	0.000009	0.001094
MTMR4	1.270944	4.630133	0.000009	0.001106
EXOSC6	1.267708	4.615858	0.000009	0.001174
UNC13D	1.266923	4.612398	0.000010	0.001185
PSMC3IP	1.264104	4.599960	0.000010	0.001237
ENC1	1.264075	4.599833	0.000010	0.001237
CCDC42	1.263638	4.597905	0.000010	0.001237
VEGFA	1.263621	4.597831	0.000010	0.001237
FAT4	1.260488	4.584009	0.000011	0.001310
DSCAML1	1.258542	4.575426	0.000011	0.001354
MAP3K5	1.256515	4.566487	0.000012	0.001400
CERCAM	1.256318	4.565615	0.000012	0.001400
BCL6	1.251344	4.543673	0.000013	0.001538
PRMT5	1.249614	4.536042	0.000014	0.001583
BCL9L	1.245542	4.518082	0.000015	0.001707
ISG15	1.238257	4.485947	0.000017	0.001961
NOV	1.232704	4.461449	0.000019	0.002176
SAMD8	1.232264	4.459511	0.000019	0.002182
KAZALD1	1.229391	4.446836	0.000020	0.002296
KRTCAP2	1.225635	4.430271	0.000022	0.002457
DLX2	1.223496	4.420833	0.000023	0.002547
HPCA	1.221378	4.411489	0.000024	0.002640
HAPLN1	1.216921	4.391830	0.000026	0.002862
CFAP52	1.216372	4.389407	0.000026	0.002877
MMP16	1.215456	4.385365	0.000027	0.002912
MAPKAPK3	1.213154	4.375213	0.000028	0.003028
KIFC2	1.207835	4.351751	0.000031	0.003336
GLYATL1	1.206654	4.346540	0.000032	0.003394
MRPS2	1.204698	4.337912	0.000033	0.003505
GABPB2	1.201032	4.321742	0.000035	0.003718
RGS10	1.200789	4.320669	0.000035	0.003718
CCDC194	1.200769	4.320582	0.000035	0.003718
THBS1	1.194147	4.291370	0.000040	0.004194
CALCB	1.192152	4.282568	0.000042	0.004333
PDE4A	1.183268	4.243379	0.000049	0.005094
HUNK	1.182628	4.240559	0.000050	0.005128
QSER1	1.180775	4.232382	0.000051	0.005282
WDR25	1.175669	4.209859	0.000057	0.005779
GLI1	1.173912	4.202109	0.000058	0.005940
TYW3	1.169756	4.183777	0.000063	0.006382
ISCU	1.167525	4.173934	0.000066	0.006616
ARMC12	1.164576	4.160926	0.000069	0.006950
TMEM253	1.158781	4.135366	0.000077	0.007685
FIBP	1.158530	4.134256	0.000078	0.007685
STEAP1B	1.158226	4.132917	0.000078	0.007690
SEPT7	1.155337	4.120172	0.000082	0.008065
PCBD2	1.152263	4.106614	0.000087	0.008486
INSL6	1.149109	4.092699	0.000092	0.008940
TRAPPC5	1.148054	4.088048	0.000094	0.009028
HIC1	1.148026	4.087925	0.000094	0.009028
WARS	1.147308	4.084754	0.000095	0.009102
ASMTL	1.146616	4.081704	0.000096	0.009172
AC002310.5	1.143792	4.069244	0.000101	0.009604
