g.name	raw.score	z.score	p.value	q.value
MAN1A2	12.428891	6.537956	0.000000	0.000000
RANBP17	12.407257	6.525196	0.000000	0.000000
PPM1E	11.969158	6.266787	0.000000	0.000000
LYN	11.938040	6.248432	0.000000	0.000000
KPRP	11.935545	6.246960	0.000000	0.000000
SIX1	11.823554	6.180904	0.000000	0.000001
SNAI1	11.720624	6.120191	0.000000	0.000001
GPR182	11.493416	5.986175	0.000000	0.000002
STMN3	11.403832	5.933334	0.000000	0.000002
PFDN4	11.198604	5.812282	0.000000	0.000005
DMRTC2	11.028891	5.712179	0.000000	0.000008
MTOR	10.949594	5.665406	0.000000	0.000011
RNFT1	10.906921	5.640236	0.000000	0.000012
GNPAT	10.870861	5.618966	0.000000	0.000014
RDH16	10.695099	5.515294	0.000000	0.000024
HIP1R	10.672366	5.501886	0.000000	0.000026
XKR9	10.412733	5.348743	0.000000	0.000058
SLC25A36	10.349158	5.311244	0.000000	0.000069
CDH1	10.348050	5.310590	0.000000	0.000069
DOK5	10.320455	5.294314	0.000000	0.000075
CHIT1	10.161970	5.200833	0.000001	0.000121
IER5L	10.144545	5.190555	0.000001	0.000126
HR	10.134188	5.184446	0.000001	0.000129
ZNF146	10.050396	5.135022	0.000001	0.000164
PIWIL3	9.889505	5.040122	0.000001	0.000263
PRKDC	9.683970	4.918889	0.000002	0.000476
MCM4	9.669436	4.910316	0.000002	0.000492
ANKHD1	9.646911	4.897030	0.000002	0.000519
DHRS4L2	9.558257	4.844738	0.000003	0.000663
ARHGAP32	9.472713	4.794280	0.000004	0.000836
CATSPER3	9.429752	4.768941	0.000005	0.000935
NT5DC3	9.315416	4.701500	0.000006	0.001273
PRICKLE2	9.287327	4.684932	0.000007	0.001356
PREX1	9.285327	4.683752	0.000007	0.001356
ADAMTS9	9.260901	4.669345	0.000007	0.001437
PMEPA1	9.226089	4.648812	0.000008	0.001565
SHROOM1	9.203436	4.635450	0.000009	0.001650
PIGC	9.141564	4.598955	0.000010	0.001934
CYP4X1	8.928317	4.473173	0.000018	0.003389
GRB2	8.855337	4.430126	0.000022	0.004067
TCEAL8	8.839040	4.420514	0.000023	0.004204
SCMH1	8.802545	4.398987	0.000025	0.004547
C1orf131	8.801861	4.398585	0.000025	0.004547
ENOX2	8.772960	4.381538	0.000027	0.004856
TMTC2	8.735703	4.359562	0.000030	0.005298
PRR14	8.727277	4.354592	0.000030	0.005366
OTULINL	8.717446	4.348793	0.000031	0.005455
LYPLA1	8.699485	4.338199	0.000033	0.005662
TCHHL1	8.695941	4.336108	0.000033	0.005664
NFATC2	8.688059	4.331459	0.000034	0.005699
PSTPIP1	8.686832	4.330735	0.000034	0.005699
ANKHD1-EIF4EBP3	8.680604	4.327062	0.000034	0.005742
ATP5F1E	8.657960	4.313706	0.000036	0.006032
C3orf49	8.643218	4.305010	0.000038	0.006211
THOC7	8.566485	4.259750	0.000046	0.007477
ACY3	8.521257	4.233073	0.000051	0.008306
CLHC1	8.475178	4.205893	0.000058	0.009241
STX16-NPEPL1	8.440901	4.185675	0.000063	0.009978
UBE2V1	8.374624	4.146582	0.000074	0.011650
LAMA5	8.197861	4.042320	0.000113	0.017713
SPATA2	8.150911	4.014627	0.000126	0.019649
ZNHIT2	8.108485	3.989603	0.000140	0.021550
OXSM	7.999891	3.925549	0.000180	0.027554
ZBTB1	7.993505	3.921783	0.000182	0.027751
PLA2G2A	7.942554	3.891730	0.000205	0.030971
HTR3C	7.884188	3.857303	0.000234	0.035125
NDEL1	7.821495	3.820324	0.000270	0.040180
ALS2	7.757980	3.782860	0.000312	0.045987
CASZ1	7.753683	3.780326	0.000315	0.046088
