g.name	raw.score	z.score	p.value	q.value
CTF1	4.548443	8.908404	0.000000	0.000000
WFIKKN1	4.543534	8.897607	0.000000	0.000000
ZNF223	4.508727	8.821052	0.000000	0.000000
FBXL19	4.499715	8.801231	0.000000	0.000000
PPP1R15A	4.429265	8.646278	0.000000	0.000000
PIP5KL1	4.391478	8.563169	0.000000	0.000000
ARAP1	4.389874	8.559639	0.000000	0.000000
FAM189B	4.307399	8.378241	0.000000	0.000000
CCDC18	4.263462	8.281604	0.000000	0.000000
CATSPERE	4.227834	8.203241	0.000000	0.000000
TPGS1	4.186569	8.112481	0.000000	0.000000
C2	4.167597	8.070752	0.000000	0.000000
RASIP1	4.166957	8.069344	0.000000	0.000000
CMPK1	4.123107	7.972898	0.000000	0.000000
PPP1CA	4.116285	7.957893	0.000000	0.000000
UBALD1	4.104482	7.931935	0.000000	0.000000
FGF21	4.101130	7.924563	0.000000	0.000000
CCDC116	4.048545	7.808904	0.000000	0.000000
SUCO	4.022672	7.751997	0.000000	0.000000
RNF181	4.017976	7.741669	0.000000	0.000000
TMEM63B	3.960957	7.616257	0.000000	0.000000
UFD1	3.943842	7.578614	0.000000	0.000000
CXCL16	3.927447	7.542554	0.000000	0.000000
ZNF358	3.888316	7.456488	0.000000	0.000000
BCL7C	3.877866	7.433502	0.000000	0.000000
DNAJB2	3.858656	7.391252	0.000000	0.000000
FTO	3.820498	7.307325	0.000000	0.000000
TP53	3.808213	7.280306	0.000000	0.000000
STARD10	3.805731	7.274846	0.000000	0.000000
AL358472.6	3.762277	7.179270	0.000000	0.000000
C9orf43	3.750957	7.154372	0.000000	0.000000
CYB561D2	3.735897	7.121250	0.000000	0.000000
MAF1	3.718292	7.082529	0.000000	0.000000
AL358472.7	3.693455	7.027899	0.000000	0.000000
EEF2	3.687470	7.014737	0.000000	0.000000
TOE1	3.676672	6.990987	0.000000	0.000000
FAM168A	3.662356	6.959499	0.000000	0.000000
GPX4	3.640213	6.910798	0.000000	0.000000
RAB13	3.617518	6.860880	0.000000	0.000000
MAPK1	3.613202	6.851387	0.000000	0.000000
FTL	3.606814	6.837338	0.000000	0.000000
SCRIB	3.600672	6.823828	0.000000	0.000000
PPP2R5B	3.596964	6.815674	0.000000	0.000000
MFSD11	3.564949	6.745257	0.000000	0.000000
ZNF446	3.562877	6.740701	0.000000	0.000000
SDF2L1	3.548767	6.709666	0.000000	0.000000
ZNF75D	3.530285	6.669015	0.000000	0.000000
ZGPAT	3.530103	6.668615	0.000000	0.000000
BCR	3.529597	6.667502	0.000000	0.000000
DPH2	3.477281	6.552435	0.000000	0.000000
ASIC3	3.475534	6.548593	0.000000	0.000000
PEAK1	3.471834	6.540456	0.000000	0.000000
CEP97	3.455320	6.504134	0.000000	0.000000
IK	3.441850	6.474507	0.000000	0.000000
NAT14	3.438688	6.467552	0.000000	0.000000
HSPB6	3.437028	6.463901	0.000000	0.000000
ATXN7L2	3.408277	6.400664	0.000000	0.000000
TSC2	3.377723	6.333464	0.000000	0.000000
SLC39A1	3.362372	6.299698	0.000000	0.000000
FNTB	3.337439	6.244860	0.000000	0.000000
WRAP53	3.286063	6.131862	0.000000	0.000001
IRF2BP1	3.256775	6.067443	0.000000	0.000001
FIBCD1	3.249684	6.051847	0.000000	0.000001
SLC35A1	3.238435	6.027105	0.000000	0.000001
CORO7-PAM16	3.225866	5.999460	0.000000	0.000001
ZMYND15	3.201542	5.945960	0.000000	0.000002
C6orf47	3.200925	5.944604	0.000000	0.000002
RALBP1	3.198474	5.939214	0.000000	0.000002
STMN3	3.193858	5.929060	0.000000	0.000002
TP73	3.172300	5.881646	0.000000	0.000002
GPD1L	3.169763	5.876065	0.000000	0.000002
PACRG	3.148577	5.829468	0.000000	0.000003
TMEM88	3.146838	5.825643	0.000000	0.000003
ZNF146	3.137676	5.805491	0.000000	0.000003
CD79A	3.134680	5.798901	0.000000	0.000003
POLR1B	3.128545	5.785409	0.000000	0.000004
NPAS4	3.118798	5.763971	0.000000	0.000004
IZUMO1	3.112435	5.749974	0.000000	0.000004
RALGAPA2	3.090980	5.702786	0.000000	0.000006
SAP30	3.069036	5.654520	0.000000	0.000007
GORASP2	3.040245	5.591197	0.000000	0.000010
SRSF2	3.038451	5.587250	0.000000	0.000011
NUP214	3.034925	5.579495	0.000000	0.000011
MDC1	3.032063	5.573201	0.000000	0.000011
ZNF584	3.031281	5.571480	0.000000	0.000011
FAM78A	3.026419	5.560787	0.000000	0.000012
TOP3B	3.021652	5.550303	0.000000	0.000013
AC005837.2	3.010087	5.524865	0.000000	0.000014
PGM2L1	3.008016	5.520310	0.000000	0.000014
MEX3A	3.007605	5.519406	0.000000	0.000014
LRTOMT	3.002751	5.508730	0.000000	0.000015
NPL	2.999960	5.502593	0.000000	0.000016
SEC61A1	2.997960	5.498194	0.000000	0.000016
MRPL40	2.989162	5.478842	0.000000	0.000018
PRPF19	2.982806	5.464863	0.000000	0.000019
FKBP1B	2.968949	5.434384	0.000000	0.000022
TMEM253	2.964427	5.424438	0.000000	0.000023
ENPP7	2.958024	5.410355	0.000000	0.000025
SIGLEC8	2.946957	5.386013	0.000000	0.000028
CRYZL1	2.945802	5.383475	0.000000	0.000028
CACNA1F	2.927549	5.343328	0.000000	0.000035
GTPBP2	2.925020	5.337764	0.000000	0.000036
OTUD4	2.922308	5.331801	0.000000	0.000037
MZF1	2.914111	5.313770	0.000000	0.000040
DGCR8	2.909992	5.304712	0.000000	0.000042
TTLL9	2.903478	5.290385	0.000000	0.000045
ZNF143	2.894617	5.270894	0.000000	0.000049
ZNF391	2.890569	5.261992	0.000000	0.000051
HSPA1B	2.883146	5.245665	0.000000	0.000055
DUSP15	2.881605	5.242275	0.000000	0.000056
PPIL2	2.880142	5.239058	0.000000	0.000057
ALAD	2.868348	5.213117	0.000001	0.000064
PLCG2	2.858095	5.190566	0.000001	0.000072
RPL3L	2.848798	5.170119	0.000001	0.000079
BCL2L12	2.847123	5.166433	0.000001	0.000080
CAPZA1	2.845794	5.163512	0.000001	0.000081
UQCRC2	2.842846	5.157027	0.000001	0.000083
AIF1L	2.801028	5.065050	0.000001	0.000132
COPS4	2.800957	5.064893	0.000001	0.000132
ACADVL	2.769431	4.995554	0.000002	0.000186
TLCD1	2.768625	4.993780	0.000002	0.000186
GPR108	2.729542	4.907819	0.000002	0.000283
AGAP3	2.727107	4.902464	0.000002	0.000289
DVL2	2.714213	4.874106	0.000003	0.000330
ZNRF4	2.696759	4.835716	0.000003	0.000396
RAC3	2.694767	4.831334	0.000003	0.000402
CACYBP	2.683573	4.806714	0.000004	0.000450
SBNO1	2.665486	4.766933	0.000005	0.000540
PROSER3	2.665146	4.766185	0.000005	0.000540
POLG2	2.662640	4.760673	0.000005	0.000551
EHMT2	2.661257	4.757631	0.000005	0.000555
KIAA0391	2.633723	4.697072	0.000006	0.000735
RPAIN	2.632206	4.693734	0.000007	0.000743
SLC25A1	2.626830	4.681910	0.000007	0.000781
KHK	2.615834	4.657725	0.000008	0.000869
MIB2	2.607289	4.638930	0.000008	0.000943
RNF10	2.575202	4.568356	0.000012	0.001298
ASNA1	2.574079	4.565887	0.000012	0.001305
CHIT1	2.572395	4.562184	0.000012	0.001320
PSENEN	2.567154	4.550656	0.000013	0.001384
FIBP	2.559296	4.533374	0.000014	0.001489
TOR1AIP2	2.555621	4.525289	0.000014	0.001536
CNPY4	2.547138	4.506632	0.000016	0.001662
KLHL22	2.541945	4.495209	0.000016	0.001740
DNAJB13	2.529613	4.468085	0.000018	0.001955
AP2B1	2.525874	4.459861	0.000019	0.002017
WDR89	2.511929	4.429191	0.000022	0.002300
KCNJ14	2.503652	4.410987	0.000024	0.002479
MED15	2.493628	4.388940	0.000026	0.002718
AL031847.2	2.479209	4.357226	0.000030	0.003106
BTD	2.462933	4.321426	0.000035	0.003609
SNRPA	2.461123	4.317445	0.000036	0.003653
SNAP29	2.460087	4.315167	0.000036	0.003670
PRAME	2.450672	4.294459	0.000039	0.003992
ZIK1	2.429352	4.247567	0.000048	0.004852
SNRPD3	2.425708	4.239551	0.000050	0.004945
POMT2	2.425557	4.239221	0.000050	0.004945
GSTZ1	2.425557	4.239221	0.000050	0.004945
IER5L	2.425186	4.238404	0.000050	0.004945
C19orf70	2.419091	4.224998	0.000053	0.005208
PEX14	2.400569	4.184261	0.000063	0.006150
RSPH14	2.389510	4.159936	0.000070	0.006774
VPS45	2.378237	4.135142	0.000077	0.007471
ZNF697	2.371953	4.121320	0.000082	0.007841
CAPNS1	2.371858	4.121111	0.000082	0.007841
SPEM2	2.367012	4.110453	0.000086	0.008153
PRMT1	2.362379	4.100264	0.000089	0.008461
GPR32	2.360870	4.096943	0.000090	0.008536
DCUN1D4	2.359289	4.093466	0.000092	0.008618
PPP1R7	2.354806	4.083607	0.000095	0.008930
UBAP2	2.351043	4.075331	0.000099	0.009194
PPP1R14B	2.348672	4.070115	0.000101	0.009347
AHCY	2.345391	4.062900	0.000104	0.009581
MAD2L1BP	2.344474	4.060883	0.000105	0.009615
SIRT6	2.324672	4.017328	0.000125	0.011412
VASP	2.320032	4.007122	0.000130	0.011835
TOB2	2.316609	3.999594	0.000134	0.012142
GALR2	2.315842	3.997907	0.000135	0.012169
CENPS-CORT	2.314925	3.995890	0.000136	0.012209
SLAMF9	2.314443	3.994830	0.000137	0.012209
CASKIN2	2.296040	3.954353	0.000160	0.014276
PSAP	2.288443	3.937644	0.000171	0.015181
HSD11B1L	2.271794	3.901027	0.000198	0.017446
PTPN11	2.264664	3.885344	0.000210	0.018463
SON	2.261423	3.878215	0.000216	0.018897
TOR1AIP1	2.256379	3.867122	0.000226	0.019641
GPR137	2.253976	3.861837	0.000230	0.019959
CCT7	2.249051	3.851005	0.000240	0.020720
MAP3K12	2.246047	3.844398	0.000246	0.021162
CREB3L4	2.236949	3.824385	0.000266	0.022752
SEPT5-GP1BB	2.230735	3.810719	0.000280	0.023868
RPL31	2.228466	3.805729	0.000286	0.024222
ZACN	2.222885	3.793454	0.000299	0.025271
CEP57L1	2.205352	3.754889	0.000346	0.029107
DOK2	2.199502	3.742023	0.000363	0.030417
LZTR1	2.195802	3.733886	0.000375	0.031225
SH2D3C	2.184719	3.709509	0.000410	0.033942
CC2D2B	2.184593	3.709231	0.000410	0.033942
HMGXB3	2.180838	3.700972	0.000423	0.034852
PRKCG	2.179241	3.697460	0.000429	0.035162
C14orf178	2.173004	3.683742	0.000451	0.036837
AC026464.6	2.168751	3.674388	0.000467	0.037971
LCORL	2.167636	3.671936	0.000471	0.038159
UBQLN4	2.161787	3.659070	0.000494	0.039840
CBLL1	2.152451	3.638536	0.000532	0.042766
CDC42BPG	2.147874	3.628469	0.000552	0.044181
