g.name	raw.score	z.score	p.value	q.value
AC022506.1	3.523138	4.209630	0.000057	0.010348
SHC1	3.505857	4.183207	0.000063	0.011457
WDR81	3.492544	4.162850	0.000069	0.012360
PCBP1	3.485359	4.151864	0.000072	0.012710
JAG1	3.485342	4.151837	0.000072	0.012710
SF3B6	3.480703	4.144743	0.000074	0.012975
RPL23	3.478149	4.140839	0.000075	0.013072
HSPB1	3.460636	4.114060	0.000084	0.014473
ZFP36L1	3.458830	4.111297	0.000085	0.014514
RPL41	3.452861	4.102171	0.000088	0.014855
ITGA3	3.452427	4.101507	0.000089	0.014855
FAM228B	3.450801	4.099021	0.000090	0.014882
SRSF2	3.448260	4.095135	0.000091	0.014996
ACTN4	3.432629	4.071234	0.000100	0.016398
CCDC97	3.424041	4.058103	0.000106	0.017106
GAPDH	3.423213	4.056836	0.000106	0.017106
CLHC1	3.406853	4.031821	0.000118	0.018775
CKS1B	3.403439	4.026600	0.000120	0.019022
MBD6	3.401949	4.024322	0.000121	0.019024
THBD	3.400865	4.022664	0.000122	0.019024
HIST4H4	3.392766	4.010281	0.000128	0.019606
CAPNS1	3.392660	4.010119	0.000129	0.019606
RPLP1	3.392139	4.009322	0.000129	0.019606
UBE2M	3.390947	4.007499	0.000130	0.019606
UPK2	3.380782	3.991956	0.000138	0.020706
ALDH3A1	3.355573	3.953409	0.000161	0.023953
SLC7A5	3.353319	3.949962	0.000163	0.024101
HIST1H2BJ	3.338476	3.927267	0.000179	0.026161
DCBLD2	3.331707	3.916916	0.000186	0.027046
CEP95	3.309112	3.882366	0.000213	0.030723
RPL13	3.303515	3.873808	0.000220	0.031531
B4GALT1	3.299184	3.867186	0.000226	0.031905
SLC38A2	3.299111	3.867073	0.000226	0.031905
BCL9L	3.295747	3.861930	0.000230	0.032316
TPM1	3.290527	3.853948	0.000237	0.033094
PAF1	3.282138	3.841121	0.000250	0.034527
MED29	3.266283	3.816877	0.000274	0.037624
RAB34	3.263727	3.812969	0.000278	0.037748
NRP1	3.262368	3.810890	0.000280	0.037748
POLDIP3	3.262205	3.810640	0.000280	0.037748
RBM39	3.256725	3.802261	0.000289	0.038710
S100A10	3.243442	3.781952	0.000313	0.041523
SNAPC5	3.242324	3.780241	0.000315	0.041523
CSKMT	3.238167	3.773885	0.000322	0.042253
MIDN	3.233235	3.766344	0.000332	0.043187
HIST1H2AG	3.223464	3.751403	0.000351	0.045385
KCTD15	3.218406	3.743668	0.000361	0.046417
TRNP1	3.217288	3.741960	0.000363	0.046417
SLC25A11	3.214293	3.737380	0.000370	0.046918
BTG1	3.211243	3.732715	0.000376	0.047440
CCND1	3.209455	3.729982	0.000380	0.047625
HNRNPA1	3.206097	3.724848	0.000387	0.048242
C11orf98	3.202838	3.719864	0.000395	0.048840
