g.name	raw.score	z.score	p.value	q.value
HMGA2	3.043620	5.080512	0.000001	0.000224
IKBKB	3.033983	5.059124	0.000001	0.000247
ST6GALNAC3	3.020736	5.029720	0.000001	0.000282
TRAPPC3	3.020331	5.028821	0.000001	0.000282
GPR84	3.010851	5.007782	0.000001	0.000310
SCG2	2.995421	4.973535	0.000002	0.000363
LRSAM1	2.980620	4.940683	0.000002	0.000423
DPYSL3	2.977537	4.933841	0.000002	0.000433
RPL12	2.970967	4.919258	0.000002	0.000461
SKA2	2.969322	4.915608	0.000002	0.000464
C1orf100	2.959099	4.892917	0.000003	0.000513
ATP5F1C	2.957223	4.888753	0.000003	0.000519
MYO1B	2.929661	4.827579	0.000003	0.000691
TEX48	2.923033	4.812868	0.000004	0.000735
C10orf67	2.917372	4.800303	0.000004	0.000773
PRKAB2	2.913694	4.792140	0.000004	0.000796
TMEM40	2.881124	4.719850	0.000006	0.001112
LAMB3	2.866744	4.687933	0.000007	0.001279
ACP7	2.864050	4.681953	0.000007	0.001303
SSH1	2.859603	4.672085	0.000007	0.001352
CCT6A	2.855595	4.663188	0.000008	0.001396
EMILIN1	2.837256	4.622485	0.000009	0.001671
GAL	2.834165	4.615625	0.000009	0.001709
PSPH	2.823653	4.592292	0.000011	0.001886
HIST1H1A	2.819231	4.582479	0.000011	0.001955
VGF	2.813231	4.569162	0.000012	0.002060
HSD11B1	2.788901	4.515159	0.000015	0.002609
CDO1	2.784851	4.506171	0.000016	0.002694
PFDN1	2.780298	4.496064	0.000016	0.002795
E2F7	2.777860	4.490653	0.000017	0.002839
DIP2C	2.772140	4.477960	0.000018	0.002980
MSH5	2.769008	4.471008	0.000018	0.003048
NTSR1	2.757521	4.445511	0.000020	0.003387
SELPLG	2.754025	4.437752	0.000021	0.003477
HSPG2	2.747107	4.422398	0.000023	0.003691
LRRC4	2.742678	4.412566	0.000024	0.003823
INHBA	2.740298	4.407284	0.000024	0.003882
F2R	2.733686	4.392609	0.000026	0.004108
CCDC88B	2.719455	4.361022	0.000030	0.004679
PLEKHS1	2.717744	4.357225	0.000030	0.004720
MRPS18B	2.714851	4.350805	0.000031	0.004816
STX16	2.707339	4.334131	0.000033	0.005137
TMSB4X	2.706496	4.332260	0.000034	0.005139
THAP10	2.700025	4.317898	0.000036	0.005427
NT5E	2.698017	4.313440	0.000036	0.005490
KCTD14	2.694116	4.304782	0.000038	0.005656
FOSL2	2.692719	4.301682	0.000038	0.005689
SMURF2	2.691744	4.299518	0.000039	0.005700
DNAJB5	2.690132	4.295941	0.000039	0.005746
PPP1R10	2.687289	4.289631	0.000040	0.005860
DEPP1	2.681570	4.276938	0.000043	0.006143
PDXK	2.677686	4.268316	0.000044	0.006321
ENAH	2.677033	4.266867	0.000044	0.006321
AC090004.1	2.670835	4.253110	0.000047	0.006610
AQP1	2.670810	4.253055	0.000047	0.006610
GIPC3	2.664000	4.237940	0.000050	0.006999
GRXCR2	2.660322	4.229777	0.000052	0.007195
CIRBP	2.652529	4.212480	0.000056	0.007686
WDR61	2.647041	4.200300	0.000059	0.008035
AMOTL2	2.642256	4.189679	0.000062	0.008344
DNMBP	2.641496	4.187992	0.000062	0.008346
FHOD1	2.637273	4.178619	0.000064	0.008622
TLK1	2.630405	4.163375	0.000069	0.009126
ADAM9	2.626835	4.155451	0.000071	0.009317
GABARAP	2.626736	4.155231	0.000071	0.009317
SEMA4A	2.617033	4.133696	0.000078	0.010120
CUBN	2.615438	4.130156	0.000079	0.010201
ING5	2.614744	4.128615	0.000079	0.010201
POLG2	2.604719	4.106365	0.000087	0.011108
ACKR4	2.601628	4.099505	0.000089	0.011352
S100A10	2.593926	4.082409	0.000096	0.012098
ATP6V1FNB	2.587603	4.068376	0.000102	0.012729
HNRNPA2B1	2.574793	4.039945	0.000114	0.014195
RGMB	2.562421	4.012485	0.000127	0.015756
SLC20A1	2.550562	3.986163	0.000141	0.017397
STOML1	2.546421	3.976973	0.000147	0.017935
LATS2	2.541463	3.965967	0.000153	0.018622
MSH5-SAPCD1	2.534818	3.951219	0.000162	0.019622
UQCC3	2.534017	3.949440	0.000164	0.019641
HNRNPC	2.522496	3.923869	0.000181	0.021591
AHDC1	2.515388	3.908094	0.000192	0.022830
IRF2BPL	2.504174	3.883203	0.000212	0.025006
CCDC47	2.499529	3.872894	0.000221	0.025725
TM2D2	2.499512	3.872857	0.000221	0.025725
ANKRD1	2.494281	3.861246	0.000231	0.026750
TM4SF1	2.488165	3.847672	0.000243	0.028024
GIMD1	2.487207	3.845544	0.000245	0.028092
FAM110B	2.482959	3.836116	0.000254	0.028856
SUPT5H	2.482719	3.835584	0.000255	0.028856
XRRA1	2.480347	3.830320	0.000260	0.029278
PML	2.476347	3.821442	0.000269	0.029982
EPCAM	2.476223	3.821166	0.000269	0.029982
SPCS2	2.473678	3.815517	0.000275	0.030387
SDCBP2	2.473331	3.814746	0.000276	0.030387
HIST1H4I	2.471752	3.811243	0.000280	0.030626
DTYMK	2.468545	3.804126	0.000287	0.031296
B4GALT1	2.467628	3.802090	0.000290	0.031343
SSBP3	2.466471	3.799522	0.000292	0.031343
RNF151	2.466438	3.799448	0.000293	0.031343
PTPRJ	2.465000	3.796257	0.000296	0.031556
RTL3	2.462818	3.791414	0.000302	0.031970
NRF1	2.459413	3.783857	0.000310	0.032724
MAPK8IP1	2.458314	3.781417	0.000313	0.032854
FTSJ3	2.451934	3.767256	0.000330	0.034476
CRIM1	2.450959	3.765092	0.000333	0.034577
PTPRB	2.446983	3.756269	0.000344	0.035559
SUN1	2.442893	3.747189	0.000356	0.036601
CTSA	2.439116	3.738806	0.000368	0.037574
FAM174B	2.438058	3.736458	0.000371	0.037712
FLRT2	2.435116	3.729928	0.000380	0.038446
DIRC1	2.430554	3.719802	0.000395	0.039722
ST3GAL6	2.411545	3.677613	0.000461	0.046197
CD163	2.404628	3.662260	0.000488	0.048631
