g.name	raw.score	z.score	p.value	q.value
MRTFA	7.019855	9.356773	0.000000	0.000000
AC006538.2	6.999456	9.325903	0.000000	0.000000
BAK1	6.935459	9.229054	0.000000	0.000000
ATP8B2	6.834616	9.076445	0.000000	0.000000
SERPINB8	6.812027	9.042261	0.000000	0.000000
INTS8	6.764582	8.970460	0.000000	0.000000
CLEC16A	6.762306	8.967017	0.000000	0.000000
KCNK4	6.737585	8.929604	0.000000	0.000000
CIB3	6.687353	8.853586	0.000000	0.000000
SNRPE	6.620251	8.752039	0.000000	0.000000
DNAJB12	6.600354	8.721929	0.000000	0.000000
PDE2A	6.589881	8.706079	0.000000	0.000000
HIST1H1C	6.522116	8.603528	0.000000	0.000000
TRMT11	6.520853	8.601616	0.000000	0.000000
B3GALNT2	6.494784	8.562166	0.000000	0.000000
ALDOB	6.488899	8.553259	0.000000	0.000000
TMEM98	6.439599	8.478653	0.000000	0.000000
OR10P1	6.432968	8.468617	0.000000	0.000000
ATAD1	6.393268	8.408539	0.000000	0.000000
RPL41	6.368951	8.371739	0.000000	0.000000
RABEP2	6.361798	8.360913	0.000000	0.000000
ATXN1	6.344346	8.334503	0.000000	0.000000
CCDC153	6.329577	8.312153	0.000000	0.000000
RPS14	6.315361	8.290638	0.000000	0.000000
C9orf152	6.234869	8.168827	0.000000	0.000000
ARC	6.234669	8.168526	0.000000	0.000000
AC007731.5	6.208511	8.128938	0.000000	0.000000
ZNF396	6.076505	7.929170	0.000000	0.000000
PSMB9	6.039314	7.872887	0.000000	0.000000
OCEL1	6.037659	7.870383	0.000000	0.000000
PCYOX1L	6.036307	7.868337	0.000000	0.000000
GEMIN8	6.014748	7.835712	0.000000	0.000000
AQP8	6.013934	7.834480	0.000000	0.000000
LIG4	6.009899	7.828373	0.000000	0.000000
ABHD13	6.004642	7.820417	0.000000	0.000000
HLA-B	6.001236	7.815263	0.000000	0.000000
ICMT	5.989611	7.797670	0.000000	0.000000
UBTD2	5.979022	7.781645	0.000000	0.000000
PTRH1	5.946017	7.731697	0.000000	0.000000
MORN3	5.882187	7.635103	0.000000	0.000000
SLC39A3	5.860184	7.601804	0.000000	0.000000
SYT2	5.852829	7.590673	0.000000	0.000000
PROK1	5.838509	7.569003	0.000000	0.000000
AC010132.3	5.773077	7.469983	0.000000	0.000000
LTBP4	5.696498	7.354092	0.000000	0.000000
SEMA6C	5.647932	7.280596	0.000000	0.000000
RPP38	5.537123	7.112904	0.000000	0.000000
CAMP	5.473706	7.016934	0.000000	0.000000
COL8A2	5.470483	7.012056	0.000000	0.000000
CD302	5.462431	6.999871	0.000000	0.000000
C20orf202	5.461651	6.998691	0.000000	0.000000
ALKBH3	5.451969	6.984039	0.000000	0.000000
MRPL32	5.424913	6.943093	0.000000	0.000000
TNFRSF25	5.399413	6.904504	0.000000	0.000000
TTC22	5.369957	6.859927	0.000000	0.000000
PRDM11	5.335912	6.808406	0.000000	0.000000
TRIM69	5.294488	6.745717	0.000000	0.000000
SAAL1	5.267616	6.705051	0.000000	0.000000
TPD52	5.248875	6.676690	0.000000	0.000000
ITPA	5.238477	6.660954	0.000000	0.000000
CD63	5.231981	6.651123	0.000000	0.000000
FAM53A	5.187668	6.584063	0.000000	0.000000
ARFGAP3	5.180961	6.573913	0.000000	0.000000
CES1	5.173084	6.561993	0.000000	0.000000
WDR83	5.124634	6.488671	0.000000	0.000000
MRPL53	5.104727	6.458545	0.000000	0.000000
AMBN	5.095088	6.443958	0.000000	0.000000
RTN2	5.062813	6.395116	0.000000	0.000000
GCAT	5.022772	6.334520	0.000000	0.000000
HGH1	5.009593	6.314576	0.000000	0.000000
PSMA2	5.001056	6.301657	0.000000	0.000000
FAM207A	4.950556	6.225233	0.000000	0.000000
ARAP3	4.946245	6.218709	0.000000	0.000000
ZFAND2A	4.944952	6.216752	0.000000	0.000000
ITGA4	4.929968	6.194077	0.000000	0.000000
ZNF740	4.909024	6.162382	0.000000	0.000000
AL136295.5	4.881720	6.121062	0.000000	0.000000
KRT74	4.860208	6.088506	0.000000	0.000001
MAN2B1	4.859458	6.087372	0.000000	0.000001
MMADHC	4.844990	6.065476	0.000000	0.000001
DBP	4.713999	5.867244	0.000000	0.000002
RINL	4.708913	5.859547	0.000000	0.000002
LYZ	4.640485	5.755992	0.000000	0.000004
CC2D2A	4.617789	5.721646	0.000000	0.000005
OR1I1	4.605923	5.703688	0.000000	0.000005
CCDC58	4.599002	5.693215	0.000000	0.000006
NKX3-1	4.552934	5.623498	0.000000	0.000009
CSAD	4.539023	5.602446	0.000000	0.000009
MOK	4.535138	5.596567	0.000000	0.000010
BAG5	4.533704	5.594397	0.000000	0.000010
GABARAP	4.518414	5.571258	0.000000	0.000011
CD68	4.491082	5.529896	0.000000	0.000014
TRIM56	4.484507	5.519945	0.000000	0.000014
NELL2	4.440856	5.453887	0.000000	0.000021
SLITRK3	4.408910	5.405543	0.000000	0.000027
ZNF24	4.387501	5.373143	0.000000	0.000031
IGSF10	4.358027	5.328539	0.000000	0.000040
EIF4E	4.348058	5.313453	0.000000	0.000043
OSBPL7	4.334613	5.293106	0.000000	0.000047
EPS8L3	4.317728	5.267554	0.000000	0.000054
GBX2	4.315439	5.264089	0.000000	0.000054
IKBKE	4.311565	5.258227	0.000000	0.000055
TNFAIP8L2	4.280174	5.210722	0.000001	0.000070
CCDC190	4.279575	5.209815	0.000001	0.000070
JTB	4.276139	5.204615	0.000001	0.000072
CACNB1	4.267507	5.191553	0.000001	0.000076
CDC23	4.237715	5.146466	0.000001	0.000096
SCNM1	4.195439	5.082489	0.000001	0.000132
CLIC5	4.189646	5.073723	0.000001	0.000137
ATG5	4.163472	5.034113	0.000001	0.000166
SF3B5	4.146571	5.008535	0.000001	0.000187
PUS7	4.146451	5.008354	0.000001	0.000187
AC021072.1	4.143436	5.003792	0.000001	0.000190
CH25H	4.129251	4.982325	0.000002	0.000210
ATL3	4.128208	4.980746	0.000002	0.000210
KLRD1	4.124741	4.975500	0.000002	0.000215
OR7G3	4.109537	4.952491	0.000002	0.000239
MMP28	4.088157	4.920136	0.000002	0.000279
NEDD8	4.051762	4.865058	0.000003	0.000363
PLEKHN1	4.047734	4.858963	0.000003	0.000371
EXOC3L1	4.019206	4.815789	0.000004	0.000454
RBMXL2	4.010665	4.802865	0.000004	0.000481
SPINK14	4.008366	4.799385	0.000004	0.000486
LGALS3	3.995284	4.779588	0.000004	0.000531
APOPT1	3.978775	4.754604	0.000005	0.000591
AL139300.1	3.978775	4.754604	0.000005	0.000591
C17orf107	3.957045	4.721719	0.000006	0.000684
NEMF	3.956736	4.721252	0.000006	0.000684
WBP1L	3.953434	4.716255	0.000006	0.000696
ORM2	3.916669	4.660617	0.000008	0.000898
CASKIN2	3.892562	4.624135	0.000009	0.001057
PCDHGB6	3.891314	4.622246	0.000009	0.001060
PRR7	3.884383	4.611757	0.000010	0.001107
RANBP10	3.847207	4.555497	0.000012	0.001424
CENPB	3.836753	4.539678	0.000013	0.001521
GIPC1	3.800109	4.484222	0.000017	0.001943
SSRP1	3.795710	4.477565	0.000018	0.001990
PPP2R5C	3.794307	4.475443	0.000018	0.001998
DNAH7	3.775046	4.446294	0.000020	0.002263
GMPR2	3.739871	4.393062	0.000026	0.002847
UTP11	3.719326	4.361971	0.000029	0.003244
DHRS11	3.716639	4.357904	0.000030	0.003284
TPRG1	3.715122	4.355609	0.000030	0.003299
ATF5	3.712385	4.351468	0.000031	0.003340
CDT1	3.689882	4.317412	0.000036	0.003851
NCOA7	3.682189	4.305771	0.000038	0.004027
NUGGC	3.677056	4.298003	0.000039	0.004142
SERINC3	3.668207	4.284611	0.000041	0.004363
C6	3.660900	4.273553	0.000043	0.004551
GNA11	3.638719	4.239986	0.000050	0.005222
FAM241B	3.623961	4.217653	0.000055	0.005709
DISP2	3.599491	4.180621	0.000064	0.006635
EML3	3.587804	4.162935	0.000069	0.007106
FKBP5	3.563148	4.125621	0.000080	0.008242
ALAD	3.562513	4.124660	0.000081	0.008242
SLC16A13	3.549217	4.104539	0.000088	0.008908
