g.name	raw.score	z.score	p.value	q.value
ZFP36L2	1.246162	4.322143	0.000035	0.007001
NGDN	1.246013	4.321424	0.000035	0.007001
FOXA2	1.244055	4.311958	0.000037	0.007221
SHMT2	1.238717	4.286152	0.000041	0.007989
INHBE	1.234862	4.267514	0.000044	0.008568
ARHGAP5	1.233002	4.258521	0.000046	0.008818
CTSW	1.232087	4.254098	0.000047	0.008900
ABTB2	1.229537	4.241770	0.000049	0.009290
VPS18	1.223842	4.214234	0.000056	0.010328
MRGBP	1.223439	4.212284	0.000056	0.010328
RHOF	1.217164	4.181947	0.000064	0.011623
TTC6	1.216335	4.177942	0.000065	0.011711
BRMS1L	1.215346	4.173161	0.000066	0.011840
PFDN4	1.214892	4.170964	0.000067	0.011842
BCAS4	1.213776	4.165567	0.000068	0.012005
RABGGTA	1.210520	4.149826	0.000073	0.012704
FOXS1	1.207819	4.136767	0.000077	0.013294
TMEM104	1.204782	4.122084	0.000082	0.014003
RALGAPA1	1.200814	4.102899	0.000088	0.015023
PTMA	1.197122	4.085049	0.000095	0.016025
GDF7	1.196473	4.081911	0.000096	0.016095
CEBPB	1.193377	4.066942	0.000102	0.016965
CNBD2	1.191252	4.056672	0.000107	0.017541
B3GALT4	1.185065	4.026755	0.000120	0.019634
ANKRD63	1.182926	4.016418	0.000125	0.020301
TBX10	1.181208	4.008108	0.000130	0.020820
PPM1J	1.179695	4.000797	0.000133	0.021267
BTBD17	1.177256	3.989002	0.000140	0.021961
TMEM141	1.177211	3.988786	0.000140	0.021961
DLX2	1.175551	3.980758	0.000145	0.022497
NR4A1	1.174013	3.973324	0.000149	0.022859
CCDC51	1.173914	3.972847	0.000149	0.022859
MTHFSD	1.172357	3.965318	0.000154	0.023373
SOCS1	1.169776	3.952840	0.000161	0.024371
TBX6	1.168608	3.947191	0.000165	0.024733
RPS18	1.163349	3.921765	0.000182	0.027124
NCF4	1.162971	3.919939	0.000184	0.027124
CENPB	1.161587	3.913248	0.000189	0.027639
PCK2	1.160669	3.908807	0.000192	0.027918
DAD1	1.158848	3.900003	0.000199	0.028547
ID1	1.158658	3.899084	0.000199	0.028547
GBX1	1.158340	3.897547	0.000201	0.028547
SCRN2	1.157831	3.895088	0.000202	0.028618
AL136295.1	1.156573	3.889004	0.000207	0.028981
TIPARP	1.156413	3.888233	0.000208	0.028981
RFX7	1.154724	3.880065	0.000215	0.029707
C19orf12	1.152738	3.870465	0.000223	0.030620
BCL2L1	1.151518	3.864569	0.000228	0.031112
VPS52	1.150815	3.861166	0.000231	0.031309
RNF224	1.149567	3.855136	0.000236	0.031830
AL355987.3	1.145614	3.836022	0.000254	0.034028
ABCC12	1.142845	3.822634	0.000268	0.035579
MRPL52	1.142477	3.820855	0.000270	0.035584
SLC32A1	1.141835	3.817751	0.000273	0.035772
DAND5	1.139952	3.808647	0.000282	0.036651
CERS2	1.139808	3.807953	0.000283	0.036651
ZNF20	1.136643	3.792647	0.000300	0.038595
PRPF6	1.134149	3.780589	0.000314	0.040140
NAT9	1.130854	3.764661	0.000334	0.042354
ALG3	1.129178	3.756557	0.000344	0.043388
ERCC4	1.128165	3.751662	0.000350	0.043915
TSEN54	1.126815	3.745135	0.000359	0.044722
SLC7A7	1.126142	3.741878	0.000363	0.044989
ZFP90	1.125693	3.739708	0.000366	0.045076
CHMP4A	1.124000	3.731524	0.000378	0.046162
LAMA5	1.123695	3.730047	0.000380	0.046162
NKX2-1	1.119877	3.711589	0.000407	0.049144
