g.name	raw.score	z.score	p.value	q.value
RPS27	1.292963	5.227425	0.000000	0.000093
SLC3A2	1.284741	5.187705	0.000001	0.000113
HIST1H2BK	1.267164	5.102789	0.000001	0.000173
HIST1H3J	1.265651	5.095479	0.000001	0.000178
EXOSC2	1.253224	5.035439	0.000001	0.000238
HIST1H3E	1.252316	5.031053	0.000001	0.000241
UNK	1.236654	4.955386	0.000002	0.000349
ELMSAN1	1.234860	4.946720	0.000002	0.000361
ZBED9	1.234055	4.942831	0.000002	0.000364
POLR3E	1.230197	4.924195	0.000002	0.000396
FAM174B	1.228364	4.915338	0.000002	0.000408
TUBB	1.228169	4.914395	0.000002	0.000408
ELF3	1.219849	4.874199	0.000003	0.000492
ANXA2	1.218430	4.867345	0.000003	0.000504
SLC11A2	1.216000	4.855606	0.000003	0.000529
TAF12	1.213535	4.843697	0.000003	0.000556
RPL14	1.212971	4.840975	0.000003	0.000559
CFL1	1.206917	4.811723	0.000004	0.000634
WDR74	1.206776	4.811045	0.000004	0.000634
HIST1H2BL	1.202770	4.791688	0.000004	0.000690
S100A5	1.201520	4.785649	0.000004	0.000705
HLA-DMA	1.178610	4.674967	0.000007	0.001180
HIST1H2BN	1.161281	4.591248	0.000011	0.001724
IRF2BP2	1.142807	4.501999	0.000016	0.002566
IMPDH2	1.140987	4.493206	0.000016	0.002648
CPEB4	1.140452	4.490620	0.000017	0.002658
TCIM	1.135607	4.467217	0.000019	0.002928
ANP32E	1.133145	4.455319	0.000020	0.003063
S100A14	1.131923	4.449418	0.000020	0.003120
RPL37	1.131037	4.445138	0.000020	0.003156
SOX4	1.130623	4.443135	0.000021	0.003159
HIST1H2AI	1.130197	4.441080	0.000021	0.003164
IMP4	1.129182	4.436175	0.000021	0.003209
PNN	1.127908	4.430019	0.000022	0.003260
MEF2D	1.127743	4.429224	0.000022	0.003260
RHOB	1.110860	4.347656	0.000031	0.004629
RAD1	1.109491	4.341045	0.000032	0.004729
HIST3H2A	1.104539	4.317123	0.000036	0.005206
CHTOP	1.101193	4.300955	0.000038	0.005542
ZC3H10	1.100053	4.295446	0.000039	0.005634
AL135905.2	1.097947	4.285275	0.000041	0.005843
CEP95	1.093579	4.264171	0.000045	0.006349
CHMP1B	1.093068	4.261702	0.000045	0.006371
S100A16	1.091978	4.256437	0.000046	0.006470
HIST1H4K	1.091377	4.253534	0.000047	0.006505
HMGN4	1.088232	4.238341	0.000050	0.006891
FNBP4	1.087388	4.234262	0.000051	0.006963
GPRC5A	1.086954	4.232164	0.000051	0.006977
MAN1B1	1.084344	4.219557	0.000054	0.007309
NIT1	1.081162	4.204184	0.000058	0.007746
KNL1	1.070691	4.153594	0.000072	0.009505
SERPINE1	1.070355	4.151973	0.000072	0.009506
MRPL48	1.069987	4.150193	0.000073	0.009514
