g.name	raw.score	z.score	p.value	q.value
PTPN6	2.221623	5.498345	0.000000	0.000052
HLA-DMB	2.206226	5.450271	0.000000	0.000066
NFKBIL1	2.200377	5.432008	0.000000	0.000071
GCSAM	2.197774	5.423878	0.000000	0.000072
PPTC7	2.180887	5.371149	0.000000	0.000094
PDLIM1	2.179434	5.366613	0.000000	0.000094
HIST1H4I	2.174189	5.350235	0.000000	0.000101
SH3BP2	2.170774	5.339571	0.000000	0.000104
WRAP73	2.167717	5.330027	0.000000	0.000108
UBA3	2.150377	5.275885	0.000000	0.000141
UBE2J1	2.145358	5.260214	0.000000	0.000150
ARHGEF1	2.130868	5.214968	0.000000	0.000186
B3GALT4	2.126453	5.201182	0.000001	0.000197
DPEP3	2.120038	5.181151	0.000001	0.000214
MDC1	2.118094	5.175083	0.000001	0.000217
HIST1H3B	2.112264	5.156878	0.000001	0.000234
NUP62	2.101038	5.121824	0.000001	0.000276
SEC31A	2.098528	5.113989	0.000001	0.000282
GPR15	2.096453	5.107508	0.000001	0.000287
IRF8	2.095000	5.102972	0.000001	0.000289
B2M	2.092830	5.096197	0.000001	0.000294
BLK	2.089057	5.084414	0.000001	0.000306
NUBP1	2.088340	5.082175	0.000001	0.000306
ZFP36	2.083868	5.068212	0.000001	0.000323
TSPOAP1	2.072528	5.032805	0.000001	0.000381
RETREG3	2.071434	5.029388	0.000001	0.000382
CSK	2.064000	5.006176	0.000001	0.000422
MSC	2.060132	4.994098	0.000002	0.000442
HLA-DQA1	2.058226	4.988148	0.000002	0.000449
GPR84	2.056868	4.983906	0.000002	0.000452
FNDC3A	2.054491	4.976483	0.000002	0.000463
FRMPD2	2.029245	4.897656	0.000002	0.000673
C12orf57	2.002887	4.815353	0.000004	0.000991
IKZF1	1.997208	4.797619	0.000004	0.001065
KCNC3	1.994755	4.789961	0.000004	0.001090
MAP1LC3B	1.990208	4.775762	0.000004	0.001151
LRCH3	1.989340	4.773052	0.000005	0.001151
THSD8	1.985321	4.760504	0.000005	0.001207
ZFP91	1.978170	4.738175	0.000005	0.001325
REV3L	1.971358	4.716907	0.000006	0.001438
SIPA1L1	1.970943	4.715611	0.000006	0.001438
RGCC	1.969434	4.710898	0.000006	0.001453
SLC25A11	1.966830	4.702768	0.000006	0.001492
MEF2D	1.965642	4.699056	0.000006	0.001500
AC010542.3	1.954396	4.663943	0.000008	0.001747
DTHD1	1.953094	4.659878	0.000008	0.001760
FAM83E	1.948472	4.645444	0.000008	0.001861
ASB2	1.945491	4.636136	0.000009	0.001922
ZFP91-CNTF	1.943245	4.629125	0.000009	0.001963
CLMN	1.941962	4.625119	0.000009	0.001967
PTMA	1.941566	4.623881	0.000009	0.001967
IRF2BPL	1.937000	4.609624	0.000010	0.002079
GPR183	1.935566	4.605147	0.000010	0.002097
RAB13	1.934925	4.603144	0.000010	0.002097
TRIB1	1.931906	4.593717	0.000010	0.002167
VASH2	1.930906	4.590595	0.000011	0.002175
SUPT5H	1.930151	4.588238	0.000011	0.002176
RC3H2	1.927245	4.579166	0.000011	0.002246
RPL37A	1.910415	4.526614	0.000014	0.002825
UBALD2	1.908755	4.521430	0.000015	0.002863
ACTRT3	1.906962	4.515833	0.000015	0.002908
PRDX2	1.905019	4.509765	0.000015	0.002959
SPATA3	1.903283	4.504345	0.000016	0.003003
HIST1H3I	1.897321	4.485728	0.000017	0.003218
PPM1M	1.897000	4.484726	0.000017	0.003218
RAB8A	1.893698	4.474416	0.000018	0.003339
NT5C1A	1.887509	4.455092	0.000020	0.003606
NEUROG2	1.877755	4.424634	0.000022	0.004090
TNFRSF13B	1.871566	4.405310	0.000024	0.004414
EDEM1	1.861302	4.373260	0.000028	0.005035
USP21	1.860283	4.370079	0.000028	0.005060
HIST1H3D	1.858585	4.364777	0.000029	0.005133
DOT1L	1.854019	4.350520	0.000031	0.005414
CBFA2T3	1.853377	4.348516	0.000031	0.005414
SLAMF1	1.852566	4.345983	0.000032	0.005426
HMGN4	1.847547	4.330312	0.000034	0.005665
AMN1	1.847547	4.330312	0.000034	0.005665
CD79A	1.847509	4.330194	0.000034	0.005665
MAD1L1	1.838755	4.302858	0.000038	0.006321
DDAH2	1.836792	4.296731	0.000039	0.006436
AC036214.3	1.833264	4.285714	0.000041	0.006692
NUB1	1.823321	4.254666	0.000047	0.007579
TNFSF14	1.814000	4.225562	0.000053	0.008437
KIF3B	1.814000	4.225562	0.000053	0.008437
AKR1A1	1.809566	4.211718	0.000056	0.008874
ADA	1.807113	4.204059	0.000058	0.009092
SPATA12	1.802585	4.189919	0.000061	0.009426
NAIF1	1.802415	4.189389	0.000062	0.009426
SBF2	1.801925	4.187857	0.000062	0.009426
CD69	1.801453	4.186385	0.000062	0.009426
BHLHE40	1.801415	4.186267	0.000062	0.009426
SLC25A25	1.797755	4.174837	0.000065	0.009813
