g.name	raw.score	z.score	p.value	q.value
WNT3	10.017521	5.619139	0.000000	0.000006
IL17RD	9.922930	5.561786	0.000000	0.000008
SYT8	9.886338	5.539600	0.000000	0.000009
BEST2	9.885042	5.538815	0.000000	0.000009
TNPO2	9.817746	5.498012	0.000000	0.000012
PPP1R3D	9.785042	5.478183	0.000000	0.000013
ARC	9.756479	5.460864	0.000000	0.000014
NFATC3	9.749268	5.456492	0.000000	0.000014
CACNB1	9.741803	5.451966	0.000000	0.000015
CPLX3	9.738338	5.449865	0.000000	0.000015
CRTC2	9.699803	5.426501	0.000000	0.000017
VTA1	9.689972	5.420540	0.000000	0.000017
SNAPC2	9.639183	5.389746	0.000000	0.000020
TATDN1	9.626761	5.382214	0.000000	0.000021
C16orf92	9.622056	5.379362	0.000000	0.000021
SLC7A10	9.615859	5.375604	0.000000	0.000021
SAAL1	9.589634	5.359703	0.000000	0.000023
SF1	9.436986	5.267150	0.000000	0.000038
UVSSA	9.404028	5.247168	0.000000	0.000042
WNT9B	9.357183	5.218765	0.000000	0.000048
RTN2	9.353915	5.216783	0.000000	0.000048
WDR83	9.319746	5.196066	0.000001	0.000054
LTA	9.292169	5.179345	0.000001	0.000058
UHRF1	9.251887	5.154922	0.000001	0.000066
PRPF19	9.162282	5.100593	0.000001	0.000087
HIST1H1C	9.155606	5.096545	0.000001	0.000088
DDX51	9.118761	5.074205	0.000001	0.000098
FSCN2	9.082085	5.051968	0.000001	0.000109
GPX4	9.035803	5.023906	0.000001	0.000125
AP001931.1	8.992141	4.997433	0.000002	0.000142
ZDHHC12	8.985915	4.993659	0.000002	0.000144
VILL	8.962254	4.979312	0.000002	0.000154
RAB24	8.962085	4.979210	0.000002	0.000154
RBM22	8.921070	4.954342	0.000002	0.000173
NDUFA1	8.909549	4.947357	0.000002	0.000178
PRELID1	8.861211	4.918048	0.000002	0.000205
H2AFV	8.848028	4.910055	0.000002	0.000212
ALDOB	8.759690	4.856494	0.000003	0.000274
CHRNA6	8.701239	4.821055	0.000004	0.000324
CENPB	8.593803	4.755914	0.000005	0.000441
WBP1L	8.579352	4.747152	0.000005	0.000458
TYK2	8.573606	4.743668	0.000005	0.000463
AC009879.2	8.512338	4.706521	0.000006	0.000550
LIMD2	8.470507	4.681158	0.000007	0.000616
MPND	8.467465	4.679313	0.000007	0.000619
ITGA4	8.456789	4.672840	0.000007	0.000635
GGA3	8.435775	4.660099	0.000008	0.000671
LILRB5	8.396845	4.636495	0.000009	0.000746
IKBIP	8.282366	4.567085	0.000012	0.001022
RPL38	8.208507	4.522303	0.000014	0.001247
PRR7	8.206113	4.520851	0.000015	0.001250
DNAH7	8.143746	4.483037	0.000017	0.001475
FOXC2	8.086423	4.448281	0.000020	0.001716
PDZD7	8.067944	4.437077	0.000021	0.001795
CTGF	7.979042	4.383174	0.000027	0.002268
ZNF740	7.959493	4.371321	0.000028	0.002378
CDC25B	7.930451	4.353712	0.000031	0.002557
LRRC46	7.928451	4.352500	0.000031	0.002560
SLC25A53	7.872310	4.318461	0.000036	0.002955
BPIFC	7.696394	4.211800	0.000056	0.004638
SELENOO	7.688761	4.207172	0.000057	0.004709
PLEC	7.602648	4.154960	0.000071	0.005834
FAM162A	7.592197	4.148623	0.000073	0.005965
GEMIN8	7.585775	4.144729	0.000074	0.006038
SIGMAR1	7.552986	4.124849	0.000081	0.006503
SART3	7.552901	4.124798	0.000081	0.006503
DLL4	7.539352	4.116583	0.000083	0.006700
C9orf152	7.513014	4.100613	0.000089	0.007125
HEXB	7.492873	4.088402	0.000094	0.007461
RPL10	7.484507	4.083329	0.000096	0.007587
AC116366.3	7.470085	4.074584	0.000099	0.007831
AL807752.6	7.433099	4.052159	0.000108	0.008544
PRMT1	7.424817	4.047138	0.000111	0.008685
