g.name	raw.score	z.score	p.value	q.value
WDR46	5.296992	5.157781	0.000001	0.000277
TRMT6	5.290354	5.150152	0.000001	0.000282
MRPS18B	5.272070	5.129142	0.000001	0.000305
NCBP2-AS2	5.270628	5.127484	0.000001	0.000305
FBXO33	5.264703	5.120675	0.000001	0.000309
WBP1L	5.232359	5.083507	0.000001	0.000367
SGK3	5.219063	5.068228	0.000001	0.000389
PSMB3	5.215124	5.063702	0.000001	0.000391
NRL	5.198420	5.044507	0.000001	0.000423
DDX49	5.153161	4.992496	0.000002	0.000540
EIPR1	5.149363	4.988133	0.000002	0.000541
STK11IP	5.146611	4.984970	0.000002	0.000541
MCM8	5.132734	4.969023	0.000002	0.000576
AC138894.1	5.113256	4.946640	0.000002	0.000633
C8orf44	5.060358	4.885852	0.000003	0.000840
EMC7	5.016697	4.835679	0.000003	0.001055
SDR39U1	4.986575	4.801064	0.000004	0.001227
MTMR9	4.976719	4.789738	0.000004	0.001276
CCDC174	4.926323	4.731825	0.000005	0.001655
ARMT1	4.916849	4.720938	0.000006	0.001717
SCYL3	4.910105	4.713189	0.000006	0.001738
SP2	4.909115	4.712051	0.000006	0.001738
SLC7A7	4.905496	4.707893	0.000006	0.001747
MRPL52	4.868591	4.665483	0.000007	0.002101
RPS7	4.855527	4.650470	0.000008	0.002222
DIDO1	4.846154	4.639699	0.000008	0.002304
BLOC1S5	4.833095	4.624692	0.000009	0.002437
RMND1	4.825053	4.615451	0.000009	0.002509
DYNC1I2	4.793565	4.579266	0.000011	0.002924
CHMP4B	4.772834	4.555443	0.000012	0.003138
FDXR	4.772764	4.555363	0.000012	0.003138
ZNF668	4.772735	4.555330	0.000012	0.003138
IPO4	4.764920	4.546349	0.000013	0.003228
PIGT	4.744003	4.522312	0.000014	0.003506
UMAD1	4.743731	4.522000	0.000014	0.003506
PGBD4	4.740632	4.518439	0.000015	0.003506
CHD8	4.739735	4.517408	0.000015	0.003506
TPD52L2	4.735414	4.512442	0.000015	0.003543
ATP6V0D1	4.728616	4.504631	0.000016	0.003627
TM9SF4	4.699444	4.471107	0.000018	0.004168
UFD1	4.693316	4.464066	0.000019	0.004252
BROX	4.690965	4.461364	0.000019	0.004255
SCRN3	4.675844	4.443987	0.000021	0.004546
CHCHD5	4.665184	4.431737	0.000022	0.004748
BLOC1S5-TXNDC5	4.652812	4.417520	0.000023	0.004905
TPRKB	4.651094	4.415545	0.000023	0.004905
ZNF646	4.650819	4.415230	0.000023	0.004905
CIR1	4.650296	4.414629	0.000023	0.004905
OXLD1	4.644512	4.407982	0.000024	0.004999
VPS16	4.634917	4.396956	0.000025	0.005193
ZNF335	4.618306	4.377868	0.000027	0.005589
RECQL	4.595071	4.351167	0.000031	0.006216
DHX8	4.547479	4.296476	0.000039	0.007796
NTAN1	4.545229	4.293891	0.000040	0.007805
PNN	4.535130	4.282286	0.000042	0.008123
MITD1	4.526175	4.271995	0.000043	0.008381
RPS27A	4.524688	4.270286	0.000044	0.008381
MRPL30	4.521933	4.267120	0.000044	0.008381
NOL11	4.519170	4.263945	0.000045	0.008381
TBP	4.519020	4.263773	0.000045	0.008381
BLOC1S3	4.515113	4.259283	0.000046	0.008464
ARL16	4.506744	4.249666	0.000048	0.008736
SPHK2	4.501474	4.243610	0.000049	0.008851
INO80B	4.497319	4.238835	0.000050	0.008851
AC011448.1	4.495932	4.237241	0.000050	0.008851
GTF2H1	4.495474	4.236715	0.000050	0.008851
RTF2	4.494871	4.236021	0.000051	0.008851
VTA1	4.483558	4.223021	0.000053	0.009258
FKBP1A	4.482043	4.221281	0.000054	0.009258
