g.name	raw.score	z.score	p.value	q.value
NUP153	4.925663	6.514187	0.000000	0.000000
HSPA1L	4.794858	6.311622	0.000000	0.000000
AIF1L	4.773339	6.278297	0.000000	0.000000
NQO2	4.725947	6.204905	0.000000	0.000001
SESN2	4.718618	6.193556	0.000000	0.000001
MDM2	4.693586	6.154791	0.000000	0.000001
YDJC	4.689125	6.147883	0.000000	0.000001
VPS52	4.658922	6.101110	0.000000	0.000001
PIM1	4.645553	6.080407	0.000000	0.000001
SH3GLB2	4.644918	6.079424	0.000000	0.000001
PTGES3	4.629820	6.056043	0.000000	0.000001
PNN	4.608040	6.022315	0.000000	0.000002
COQ5	4.602711	6.014062	0.000000	0.000002
EFHD2	4.601783	6.012625	0.000000	0.000002
RPS18	4.590207	5.994698	0.000000	0.000002
MRPL17	4.577930	5.975686	0.000000	0.000002
AFF1	4.568958	5.961792	0.000000	0.000002
PKN2	4.558688	5.945887	0.000000	0.000002
RAPGEF6	4.545626	5.925660	0.000000	0.000003
MSH5	4.470280	5.808979	0.000000	0.000005
HIST1H3D	4.458634	5.790944	0.000000	0.000006
CYP3A43	4.454057	5.783855	0.000000	0.000006
PIK3CG	4.438558	5.759853	0.000000	0.000007
TOP3B	4.424891	5.738690	0.000000	0.000007
AC093827.5	4.374444	5.660567	0.000000	0.000011
TMEM167B	4.367396	5.649651	0.000000	0.000012
GALNT7	4.362327	5.641802	0.000000	0.000012
BHLHE40	4.339125	5.605872	0.000000	0.000015
ESYT1	4.328835	5.589936	0.000000	0.000016
MZF1	4.326043	5.585613	0.000000	0.000016
ZKSCAN3	4.318885	5.574527	0.000000	0.000017
NBPF1	4.316167	5.570318	0.000000	0.000017
NBEAL2	4.290134	5.530003	0.000000	0.000021
HIST1H1A	4.287379	5.525737	0.000000	0.000021
P2RX6	4.277826	5.510944	0.000000	0.000023
WNK1	4.266952	5.494103	0.000000	0.000025
SSSCA1	4.262551	5.487288	0.000000	0.000026
RAB3GAP1	4.257760	5.479868	0.000000	0.000026
ABO	4.252130	5.471151	0.000000	0.000027
LY6G6C	4.245316	5.460597	0.000000	0.000029
ACAD9	4.229740	5.436476	0.000000	0.000032
CDC73	4.179730	5.359031	0.000000	0.000049
RAB36	4.164314	5.335158	0.000000	0.000055
SEPT5-GP1BB	4.135693	5.290835	0.000000	0.000068
UBE2T	4.131860	5.284899	0.000000	0.000070
STIM1	4.120942	5.267991	0.000000	0.000076
FAM83F	4.099806	5.235261	0.000000	0.000089
ARID1A	4.069499	5.188327	0.000001	0.000112
NEK8	4.056885	5.168792	0.000001	0.000123
CUL1	4.034107	5.133518	0.000001	0.000146
SYCP2L	4.024785	5.119082	0.000001	0.000156
THAP7	4.005920	5.089868	0.000001	0.000179
MAPK1	3.987292	5.061021	0.000001	0.000206
HSPA1B	3.982654	5.053839	0.000001	0.000211
COMT	3.950067	5.003373	0.000001	0.000270
AL031777.3	3.941886	4.990705	0.000002	0.000285
AHNAK	3.918210	4.954040	0.000002	0.000339
KCNE4	3.886377	4.904744	0.000002	0.000428
PHF1	3.877095	4.890369	0.000003	0.000455
PRAME	3.861376	4.866026	0.000003	0.000508
LIN54	3.854992	4.856140	0.000003	0.000528
DVL2	3.853015	4.853079	0.000003	0.000531
GLRX2	3.847696	4.844842	0.000003	0.000548
HNRNPA1	3.831018	4.819014	0.000004	0.000613
RAB34	3.830487	4.818192	0.000004	0.000613
MSH5-SAPCD1	3.809045	4.784986	0.000004	0.000713
ZC3H10	3.801579	4.773425	0.000004	0.000747
HINT3	3.765513	4.717572	0.000006	0.000966
CR1L	3.762090	4.712272	0.000006	0.000982
HIST1H2AD	3.753496	4.698963	0.000006	0.001037
CBX5	3.749215	4.692334	0.000007	0.001061
RSPH14	3.746541	4.688192	0.000007	0.001073
HIST1H2BF	3.714314	4.638285	0.000008	0.001344
PROKR1	3.702898	4.620607	0.000009	0.001447
HSPA1A	3.699436	4.615245	0.000009	0.001472
VAPA	3.694237	4.607194	0.000010	0.001515
FOLR3	3.677045	4.580571	0.000011	0.001699
C11orf98	3.660374	4.554754	0.000012	0.001898
MYB	3.659199	4.552934	0.000013	0.001899
AP001458.2	3.654147	4.545110	0.000013	0.001949
CLCN6	3.653369	4.543906	0.000013	0.001949
GPR182	3.606511	4.471341	0.000018	0.002683
DYRK1A	3.599372	4.460286	0.000019	0.002798
FRRS1	3.598244	4.458538	0.000019	0.002799
HIST1H3B	3.587639	4.442116	0.000021	0.002990
SETD5	3.580818	4.431553	0.000022	0.003096
IFT74	3.580454	4.430989	0.000022	0.003096
IMMT	3.578985	4.428714	0.000022	0.003105
KRT15	3.557255	4.395064	0.000025	0.003577
C6orf47	3.550962	4.385317	0.000027	0.003707
GP1BB	3.542013	4.371460	0.000028	0.003912
ZNF280B	3.528361	4.350317	0.000031	0.004260
HIST1H4K	3.515292	4.330079	0.000034	0.004619
GTF3C2	3.509780	4.321542	0.000035	0.004760
MAX	3.479850	4.275193	0.000043	0.005771
AP001931.1	3.473516	4.265384	0.000045	0.005977
PRKCA	3.468144	4.257065	0.000046	0.006152
DNAAF1	3.462327	4.248057	0.000048	0.006349
USP3	3.444334	4.220193	0.000054	0.007098
NAA50	3.421469	4.184784	0.000063	0.008183
SDF2L1	3.417155	4.178104	0.000065	0.008360
CSKMT	3.414878	4.174577	0.000066	0.008429
WDR1	3.411803	4.169815	0.000067	0.008540
NRF1	3.409913	4.166889	0.000068	0.008540
TRPC5OS	3.409886	4.166847	0.000068	0.008540
KRT10	3.408414	4.164567	0.000068	0.008567
ATP1A1	3.389282	4.134939	0.000077	0.009627
TSPOAP1	3.387482	4.132152	0.000078	0.009678
SEPT5	3.384280	4.127194	0.000080	0.009818
