g.name	raw.score	z.score	p.value	q.value
NEK2	1.216250	5.260822	0.000000	0.000116
SLC2A8	1.215250	5.255434	0.000000	0.000117
AC093827.5	1.215056	5.254387	0.000000	0.000117
GPS2	1.214139	5.249448	0.000000	0.000118
CLDN9	1.210583	5.230290	0.000000	0.000128
RAB13	1.210028	5.227297	0.000000	0.000129
TMEM250	1.209278	5.223256	0.000000	0.000130
AL358472.7	1.202389	5.186139	0.000001	0.000155
COPS6	1.193556	5.138545	0.000001	0.000196
CENPA	1.188778	5.112802	0.000001	0.000220
TXNDC2	1.183389	5.083767	0.000001	0.000252
AIF1	1.182222	5.077481	0.000001	0.000257
RSPRY1	1.173306	5.029438	0.000001	0.000324
GCHFR	1.169250	5.007586	0.000001	0.000357
DVL2	1.158194	4.948019	0.000002	0.000474
AL807752.7	1.152306	4.916289	0.000002	0.000541
RIN1	1.152250	4.915990	0.000002	0.000541
GTF3C5	1.149833	4.902969	0.000002	0.000570
CCDC177	1.148500	4.895785	0.000002	0.000574
HOXC9	1.148389	4.895186	0.000002	0.000574
CXCL16	1.148250	4.894438	0.000003	0.000574
STX10	1.143083	4.866600	0.000003	0.000650
NDUFB10	1.141833	4.859865	0.000003	0.000664
SEC16A	1.136000	4.828435	0.000003	0.000765
GNA13	1.126639	4.777997	0.000004	0.000964
S100A5	1.125972	4.774405	0.000004	0.000970
RNF151	1.124139	4.764527	0.000005	0.001006
PAGR1	1.122250	4.754350	0.000005	0.001044
PHB2	1.110667	4.691939	0.000007	0.001388
WDR24	1.108472	4.680115	0.000007	0.001451
IER3	1.105722	4.665298	0.000007	0.001539
HOXC6	1.104472	4.658563	0.000008	0.001572
RAC3	1.097667	4.621895	0.000009	0.001845
LGR4	1.095833	4.612017	0.000010	0.001912
GDF15	1.090778	4.584778	0.000011	0.002146
NCOA3	1.087917	4.569362	0.000012	0.002280
TPM3	1.086583	4.562178	0.000012	0.002333
CACTIN	1.085889	4.558436	0.000012	0.002344
ADGRF1	1.085611	4.556939	0.000012	0.002344
ZNF19	1.080000	4.526707	0.000014	0.002664
DPM2	1.074694	4.498120	0.000016	0.003002
HDAC7	1.071528	4.481058	0.000017	0.003211
KRT85	1.066778	4.455465	0.000020	0.003567
MRPS2	1.066111	4.451873	0.000020	0.003592
RAB25	1.056389	4.399490	0.000025	0.004488
ZBTB6	1.053056	4.381530	0.000027	0.004813
ZMYND15	1.049528	4.362522	0.000029	0.005183
FBXW5	1.049056	4.359978	0.000030	0.005195
TBPL2	1.047167	4.349801	0.000031	0.005383
CHRNB2	1.041694	4.320316	0.000035	0.006065
C8G	1.040722	4.315078	0.000036	0.006106
ZC3H12A	1.040667	4.314779	0.000036	0.006106
TAF12	1.038556	4.303404	0.000038	0.006359
RPS18	1.033750	4.277512	0.000042	0.007047
UXT	1.033306	4.275117	0.000043	0.007061
OGFR	1.024833	4.229469	0.000052	0.008503
IER2	1.023250	4.220938	0.000054	0.008743
ZNF589	1.021361	4.210760	0.000056	0.009053
AL603832.3	1.020694	4.207168	0.000057	0.009118
CYSRT1	1.018083	4.193099	0.000061	0.009596
