g.name	raw.score	z.score	p.value	q.value
CCDC47	10.761198	5.230639	0.000000	0.000110
SHBG	10.691401	5.189619	0.000001	0.000134
CXCL17	10.674351	5.179599	0.000001	0.000140
UBE2V1	10.618436	5.146736	0.000001	0.000164
TRIB1	10.580436	5.124403	0.000001	0.000181
TMEM189-UBE2V1	10.477663	5.064003	0.000001	0.000244
PHLDA3	10.458683	5.052848	0.000001	0.000255
PMEPA1	10.298238	4.958552	0.000002	0.000405
PLEKHG4	10.274738	4.944741	0.000002	0.000429
STX5	10.248248	4.929173	0.000002	0.000458
BMP5	10.198332	4.899837	0.000002	0.000523
THOC7	10.191470	4.895804	0.000002	0.000528
EXT1	10.187213	4.893302	0.000003	0.000529
ATXN7	10.146817	4.869561	0.000003	0.000587
TRIM33	10.096728	4.840123	0.000003	0.000671
NXT1	10.088644	4.835372	0.000003	0.000679
TMEM189	9.942000	4.749188	0.000005	0.001016
GABRR2	9.928639	4.741335	0.000005	0.001044
MBOAT4	9.877173	4.711088	0.000006	0.001193
ADCY9	9.828010	4.682194	0.000007	0.001353
THOC6	9.819173	4.677001	0.000007	0.001373
POLR2K	9.740574	4.630808	0.000009	0.001686
PPM1E	9.665495	4.586683	0.000011	0.002046
TNKS1BP1	9.557743	4.523355	0.000014	0.002690
CADPS	9.556144	4.522416	0.000014	0.002690
HCFC1R1	9.536342	4.510778	0.000015	0.002809
SBNO2	9.485906	4.481136	0.000017	0.003180
ABCA2	9.460535	4.466225	0.000019	0.003369
C3orf49	9.406822	4.434658	0.000021	0.003842
NFATC2	9.368510	4.412141	0.000024	0.004207
SMIM6	9.327693	4.388153	0.000026	0.004634
SALL4	9.146391	4.281600	0.000042	0.007289
CSH2	9.076896	4.240757	0.000050	0.008600
CDK2	9.048257	4.223925	0.000053	0.009155
EFNA1	9.023762	4.209529	0.000057	0.009645
ASPDH	8.997386	4.194028	0.000060	0.010207
DPEP2NB	8.966480	4.175864	0.000065	0.010920
STRN3	8.938535	4.159440	0.000070	0.011596
AAAS	8.922579	4.150063	0.000073	0.011957
YPEL3	8.875540	4.122417	0.000081	0.013296
MARCH10	8.863282	4.115214	0.000084	0.013585
AL163636.2	8.838663	4.100745	0.000089	0.014301
TANC2	8.776450	4.064182	0.000103	0.016470
SYT6	8.596366	3.958344	0.000158	0.024981
CUEDC1	8.558337	3.935994	0.000173	0.027070
DOCK4	8.513505	3.909646	0.000191	0.029783
RAD51B	8.437005	3.864686	0.000228	0.034954
BANP	8.436639	3.864470	0.000228	0.034954
GRB2	8.382401	3.832594	0.000258	0.039215
CTSZ	8.359188	3.818952	0.000272	0.041003
CYB561	8.321936	3.797058	0.000295	0.044233
PSMC5	8.299149	3.783666	0.000311	0.046189
CREB3L4	8.290505	3.778586	0.000317	0.046736
GIF	8.285515	3.775653	0.000320	0.046909
