g.name	raw.score	z.score	p.value	q.value
CDC45	7.891867	4.882440	0.000003	0.000818
YPEL1	7.891777	4.882364	0.000003	0.000818
TAF12	7.891017	4.881725	0.000003	0.000818
HIST1H4K	7.780540	4.788722	0.000004	0.001262
MED15	7.773434	4.782740	0.000004	0.001280
CPED1	7.763157	4.774088	0.000004	0.001314
KLHL22	7.739758	4.754390	0.000005	0.001423
BMI1	7.694038	4.715902	0.000006	0.001683
HSPA1A	7.636874	4.667780	0.000007	0.002079
HIST1H2AB	7.599741	4.636521	0.000009	0.002371
HIST1H1E	7.589994	4.628315	0.000009	0.002429
HSPA1L	7.581584	4.621235	0.000009	0.002476
TATDN3	7.527652	4.575834	0.000011	0.003010
HIST1H2AH	7.494529	4.547950	0.000013	0.003374
NSL1	7.473855	4.530546	0.000014	0.003604
HIST1H2BK	7.343786	4.421050	0.000023	0.005807
JARID2	7.289744	4.375556	0.000028	0.007004
UBC	7.250840	4.342806	0.000032	0.007978
HIST1H2AC	7.234404	4.328969	0.000034	0.008366
FAM155A	7.205253	4.304429	0.000038	0.009188
BHLHE40	7.183175	4.285843	0.000041	0.009831
ZNF184	7.088234	4.205919	0.000057	0.013639
ZEB2	7.047683	4.171782	0.000066	0.015522
LZTR1	7.044871	4.169415	0.000067	0.015522
CLTCL1	7.038304	4.163886	0.000069	0.015702
HIST1H2AK	7.027786	4.155032	0.000071	0.016037
HIST1H2BD	7.025770	4.153335	0.000072	0.016037
TMEM38B	7.019125	4.147741	0.000073	0.016133
MYL12B	7.017711	4.146551	0.000074	0.016133
STXBP5	7.011629	4.141430	0.000075	0.016293
HIST1H3A	7.008640	4.138914	0.000076	0.016293
HIST1H2BG	7.003737	4.134787	0.000077	0.016397
HIST1H2AE	6.990316	4.123489	0.000081	0.017000
C22orf39	6.946403	4.086522	0.000094	0.019579
COMMD3-BMI1	6.933665	4.075798	0.000099	0.020244
SEPT5-GP1BB	6.880444	4.030995	0.000118	0.024028
RPS6KC1	6.854429	4.009095	0.000129	0.025974
PRPF4B	6.823229	3.982830	0.000143	0.028560
HIST1H4A	6.813070	3.974278	0.000148	0.029196
ZMYND8	6.810739	3.972315	0.000149	0.029196
POLE3	6.793656	3.957935	0.000158	0.030609
HIST1H4H	6.780569	3.946918	0.000165	0.031664
CR1L	6.770417	3.938372	0.000171	0.032406
HIST1H2BC	6.767843	3.936204	0.000172	0.032406
PLD1	6.764851	3.933686	0.000174	0.032423
ABT1	6.734969	3.908531	0.000192	0.035453
TRIB2	6.729326	3.903780	0.000196	0.035786
IGLL5	6.717314	3.893668	0.000204	0.036886
GNAZ	6.699897	3.879006	0.000216	0.038697
CSNK2B	6.685085	3.866536	0.000226	0.040249
HIST1H3H	6.626699	3.817385	0.000273	0.048185
PHF19	6.618511	3.810493	0.000281	0.049034
