g.name	raw.score	z.score	p.value	q.value
DNASE2	15.720648	4.207728	0.000057	0.014766
SMCR8	15.687269	4.196358	0.000060	0.015290
TMEM241	15.652666	4.184570	0.000063	0.015752
TMEM248	15.648713	4.183224	0.000063	0.015752
BCR	15.572193	4.157158	0.000070	0.017329
DDX54	15.564121	4.154408	0.000071	0.017329
CDK5	15.544832	4.147837	0.000073	0.017415
EPB41	15.543571	4.147408	0.000073	0.017415
RSL1D1	15.515210	4.137747	0.000076	0.017913
NDUFV3	15.501721	4.133152	0.000078	0.018044
UTP18	15.485127	4.127499	0.000080	0.018258
WDR60	15.476940	4.124710	0.000081	0.018260
HNRNPF	15.462954	4.119946	0.000082	0.018413
DHX34	15.414532	4.103451	0.000088	0.019486
TMEM258	15.376596	4.090529	0.000093	0.020301
HSPA9	15.368862	4.087894	0.000094	0.020301
ZNF408	15.361645	4.085436	0.000095	0.020301
LTN1	15.330927	4.074972	0.000099	0.020961
ADK	15.292356	4.061833	0.000104	0.021747
AL662899.2	15.289176	4.060750	0.000105	0.021747
ANAPC1	15.256877	4.049747	0.000110	0.022504
ZBTB37	15.205641	4.032294	0.000118	0.023903
ITPR1	15.184370	4.025048	0.000121	0.024362
ZDHHC5	15.152996	4.014361	0.000126	0.025177
ANAPC7	15.117621	4.002310	0.000133	0.026161
TNFAIP3	15.109514	3.999549	0.000134	0.026193
UXT	15.066575	3.984922	0.000142	0.026903
E2F3	15.066334	3.984840	0.000142	0.026903
XPO5	15.064837	3.984330	0.000142	0.026903
MAP1LC3B	15.061536	3.983205	0.000143	0.026903
ABCF2	15.024985	3.970754	0.000150	0.028005
ABCB8	15.000944	3.962565	0.000155	0.028662
CLIC1	14.967848	3.951291	0.000162	0.029636
THRAP3	14.957568	3.947789	0.000165	0.029636
DTL	14.955781	3.947180	0.000165	0.029636
GEMIN6	14.932494	3.939248	0.000170	0.030225
ZNF74	14.926417	3.937178	0.000172	0.030225
INTS7	14.921279	3.935427	0.000173	0.030225
DNAJC2	14.831013	3.904679	0.000195	0.033534
SRSF7	14.830443	3.904485	0.000195	0.033534
RFX5	14.814882	3.899184	0.000199	0.033942
HES1	14.773873	3.885214	0.000210	0.035535
TSTD2	14.714213	3.864892	0.000228	0.038123
FARS2	14.695743	3.858600	0.000233	0.038736
ARRDC4	14.623934	3.834138	0.000256	0.042205
SND1	14.607623	3.828582	0.000262	0.042760
AIDA	14.597657	3.825188	0.000265	0.042967
POC5	14.579195	3.818898	0.000272	0.043354
TOP3B	14.578379	3.818621	0.000272	0.043354
UBC	14.564473	3.813883	0.000277	0.043795
PIGW	14.526345	3.800895	0.000291	0.045569
HIST1H2AG	14.521695	3.799311	0.000293	0.045569
GPANK1	14.511446	3.795820	0.000297	0.045820
TOR4A	14.489047	3.788190	0.000305	0.046770
NCBP1	14.483636	3.786347	0.000307	0.046770
CNST	14.459345	3.778072	0.000317	0.047746
ULK4	14.455609	3.776799	0.000319	0.047746
TANGO2	14.450007	3.774891	0.000321	0.047746
ZCCHC7	14.423864	3.765986	0.000332	0.049011
