g.name	raw.score	z.score	p.value	q.value
PABPN1	2.632646	4.105201	0.000087	0.019564
PCK1	2.622560	4.083338	0.000096	0.021158
SRC	2.620399	4.078654	0.000097	0.021329
HIST1H2BG	2.617901	4.073238	0.000100	0.021568
SUN5	2.613243	4.063141	0.000104	0.022231
BAG6	2.607524	4.050744	0.000109	0.023129
DHRS1	2.606138	4.047738	0.000110	0.023166
MGME1	2.602633	4.040141	0.000114	0.023353
NOP9	2.601814	4.038366	0.000115	0.023353
SDR39U1	2.601672	4.038058	0.000115	0.023353
C2orf76	2.592597	4.018385	0.000124	0.025024
NBPF1	2.589390	4.011433	0.000128	0.025475
HOMEZ	2.587372	4.007060	0.000130	0.025668
AL121722.1	2.580575	3.992324	0.000138	0.026960
DBI	2.569492	3.968299	0.000152	0.029377
C6orf47	2.564545	3.957576	0.000158	0.030266
STRN3	2.563783	3.955923	0.000159	0.030266
ZFHX2	2.557891	3.943152	0.000168	0.031531
SNX5	2.552082	3.930559	0.000176	0.032824
JAG1	2.548830	3.923510	0.000181	0.033341
TM9SF1	2.547199	3.919974	0.000184	0.033341
AP1G2	2.545466	3.916218	0.000186	0.033341
RHOB	2.545164	3.915562	0.000187	0.033341
CALM2	2.544874	3.914935	0.000187	0.033341
MGST2	2.541833	3.908342	0.000192	0.033909
IPO4	2.537688	3.899357	0.000199	0.034812
RALY	2.529400	3.881389	0.000214	0.037008
UGP2	2.527834	3.877994	0.000216	0.037175
CRLS1	2.516368	3.853139	0.000238	0.040312
THTPA	2.516124	3.852612	0.000239	0.040312
GPT2	2.509086	3.837355	0.000253	0.042389
AC073283.3	2.506917	3.832652	0.000258	0.042800
HSP90AB1	2.501984	3.821959	0.000269	0.044094
CSNK2B	2.500860	3.819521	0.000271	0.044094
APOM	2.500347	3.818410	0.000272	0.044094
HIST1H4C	2.497317	3.811843	0.000279	0.044849
HIST1H2AE	2.495639	3.808205	0.000283	0.045060
HIST1H3D	2.494809	3.806406	0.000285	0.045060
CLIC1	2.490588	3.797255	0.000295	0.046288
AL355987.3	2.485417	3.786045	0.000308	0.047921
RRBP1	2.481964	3.778561	0.000317	0.048291
TMEM141	2.481560	3.777685	0.000318	0.048291
HNF4A	2.481091	3.776667	0.000319	0.048291
TMEM212	2.480029	3.774365	0.000322	0.048291
BCL2L2	2.479801	3.773872	0.000322	0.048291
ZFP36L2	2.478138	3.770266	0.000327	0.048587
