g.name	raw.score	z.score	p.value	q.value
PLK2	4.251786	4.569965	0.000012	0.002828
RAB24	4.246082	4.561762	0.000012	0.002901
TM7SF2	4.225002	4.531445	0.000014	0.003262
FAF2	4.224496	4.530718	0.000014	0.003262
SH3GLB1	4.222055	4.527207	0.000014	0.003276
MNT	4.209952	4.509801	0.000015	0.003503
C12orf57	4.207559	4.506361	0.000016	0.003517
NR4A1	4.204133	4.501433	0.000016	0.003547
FMNL1	4.202805	4.499524	0.000016	0.003547
IZUMO4	4.195948	4.489662	0.000017	0.003627
REV1	4.195943	4.489656	0.000017	0.003627
TYMP	4.180173	4.466976	0.000019	0.003959
STIP1	4.178995	4.465282	0.000019	0.003959
AC009163.4	4.170974	4.453747	0.000020	0.004090
MAPKAPK3	4.170636	4.453261	0.000020	0.004090
MDC1	4.130521	4.395571	0.000025	0.005225
BTBD19	4.128852	4.393169	0.000026	0.005226
KISS1R	4.118282	4.377969	0.000027	0.005530
TMEM141	4.107275	4.362140	0.000029	0.005861
TNNI2	4.104299	4.357860	0.000030	0.005861
INHBE	4.104269	4.357817	0.000030	0.005861
ASB6	4.100212	4.351983	0.000031	0.005954
C17orf49	4.097102	4.347509	0.000031	0.006012
BCL9L	4.085838	4.331311	0.000034	0.006389
SUDS3	4.074760	4.315379	0.000036	0.006780
NEURL3	4.068012	4.305674	0.000038	0.006859
VPS36	4.067594	4.305073	0.000038	0.006859
PRICKLE4	4.066248	4.303138	0.000038	0.006859
PLEC	4.065823	4.302527	0.000038	0.006859
TOR2A	4.065442	4.301979	0.000038	0.006859
CIDEB	4.057484	4.290534	0.000040	0.007085
LTBP2	4.057301	4.290272	0.000040	0.007085
TNFRSF14	4.054126	4.285705	0.000041	0.007121
ARHGAP22	4.053654	4.285027	0.000041	0.007121
MFSD3	4.051676	4.282181	0.000042	0.007146
AL355987.3	4.042090	4.268396	0.000044	0.007515
AL365205.1	4.039155	4.264175	0.000045	0.007539
LTB4R2	4.038807	4.263674	0.000045	0.007539
MED11	4.032131	4.254073	0.000047	0.007788
LTB4R	4.023715	4.241970	0.000049	0.008004
ALAD	4.022816	4.240677	0.000050	0.008004
DHRS13	4.022449	4.240149	0.000050	0.008004
SCAI	4.022280	4.239906	0.000050	0.008004
BICD2	4.019223	4.235510	0.000051	0.008089
OSM	4.007069	4.218031	0.000055	0.008641
ACTR1A	4.004555	4.214415	0.000055	0.008704
