g.name	raw.score	z.score	p.value	q.value
SAMD10	2.292820	6.746362	0.000000	0.000000
MMP16	2.254211	6.614551	0.000000	0.000000
ARMC12	2.244666	6.581965	0.000000	0.000000
RIPOR1	2.236501	6.554088	0.000000	0.000000
AJUBA	2.220543	6.499609	0.000000	0.000000
CACNB3	2.197405	6.420616	0.000000	0.000000
TP53	2.190205	6.396035	0.000000	0.000000
CFAP52	2.183742	6.373968	0.000000	0.000000
GNAT1	2.176567	6.349473	0.000000	0.000000
GPR3	2.154580	6.274410	0.000000	0.000000
TM7SF2	2.144976	6.241622	0.000000	0.000001
TMEM141	2.137700	6.216780	0.000000	0.000001
SLC39A14	2.127409	6.181646	0.000000	0.000001
QPCTL	2.126703	6.179237	0.000000	0.000001
BICD2	2.112269	6.129960	0.000000	0.000001
ZNF219	2.109621	6.120919	0.000000	0.000001
CSMD3	2.093319	6.065264	0.000000	0.000001
RTN4RL1	2.091835	6.060196	0.000000	0.000001
LARGE1	2.091805	6.060096	0.000000	0.000001
C11orf58	2.086260	6.041163	0.000000	0.000002
GORASP2	2.085643	6.039057	0.000000	0.000002
FOXD2	2.071515	5.990826	0.000000	0.000002
ISY1-RAB43	2.050911	5.920484	0.000000	0.000003
SBNO1	2.041349	5.887839	0.000000	0.000004
AL355987.3	2.034345	5.863927	0.000000	0.000004
ABCA2	2.033097	5.859665	0.000000	0.000004
CNEP1R1	2.028108	5.842632	0.000000	0.000005
RSAD1	2.027584	5.840843	0.000000	0.000005
ADGRV1	2.016294	5.802300	0.000000	0.000006
NOV	2.009373	5.778672	0.000000	0.000006
PEX10	1.995914	5.732723	0.000000	0.000008
ENC1	1.976428	5.666196	0.000000	0.000012
FAM214B	1.958606	5.605352	0.000000	0.000016
NEK1	1.958541	5.605129	0.000000	0.000016
TYW3	1.956799	5.599183	0.000000	0.000016
MED13	1.953757	5.588798	0.000000	0.000017
ZNF865	1.953337	5.587363	0.000000	0.000017
CLCN3	1.945099	5.559238	0.000000	0.000020
MUC1	1.942734	5.551164	0.000000	0.000020
GLI1	1.941645	5.547448	0.000000	0.000020
ARMC5	1.937922	5.534735	0.000000	0.000022
ADRM1	1.936277	5.529122	0.000000	0.000022
ZNF20	1.931092	5.511418	0.000000	0.000024
BCL6	1.913363	5.450892	0.000000	0.000033
LINGO1	1.910369	5.440669	0.000000	0.000035
TRABD2B	1.893396	5.382726	0.000000	0.000046
TIPARP	1.892925	5.381117	0.000000	0.000046
AGO2	1.892441	5.379463	0.000000	0.000046
BCL11B	1.890299	5.372151	0.000000	0.000048
RHOG	1.888959	5.367576	0.000000	0.000048
IGFBP3	1.888201	5.364988	0.000000	0.000049
PRMT5	1.887051	5.361062	0.000000	0.000049
MYL5	1.881725	5.342879	0.000000	0.000054
TRIM46	1.874422	5.317947	0.000000	0.000060
PSMC3IP	1.874242	5.317332	0.000000	0.000060
MAP3K5	1.872770	5.312309	0.000000	0.000061
UBE2Q1	1.869134	5.299893	0.000000	0.000065
MTMR4	1.849523	5.232943	0.000000	0.000091
DST	1.846533	5.222734	0.000000	0.000095
GABPB2	1.839097	5.197348	0.000001	0.000107
HPX	1.838713	5.196037	0.000001	0.000107
AIPL1	1.836498	5.188474	0.000001	0.000110
GRM8	1.832326	5.174230	0.000001	0.000117
JUN	1.821316	5.136641	0.000001	0.000141
SDF2L1	1.814271	5.112591	0.000001	0.000158
APBA1	1.810322	5.099109	0.000001	0.000168
MAFB	1.803681	5.076437	0.000001	0.000187
PLK2	1.785628	5.014803	0.000001	0.000252
PLCD3	1.779739	4.994696	0.000002	0.000277
PCBD2	1.773272	4.972619	0.000002	0.000306
TIGD6	1.758798	4.923206	0.000002	0.000387
NDUFA4L2	1.755131	4.910685	0.000002	0.000408
MPP2	1.751537	4.898416	0.000002	0.000430
SIRT5	1.743914	4.872390	0.000003	0.000484
GALNS	1.742013	4.865902	0.000003	0.000495
SPECC1	1.736663	4.847637	0.000003	0.000536
ERCC1	1.735645	4.844160	0.000003	0.000541
GIMD1	1.734173	4.839135	0.000003	0.000549
PLXNA2	1.718353	4.785127	0.000004	0.000704
GRN	1.718075	4.784178	0.000004	0.000704
MTF1	1.714080	4.770538	0.000005	0.000745
SEC61A2	1.711247	4.760864	0.000005	0.000774
PTMA	1.710012	4.756650	0.000005	0.000783
MYL9	1.705700	4.741928	0.000005	0.000833
MFSD3	1.702817	4.732087	0.000005	0.000866
FIBP	1.701456	4.727437	0.000006	0.000878
CDC42EP2	1.695203	4.706089	0.000006	0.000964
GLYATL1	1.694603	4.704041	0.000006	0.000965
BCL9L	1.691931	4.694922	0.000007	0.001000
ACTR1A	1.690082	4.688606	0.000007	0.001022
ATXN1	1.689415	4.686330	0.000007	0.001025
RPL38	1.687637	4.680260	0.000007	0.001040
FAM216A	1.687563	4.680007	0.000007	0.001040
EEF2	1.681024	4.657683	0.000008	0.001146
ATP6V1F	1.675225	4.637885	0.000009	0.001247
RFX7	1.670823	4.622858	0.000009	0.001327
NPFF	1.668759	4.615812	0.000009	0.001354
PTK6	1.668645	4.615422	0.000009	0.001354
LYSMD3	1.666359	4.607617	0.000010	0.001394
INSL6	1.659948	4.585732	0.000011	0.001530
COL12A1	1.658713	4.581515	0.000011	0.001549
MYC	1.655265	4.569744	0.000012	0.001623
ACSS2	1.652960	4.561873	0.000012	0.001671
STEAP1B	1.643953	4.531124	0.000014	0.001902
DSCAML1	1.643718	4.530322	0.000014	0.001902
VEGFA	1.639343	4.515386	0.000015	0.002022
SMIM5	1.637258	4.508267	0.000015	0.002073
FAF2	1.636206	4.504674	0.000016	0.002093
KRTCAP2	1.632215	4.491049	0.000017	0.002211
HES3	1.629892	4.483120	0.000017	0.002275
RBBP8	1.628547	4.478526	0.000018	0.002308
NEK8	1.628102	4.477007	0.000018	0.002308
GPR108	1.618574	4.444480	0.000020	0.002651
SLC25A51	1.614706	4.431272	0.000022	0.002789
PHAX	1.614383	4.430172	0.000022	0.002789
SNRPE	1.609814	4.414571	0.000023	0.002969
GRIN2C	1.606679	4.403870	0.000025	0.003093
IL3	1.603788	4.394000	0.000026	0.003210
VMO1	1.601997	4.387885	0.000026	0.003276
WWOX	1.599122	4.378070	0.000027	0.003399
C11orf86	1.593108	4.357536	0.000030	0.003695
SLC4A9	1.592696	4.356130	0.000030	0.003695
KAZALD1	1.589108	4.343882	0.000032	0.003873
KIFC3	1.585108	4.330225	0.000034	0.004085
DACT3	1.583281	4.323989	0.000035	0.004171
KCNG3	1.582060	4.319820	0.000035	0.004215
GATAD1	1.581761	4.318800	0.000036	0.004215
ALCAM	1.574357	4.293523	0.000040	0.004672
TRMO	1.573286	4.289865	0.000040	0.004718
FOXS1	1.569073	4.275480	0.000043	0.004988
RPL41	1.566512	4.266740	0.000044	0.005148
ATP6V0E1	1.553408	4.222000	0.000054	0.006189
RPL26L1	1.551990	4.217161	0.000055	0.006280
PDGFRA	1.545191	4.193949	0.000060	0.006884
NUDT8	1.541397	4.180997	0.000064	0.007227
TRIP10	1.534718	4.158195	0.000070	0.007896
IL6	1.534382	4.157045	0.000071	0.007896
NSUN4	1.532716	4.151358	0.000072	0.008036
SLC25A1	1.532332	4.150048	0.000073	0.008036
MYO1F	1.531960	4.148778	0.000073	0.008036
LRP10	1.526030	4.128532	0.000079	0.008691
TOX4	1.523559	4.120095	0.000082	0.008949
KIRREL1	1.522817	4.117563	0.000083	0.008994
FMC1	1.517182	4.098324	0.000090	0.009681
TMEM253	1.514269	4.088379	0.000094	0.009980
THBS1	1.514235	4.088265	0.000094	0.009980
CREB3L1	1.513716	4.086491	0.000094	0.009999
