g.name	raw.score	z.score	p.value	q.value
PROCA1	9.768455	5.675364	0.000000	0.000020
IL36A	9.763970	5.672165	0.000000	0.000020
SVBP	9.720277	5.641007	0.000000	0.000023
LY6G6C	9.708624	5.632697	0.000000	0.000024
AIF1L	9.704505	5.629760	0.000000	0.000024
CD247	9.660208	5.598171	0.000000	0.000028
EPHA2	9.639772	5.583599	0.000000	0.000029
RFX7	9.622861	5.571539	0.000000	0.000031
SLC6A6	9.608851	5.561549	0.000000	0.000032
FIBCD1	9.596792	5.552949	0.000000	0.000033
DDAH2	9.262317	5.314432	0.000000	0.000117
BHLHE40	9.250624	5.306094	0.000000	0.000120
COL11A2	9.196089	5.267205	0.000000	0.000145
CSF1	9.098238	5.197426	0.000001	0.000204
RC3H1	8.989178	5.119655	0.000001	0.000299
TRIM38	8.961604	5.099991	0.000001	0.000325
TEX54	8.948238	5.090460	0.000001	0.000335
SERPIND1	8.935990	5.081726	0.000001	0.000344
ZNRD1	8.918010	5.068904	0.000001	0.000361
BNIP3L	8.866614	5.032253	0.000001	0.000427
PIK3C2B	8.857109	5.025475	0.000001	0.000435
NKAPL	8.762465	4.957984	0.000002	0.000599
NUP153	8.743356	4.944357	0.000002	0.000630
SLC16A5	8.663059	4.887097	0.000003	0.000822
AC007998.2	8.612505	4.851046	0.000003	0.000964
SHC1	8.595644	4.839022	0.000003	0.001006
NAPSA	8.587584	4.833275	0.000003	0.001019
LAMC3	8.510871	4.778570	0.000004	0.001306
ZNF574	8.501564	4.771933	0.000005	0.001324
TAF13	8.498208	4.769540	0.000005	0.001324
ELOVL5	8.490030	4.763708	0.000005	0.001341
CKS1B	8.482634	4.758434	0.000005	0.001356
NCOA7	8.475733	4.753512	0.000005	0.001369
TMCO6	8.461069	4.743056	0.000005	0.001401
TUBB2A	8.460733	4.742816	0.000005	0.001401
RSPH14	8.455208	4.738876	0.000005	0.001409
SP140L	8.441475	4.729083	0.000006	0.001451
SNAP23	8.435297	4.724677	0.000006	0.001451
AGER	8.431178	4.721740	0.000006	0.001451
CCDC34	8.431040	4.721641	0.000006	0.001451
SF3A3	8.376980	4.683091	0.000007	0.001718
KLHL22	8.301416	4.629206	0.000009	0.002180
AP002990.1	8.294535	4.624299	0.000009	0.002203
HYOU1	8.284119	4.616871	0.000009	0.002253
PEX11B	8.270554	4.607198	0.000010	0.002327
GSTM5	8.247921	4.591058	0.000011	0.002469
FANCC	8.245376	4.589243	0.000011	0.002469
ZNF106	8.237396	4.583553	0.000011	0.002505
RPL23A	8.228950	4.577530	0.000011	0.002546
ZNF487	8.204248	4.559914	0.000012	0.002728
GP1BB	8.151713	4.522451	0.000014	0.003182
MED15	8.149891	4.521152	0.000015	0.003182
NXF3	8.143693	4.516732	0.000015	0.003210
PSMD5	8.132446	4.508712	0.000015	0.003293
PRAME	8.116663	4.497457	0.000016	0.003427
METTL27	8.032228	4.437245	0.000021	0.004438
GDPD5	8.023079	4.430722	0.000022	0.004521
PNRC2	8.013267	4.423725	0.000022	0.004615
NBEAL2	7.985772	4.404118	0.000024	0.004981
PSME3	7.979356	4.399542	0.000025	0.005031
HSPA1B	7.951911	4.379971	0.000027	0.005427
RPS3	7.930604	4.364777	0.000029	0.005742
CFAP70	7.918663	4.356262	0.000030	0.005901
FXYD3	7.882267	4.330307	0.000034	0.006541
LSM2	7.864802	4.317853	0.000036	0.006837
UBE2L3	7.848931	4.306535	0.000037	0.007110
MPIG6B	7.821495	4.286970	0.000041	0.007661
INO80C	7.802307	4.273287	0.000043	0.008047
TEX19	7.720980	4.215292	0.000055	0.010198
PIGC	7.703495	4.202823	0.000058	0.010644
SLC25A24	7.700604	4.200762	0.000059	0.010644
DGCR8	7.674941	4.182461	0.000063	0.011389
ZSCAN12	7.631347	4.151374	0.000072	0.012848
TRAPPC9	7.615198	4.139858	0.000076	0.013357
RAB36	7.611188	4.136999	0.000077	0.013398
E2F2	7.594842	4.125342	0.000080	0.013936
RPL35	7.575812	4.111772	0.000085	0.014575
COMT	7.573713	4.110275	0.000086	0.014575
CYP21A2	7.556149	4.097749	0.000090	0.015214
CTSW	7.520495	4.072325	0.000100	0.016688
WDR47	7.518624	4.070990	0.000100	0.016688
JMJD6	7.511505	4.065914	0.000103	0.016895
ECM1	7.501218	4.058578	0.000106	0.017264
CDC45	7.491416	4.051588	0.000109	0.017616
DBP	7.456465	4.026665	0.000120	0.019324
FBXW8	7.452832	4.024073	0.000122	0.019370
HIRA	7.427861	4.006267	0.000131	0.020625
METTL23	7.425366	4.004488	0.000131	0.020625
AGBL5	7.381495	3.973203	0.000149	0.023184
BAZ2A	7.367653	3.963332	0.000155	0.023923
ZSWIM4	7.352099	3.952240	0.000162	0.024804
AIFM1	7.347713	3.949112	0.000164	0.024921
CIART	7.327069	3.934391	0.000174	0.026104
USP48	7.325822	3.933502	0.000174	0.026104
NRAS	7.321366	3.930324	0.000176	0.026187
PVRIG	7.319366	3.928898	0.000177	0.026187
CD2	7.265050	3.890164	0.000206	0.030244
DNM1	7.249941	3.879390	0.000215	0.031307
ELP6	7.236723	3.869964	0.000223	0.032236
PHF1	7.182564	3.831344	0.000259	0.037136
THAP7	7.177020	3.827390	0.000263	0.037433
TSPAN31	7.166792	3.820096	0.000270	0.038219
SESN1	7.140436	3.801301	0.000291	0.040767
RHOH	7.133168	3.796119	0.000296	0.041287
VANGL1	7.124317	3.789807	0.000303	0.041994
TSGA13	7.106990	3.777451	0.000318	0.043700
GPC6	7.101752	3.773716	0.000323	0.044017
LARP4	7.089446	3.764940	0.000333	0.045188
SDHAF3	7.059842	3.743829	0.000361	0.048585
