g.name	raw.score	z.score	p.value	q.value
MIA	12.763426	4.985724	0.000002	0.000379
TMEM105	12.594074	4.899777	0.000002	0.000572
RIBC1	12.544762	4.874750	0.000003	0.000639
LRRC73	12.503079	4.853596	0.000003	0.000701
C8G	12.462545	4.833024	0.000003	0.000765
ANKRD27	12.409307	4.806006	0.000004	0.000862
CENPT	12.380757	4.791517	0.000004	0.000913
PPP1R10	12.340317	4.770993	0.000005	0.000997
HCN2	12.332035	4.766790	0.000005	0.001006
SERTAD3	12.215827	4.707813	0.000006	0.001316
RAB34	12.197713	4.698620	0.000006	0.001359
ECH1	12.170233	4.684674	0.000007	0.001436
HOXB3	12.080396	4.639081	0.000008	0.001757
WFIKKN1	12.059381	4.628416	0.000009	0.001827
CRYBB1	12.047094	4.622180	0.000009	0.001862
AC006064.6	12.024312	4.610618	0.000010	0.001944
HSPA1B	11.992441	4.594443	0.000010	0.002068
KMT2E	11.986936	4.591649	0.000011	0.002068
THRB	11.985054	4.590695	0.000011	0.002068
DALRD3	11.939847	4.567751	0.000012	0.002274
PDZD4	11.922703	4.559051	0.000012	0.002344
FBXO22	11.911772	4.553503	0.000013	0.002381
TTC9B	11.904421	4.549772	0.000013	0.002399
SOX12	11.879767	4.537260	0.000014	0.002495
MECOM	11.879198	4.536972	0.000014	0.002495
SLC27A5	11.874243	4.534457	0.000014	0.002501
PODNL1	11.861584	4.528032	0.000014	0.002549
SYNCRIP	11.858099	4.526264	0.000014	0.002549
SNN	11.848015	4.521146	0.000015	0.002585
EMC3	11.838446	4.516289	0.000015	0.002619
SETD5	11.804054	4.498836	0.000016	0.002809
SKIDA1	11.753391	4.473124	0.000018	0.003125
USF2	11.728455	4.460469	0.000019	0.003278
HTR1B	11.701718	4.446899	0.000020	0.003452
ZBTB18	11.556931	4.373418	0.000028	0.004733
GNG12	11.549896	4.369848	0.000028	0.004767
CRLF3	11.525762	4.357600	0.000030	0.004987
LTBP4	11.355223	4.271050	0.000044	0.007184
ZNF850	11.333653	4.260104	0.000046	0.007466
ITIH5	11.249153	4.217219	0.000055	0.008882
MAP2K5	11.219342	4.202089	0.000058	0.009389
IGDCC3	11.211698	4.198210	0.000059	0.009399
GAPDH	11.211381	4.198049	0.000059	0.009399
AC139530.2	11.191624	4.188022	0.000062	0.009725
ZNF227	11.147564	4.165662	0.000068	0.010594
URB2	11.132861	4.158200	0.000070	0.010843
MARF1	11.126426	4.154934	0.000071	0.010907
MSANTD2	11.097866	4.140440	0.000076	0.011494
FBXO27	11.068441	4.125506	0.000080	0.012129
PIGL	11.064495	4.123504	0.000081	0.012129
ISOC2	11.061416	4.121941	0.000082	0.012129
NSD3	10.972990	4.077064	0.000098	0.014471
C9orf85	10.960579	4.070766	0.000101	0.014738
LHX2	10.937168	4.058884	0.000106	0.015354
COX20	10.906965	4.043556	0.000112	0.016220
MATR3	10.818322	3.998569	0.000135	0.019296
MRPL12	10.810223	3.994459	0.000137	0.019475
C15orf39	10.715520	3.946396	0.000166	0.023403
GNG4	10.673842	3.925244	0.000180	0.025256
SLC33A1	10.621629	3.898746	0.000200	0.027818
FXYD1	10.616921	3.896356	0.000201	0.027847
ISYNA1	10.614079	3.894914	0.000203	0.027847
PURA	10.605381	3.890500	0.000206	0.028136
TBC1D10B	10.596163	3.885822	0.000210	0.028457
ZFP36	10.582931	3.879106	0.000215	0.029012
TNRC6C	10.533713	3.854128	0.000237	0.031739
ALOXE3	10.523243	3.848814	0.000242	0.032080
FOXF1	10.521421	3.847889	0.000243	0.032080
ZNF747	10.517609	3.845955	0.000245	0.032107
EFNA1	10.472564	3.823094	0.000267	0.034820
FAM219A	10.457302	3.815349	0.000275	0.035632
AC104472.3	10.438866	3.805992	0.000285	0.036687
ENO1	10.409317	3.790996	0.000302	0.038589
TRIP6	10.388074	3.780215	0.000315	0.039940
PTPN14	10.365515	3.768766	0.000329	0.041440
LYPD6B	10.358827	3.765372	0.000333	0.041710
RPS2	10.354856	3.763357	0.000335	0.041765
ZNF395	10.299787	3.735409	0.000372	0.046090
IGFLR1	10.280475	3.725608	0.000386	0.047512
NDUFS6	10.272802	3.721713	0.000392	0.047876
UACA	10.269238	3.719905	0.000395	0.047876
NME3	10.266713	3.718623	0.000396	0.047876
ASCC1	10.263079	3.716779	0.000399	0.047915
