g.name	raw.score	z.score	p.value	q.value
RNF224	19.346140	5.828901	0.000000	0.000005
SLC30A1	19.336425	5.825549	0.000000	0.000005
LRRC37B	19.232754	5.789785	0.000000	0.000006
NOC4L	19.211250	5.782367	0.000000	0.000007
MCIDAS	19.187316	5.774110	0.000000	0.000007
RPP38	19.160478	5.764852	0.000000	0.000007
ABHD13	19.135110	5.756101	0.000000	0.000007
GLIS2	19.123303	5.752027	0.000000	0.000007
SERTAD1	19.109412	5.747236	0.000000	0.000007
ACBD4	19.083237	5.738206	0.000000	0.000008
APOC4-APOC2	19.074289	5.735119	0.000000	0.000008
APOC4	19.074289	5.735119	0.000000	0.000008
LPIN3	19.038956	5.722930	0.000000	0.000008
KMT2B	19.016083	5.715040	0.000000	0.000008
LIG4	19.001447	5.709991	0.000000	0.000008
RINL	18.913513	5.679656	0.000000	0.000010
DNAH7	18.911711	5.679034	0.000000	0.000010
RNASEK-C17orf49	18.911531	5.678972	0.000000	0.000010
PPP6R2	18.893070	5.672603	0.000000	0.000010
AC120114.4	18.865035	5.662932	0.000000	0.000010
ALDOB	18.837333	5.653376	0.000000	0.000011
NHEJ1	18.812228	5.644715	0.000000	0.000011
MYLK4	18.783768	5.634897	0.000000	0.000012
ZNF792	18.778965	5.633240	0.000000	0.000012
ALG5	18.773035	5.631194	0.000000	0.000012
TAF7	18.759281	5.626449	0.000000	0.000012
SVIL	18.759075	5.626378	0.000000	0.000012
C19orf70	18.675539	5.597561	0.000000	0.000014
VEPH1	18.599539	5.571343	0.000000	0.000016
CPNE8	18.526860	5.546270	0.000000	0.000018
SST	18.523430	5.545087	0.000000	0.000018
CCDC151	18.501114	5.537389	0.000000	0.000018
CD302	18.500461	5.537163	0.000000	0.000018
SENP3	18.468662	5.526194	0.000000	0.000019
PCDH12	18.442820	5.517279	0.000000	0.000020
EDN1	18.437232	5.515351	0.000000	0.000020
CLPB	18.433276	5.513987	0.000000	0.000020
ZNF511	18.427886	5.512127	0.000000	0.000020
MPND	18.312614	5.472361	0.000000	0.000024
EPHA4	18.265421	5.456081	0.000000	0.000027
GPX4	18.214303	5.438446	0.000000	0.000029
GUCY1A2	18.126956	5.408314	0.000000	0.000034
RANBP3	18.122118	5.406645	0.000000	0.000034
NEK7	18.107044	5.401445	0.000000	0.000034
SNRPE	18.059154	5.384924	0.000000	0.000037
TNFRSF13C	18.042877	5.379309	0.000000	0.000038
TOR2A	18.035048	5.376608	0.000000	0.000038
VAT1	18.022724	5.372357	0.000000	0.000039
CD300LG	17.978149	5.356980	0.000000	0.000042
USP27X	17.890447	5.326725	0.000000	0.000049
KCTD15	17.878864	5.322729	0.000000	0.000049
STX16-NPEPL1	17.821904	5.303079	0.000000	0.000054
YARS2	17.702952	5.262044	0.000000	0.000066
SEC31B	17.702202	5.261785	0.000000	0.000066
CTGF	17.686237	5.256277	0.000000	0.000067
HSD17B14	17.677925	5.253410	0.000000	0.000068
OTOS	17.600956	5.226858	0.000000	0.000077
ELN	17.600943	5.226853	0.000000	0.000077
CDRT4	17.526206	5.201071	0.000001	0.000087
PINX1	17.456333	5.176967	0.000001	0.000098
C3orf49	17.449939	5.174761	0.000001	0.000098
EXOC3L1	17.403851	5.158862	0.000001	0.000106
CUX2	17.387412	5.153191	0.000001	0.000108
PCDHGB6	17.352803	5.141251	0.000001	0.000114
MYO7A	17.345658	5.138787	0.000001	0.000115
CDK9	17.341320	5.137290	0.000001	0.000115
DNAAF2	17.298842	5.122636	0.000001	0.000123
SPHK1	17.266386	5.111440	0.000001	0.000128
PPP1R3B	17.263943	5.110597	0.000001	0.000128
HNRNPA2B1	17.170982	5.078528	0.000001	0.000150
SLC9C1	17.130583	5.064592	0.000001	0.000160
HSD11B1L	17.098544	5.053539	0.000001	0.000167
NUDT8	17.095952	5.052645	0.000001	0.000167
KIAA1324	17.066373	5.042441	0.000001	0.000175
ORM2	17.056518	5.039041	0.000001	0.000176
RAB34	17.050921	5.037110	0.000001	0.000177
ZNF616	16.985719	5.014617	0.000001	0.000197
CDC20	16.960601	5.005952	0.000001	0.000204
PSMB8	16.950873	5.002596	0.000001	0.000206
GIPC1	16.937048	4.997827	0.000002	0.000209
C15orf40	16.933478	4.996595	0.000002	0.000209
PINX1	16.918943	4.991581	0.000002	0.000213
ATG5	16.902360	4.985860	0.000002	0.000218
PDE2A	16.894596	4.983182	0.000002	0.000219
CIB3	16.832189	4.961653	0.000002	0.000242
LAMA5	16.812118	4.954730	0.000002	0.000249
ARMC12	16.802627	4.951455	0.000002	0.000251
HS3ST1	16.750588	4.933503	0.000002	0.000272
LACTB2	16.749518	4.933134	0.000002	0.000272
AC020909.1	16.742596	4.930746	0.000002	0.000273
CRELD1	16.721263	4.923387	0.000002	0.000281
TBX21	16.697061	4.915038	0.000002	0.000291
CSAD	16.661417	4.902741	0.000002	0.000307
TNNT2	16.622724	4.889393	0.000003	0.000326
VEGFA	16.614544	4.886572	0.000003	0.000328
PRPF4	16.575443	4.873083	0.000003	0.000347
GRK5	16.574360	4.872709	0.000003	0.000347
CCDC190	16.566610	4.870036	0.000003	0.000349
VPS18	16.513373	4.851670	0.000003	0.000377
NCL	16.513259	4.851631	0.000003	0.000377
EIF4E	16.482728	4.841099	0.000003	0.000395
NDUFB6	16.472623	4.837613	0.000003	0.000399
TTC22	16.459724	4.833163	0.000003	0.000405
ABHD14A-ACY1	16.456351	4.831999	0.000003	0.000405
UQCRB	16.451500	4.830326	0.000003	0.000406
PAIP1	16.436526	4.825160	0.000004	0.000414
DNAAF3	16.425237	4.821266	0.000004	0.000419
SHROOM1	16.393921	4.810462	0.000004	0.000439
AC025165.3	16.368575	4.801719	0.000004	0.000455
TPGS1	16.324421	4.786487	0.000004	0.000487
ALKBH3	16.307057	4.780497	0.000004	0.000498
CD63	16.292417	4.775446	0.000004	0.000507
AC010132.3	16.273263	4.768839	0.000005	0.000521
ITPK1	16.257447	4.763383	0.000005	0.000531
ATOH8	16.252307	4.761609	0.000005	0.000533
ATP6V1E2	16.237377	4.756459	0.000005	0.000543
BAK1	16.205368	4.745417	0.000005	0.000567
HS3ST2	16.204513	4.745122	0.000005	0.000567
TSPAN12	16.195522	4.742020	0.000005	0.000572
HGH1	16.154724	4.727946	0.000006	0.000608
HAPLN3	16.128132	4.718772	0.000006	0.000631
MORN3	16.115118	4.714283	0.000006	0.000642
EVX2	16.095118	4.707383	0.000006	0.000656
SLC35B1	16.094351	4.707119	0.000006	0.000656
HIST1H1C	16.086461	4.704397	0.000006	0.000661
ADRA2A	16.075763	4.700706	0.000006	0.000666
FOXO6	16.075259	4.700532	0.000006	0.000666
SYT2	16.066377	4.697468	0.000006	0.000673
SUOX	16.021601	4.682022	0.000007	0.000718
NTRK2	16.019728	4.681376	0.000007	0.000718
RPL38	16.016307	4.680196	0.000007	0.000718
SH2B3	16.012803	4.678987	0.000007	0.000718
C15orf39	15.983197	4.668774	0.000007	0.000750
SLC7A10	15.957360	4.659860	0.000008	0.000777
C9orf152	15.863360	4.627433	0.000009	0.000896
KIF1B	15.862377	4.627094	0.000009	0.000896
LRRD1	15.852360	4.623638	0.000009	0.000906
ARL2-SNX15	15.846487	4.621612	0.000009	0.000910
SAAL1	15.835079	4.617677	0.000009	0.000922
HIST1H4B	15.826890	4.614852	0.000009	0.000930
CCDC178	15.819579	4.612330	0.000010	0.000936
GFER	15.794066	4.603528	0.000010	0.000969
RPL22	15.791456	4.602628	0.000010	0.000969
LSG1	15.782719	4.599614	0.000010	0.000977
SNAI1	15.780158	4.598730	0.000010	0.000977
MAP1LC3C	15.771689	4.595809	0.000010	0.000986
KIAA1671	15.740057	4.584897	0.000011	0.001031
MAN2C1	15.735662	4.583380	0.000011	0.001034
NFATC3	15.719175	4.577693	0.000011	0.001056
TMEM179B	15.710974	4.574864	0.000011	0.001065
BCL6B	15.689447	4.567438	0.000012	0.001096
NELL2	15.656241	4.555982	0.000012	0.001150
KCNIP2	15.625851	4.545498	0.000013	0.001200
UBE3A	15.592684	4.534057	0.000014	0.001253
C9orf40	15.590785	4.533402	0.000014	0.001253
ZNF395	15.589373	4.532914	0.000014	0.001253
DNM2	15.582833	4.530659	0.000014	0.001261
JUP	15.577140	4.528695	0.000014	0.001266
HNRNPDL	15.573561	4.527460	0.000014	0.001267
XKR9	15.556215	4.521476	0.000015	0.001293
NOXO1	15.554982	4.521051	0.000015	0.001293
PDGFRA	15.549382	4.519119	0.000015	0.001299
MOK	15.518061	4.508314	0.000015	0.001358
HYAL1	15.486728	4.497505	0.000016	0.001419
TRAPPC6A	15.474640	4.493335	0.000016	0.001439
ARHGEF17	15.458298	4.487697	0.000017	0.001470
EMP2	15.449974	4.484825	0.000017	0.001483
DUSP23	15.444224	4.482842	0.000017	0.001489
RAG1	15.434724	4.479565	0.000018	0.001505
BATF3	15.425750	4.476469	0.000018	0.001519
BOLL	15.386202	4.462826	0.000019	0.001608
LIMD2	15.339465	4.446703	0.000020	0.001720
MTMR6	15.328741	4.443003	0.000021	0.001741
C1QTNF5	15.321465	4.440493	0.000021	0.001753
AC006538.2	15.302333	4.433893	0.000021	0.001798
EFNA4	15.293491	4.430843	0.000022	0.001815
PRSS35	15.246610	4.414670	0.000023	0.001941
KBTBD3	15.181728	4.392288	0.000026	0.002133
FAM184A	15.174382	4.389753	0.000026	0.002148
MROH1	15.137145	4.376908	0.000028	0.002264
LAMTOR2	15.097316	4.363168	0.000029	0.002394
NTF3	15.042776	4.344353	0.000032	0.002587
CDH23	15.028482	4.339422	0.000033	0.002633
EIF3H	15.025561	4.338414	0.000033	0.002634
ITGA4	15.008746	4.332613	0.000033	0.002690
AMBN	14.980526	4.322878	0.000035	0.002794
POU2AF1	14.959061	4.315474	0.000036	0.002873
SCO2	14.936303	4.307622	0.000037	0.002961
THBS1	14.916614	4.300830	0.000038	0.003036
KLHDC9	14.906956	4.297499	0.000039	0.003068
FAM198B	14.865509	4.283200	0.000041	0.003249
FAM136A	14.862526	4.282171	0.000042	0.003251
UBXN10	14.858601	4.280817	0.000042	0.003257
GDF1	14.822711	4.268436	0.000044	0.003421
LKAAEAR1	14.802066	4.261314	0.000045	0.003512
FIGLA	14.785211	4.255500	0.000047	0.003587
STAU2	14.766702	4.249115	0.000048	0.003671
CA2	14.731053	4.236817	0.000050	0.003853
NAA50	14.708706	4.229108	0.000052	0.003965
MRPL32	14.698404	4.225553	0.000053	0.003996
IL19	14.698281	4.225511	0.000053	0.003996
ARHGAP45	14.675443	4.217633	0.000055	0.004115
AC068987.5	14.670632	4.215973	0.000055	0.004129
INKA1	14.667368	4.214847	0.000055	0.004133
ANKRD53	14.650250	4.208942	0.000057	0.004217
KALRN	14.648386	4.208299	0.000057	0.004217
LGR6	14.630175	4.202017	0.000058	0.004300
CLEC16A	14.629750	4.201870	0.000058	0.004300
CRHR1	14.622193	4.199263	0.000059	0.004332
COL13A1	14.618408	4.197957	0.000059	0.004339
AC000120.2	14.594544	4.189725	0.000062	0.004476
LTBP1	14.591886	4.188808	0.000062	0.004476
IQANK1	14.579404	4.184502	0.000063	0.004541
STK32B	14.548772	4.173934	0.000066	0.004729
PRKCZ	14.533232	4.168574	0.000067	0.004814
SF3B5	14.531469	4.167966	0.000067	0.004814
IMP3	14.502518	4.157978	0.000070	0.004987
ICMT	14.501860	4.157751	0.000070	0.004987
PRMT1	14.485404	4.152074	0.000072	0.005088
USP45	14.469285	4.146514	0.000074	0.005188
MRPS7	14.462939	4.144324	0.000074	0.005217
ZNF581	14.452289	4.140651	0.000075	0.005279
INHBA	14.412877	4.127054	0.000080	0.005564
FOXD2	14.398921	4.122240	0.000081	0.005656
FAM53A	14.395741	4.121143	0.000082	0.005662
FLVCR2	14.356272	4.107527	0.000087	0.005968
SDK1	14.339732	4.101821	0.000089	0.006088
TTYH2	14.334689	4.100081	0.000089	0.006110
DZIP1L	14.325465	4.096899	0.000090	0.006169
KIF3A	14.317504	4.094153	0.000091	0.006218
TFEB	14.314158	4.092999	0.000092	0.006226
CD58	14.304368	4.089622	0.000093	0.006291
NHLH1	14.272325	4.078567	0.000097	0.006560
SHANK2	14.259917	4.074287	0.000099	0.006653
C1orf94	14.246272	4.069580	0.000101	0.006759
PCYOX1L	14.239206	4.067142	0.000102	0.006803
CTSO	14.216732	4.059390	0.000105	0.006997
CACYBP	14.191009	4.050516	0.000109	0.007230
PFKFB4	14.181618	4.047276	0.000111	0.007290
AC002996.1	14.180351	4.046839	0.000111	0.007290
ECI1	14.171895	4.043922	0.000112	0.007352
ERCC4	14.167706	4.042477	0.000113	0.007357
AL691442.1	14.164925	4.041517	0.000113	0.007357
BEND3	14.164320	4.041309	0.000113	0.007357
DBP	14.145614	4.034856	0.000116	0.007527
EPOR	14.139925	4.032893	0.000117	0.007562
CPED1	14.134697	4.031090	0.000118	0.007593
BOD1	14.131921	4.030132	0.000119	0.007598
KCNA2	14.124149	4.027451	0.000120	0.007656
BRI3BP	14.092623	4.016575	0.000125	0.007973
C4orf19	14.086667	4.014520	0.000126	0.008013
PIK3CA	14.074088	4.010181	0.000128	0.008128
ATXN1	14.061145	4.005716	0.000131	0.008248
SIGLEC1	14.044579	4.000001	0.000134	0.008413
RAX	14.037088	3.997417	0.000135	0.008473
LRRC46	14.031197	3.995385	0.000136	0.008516
AC005726.1	14.015232	3.989877	0.000139	0.008678
PHLPP1	14.007912	3.987352	0.000141	0.008713
SIGMAR1	14.007772	3.987304	0.000141	0.008713
COLEC12	14.005447	3.986502	0.000141	0.008714
SGK494	14.000763	3.984886	0.000142	0.008743
RBMXL2	13.995022	3.982905	0.000143	0.008785
SLC22A17	13.992285	3.981961	0.000144	0.008791
BMP3	13.943623	3.965174	0.000154	0.009369
AL020996.2	13.935513	3.962376	0.000155	0.009444
SEMA6C	13.926781	3.959364	0.000157	0.009529
FLT4	13.911382	3.954052	0.000161	0.009702
MC3R	13.901974	3.950806	0.000163	0.009797
WDR38	13.895746	3.948658	0.000164	0.009851
