g.name	raw.score	z.score	p.value	q.value
EIF4EBP3	26.053489	6.119677	0.000000	0.000001
AC012531.2	25.980315	6.099023	0.000000	0.000001
CDX1	25.874493	6.069154	0.000000	0.000001
C19orf24	25.810027	6.050958	0.000000	0.000001
CLDN9	25.761498	6.037260	0.000000	0.000001
KDM6B	25.570913	5.983466	0.000000	0.000002
CD46	25.250656	5.893071	0.000000	0.000003
RAI1	25.195917	5.877621	0.000000	0.000004
PDXK	24.997654	5.821659	0.000000	0.000005
HLA-B	24.976237	5.815614	0.000000	0.000005
ELAVL1	24.953579	5.809219	0.000000	0.000005
LYPD3	24.936754	5.804470	0.000000	0.000005
IRF2BP2	24.734858	5.747483	0.000000	0.000007
SPRED3	24.642267	5.721348	0.000000	0.000008
PROX2	24.456887	5.669024	0.000000	0.000011
DDR1	24.403041	5.653825	0.000000	0.000012
NBPF1	24.319046	5.630117	0.000000	0.000013
SV2A	24.206243	5.598277	0.000000	0.000016
B3GALNT2	24.165127	5.586672	0.000000	0.000017
ESYT1	24.117300	5.573172	0.000000	0.000018
ISG20L2	24.106227	5.570047	0.000000	0.000018
MNX1	24.075563	5.561392	0.000000	0.000018
VAMP2	24.006310	5.541845	0.000000	0.000020
AC026954.2	23.936888	5.522250	0.000000	0.000022
NTN3	23.773342	5.476088	0.000000	0.000028
CCDC194	23.772515	5.475854	0.000000	0.000028
PUSL1	23.714123	5.459373	0.000000	0.000030
CAMKK1	23.490733	5.396319	0.000000	0.000042
NMT1	23.287134	5.338852	0.000000	0.000057
CATSPERE	23.286356	5.338632	0.000000	0.000057
PLA2G3	23.160927	5.303229	0.000000	0.000068
CNFN	23.093911	5.284313	0.000000	0.000074
PLEKHG2	23.044049	5.270239	0.000000	0.000079
PRRC2B	23.027835	5.265663	0.000000	0.000080
MAN1A1	22.992179	5.255598	0.000000	0.000083
HES7	22.882113	5.224532	0.000000	0.000097
ZC3H10	22.790755	5.198745	0.000001	0.000110
SIX4	22.773950	5.194002	0.000001	0.000111
TLCD1	22.639332	5.156005	0.000001	0.000134
JMJD8	22.474026	5.109346	0.000001	0.000169
HSD11B1L	22.462923	5.106212	0.000001	0.000170
SH3RF2	22.365108	5.078603	0.000001	0.000194
MAMDC4	22.348649	5.073957	0.000001	0.000196
METTL1	22.332599	5.069427	0.000001	0.000199
EPOR	22.318942	5.065572	0.000001	0.000201
PTPN6	22.273441	5.052729	0.000001	0.000211
CLYBL	22.272605	5.052493	0.000001	0.000211
KMT2D	22.106697	5.005664	0.000001	0.000264
C1orf35	21.885123	4.943123	0.000002	0.000357
CAPN2	21.816716	4.923815	0.000002	0.000390
KLC1	21.787490	4.915566	0.000002	0.000402
STX5	21.775541	4.912193	0.000002	0.000405
ZNF839	21.718513	4.896096	0.000002	0.000435
CDH5	21.692561	4.888771	0.000003	0.000446
RPL41	21.599391	4.862473	0.000003	0.000503
TCHH	21.527790	4.842263	0.000003	0.000550
ABLIM1	21.508909	4.836934	0.000003	0.000560
CSNK1D	21.463717	4.824178	0.000004	0.000590
COL2A1	21.428995	4.814378	0.000004	0.000614
HOXA11	21.419991	4.811836	0.000004	0.000616
MYNN	21.359289	4.794702	0.000004	0.000664
SPRY4	21.291935	4.775691	0.000004	0.000721
MRI1	21.169478	4.741127	0.000005	0.000843
ATP5F1D	21.154916	4.737017	0.000005	0.000853
LENEP	21.065162	4.711683	0.000006	0.000954
SHMT2	20.960402	4.682114	0.000007	0.001087
ZNF764	20.901962	4.665619	0.000007	0.001165
MEIS3	20.894759	4.663585	0.000008	0.001167
SIN3A	20.881498	4.659842	0.000008	0.001169
AHNAK	20.881003	4.659703	0.000008	0.001169
DNAJB1	20.875991	4.658288	0.000008	0.001169
VAT1	20.845077	4.649562	0.000008	0.001208
ARHGDIA	20.813077	4.640530	0.000008	0.001250
ASPDH	20.804207	4.638026	0.000009	0.001250
CCDC116	20.798957	4.636544	0.000009	0.001250
SRRM5	20.796452	4.635837	0.000009	0.001250
SPATA3	20.668871	4.599827	0.000010	0.001465
GDI1	20.623452	4.587007	0.000011	0.001543
SLURP1	20.578334	4.574272	0.000011	0.001624
THOC6	20.563912	4.570201	0.000012	0.001643
NR2F1	20.460930	4.541134	0.000013	0.001862
AC012213.5	20.402363	4.524603	0.000014	0.001993
FBXO9	20.357123	4.511833	0.000015	0.002089
RAB34	20.354604	4.511122	0.000015	0.002089
DDX39A	20.243954	4.479891	0.000017	0.002388
CENPX	20.191096	4.464971	0.000019	0.002521
AC008982.1	20.189998	4.464661	0.000019	0.002521
NATD1	20.181281	4.462201	0.000019	0.002532
SLC11A2	20.164042	4.457335	0.000019	0.002570
CDKN2D	20.157303	4.455433	0.000020	0.002575
CDC37	20.042209	4.422946	0.000023	0.002955
HCFC1R1	19.988745	4.407856	0.000024	0.003138
MSH5	19.976855	4.404500	0.000024	0.003164
SKI	19.909826	4.385580	0.000027	0.003416
WBP1	19.837087	4.365049	0.000029	0.003713
ANP32A	19.791485	4.352178	0.000031	0.003903
MRPS7	19.736584	4.336682	0.000033	0.004148
CCDC106	19.707388	4.328441	0.000034	0.004260
PTP4A2	19.704501	4.327626	0.000034	0.004260
GNL1	19.694671	4.324851	0.000035	0.004285
PRRT2	19.648974	4.311953	0.000037	0.004502
FTSJ3	19.602541	4.298847	0.000039	0.004734
HECTD4	19.469599	4.261323	0.000045	0.005525
ZFP36	19.379327	4.235843	0.000051	0.006120
RAD1	19.314736	4.217612	0.000055	0.006570
AC009133.6	19.272041	4.205561	0.000058	0.006871
ABCA2	19.252827	4.200137	0.000059	0.006987
FAM98C	19.226697	4.192762	0.000061	0.007164
FLNA	19.156547	4.172962	0.000066	0.007737
NEMF	19.149574	4.170993	0.000067	0.007755
EPHA2	19.115953	4.161503	0.000069	0.008021
FTL	19.032758	4.138021	0.000076	0.008791
FLOT1	19.007018	4.130756	0.000079	0.009007
DEDD2	18.965682	4.119088	0.000083	0.009397
IGFBP5	18.947576	4.113978	0.000084	0.009543
MRPL22	18.893036	4.098583	0.000090	0.010108
AGAP2	18.884291	4.096115	0.000091	0.010153
SUPT5H	18.862350	4.089922	0.000093	0.010356
ICAM5	18.827881	4.080193	0.000097	0.010710
NUGGC	18.823528	4.078964	0.000097	0.010710
MAN1B1	18.810411	4.075262	0.000099	0.010813
BHLHA9	18.804799	4.073678	0.000099	0.010824
SENP3-EIF4A1	18.796752	4.071407	0.000100	0.010865
C19orf33	18.789469	4.069351	0.000101	0.010897
HOXB5	18.695612	4.042859	0.000113	0.012068
CLSTN3	18.647413	4.029255	0.000119	0.012637
USP44	18.645790	4.028796	0.000119	0.012637
COX6B1	18.629721	4.024261	0.000121	0.012802
ISG15	18.612976	4.019534	0.000124	0.012979
C22orf31	18.591945	4.013598	0.000127	0.013222
AJM1	18.580226	4.010290	0.000128	0.013292
RGS16	18.578102	4.009691	0.000129	0.013292
AK8	18.564628	4.005888	0.000131	0.013426
NUP43	18.529910	3.996088	0.000136	0.013892
PUS7	18.510074	3.990489	0.000139	0.014091
EPB41	18.508209	3.989963	0.000139	0.014091
DOCK4	18.489238	3.984608	0.000142	0.014295
PPP1R10	18.486486	3.983832	0.000143	0.014295
PPP1R14A	18.477722	3.981358	0.000144	0.014364
THAP8	18.466021	3.978055	0.000146	0.014482
AC008537.1	18.440293	3.970793	0.000150	0.014832
PIGW	18.305300	3.932690	0.000175	0.017157
GSTO1	18.276313	3.924509	0.000180	0.017631
SNX33	18.267941	3.922146	0.000182	0.017708
MLLT6	18.256905	3.919031	0.000184	0.017809
ACTL10	18.254043	3.918223	0.000185	0.017809
ASXL1	18.215269	3.907278	0.000193	0.018499
DHRS11	18.208733	3.905434	0.000194	0.018543
LAMTOR4	18.203533	3.903966	0.000196	0.018561
HOXC6	18.152710	3.889621	0.000207	0.019535
BBC3	18.141888	3.886566	0.000209	0.019675
FITM1	18.102412	3.875424	0.000219	0.020448
SLC1A5	18.092254	3.872557	0.000221	0.020464
PYGO2	18.090769	3.872137	0.000221	0.020464
GGA1	18.088940	3.871621	0.000222	0.020464
HOXC8	18.019916	3.852138	0.000239	0.021961
SMYD2	17.969167	3.837814	0.000253	0.023046
NOP9	17.967025	3.837210	0.000253	0.023046
C1QL4	17.932828	3.827557	0.000263	0.023806
MYH7B	17.921150	3.824261	0.000266	0.023999
MRPL53	17.893161	3.816361	0.000274	0.024474
HOXB2	17.891430	3.815873	0.000275	0.024474
NEURL1	17.890464	3.815600	0.000275	0.024474
HOXB4	17.846073	3.803070	0.000289	0.025556
KCNIP2	17.836835	3.800463	0.000291	0.025693
AAR2	17.832833	3.799333	0.000293	0.025693
PER1	17.827354	3.797787	0.000294	0.025731
CYGB	17.816709	3.794782	0.000298	0.025856
CDC42EP1	17.814685	3.794211	0.000298	0.025856
MOK	17.800514	3.790211	0.000303	0.026138
TFE3	17.785574	3.785994	0.000308	0.026444
PLEKHN1	17.712997	3.765508	0.000333	0.028347
FCGR2A	17.709824	3.764613	0.000334	0.028347
C17orf107	17.708305	3.764184	0.000334	0.028347
VAX1	17.687542	3.758324	0.000342	0.028767
MINDY3	17.686479	3.758023	0.000342	0.028767
UAP1L1	17.675425	3.754903	0.000346	0.028984
GABPB2	17.667531	3.752675	0.000349	0.029105
ZNF526	17.654812	3.749085	0.000354	0.029376
AL358075.4	17.611977	3.736995	0.000370	0.030609
STPG1	17.576888	3.727091	0.000384	0.031614
C17orf53	17.573455	3.726122	0.000386	0.031614
CDC20	17.538217	3.716175	0.000400	0.032671
MPP2	17.503522	3.706382	0.000415	0.033742
ZNF771	17.438314	3.687977	0.000444	0.035945
DHRS1	17.432382	3.686302	0.000447	0.035945
RGS9BP	17.431244	3.685981	0.000447	0.035945
AL672043.1	17.383362	3.672466	0.000470	0.037576
LETM2	17.380781	3.671738	0.000471	0.037576
DLGAP4	17.341520	3.660656	0.000491	0.038978
GBF1	17.306932	3.650893	0.000509	0.040234
MIEN1	17.298848	3.648611	0.000513	0.040410
ARMC1	17.294221	3.647306	0.000516	0.040443
GPR61	17.277495	3.642584	0.000524	0.040984
AL022312.1	17.267553	3.639778	0.000530	0.041243
THAP3	17.239088	3.631744	0.000546	0.042300
MAP3K2	17.220560	3.626514	0.000556	0.042943
SLC38A2	17.209357	3.623352	0.000562	0.043271
BAZ2A	17.202143	3.621316	0.000567	0.043424
ATL3	17.180626	3.615242	0.000579	0.044218
PEX12	17.162748	3.610196	0.000590	0.044731
AURKB	17.161831	3.609937	0.000590	0.044731
TNNT1	17.136167	3.602694	0.000606	0.045726
AKT1	17.132767	3.601734	0.000608	0.045726
PHLDA1	17.127073	3.600127	0.000612	0.045739
TMCC2	17.125091	3.599567	0.000613	0.045739
PLEKHB1	17.119559	3.598006	0.000616	0.045825
PARP16	17.081782	3.587343	0.000640	0.047438
PHETA2	17.075540	3.585581	0.000644	0.047562
C6orf58	17.032414	3.573408	0.000673	0.049497
