g.name	raw.score	z.score	p.value	q.value
CLRN2	31.266647	6.833981	0.000000	0.000000
RPS19BP1	31.206043	6.818503	0.000000	0.000000
TMEM91	31.126677	6.798232	0.000000	0.000000
CHID1	31.040241	6.776156	0.000000	0.000000
GABARAP	31.016271	6.770034	0.000000	0.000000
TADA2B	30.802366	6.715401	0.000000	0.000000
MKLN1	30.662601	6.679704	0.000000	0.000000
DCHS2	30.553195	6.651762	0.000000	0.000000
HOXD10	30.506020	6.639713	0.000000	0.000000
VIM	30.471340	6.630855	0.000000	0.000000
DEXI	30.441386	6.623205	0.000000	0.000000
ANO8	30.313165	6.590457	0.000000	0.000000
AC011462.1	30.195640	6.560440	0.000000	0.000000
AGAP3	30.145228	6.547565	0.000000	0.000000
NKD2	30.063904	6.526794	0.000000	0.000000
GTPBP3	30.014234	6.514108	0.000000	0.000000
ATP6V1FNB	29.948241	6.497253	0.000000	0.000000
LBR	29.646079	6.420079	0.000000	0.000000
DPCD	29.635871	6.417472	0.000000	0.000000
CARS2	29.502584	6.383430	0.000000	0.000000
HOXA6	29.494561	6.381381	0.000000	0.000000
MVP	29.461716	6.372992	0.000000	0.000000
C17orf53	29.343003	6.342672	0.000000	0.000000
IRF2BP2	29.332541	6.340000	0.000000	0.000000
TMUB1	29.188723	6.303268	0.000000	0.000000
ANP32B	28.907257	6.231380	0.000000	0.000000
SDCBP2	28.768376	6.195909	0.000000	0.000000
NOSIP	28.727617	6.185499	0.000000	0.000000
PAK4	28.652211	6.166240	0.000000	0.000000
DEPP1	28.553337	6.140987	0.000000	0.000001
ST3GAL3	28.367584	6.093545	0.000000	0.000001
ONECUT3	28.333990	6.084965	0.000000	0.000001
KCNK6	27.931218	5.982094	0.000000	0.000001
EFNA3	27.914865	5.977918	0.000000	0.000001
HES1	27.871317	5.966795	0.000000	0.000002
TCF7L2	27.575660	5.891283	0.000000	0.000002
ZFP36L1	27.543578	5.883089	0.000000	0.000002
PDP2	26.792604	5.691286	0.000000	0.000007
NUTF2	26.636541	5.651427	0.000000	0.000009
KCNH2	26.572152	5.634982	0.000000	0.000010
ANKRD13B	26.251389	5.553057	0.000000	0.000015
ZNF446	26.246459	5.551798	0.000000	0.000015
GLI2	26.078871	5.508995	0.000000	0.000019
MOV10	26.074439	5.507863	0.000000	0.000019
AL096711.2	26.017165	5.493235	0.000000	0.000021
ERICH4	25.990680	5.486471	0.000000	0.000021
KCNK10	25.890135	5.460791	0.000000	0.000024
MXI1	25.856799	5.452277	0.000000	0.000025
ARL10	25.832257	5.446009	0.000000	0.000026
MMP17	25.724145	5.418396	0.000000	0.000029
NEK8	25.722040	5.417858	0.000000	0.000029
C1orf94	25.552898	5.374659	0.000000	0.000037
PLEKHG2	25.520733	5.366443	0.000000	0.000038
VN1R2	25.508769	5.363388	0.000000	0.000039
GPR55	25.495868	5.360093	0.000000	0.000039
DLX2	25.446924	5.347592	0.000000	0.000041
SP9	25.318389	5.314764	0.000000	0.000048
MUC12	25.292865	5.308245	0.000000	0.000050
TNK2	25.277878	5.304417	0.000000	0.000050
ZEB1	25.246119	5.296306	0.000000	0.000052
PTMA	25.202980	5.285288	0.000000	0.000055
ZIC2	25.135449	5.268040	0.000000	0.000059
GIT1	25.126238	5.265687	0.000000	0.000060
NR2F1	25.087317	5.255747	0.000000	0.000062
MARCKS	25.054251	5.247301	0.000000	0.000065
FUT7	25.044165	5.244725	0.000000	0.000065
EFNA5	25.035116	5.242414	0.000000	0.000065
EEF1A1	25.009855	5.235962	0.000000	0.000067
STMN2	25.009112	5.235773	0.000000	0.000067
PUSL1	24.972848	5.226511	0.000000	0.000069
MZF1	24.886647	5.204494	0.000001	0.000077
ZNF570	24.807294	5.184227	0.000001	0.000085
ALOXE3	24.688528	5.153894	0.000001	0.000099
KAT8	24.640429	5.141609	0.000001	0.000105
C11orf96	24.531185	5.113708	0.000001	0.000120
PDE8A	24.517099	5.110110	0.000001	0.000121
PRRX1	24.483360	5.101493	0.000001	0.000126
GBF1	24.341109	5.065161	0.000001	0.000150
SIM2	24.334611	5.063501	0.000001	0.000151
CYP26B1	24.296347	5.053729	0.000001	0.000157
FBXO24	24.283086	5.050342	0.000001	0.000159
HES5	24.270416	5.047106	0.000001	0.000160
VPREB3	24.268201	5.046540	0.000001	0.000160
SPRY2	24.187749	5.025992	0.000001	0.000176
SEMA3C	24.100185	5.003628	0.000001	0.000195
MTMR4	24.070772	4.996116	0.000002	0.000200
NTMT1	23.908696	4.954721	0.000002	0.000244
FOXB1	23.838653	4.936831	0.000002	0.000265
ZFP36	23.765343	4.918107	0.000002	0.000289
HOXB5	23.704875	4.902663	0.000002	0.000309
ANXA2R	23.683990	4.897329	0.000002	0.000316
RNF224	23.652769	4.889355	0.000003	0.000326
SIN3A	23.644076	4.887135	0.000003	0.000328
TIPARP	23.629439	4.883397	0.000003	0.000332
PLEC	23.429551	4.832344	0.000003	0.000422
ZNF526	23.383208	4.820508	0.000004	0.000444
LY6G6F-LY6G6D	23.377706	4.819103	0.000004	0.000444
SP5	23.291271	4.797027	0.000004	0.000488
LY6G6F	23.248337	4.786061	0.000004	0.000511
CCDC106	23.198320	4.773287	0.000005	0.000537
ARHGAP23	23.162066	4.764027	0.000005	0.000558
AL031847.2	23.052964	4.736162	0.000005	0.000633
C1orf35	23.000215	4.722689	0.000006	0.000671
CCR10	22.951267	4.710188	0.000006	0.000708
FMC1	22.878914	4.691709	0.000007	0.000767
FBXO31	22.788017	4.668493	0.000007	0.000850
AC022506.1	22.709828	4.648523	0.000008	0.000928
VAT1	22.658010	4.635288	0.000009	0.000981
LZTS2	22.648680	4.632906	0.000009	0.000986
ADHFE1	22.579716	4.615292	0.000009	0.001058
AC009879.3	22.579716	4.615292	0.000009	0.001058
EVX2	22.548096	4.607216	0.000010	0.001092
C4orf3	22.534551	4.603756	0.000010	0.001099
SPRY1	22.533254	4.603425	0.000010	0.001099
RPS2	22.432627	4.577724	0.000011	0.001230
GATA6	22.421627	4.574915	0.000011	0.001239
HEXDC	22.179535	4.513083	0.000015	0.001632
BAHCC1	22.098066	4.492276	0.000017	0.001783
ING1	22.003726	4.468181	0.000018	0.001975
KCNN1	21.920416	4.446903	0.000020	0.002150
AL929554.1	21.919818	4.446750	0.000020	0.002150
HOXB4	21.812175	4.419258	0.000023	0.002416
AC008012.1	21.797653	4.415549	0.000023	0.002443
PTPRM	21.791116	4.413879	0.000023	0.002448
BANP	21.757426	4.405274	0.000024	0.002529
MARK4	21.693680	4.388993	0.000026	0.002688
CDK13	21.692102	4.388590	0.000026	0.002688
RPL41	21.689561	4.387941	0.000026	0.002688
STK3	21.406406	4.315622	0.000036	0.003649
CCND2	21.405343	4.315351	0.000036	0.003649
ISL2	21.388007	4.310923	0.000037	0.003700
CLN3	21.354736	4.302425	0.000038	0.003819
SLC35G6	21.325776	4.295029	0.000039	0.003922
CNTNAP1	21.308736	4.290677	0.000040	0.003976
MIDN	21.286805	4.285075	0.000041	0.004053
PRDM12	21.223393	4.268879	0.000044	0.004322
NR5A2	21.182508	4.258437	0.000046	0.004475
GSK3A	21.163310	4.253534	0.000047	0.004547
SAMD11	21.136089	4.246582	0.000048	0.004644
DALRD3	21.131211	4.245336	0.000049	0.004644
ZMYND11	21.130614	4.245183	0.000049	0.004644
SLURP1	21.081479	4.232634	0.000051	0.004874
USP44	21.025168	4.218252	0.000055	0.005154
TRIM41	21.020908	4.217164	0.000055	0.005154
MYC	20.927251	4.193243	0.000061	0.005673
GRIN3B	20.859327	4.175895	0.000065	0.006051
AC008537.1	20.858076	4.175576	0.000065	0.006051
ANKUB1	20.779274	4.155449	0.000071	0.006520
LETM2	20.660393	4.125086	0.000081	0.007326
QKI	20.652604	4.123097	0.000081	0.007353
CAPNS1	20.639389	4.119722	0.000082	0.007422
ZNF503	20.556851	4.098641	0.000090	0.008057
HIP1R	20.510957	4.086920	0.000094	0.008415
LIMK1	20.450452	4.071466	0.000100	0.008923
SLIT2	20.423954	4.064698	0.000103	0.009122
FGF11	20.420627	4.063849	0.000103	0.009122
ARHGAP5	20.374353	4.052030	0.000109	0.009449
SLC9A3R2	20.372492	4.051555	0.000109	0.009449
CAV1	20.369660	4.050831	0.000109	0.009449
