g.name	raw.score	z.score	p.value	q.value
PPP1R14A	14.736625	4.755341	0.000005	0.000940
PCED1B	14.727507	4.751586	0.000005	0.000947
DYNLRB1	14.711220	4.744878	0.000005	0.000969
ZMYND8	14.679043	4.731625	0.000005	0.001022
CNFN	14.657459	4.722736	0.000006	0.001056
SPHK1	14.616738	4.705964	0.000006	0.001132
CDKN1B	14.604596	4.700963	0.000006	0.001149
HR	14.589454	4.694727	0.000007	0.001172
BCL2L13	14.566754	4.685378	0.000007	0.001206
GCN1	14.565420	4.684829	0.000007	0.001206
ENAH	14.530247	4.670342	0.000007	0.001279
RPS9	14.474635	4.647438	0.000008	0.001411
AHCYL2	14.445212	4.635319	0.000009	0.001480
HOXB2	14.435976	4.631515	0.000009	0.001493
DNMT3B	14.388523	4.611971	0.000010	0.001604
SPOCK2	14.386978	4.611335	0.000010	0.001604
HLA-DMA	14.384982	4.610513	0.000010	0.001604
ORMDL3	14.379471	4.608243	0.000010	0.001604
DDR1	14.376320	4.606945	0.000010	0.001604
TNFRSF12A	14.290562	4.571625	0.000012	0.001856
HOXC6	14.271599	4.563815	0.000012	0.001908
NDE1	14.250168	4.554988	0.000012	0.001971
ATP6V1E1	14.236634	4.549414	0.000013	0.002005
SH3RF2	14.224041	4.544227	0.000013	0.002037
PRRT2	14.168759	4.521459	0.000015	0.002241
C1orf35	14.140383	4.509772	0.000015	0.002345
PADI2	14.105157	4.495264	0.000016	0.002484
DACH1	14.093658	4.490528	0.000017	0.002518
ARRDC5	13.991054	4.448269	0.000020	0.003018
SPEN	13.924771	4.420970	0.000023	0.003382
LMO4	13.907539	4.413872	0.000023	0.003463
SLC34A3	13.870171	4.398482	0.000025	0.003679
HOXB5	13.851350	4.390730	0.000026	0.003779
GSK3A	13.818278	4.377109	0.000028	0.003982
BAG5	13.780655	4.361614	0.000030	0.004231
BORCS6	13.754202	4.350719	0.000031	0.004405
SLCO4A1	13.730880	4.341114	0.000032	0.004560
AKT1	13.707578	4.331516	0.000034	0.004720
TRPV2	13.670915	4.316416	0.000036	0.005003
MARF1	13.647302	4.306691	0.000037	0.005181
ANO8	13.594444	4.284921	0.000041	0.005650
TMEM230	13.531368	4.258942	0.000046	0.006270
NEMP1	13.513365	4.251527	0.000047	0.006427
ZNF764	13.452266	4.226363	0.000053	0.007102
GUCY1A1	13.433726	4.218727	0.000054	0.007262
ZNF227	13.431731	4.217906	0.000055	0.007262
EIF5A	13.410523	4.209171	0.000057	0.007484
CYGB	13.380134	4.196655	0.000060	0.007837
ZBTB11	13.347030	4.183020	0.000063	0.008243
SLC35G6	13.342589	4.181191	0.000064	0.008252
AC008982.1	13.332256	4.176936	0.000065	0.008346
GPRC5A	13.291619	4.160199	0.000070	0.008853
MIA-RAB4B	13.286757	4.158196	0.000070	0.008853
MIA	13.286757	4.158196	0.000070	0.008853
HACD3	13.282164	4.156305	0.000071	0.008867
LAMC1	13.242724	4.140061	0.000076	0.009426
HOXB4	13.232138	4.135701	0.000077	0.009538
AGAP2	13.225997	4.133171	0.000078	0.009578
NMT1	13.216206	4.129139	0.000079	0.009679
MLLT10	13.205373	4.124678	0.000081	0.009799
MXI1	13.182864	4.115407	0.000084	0.010119
PIM1	13.143207	4.099074	0.000090	0.010756
OSBPL7	13.136633	4.096366	0.000091	0.010811
C10orf95	13.127803	4.092729	0.000092	0.010908
ELOVL3	13.093992	4.078804	0.000097	0.011478
PRAC1	13.090436	4.077339	0.000098	0.011479
SENP8	13.078867	4.072574	0.000100	0.011635
ADAMTS13	13.062891	4.065995	0.000103	0.011882
PIK3R3	13.044910	4.058589	0.000106	0.012174
HOXC5	13.034688	4.054379	0.000108	0.012312
TNNT1	13.002735	4.041218	0.000113	0.012912
MLLT11	12.997345	4.038999	0.000114	0.012954
FBXL15	12.960709	4.023910	0.000122	0.013689
PIGU	12.897488	3.997871	0.000135	0.015110
P4HB	12.845613	3.976506	0.000147	0.016362
FEM1B	12.841915	3.974983	0.000148	0.016370
BORCS7	12.806658	3.960462	0.000157	0.017245
KRBOX1	12.786277	3.952068	0.000162	0.017729
CDT1	12.760281	3.941361	0.000169	0.018394
NFKBID	12.753769	3.938679	0.000171	0.018488
HOXC4	12.745873	3.935427	0.000173	0.018625
RPS24	12.741642	3.933684	0.000174	0.018652
ADGRA2	12.718829	3.924289	0.000181	0.019250
MIEN1	12.713683	3.922169	0.000182	0.019308
AC092042.3	12.701244	3.917046	0.000186	0.019595
PCOLCE	12.684930	3.910327	0.000191	0.019928
WDR46	12.684264	3.910053	0.000191	0.019928
PIGW	12.635244	3.889863	0.000207	0.021448
CBARP	12.577052	3.865896	0.000227	0.023342
CASKIN2	12.575760	3.865364	0.000227	0.023342
KHDC4	12.565109	3.860977	0.000231	0.023601
APLP1	12.562384	3.859855	0.000232	0.023601
UAP1L1	12.532659	3.847612	0.000243	0.024616
PROX2	12.508870	3.837815	0.000253	0.025431
ZNF792	12.489025	3.829641	0.000261	0.026109
TMC8	12.439781	3.809360	0.000282	0.028071
MED29	12.433932	3.806951	0.000284	0.028188
CDC20	12.420426	3.801388	0.000290	0.028649
RPL3L	12.408251	3.796374	0.000296	0.029056
LHX2	12.397432	3.791918	0.000301	0.029406
L34079.1	12.368539	3.780018	0.000315	0.030611
NAXE	12.356420	3.775026	0.000321	0.031043
VIM	12.348597	3.771805	0.000325	0.031270
PRRC2B	12.333724	3.765679	0.000332	0.031847
HNRNPUL1	12.328514	3.763533	0.000335	0.031952
BORCS7-ASMT	12.322909	3.761225	0.000338	0.032077
IER2	12.288896	3.747216	0.000356	0.033649
HCST	12.282573	3.744612	0.000360	0.033818
TBX18	12.277449	3.742501	0.000363	0.033927
HOXC9	12.252578	3.732258	0.000377	0.034927
MRI1	12.252498	3.732225	0.000377	0.034927
ATP5F1D	12.227980	3.722127	0.000391	0.036099
TUSC2	12.222839	3.720010	0.000394	0.036216
LGALS8	12.218607	3.718267	0.000397	0.036236
BAHCC1	12.216491	3.717395	0.000398	0.036236
STX10	12.206418	3.713246	0.000404	0.036632
C1orf21	12.196536	3.709176	0.000411	0.037021
ATF3	12.188360	3.705809	0.000416	0.037317
AC008537.1	12.169692	3.698121	0.000428	0.038223
RPLP1	12.159139	3.693774	0.000435	0.038668
AC022506.1	12.142042	3.686732	0.000446	0.039510
RPS15	12.138172	3.685139	0.000449	0.039567
SLC12A7	12.127068	3.680565	0.000456	0.040062
CCNB1IP1	12.114785	3.675506	0.000465	0.040635
CUX1	12.099221	3.669096	0.000476	0.041421
PAFAH1B1	12.089262	3.664994	0.000483	0.041866
TRIT1	12.075763	3.659435	0.000493	0.042359
CDC14A	12.075762	3.659434	0.000493	0.042359
CALM1	12.062579	3.654005	0.000503	0.043023
CAPN2	12.051373	3.649390	0.000512	0.043567
PAF1	12.010803	3.632680	0.000544	0.045961
EFNA3	12.010023	3.632359	0.000544	0.045961
EPHB4	12.007136	3.631170	0.000547	0.045965
NR4A1	11.995417	3.626343	0.000556	0.046448
AL358472.7	11.994532	3.625979	0.000557	0.046448
AKNAD1	11.985099	3.622094	0.000565	0.046910
KRI1	11.972873	3.617058	0.000575	0.047574
