g.name	raw.score	z.score	p.value	q.value
RAP2A	15.997030	7.050148	0.000000	0.000000
SERPIND1	15.963983	7.033510	0.000000	0.000000
PPM1B	15.935950	7.019396	0.000000	0.000000
ISY1-RAB43	15.697228	6.899205	0.000000	0.000000
TRIM39	15.316766	6.707653	0.000000	0.000000
TPP2	15.266340	6.682265	0.000000	0.000000
LIAS	15.152960	6.625181	0.000000	0.000000
RTN4	15.147954	6.622661	0.000000	0.000000
CABCOCO1	15.130294	6.613769	0.000000	0.000000
MAP3K8	14.971858	6.534001	0.000000	0.000000
CREG1	14.959007	6.527531	0.000000	0.000000
PAPPA	14.913743	6.504741	0.000000	0.000000
NFE2	14.800710	6.447832	0.000000	0.000000
TERF2IP	14.776017	6.435400	0.000000	0.000000
FNDC3A	14.699347	6.396799	0.000000	0.000000
TNKS	14.668446	6.381241	0.000000	0.000000
DNAJB14	14.665221	6.379618	0.000000	0.000000
PRSS16	14.606086	6.349844	0.000000	0.000000
FAU	14.535182	6.314146	0.000000	0.000000
MOV10	14.526508	6.309779	0.000000	0.000000
CYP2R1	14.500442	6.296656	0.000000	0.000000
LAIR1	14.450947	6.271736	0.000000	0.000000
PRSS27	14.412271	6.252264	0.000000	0.000000
CD55	14.411617	6.251935	0.000000	0.000000
KDM6B	14.041376	6.065528	0.000000	0.000001
PSENEN	14.029205	6.059400	0.000000	0.000001
HNRNPA0	14.002162	6.045785	0.000000	0.000001
AADACL4	13.974076	6.031644	0.000000	0.000001
HEATR6	13.932221	6.010572	0.000000	0.000001
SLC35G6	13.888033	5.988324	0.000000	0.000001
TMC6	13.872182	5.980343	0.000000	0.000001
SDE2	13.841545	5.964918	0.000000	0.000002
KLHDC10	13.835568	5.961909	0.000000	0.000002
ABHD5	13.806584	5.947317	0.000000	0.000002
RBM26	13.770997	5.929399	0.000000	0.000002
KLHL6	13.756208	5.921954	0.000000	0.000002
PLD1	13.699475	5.893390	0.000000	0.000002
CDYL	13.694581	5.890926	0.000000	0.000002
AC021072.1	13.631271	5.859051	0.000000	0.000003
ZBED9	13.600023	5.843319	0.000000	0.000003
BCL2L13	13.544234	5.815231	0.000000	0.000004
SRL	13.457634	5.771630	0.000000	0.000005
ALKBH5	13.408350	5.746816	0.000000	0.000005
SUB1	13.350812	5.717848	0.000000	0.000006
GOLGA2	13.348459	5.716663	0.000000	0.000006
CORO1C	13.340337	5.712574	0.000000	0.000006
FDXR	13.291574	5.688023	0.000000	0.000007
USP44	13.274158	5.679255	0.000000	0.000007
SYCN	13.270069	5.677196	0.000000	0.000007
FUNDC2	13.172993	5.628321	0.000000	0.000010
HLA-DMA	13.166960	5.625283	0.000000	0.000010
YDJC	13.101538	5.592345	0.000000	0.000011
ABCA8	13.101521	5.592337	0.000000	0.000011
ATP6V1E1	12.941515	5.511777	0.000000	0.000018
C3orf58	12.876987	5.479289	0.000000	0.000021
LNX2	12.801482	5.441275	0.000000	0.000026
AL662899.1	12.703663	5.392026	0.000000	0.000033
LY6G6E	12.600518	5.340095	0.000000	0.000043
CD24	12.549389	5.314353	0.000000	0.000049
PPP1R15B	12.461805	5.270257	0.000000	0.000062
FAM83A	12.437782	5.258162	0.000000	0.000065
AKR1B1	12.360231	5.219117	0.000000	0.000079
IRF2BP2	12.339116	5.208486	0.000001	0.000083
PTP4A2	12.199373	5.138129	0.000001	0.000119
PRNP	12.189122	5.132968	0.000001	0.000121
CMTM1	12.175601	5.126160	0.000001	0.000124
CNKSR3	12.025439	5.050558	0.000001	0.000181
EPHX1	11.959571	5.017395	0.000001	0.000212
ZNF124	11.943000	5.009052	0.000001	0.000219
FAM122A	11.918538	4.996736	0.000002	0.000232
MVB12A	11.897927	4.986359	0.000002	0.000242
TNRC18	11.885686	4.980196	0.000002	0.000248
TMEM168	11.855482	4.964989	0.000002	0.000265
ZBTB32	11.781584	4.927783	0.000002	0.000316
ADAMTSL4	11.739416	4.906553	0.000002	0.000349
HIST1H4B	11.721073	4.897317	0.000002	0.000361
TMEM273	11.718835	4.896191	0.000002	0.000361
AMIGO2	11.643271	4.858146	0.000003	0.000432
MIF4GD	11.573759	4.823149	0.000004	0.000506
PLEKHM2	11.572825	4.822679	0.000004	0.000506
PTPRC	11.544858	4.808598	0.000004	0.000537
COPZ1	11.538703	4.805499	0.000004	0.000541
C5AR2	11.501825	4.786932	0.000004	0.000588
CLIC1	11.492413	4.782193	0.000004	0.000597
OR2F2	11.475073	4.773463	0.000004	0.000618
DENND2A	11.461574	4.766667	0.000005	0.000634
NDUFAB1	11.412023	4.741719	0.000005	0.000709
MRPS24	11.397502	4.734408	0.000005	0.000729
CLSTN1	11.323914	4.697359	0.000006	0.000863
PAN2	11.311092	4.690903	0.000007	0.000883
RNF10	11.249472	4.659879	0.000008	0.001014
SHOX2	11.199670	4.634805	0.000009	0.001132
ADAMTS3	11.149446	4.609518	0.000010	0.001264
ZFP36	11.124505	4.596962	0.000010	0.001331
TBCE	11.061429	4.565205	0.000012	0.001529
HSPA1B	11.045069	4.556968	0.000012	0.001577
GADD45A	11.018129	4.543404	0.000013	0.001667
ABHD16B	11.000155	4.534355	0.000014	0.001726
CGAS	10.995416	4.531969	0.000014	0.001734
ZNF846	10.984690	4.526568	0.000014	0.001766
PRCC	10.975267	4.521824	0.000014	0.001793
ATF6B	10.965185	4.516748	0.000015	0.001823
UQCC1	10.926294	4.497168	0.000016	0.001979
INHBE	10.913888	4.490921	0.000017	0.002023
NQO2	10.907766	4.487839	0.000017	0.002039
LRIF1	10.859782	4.463681	0.000019	0.002258
ZNF518A	10.849911	4.458711	0.000019	0.002295
GARS	10.846172	4.456828	0.000019	0.002300
PUM1	10.812908	4.440081	0.000021	0.002464
LY6G6F-LY6G6D	10.777614	4.422311	0.000023	0.002650
MICALL2	10.750152	4.408485	0.000024	0.002800
SERPINE1	10.734944	4.400828	0.000025	0.002879
GPR37L1	10.723416	4.395024	0.000025	0.002937
SHPRH	10.720785	4.393700	0.000026	0.002937
HIST1H2AJ	10.696980	4.381714	0.000027	0.003078
LY6G6F	10.656954	4.361562	0.000030	0.003342
P2RY1	10.628521	4.347247	0.000031	0.003537
C6orf47	10.548036	4.306725	0.000037	0.004191
COG5	10.452465	4.258608	0.000046	0.005121
GCAT	10.449686	4.257208	0.000046	0.005123
ID2	10.388475	4.226390	0.000053	0.005777
KCTD2	10.388294	4.226299	0.000053	0.005777
ARMC5	10.353564	4.208814	0.000057	0.006185
HIST1H4K	10.345003	4.204503	0.000058	0.006264
AP000350.4	10.244667	4.153987	0.000071	0.007694
PSMC3IP	10.185835	4.124366	0.000081	0.008651
GALNT5	10.160221	4.111470	0.000085	0.009074
TBX1	10.136871	4.099714	0.000089	0.009457
DUS3L	10.135102	4.098824	0.000090	0.009457
HIST1H4I	10.124465	4.093468	0.000092	0.009616
MRPL35	10.118627	4.090529	0.000093	0.009664
PCDHB7	10.116934	4.089677	0.000093	0.009664
