g.name	raw.score	z.score	p.value	q.value
MYC	3.054815	5.045913	0.000001	0.000356
SF3B6	3.045302	5.026427	0.000001	0.000387
POLR2L	3.017535	4.969548	0.000002	0.000507
FAM228B	3.015174	4.964712	0.000002	0.000508
IRF2BP2	3.014533	4.963399	0.000002	0.000508
LDHA	2.995867	4.925164	0.000002	0.000605
TRNP1	2.986297	4.905561	0.000002	0.000657
EIF4A1	2.978092	4.888755	0.000003	0.000703
BHLHE40	2.975935	4.884335	0.000003	0.000709
TNS4	2.964459	4.860828	0.000003	0.000784
GSK3A	2.963218	4.858287	0.000003	0.000784
HIST1H4B	2.952940	4.837233	0.000003	0.000857
HNRNPA1	2.950287	4.831799	0.000003	0.000868
AC073283.3	2.938484	4.807621	0.000004	0.000963
HIST1H2AC	2.930782	4.791846	0.000004	0.001026
FAM174B	2.921010	4.771829	0.000005	0.001115
CBX5	2.914134	4.757743	0.000005	0.001178
TSPAN4	2.898539	4.725798	0.000006	0.001354
CALM2	2.891474	4.711328	0.000006	0.001433
MT1X	2.888265	4.704754	0.000006	0.001460
MCL1	2.871287	4.669976	0.000007	0.001699
SERTAD1	2.854808	4.636221	0.000009	0.001965
NEK8	2.846307	4.618809	0.000009	0.002106
ALDH3B1	2.840437	4.606784	0.000010	0.002201
RPLP1	2.831664	4.588813	0.000011	0.002364
AP003419.1	2.818401	4.561645	0.000012	0.002647
PAPPA	2.804382	4.532930	0.000014	0.002984
C19orf33	2.793508	4.510655	0.000015	0.003264
ZBTB37	2.778332	4.479570	0.000018	0.003714
CD68	2.774678	4.472084	0.000018	0.003777
S100A10	2.774202	4.471110	0.000018	0.003777
WDR81	2.769084	4.460625	0.000019	0.003908
UNK	2.768217	4.458849	0.000019	0.003908
CLCF1	2.761504	4.445098	0.000020	0.004113
CEP95	2.758889	4.439743	0.000021	0.004170
CLHC1	2.755971	4.433765	0.000021	0.004239
C12orf57	2.752797	4.427263	0.000022	0.004320
RPS27A	2.739978	4.401005	0.000025	0.004804
TM4SF1	2.733111	4.386940	0.000026	0.005034
SRSF2	2.732652	4.385999	0.000027	0.005034
SERPINE1	2.730553	4.381700	0.000027	0.005081
GAPDH	2.719061	4.358160	0.000030	0.005579
STOM	2.711203	4.342064	0.000032	0.005928
SREBF1	2.690788	4.300246	0.000038	0.007037
PKM	2.687409	4.293324	0.000040	0.007184
ALDH3A1	2.676178	4.270319	0.000044	0.007856
UPK2	2.665730	4.248918	0.000048	0.008529
PARP16	2.664299	4.245987	0.000049	0.008560
ITPKC	2.661786	4.240839	0.000050	0.008672
ITGA3	2.659582	4.236324	0.000051	0.008763
BCL9L	2.632055	4.179938	0.000064	0.011013
CYP24A1	2.623109	4.161614	0.000069	0.011787
SLC38A2	2.618597	4.152371	0.000072	0.012144
LAMA5	2.614445	4.143867	0.000074	0.012475
PCBP1	2.612586	4.140059	0.000076	0.012567
IGF2BP1	2.598766	4.111750	0.000085	0.014008
MRPS18B	2.597760	4.109689	0.000086	0.014011
TTI2	2.592167	4.098232	0.000090	0.014566
HNRNPL	2.585506	4.084588	0.000095	0.015278
MFSD11	2.584184	4.081880	0.000096	0.015325
ZFP36L1	2.583012	4.079479	0.000097	0.015353
RAB34	2.580399	4.074128	0.000099	0.015568
AC022506.1	2.570778	4.054420	0.000107	0.016734
CHD2	2.564468	4.041494	0.000113	0.017496
RPL23	2.560572	4.033513	0.000117	0.017930
THBD	2.557809	4.027853	0.000120	0.018198
RPL31	2.556925	4.026044	0.000121	0.018198
SHC1	2.546184	4.004041	0.000132	0.019730
PAF1	2.540191	3.991765	0.000138	0.020528
MLPH	2.539518	3.990387	0.000139	0.020528
C11orf98	2.538230	3.987749	0.000141	0.020592
NOP56	2.534992	3.981116	0.000144	0.020990
MKKS	2.534035	3.979156	0.000145	0.021001
DCBLD2	2.532864	3.976756	0.000147	0.021050
CSKMT	2.530697	3.972318	0.000149	0.021198
MED29	2.529465	3.969794	0.000151	0.021198
AP001458.2	2.529373	3.969607	0.000151	0.021198
DKK1	2.525300	3.961263	0.000156	0.021758
SLC25A11	2.520013	3.950434	0.000163	0.022553
RBM39	2.511298	3.932582	0.000175	0.024030
RPL41	2.503423	3.916452	0.000186	0.025425
SOX12	2.495947	3.901137	0.000198	0.026810
ZNF281	2.493139	3.895386	0.000202	0.027037
CBX3	2.492755	3.894599	0.000203	0.027037
RNF167	2.492362	3.893794	0.000204	0.027037
RBCK1	2.488680	3.886251	0.000210	0.027527
CKS1B	2.488443	3.885765	0.000210	0.027527
RGS2	2.485076	3.878870	0.000216	0.028089
ID3	2.470083	3.848158	0.000243	0.031423
MEPCE	2.465318	3.838396	0.000252	0.032414
POLDIP3	2.461287	3.830140	0.000260	0.033242
P4HB	2.443130	3.792947	0.000300	0.038060
TRIB1	2.433780	3.773795	0.000322	0.040662
TOB1	2.426238	3.758347	0.000342	0.042723
TLCD1	2.425738	3.757322	0.000343	0.042723
HNRNPUL1	2.422424	3.750533	0.000352	0.043554
POLG2	2.420132	3.745839	0.000358	0.044053
MBD6	2.416561	3.738524	0.000368	0.044536
PTPN12	2.416448	3.738293	0.000368	0.044536
HIST1H3B	2.416315	3.738019	0.000369	0.044536
SNAPC5	2.413406	3.732062	0.000377	0.045264
AC005837.2	2.410658	3.726433	0.000385	0.045766
TMSB4X	2.410395	3.725893	0.000386	0.045766
RPL8	2.406497	3.717910	0.000397	0.046867
CIRBP	2.400926	3.706499	0.000415	0.048608
ZCWPW1	2.398757	3.702056	0.000422	0.049125
UBE2M	2.397180	3.698825	0.000427	0.049427
