g.name	raw.score	z.score	p.value	q.value
SLC34A3	5.827952	7.002998	0.000000	0.000000
METRN	5.815374	6.982653	0.000000	0.000000
RNF224	5.761794	6.895986	0.000000	0.000000
MYBPC3	5.730223	6.844918	0.000000	0.000000
TNFSF13	5.706945	6.807266	0.000000	0.000000
UPK2	5.704455	6.803238	0.000000	0.000000
RXFP2	5.676945	6.758740	0.000000	0.000000
CDK5RAP3	5.657921	6.727967	0.000000	0.000000
RGMB	5.648801	6.713215	0.000000	0.000000
CAPN7	5.610534	6.651317	0.000000	0.000000
PXYLP1	5.573877	6.592024	0.000000	0.000000
FOXH1	5.572481	6.589766	0.000000	0.000000
PPP1R32	5.544289	6.544163	0.000000	0.000000
SPATA3	5.532757	6.525510	0.000000	0.000000
VSIG10L	5.522306	6.508606	0.000000	0.000000
CALCB	5.513313	6.494059	0.000000	0.000000
KCNH4	5.510486	6.489486	0.000000	0.000000
SYT8	5.502223	6.476121	0.000000	0.000000
CDC42BPG	5.492788	6.460859	0.000000	0.000000
RENBP	5.469090	6.422526	0.000000	0.000000
NAPSA	5.461488	6.410230	0.000000	0.000000
TEKT4	5.417033	6.338322	0.000000	0.000000
TTYH2	5.396035	6.304358	0.000000	0.000000
AURKAIP1	5.378810	6.276495	0.000000	0.000000
CDHR4	5.372556	6.266379	0.000000	0.000000
GLI1	5.366446	6.256497	0.000000	0.000000
BTBD16	5.300954	6.150561	0.000000	0.000001
PRMT1	5.294919	6.140799	0.000000	0.000001
CHAF1A	5.291619	6.135462	0.000000	0.000001
CYSRT1	5.271637	6.103140	0.000000	0.000001
MAL	5.271212	6.102453	0.000000	0.000001
KHNYN	5.267536	6.096507	0.000000	0.000001
GEMIN8	5.267479	6.096415	0.000000	0.000001
FICD	5.221969	6.022801	0.000000	0.000001
TRPM5	5.182853	5.959529	0.000000	0.000002
LTBP2	5.165908	5.932120	0.000000	0.000002
NBPF1	5.142284	5.893908	0.000000	0.000003
HES3	5.121050	5.859561	0.000000	0.000004
TRIM46	5.116600	5.852362	0.000000	0.000004
SELENON	5.084473	5.800395	0.000000	0.000005
LZTS2	5.082127	5.796601	0.000000	0.000005
GAD1	5.081799	5.796070	0.000000	0.000005
MYORG	5.064551	5.768172	0.000000	0.000006
GRIN2D	5.060481	5.761589	0.000000	0.000006
PTGER1	5.052066	5.747976	0.000000	0.000006
EEF1A2	5.045400	5.737195	0.000000	0.000007
EPOR	5.011768	5.682793	0.000000	0.000009
OSR2	4.995899	5.657125	0.000000	0.000010
CRB3	4.992455	5.651554	0.000000	0.000010
DDAH1	4.985698	5.640624	0.000000	0.000011
SMIM36	4.966053	5.608847	0.000000	0.000013
RPL41	4.936123	5.560434	0.000000	0.000017
MAPKAPK3	4.929094	5.549065	0.000000	0.000018
NSD3	4.926845	5.545427	0.000000	0.000018
FAM107A	4.910538	5.519051	0.000000	0.000020
MISP3	4.910284	5.518640	0.000000	0.000020
GNAT1	4.886700	5.480492	0.000000	0.000025
FAM92B	4.878210	5.466759	0.000000	0.000027
HOXC8	4.866980	5.448594	0.000000	0.000029
DOP1A	4.856976	5.432412	0.000000	0.000031
CHMP7	4.829098	5.387319	0.000000	0.000040
CASQ1	4.825816	5.382010	0.000000	0.000040
IRS1	4.803637	5.346134	0.000000	0.000048
DLX5	4.797322	5.335919	0.000000	0.000051
PLEC	4.724490	5.218112	0.000000	0.000093
KCNIP2	4.709628	5.194072	0.000001	0.000105
NXPH4	4.706346	5.188762	0.000001	0.000107
IFI6	4.696044	5.172099	0.000001	0.000115
TSPO2	4.674341	5.136994	0.000001	0.000136
AC073610.2	4.674197	5.136761	0.000001	0.000136
ZNF581	4.668823	5.128068	0.000001	0.000141
SAMD4A	4.653344	5.103030	0.000001	0.000159
TNNI3	4.637449	5.077319	0.000001	0.000179
TMEM198	4.629689	5.064768	0.000001	0.000189
GBX1	4.594306	5.007535	0.000001	0.000250
DNASE1L3	4.565589	4.961083	0.000002	0.000313
PAPSS2	4.559011	4.950444	0.000002	0.000327
UNC5B	4.525479	4.896205	0.000002	0.000423
ZFP36L2	4.510858	4.872554	0.000003	0.000471
H3F3A	4.508381	4.868548	0.000003	0.000476
BCL2	4.505514	4.863911	0.000003	0.000483
ITGB1	4.489803	4.838498	0.000003	0.000542
SOX4	4.472530	4.810557	0.000004	0.000615
SLC26A8	4.470271	4.806904	0.000004	0.000621
IGF1	4.462556	4.794424	0.000004	0.000654
GSTK1	4.454595	4.781548	0.000004	0.000690
PHOSPHO1	4.451904	4.777194	0.000004	0.000699
DYNC1H1	4.444280	4.764863	0.000005	0.000735
LCK	4.440245	4.758336	0.000005	0.000753
PEG3	4.431449	4.744107	0.000005	0.000795
ZIM2	4.431151	4.743626	0.000005	0.000795
LIMD2	4.423475	4.731209	0.000005	0.000836
SGSM1	4.420201	4.725914	0.000006	0.000851
S100A6	4.403781	4.699354	0.000006	0.000957
C9orf43	4.374871	4.652591	0.000008	0.001182
NPM3	4.372753	4.649165	0.000008	0.001192
DEFB132	4.355978	4.622031	0.000009	0.001342
KCNJ9	4.314053	4.554215	0.000013	0.001819
AC010422.5	4.299987	4.531463	0.000014	0.002002
NOTUM	4.291869	4.518332	0.000015	0.002110
TAB3	4.280950	4.500670	0.000016	0.002268
GCK	4.273098	4.487971	0.000017	0.002384
HAPLN1	4.267790	4.479384	0.000018	0.002454
SDC3	4.267212	4.478449	0.000018	0.002454
KLK10	4.246985	4.445731	0.000020	0.002820
PLA2G4C	4.241252	4.436457	0.000021	0.002918
HRCT1	4.236201	4.428288	0.000022	0.002992
AC006538.2	4.235821	4.427672	0.000022	0.002992
CHADL	4.229685	4.417748	0.000023	0.003106
NUP43	4.226438	4.412495	0.000024	0.003157
STC2	4.200381	4.370347	0.000028	0.003774
PKD1L1	4.190420	4.354236	0.000030	0.004016
USP13	4.189694	4.353061	0.000031	0.004016
KAAG1	4.183037	4.342294	0.000032	0.004181
RANBP3	4.173256	4.326472	0.000034	0.004448
GADD45G	4.163589	4.310835	0.000037	0.004728
FNDC8	4.146171	4.282661	0.000042	0.005303
TMEM108	4.140389	4.273309	0.000043	0.005484
DMPK	4.116503	4.234673	0.000051	0.006423
PLEK	4.113982	4.230595	0.000052	0.006493
SMUG1	4.112635	4.228415	0.000052	0.006513
RNASEK-C17orf49	4.101519	4.210434	0.000056	0.006982
BCL9L	4.099751	4.207575	0.000057	0.007023
CHPF	4.093737	4.197848	0.000059	0.007271
UBC	4.082363	4.179450	0.000064	0.007806
RTBDN	4.077650	4.171826	0.000066	0.008010
OR2S2	4.068219	4.156571	0.000071	0.008483
CETP	4.062022	4.146547	0.000074	0.008791
COL12A1	4.058578	4.140976	0.000075	0.008943
PCMT1	4.056048	4.136884	0.000077	0.009042
RGS16	4.037663	4.107146	0.000087	0.010161
HOXA7	4.011536	4.064885	0.000103	0.012005
GPX4	4.007737	4.058740	0.000106	0.012237
NDUFA4L2	3.998683	4.044094	0.000112	0.012910
TMEM246	3.995151	4.038381	0.000115	0.013136
MIEF1	3.990389	4.030679	0.000118	0.013473
B3GALNT2	3.989409	4.029094	0.000119	0.013482
SOCS7	3.980249	4.014278	0.000126	0.014229
PIGN	3.967107	3.993020	0.000138	0.015406
WDR83OS	3.956136	3.975273	0.000148	0.016442
C19orf70	3.942871	3.953817	0.000161	0.017803
ZNF792	3.905414	3.893228	0.000204	0.022456
QKI	3.898565	3.882150	0.000213	0.023315
JPH2	3.896368	3.878596	0.000216	0.023510
OR4K2	3.895322	3.876904	0.000217	0.023536
EYA3	3.886670	3.862909	0.000229	0.024609
CLRN2	3.886468	3.862583	0.000230	0.024609
PTPN21	3.883685	3.858081	0.000234	0.024907
C2orf50	3.874687	3.843527	0.000247	0.026203
MAT2B	3.870206	3.836278	0.000254	0.026800
CAPN2	3.851050	3.805294	0.000286	0.030009
ITPK1	3.833107	3.776270	0.000319	0.033324
PSMB8	3.826284	3.765234	0.000333	0.034559
HTR2A	3.815125	3.747183	0.000356	0.036792
SH2D2A	3.794779	3.714273	0.000403	0.041249
SLC25A51	3.794464	3.713763	0.000404	0.041249
HINT3	3.785571	3.699379	0.000426	0.043286
RXRB	3.782438	3.694310	0.000434	0.043881
CIPC	3.779033	3.688803	0.000443	0.044556
FOXP1	3.774166	3.680931	0.000456	0.045637
