g.name	raw.score	z.score	p.value	q.value
TMEM131	12.227221	5.584443	0.000000	0.000018
CAMKMT	12.067988	5.501747	0.000000	0.000028
CYB5D2	12.054616	5.494803	0.000000	0.000028
KAT7	12.039033	5.486710	0.000000	0.000029
AC138894.1	11.990671	5.461594	0.000000	0.000033
C2CD2L	11.910271	5.419839	0.000000	0.000041
PCBP1	11.856081	5.391696	0.000000	0.000047
AC002310.4	11.830046	5.378175	0.000000	0.000050
INO80E	11.748934	5.336051	0.000000	0.000062
GTF2A1	11.647497	5.283371	0.000000	0.000081
GSK3A	11.621475	5.269857	0.000000	0.000086
SRSF3	11.597850	5.257587	0.000000	0.000091
CAMLG	11.585740	5.251298	0.000000	0.000093
NOP53	11.507682	5.210760	0.000001	0.000113
USP47	11.483740	5.198326	0.000001	0.000120
METTL3	11.456742	5.184305	0.000001	0.000127
GPR137	11.434146	5.172570	0.000001	0.000134
OXA1L	11.397461	5.153518	0.000001	0.000146
C17orf75	11.319247	5.112899	0.000001	0.000178
ARMH4	11.314613	5.110492	0.000001	0.000178
AURKA	11.220005	5.061359	0.000001	0.000227
RPL12	11.173248	5.037076	0.000001	0.000253
ABCE1	11.170525	5.035662	0.000001	0.000253
USP31	11.129091	5.014144	0.000001	0.000279
GTF3C6	11.123850	5.011422	0.000001	0.000280
HNRNPH3	11.082729	4.990067	0.000002	0.000308
COG4	11.054390	4.975349	0.000002	0.000328
PRR14	10.983374	4.938468	0.000002	0.000389
LEMD2	10.981613	4.937553	0.000002	0.000389
PAGR1	10.965152	4.929004	0.000002	0.000401
CSTF1	10.932729	4.912166	0.000002	0.000432
TTC31	10.916550	4.903764	0.000002	0.000446
ISCU	10.897028	4.893625	0.000003	0.000464
B9D2	10.886320	4.888064	0.000003	0.000473
PCF11	10.880286	4.884930	0.000003	0.000476
HTRA2	10.856499	4.872577	0.000003	0.000501
ZNF649	10.749691	4.817107	0.000004	0.000649
AC010132.3	10.734716	4.809330	0.000004	0.000668
GABPA	10.661671	4.771395	0.000005	0.000794
MED25	10.650912	4.765808	0.000005	0.000807
GHITM	10.648083	4.764339	0.000005	0.000807
SMDT1	10.616082	4.747719	0.000005	0.000866
SRSF2	10.608964	4.744023	0.000005	0.000874
RPS11	10.577132	4.727491	0.000006	0.000937
ING4	10.554538	4.715758	0.000006	0.000975
CXXC1	10.553932	4.715443	0.000006	0.000975
AC022826.2	10.547760	4.712237	0.000006	0.000982
TCP11L1	10.497606	4.686191	0.000007	0.001101
MRPL32	10.486616	4.680483	0.000007	0.001122
RPL13A	10.481991	4.678081	0.000007	0.001125
LRSAM1	10.469103	4.671388	0.000007	0.001152
ZNF830	10.436592	4.654504	0.000008	0.001236
SETD3	10.416969	4.644313	0.000008	0.001286
ZNF207	10.413725	4.642628	0.000008	0.001286
ZNHIT1	10.363853	4.616728	0.000009	0.001439
SIL1	10.344785	4.606825	0.000010	0.001495
MYNN	10.329038	4.598647	0.000010	0.001540
PHB2	10.325239	4.596674	0.000010	0.001543
PHF5A	10.314696	4.591199	0.000011	0.001570
DEPTOR	10.302896	4.585071	0.000011	0.001603
MATR3	10.294948	4.580943	0.000011	0.001622
PSMA2	10.261282	4.563459	0.000012	0.001744
ELOB	10.252163	4.558723	0.000012	0.001769
SELENOT	10.244542	4.554765	0.000012	0.001788
MAIP1	10.207643	4.535602	0.000014	0.001937
STAG1	10.200866	4.532082	0.000014	0.001954
ATRAID	10.167238	4.514618	0.000015	0.002100
CHD2	10.161583	4.511682	0.000015	0.002113
ZNF518A	10.144593	4.502858	0.000016	0.002184
CARD8	10.122956	4.491621	0.000017	0.002281
CCNT2	10.110490	4.485147	0.000017	0.002332
SLC35A4	10.100168	4.479786	0.000018	0.002373
NFKBIB	10.095081	4.477145	0.000018	0.002385
RAB6A	10.069773	4.464001	0.000019	0.002512
UBE2W	10.056052	4.456875	0.000019	0.002576
PFDN6	10.046637	4.451986	0.000020	0.002615
NAPEPLD	10.013585	4.434821	0.000021	0.002801
ZNF585A	10.011114	4.433538	0.000022	0.002801
HIST1H2BC	9.995445	4.425400	0.000022	0.002885
HSPA8	9.988375	4.421728	0.000023	0.002914
RPAIN	9.883646	4.367339	0.000029	0.003677
HMGB1	9.861899	4.356045	0.000030	0.003838
SRCAP	9.852452	4.351139	0.000031	0.003896
RAF1	9.837805	4.343532	0.000032	0.004001
SPNS1	9.834819	4.341981	0.000032	0.004003
BUD23	9.830670	4.339826	0.000032	0.004016
SEPT7	9.812704	4.330496	0.000034	0.004156
ASNA1	9.788979	4.318175	0.000036	0.004356
DCAKD	9.784639	4.315921	0.000036	0.004372
TERF2IP	9.715922	4.280234	0.000042	0.005066
MRPL1	9.707318	4.275765	0.000043	0.005132
AC098588.1	9.703027	4.273537	0.000043	0.005150
EPC1	9.700379	4.272162	0.000043	0.005150
EMG1	9.646372	4.244114	0.000049	0.005746
TANGO6	9.645502	4.243662	0.000049	0.005746
ERH	9.642051	4.241870	0.000049	0.005756
SAFB	9.633018	4.237179	0.000050	0.005838
RPL35A	9.608768	4.224585	0.000053	0.006121
AC011448.1	9.595836	4.217869	0.000055	0.006231
DHX29	9.595399	4.217642	0.000055	0.006231
LRP2BP	9.543282	4.190575	0.000061	0.006938
FEM1A	9.540998	4.189389	0.000062	0.006938
CSNK2A1	9.537995	4.187830	0.000062	0.006944
PSMB1	9.532994	4.185233	0.000063	0.006981
RPL23A	9.495509	4.165765	0.000068	0.007530
PEX1	9.484586	4.160092	0.000070	0.007667
BLOC1S5-TXNDC5	9.442980	4.138485	0.000076	0.008340
BRIX1	9.418934	4.125997	0.000080	0.008710
ZNF764	9.415574	4.124252	0.000081	0.008710
EXOSC2	9.412676	4.122747	0.000081	0.008710
CPEB4	9.412609	4.122712	0.000081	0.008710
COG1	9.397078	4.114646	0.000084	0.008957
ZBTB4	9.375322	4.103348	0.000088	0.009332
ANKRD37	9.372330	4.101794	0.000089	0.009342
MTREX	9.368423	4.099765	0.000089	0.009371
CCNK	9.330225	4.079927	0.000097	0.010109
FAM174B	9.318435	4.073804	0.000099	0.010311
ARID4A	9.307451	4.068100	0.000102	0.010499
SEC23B	9.290748	4.059425	0.000105	0.010819
USPL1	9.280123	4.053907	0.000108	0.011007
CHCHD5	9.253131	4.039889	0.000114	0.011590
ZNF350	9.236454	4.031228	0.000118	0.011942
SF3B3	9.214965	4.020068	0.000123	0.012427
TRMT12	9.188353	4.006248	0.000131	0.013070
KDM3A	9.176750	4.000222	0.000134	0.013322
RSRC2	9.161064	3.992076	0.000138	0.013613
ZNF274	9.159704	3.991370	0.000139	0.013613
CCDC151	9.159171	3.991092	0.000139	0.013613
THAP2	9.143323	3.982862	0.000143	0.013998
DDX6	9.137993	3.980094	0.000145	0.014084
HIST1H2AC	9.128172	3.974993	0.000148	0.014303
RAB30	9.121789	3.971678	0.000150	0.014423
RPL7L1	9.110928	3.966038	0.000153	0.014638
CCND3	9.109946	3.965528	0.000154	0.014638
NFYA	9.100531	3.960638	0.000157	0.014853
ZMYM5	9.066345	3.942885	0.000168	0.015857
GOPC	9.057472	3.938276	0.000171	0.016072
ZNF785	9.047134	3.932908	0.000175	0.016338
MED13	9.034735	3.926468	0.000179	0.016678
VCPIP1	9.012477	3.914909	0.000187	0.017370
BLOC1S5	9.003536	3.910266	0.000191	0.017607
UBE3B	8.998770	3.907790	0.000193	0.017696
ZBTB11	8.982322	3.899248	0.000199	0.018212
MFSD11	8.954322	3.884707	0.000211	0.019184
THAP6	8.946105	3.880440	0.000214	0.019383
EIF4G2	8.944709	3.879715	0.000215	0.019383
SERP1	8.909723	3.861545	0.000231	0.020701
PPP2R1A	8.895411	3.854112	0.000237	0.021208
OXSR1	8.886001	3.849225	0.000242	0.021515
PTPA	8.874159	3.843075	0.000248	0.021895
MRFAP1	8.872768	3.842353	0.000248	0.021895
RBM4	8.868133	3.839946	0.000251	0.022001
STAMBP	8.854684	3.832961	0.000257	0.022495
ELP5	8.852585	3.831871	0.000259	0.022495
TMEM138	8.845861	3.828379	0.000262	0.022699
ALDH6A1	8.843220	3.827008	0.000263	0.022720
ATG4B	8.841006	3.825858	0.000265	0.022722
RFX3	8.826887	3.818525	0.000272	0.023198
MRPL36	8.826230	3.818184	0.000272	0.023198
ILF3	8.821455	3.815704	0.000275	0.023319
SRRM2	8.818110	3.813967	0.000277	0.023343
CUEDC2	8.816662	3.813215	0.000278	0.023343
ZC3H6	8.812351	3.810976	0.000280	0.023444
POLR2A	8.775188	3.791676	0.000301	0.025123
CENPO	8.768315	3.788107	0.000305	0.025359
SNRNP35	8.762132	3.784895	0.000309	0.025563
AIP	8.729767	3.768087	0.000329	0.027125
SHLD1	8.719710	3.762864	0.000336	0.027538
CLK1	8.717828	3.761887	0.000337	0.027538
LYRM4	8.715270	3.760559	0.000339	0.027563
ING3	8.703228	3.754304	0.000347	0.028104
PTCD2	8.666787	3.735380	0.000372	0.030046
ZNF747	8.659440	3.731564	0.000378	0.030354
STX10	8.648112	3.725681	0.000386	0.030903
RCAN1	8.643563	3.723319	0.000390	0.031051
TOP3A	8.621922	3.712079	0.000406	0.032247
C15orf41	8.615697	3.708847	0.000411	0.032507
NUDCD3	8.600649	3.701031	0.000423	0.033329
NDUFS6	8.593756	3.697452	0.000429	0.033641
KNL1	8.574829	3.687622	0.000445	0.034747
YIPF6	8.552426	3.675987	0.000464	0.035896
MRPS35	8.551760	3.675642	0.000465	0.035896
CBX3	8.551701	3.675611	0.000465	0.035896
SIRT2	8.546689	3.673008	0.000469	0.036101
FARS2	8.524305	3.661384	0.000490	0.037529
EIF3B	8.515035	3.656569	0.000498	0.037922
GIT2	8.514781	3.656437	0.000499	0.037922
MRPS7	8.500334	3.648934	0.000512	0.038828
RBM23	8.488896	3.642994	0.000524	0.039527
FHIT	8.481054	3.638921	0.000531	0.039967
SLC7A7	8.475197	3.635880	0.000537	0.040259
GDF5	8.470121	3.633244	0.000543	0.040495
GANC	8.453928	3.624834	0.000559	0.041594
NFE2L1	8.442177	3.618731	0.000572	0.042365
CNNM2	8.439736	3.617464	0.000575	0.042402
IER2	8.431780	3.613332	0.000583	0.042882
LPXN	8.408441	3.601211	0.000609	0.044634
METTL25	8.405646	3.599759	0.000612	0.044703
HMGCR	8.390209	3.591742	0.000630	0.045843
CAB39L	8.365571	3.578947	0.000660	0.047820
PCNX4	8.341812	3.566608	0.000690	0.049794
FBXO38	8.337356	3.564294	0.000695	0.049939
SMC4	8.336076	3.563629	0.000697	0.049939
GLG1	8.334401	3.562759	0.000699	0.049939
FARSA	8.331495	3.561250	0.000703	0.049953
RNF40	8.330392	3.560677	0.000704	0.049953
