g.name	raw.score	z.score	p.value	q.value
AUTS2	10.542145	4.951555	0.000002	0.000490
AP3S1	10.504083	4.928438	0.000002	0.000542
TMEM88	10.462291	4.903055	0.000002	0.000606
RGMB	10.446110	4.893228	0.000003	0.000628
HIST2H2BE	10.429921	4.883395	0.000003	0.000651
PDE4A	10.365381	4.844197	0.000003	0.000778
PDXP	10.348245	4.833790	0.000003	0.000808
ESYT1	10.325642	4.820062	0.000004	0.000853
RCC1	10.298903	4.803823	0.000004	0.000912
OCLN	10.271429	4.787136	0.000004	0.000976
LAMC1	10.226220	4.759679	0.000005	0.001100
BRD2	10.194342	4.740318	0.000005	0.001192
SPEN	10.177317	4.729978	0.000006	0.001238
EVPL	10.145642	4.710740	0.000006	0.001337
CACNB1	10.142867	4.709055	0.000006	0.001337
VPS72	10.137347	4.705702	0.000006	0.001343
PLEKHG2	10.129801	4.701119	0.000006	0.001358
SLC35A1	10.110713	4.689526	0.000007	0.001418
CLU	10.098281	4.681975	0.000007	0.001445
DDAH1	10.096829	4.681094	0.000007	0.001445
HOXB5	10.087739	4.675573	0.000007	0.001467
CDKN1B	10.020012	4.634439	0.000009	0.001759
ATF4	10.009884	4.628288	0.000009	0.001791
HSD11B1L	9.987817	4.614886	0.000009	0.001887
TSHZ1	9.900342	4.561758	0.000012	0.002384
ZNF292	9.873117	4.545223	0.000013	0.002541
TCF7L2	9.870187	4.543444	0.000013	0.002541
FBXL15	9.817362	4.511361	0.000015	0.002910
ZC3H10	9.780373	4.488896	0.000017	0.003189
HIST1H1E	9.755997	4.474091	0.000018	0.003375
HNRNPUL1	9.752271	4.471828	0.000018	0.003378
PRIM2	9.714189	4.448699	0.000020	0.003653
PFN3	9.713392	4.448215	0.000020	0.003653
NIP7	9.713147	4.448066	0.000020	0.003653
PRKG1	9.604113	4.381845	0.000027	0.004849
MAN2B1	9.587238	4.371596	0.000028	0.005026
NVL	9.559193	4.354563	0.000030	0.005366
ACTR8	9.554451	4.351683	0.000031	0.005386
HES7	9.536502	4.340782	0.000032	0.005599
ZNF131	9.532428	4.338308	0.000033	0.005610
ZNF546	9.521257	4.331523	0.000034	0.005728
EEF1AKMT2	9.511244	4.325441	0.000035	0.005784
PSENEN	9.511145	4.325381	0.000035	0.005784
ZFP36	9.417587	4.268559	0.000044	0.007322
DNAJC8	9.407822	4.262628	0.000045	0.007447
PHLPP1	9.391654	4.252809	0.000047	0.007702
INHBE	9.385669	4.249174	0.000048	0.007758
AC010325.1	9.345282	4.224645	0.000053	0.008538
