g.name	raw.score	z.score	p.value	q.value
SERPINA5	3.441014	5.917341	0.000000	0.000002
BORCS6	3.436086	5.906959	0.000000	0.000002
ZNRD1	3.422705	5.878772	0.000000	0.000003
BAIAP3	3.414642	5.861788	0.000000	0.000003
EFNA1	3.408092	5.847990	0.000000	0.000003
ODF3B	3.399456	5.829798	0.000000	0.000004
AP000812.4	3.381341	5.791640	0.000000	0.000005
BCAT2	3.350871	5.727455	0.000000	0.000007
TEX264	3.349754	5.725101	0.000000	0.000007
RPS9	3.341645	5.708020	0.000000	0.000007
CFAP157	3.335123	5.694283	0.000000	0.000008
JCHAIN	3.321095	5.664732	0.000000	0.000009
STOML2	3.317725	5.657633	0.000000	0.000009
PROCA1	3.311799	5.645151	0.000000	0.000010
PLA2G6	3.286355	5.591554	0.000000	0.000013
SLC9A3R2	3.265622	5.547879	0.000000	0.000017
MYO15A	3.243874	5.502067	0.000000	0.000021
NUGGC	3.237954	5.489597	0.000000	0.000022
COX6A1	3.237009	5.487606	0.000000	0.000023
ARID3C	3.229106	5.470959	0.000000	0.000024
AP2S1	3.201238	5.412255	0.000000	0.000033
POLR2G	3.187324	5.382945	0.000000	0.000039
NPRL2	3.185421	5.378937	0.000000	0.000039
ZNF768	3.183003	5.373843	0.000000	0.000040
CYP2E1	3.182201	5.372153	0.000000	0.000040
RNF41	3.172138	5.350956	0.000000	0.000044
AC008982.1	3.171169	5.348916	0.000000	0.000044
CATSPERE	3.168768	5.343858	0.000000	0.000045
TNIP1	3.165794	5.337592	0.000000	0.000046
CCDC116	3.155507	5.315924	0.000000	0.000051
PMM2	3.154504	5.313811	0.000000	0.000052
SMG5	3.153169	5.310999	0.000000	0.000052
RMI2	3.146407	5.296754	0.000000	0.000055
EIF4A1	3.140544	5.284405	0.000000	0.000059
TMCO6	3.122665	5.246742	0.000000	0.000071
FPGS	3.122029	5.245402	0.000000	0.000071
EPN1	3.115112	5.230832	0.000000	0.000076
APOC2	3.087708	5.173105	0.000001	0.000102
VTN	3.086676	5.170933	0.000001	0.000102
TLCD2	3.084894	5.167178	0.000001	0.000103
RXRA	3.078642	5.154008	0.000001	0.000109
PPTC7	3.068212	5.132038	0.000001	0.000121
INPP1	3.063576	5.122272	0.000001	0.000127
C17orf49	3.061845	5.118627	0.000001	0.000128
AGBL5	3.059181	5.113013	0.000001	0.000131
ITGA10	3.053450	5.100942	0.000001	0.000138
GAPDH	3.046819	5.086975	0.000001	0.000147
ZSCAN22	3.037192	5.066695	0.000001	0.000162
IL4R	3.020321	5.031156	0.000001	0.000192
GNG14	2.992338	4.972211	0.000002	0.000256
IFITM2	2.988991	4.965161	0.000002	0.000263
ZNF324	2.987782	4.962614	0.000002	0.000264
DDAH2	2.984040	4.954731	0.000002	0.000273
HYAL1	2.977398	4.940740	0.000002	0.000290
PSMB8	2.972115	4.929610	0.000002	0.000304
MIEN1	2.967433	4.919748	0.000002	0.000317
MRPL48	2.957146	4.898079	0.000002	0.000350
ELP6	2.941135	4.864351	0.000003	0.000410
HIST1H1A	2.935341	4.852147	0.000003	0.000432
TAPBP	2.929106	4.839013	0.000003	0.000457
AC139530.2	2.904871	4.787963	0.000004	0.000579
MRGBP	2.904533	4.787250	0.000004	0.000579
RBSN	2.902476	4.782917	0.000004	0.000586
FDXACB1	2.901926	4.781758	0.000004	0.000586
BCL3	2.900057	4.777822	0.000004	0.000593
SLC39A1	2.891662	4.760138	0.000005	0.000638
LIN37	2.891410	4.759606	0.000005	0.000638
RNASE13	2.886092	4.748404	0.000005	0.000669
RAB34	2.883857	4.743696	0.000005	0.000679
MEFV	2.881994	4.739773	0.000005	0.000688
ADGRG3	2.881175	4.738047	0.000005	0.000689
PEX12	2.877421	4.730140	0.000006	0.000707
DOLPP1	2.877249	4.729778	0.000006	0.000707
CARMIL3	2.876367	4.727919	0.000006	0.000709
MRPL12	2.866143	4.706383	0.000006	0.000780
PRSS36	2.863713	4.701265	0.000006	0.000794
CAPS	2.858350	4.689966	0.000007	0.000832
ZNF775	2.844860	4.661549	0.000008	0.000944
ZXDC	2.843438	4.658555	0.000008	0.000951
DVL2	2.834097	4.638879	0.000008	0.001036
CTSW	2.810653	4.589494	0.000011	0.001293
APBB3	2.807845	4.583579	0.000011	0.001321
AGXT	2.801289	4.569769	0.000012	0.001398
ANGEL1	2.793278	4.552893	0.000013	0.001501
TMEM105	2.790275	4.546568	0.000013	0.001536
OSGEP	2.785387	4.536271	0.000014	0.001600
FOLR3	2.777393	4.519431	0.000015	0.001709
RAC3	2.777221	4.519069	0.000015	0.001709
ADAT3	2.767691	4.498994	0.000016	0.001860
WDR38	2.760573	4.484001	0.000017	0.001978
PRSS8	2.750103	4.461946	0.000019	0.002171
ILK	2.743415	4.447859	0.000020	0.002298
RNF167	2.742092	4.445070	0.000020	0.002314
ELK1	2.734269	4.428592	0.000022	0.002475
RNF165	2.719335	4.397134	0.000025	0.002828
ID2	2.715330	4.388696	0.000026	0.002912
TOR3A	2.714957	4.387911	0.000026	0.002912
GPX4	2.699524	4.355403	0.000030	0.003338
ANKRD52	2.693203	4.342088	0.000032	0.003518
SIGIRR	2.686745	4.328483	0.000034	0.003711
H2AFX	2.678000	4.310062	0.000037	0.003996
NAGA	2.667467	4.287874	0.000041	0.004373
GNAI2	2.662693	4.277819	0.000042	0.004540
GABARAP	2.657003	4.265832	0.000045	0.004753
ORAI3	2.638556	4.226973	0.000053	0.005567
SERPINA4	2.638155	4.226128	0.000053	0.005567
PYGO2	2.637278	4.224281	0.000053	0.005581
ZSWIM1	2.634315	4.218040	0.000055	0.005700
RMDN3	2.630275	4.209530	0.000057	0.005877
FGFR4	2.629696	4.208311	0.000057	0.005877
C3	2.628894	4.206621	0.000057	0.005888
FAM50B	2.625736	4.199969	0.000059	0.006024
RAD23A	2.622699	4.193571	0.000061	0.006157
MRPL53	2.613330	4.173834	0.000066	0.006653
RPL10	2.608602	4.163875	0.000069	0.006900
HIST1H2BO	2.607221	4.160966	0.000069	0.006948
COL11A2	2.605438	4.157212	0.000070	0.007023
RPS16	2.593794	4.132682	0.000078	0.007735
MYNN	2.591851	4.128590	0.000079	0.007828
NAGS	2.584837	4.113815	0.000084	0.008279
RRP8	2.580264	4.104182	0.000088	0.008571
PSME3	2.577186	4.097699	0.000090	0.008736
AL020996.2	2.576928	4.097156	0.000090	0.008736
RIN1	2.576258	4.095743	0.000091	0.008744
AL021546.1	2.572436	4.087692	0.000094	0.008993
HNRNPAB	2.561106	4.063826	0.000103	0.009865
OXT	2.559152	4.059710	0.000105	0.009983
MCAT	2.556327	4.053759	0.000108	0.010179
RRP36	2.553960	4.048773	0.000110	0.010279
SARM1	2.553519	4.047844	0.000110	0.010279
FAM189B	2.553519	4.047844	0.000110	0.010279
C12orf43	2.552974	4.046697	0.000111	0.010279
SLC25A11	2.550212	4.040878	0.000114	0.010475
ADSSL1	2.538201	4.015576	0.000126	0.011546
LRCOL1	2.534372	4.007513	0.000130	0.011871
MRPS11	2.523404	3.984408	0.000142	0.012906
EPS8L2	2.522963	3.983478	0.000143	0.012906
MRPL46	2.522814	3.983164	0.000143	0.012906
SEBOX	2.521186	3.979736	0.000145	0.013024
FTSJ3	2.515244	3.967218	0.000152	0.013627
SPEM3	2.511278	3.958864	0.000158	0.014023
GPAM	2.509519	3.955158	0.000160	0.014167
PSMB9	2.506516	3.948833	0.000164	0.014461
ESYT1	2.505857	3.947444	0.000165	0.014477
KCNE1	2.493691	3.921817	0.000182	0.015942
NNAT	2.485645	3.904868	0.000195	0.016898
TMEM184A	2.485570	3.904711	0.000195	0.016898
RNF150	2.483198	3.899714	0.000199	0.017156
NDUFS8	2.481834	3.896841	0.000201	0.017274
ADAMTS17	2.478149	3.889079	0.000207	0.017669
AP2B1	2.478034	3.888837	0.000207	0.017669
ADSS	2.476218	3.885010	0.000211	0.017857
UQCRQ	2.467427	3.866493	0.000226	0.019105
NSUN6	2.453330	3.836797	0.000254	0.021289
TTC31	2.453043	3.836193	0.000254	0.021289
HIST1H4I	2.444734	3.818689	0.000272	0.022606
PLSCR3	2.444562	3.818327	0.000272	0.022606
GALR2	2.440579	3.809937	0.000281	0.023244
AC037459.1	2.428338	3.784153	0.000310	0.025529
ZNF276	2.425473	3.778117	0.000317	0.026011
TRAF7	2.418476	3.763377	0.000335	0.027384
GDF9	2.413593	3.753092	0.000349	0.028347
CDC42EP1	2.411307	3.748276	0.000355	0.028747
CIRBP	2.407433	3.740116	0.000366	0.029519
RBM28	2.406327	3.737786	0.000369	0.029657
TMEM190	2.403662	3.732172	0.000377	0.030064
FAM89B	2.403186	3.731171	0.000378	0.030064
GRHPR	2.403066	3.730917	0.000379	0.030064
ATL3	2.398911	3.722165	0.000391	0.030937
SCAMP4	2.398143	3.720548	0.000394	0.031001
ACP2	2.394074	3.711977	0.000406	0.031878
SPRYD4	2.391708	3.706991	0.000414	0.032346
EIF2B4	2.389530	3.702404	0.000421	0.032772
CYGB	2.387817	3.698795	0.000427	0.033001
ZNF516	2.387639	3.698420	0.000427	0.033001
CDK10	2.387100	3.697286	0.000429	0.033012
ATF4	2.384384	3.691564	0.000438	0.033587
TNPO2	2.380596	3.683584	0.000451	0.034432
TOR4A	2.380201	3.682752	0.000453	0.034432
MMP24OS	2.377542	3.677150	0.000462	0.035015
PLA2G15	2.376739	3.675460	0.000465	0.035100
Z84492.1	2.372573	3.666684	0.000480	0.036112
MAMDC4	2.371610	3.664656	0.000484	0.036245
ANAPC2	2.363158	3.646851	0.000516	0.038538
HARS	2.361914	3.644231	0.000521	0.038762
CBX4	2.360241	3.640706	0.000528	0.039117
SNX17	2.358332	3.636686	0.000536	0.039547
DDX19B	2.357009	3.633898	0.000541	0.039802
NINJ2	2.353725	3.626981	0.000555	0.040526
USP21	2.353691	3.626909	0.000555	0.040526
SH3TC1	2.352997	3.625448	0.000558	0.040593
PPP1R35	2.346046	3.610805	0.000589	0.042645
TUT1	2.343868	3.606218	0.000598	0.043200
GPR61	2.341593	3.601425	0.000609	0.043794
NDUFAF3	2.331805	3.580807	0.000656	0.046968
RGS14	2.331393	3.579938	0.000658	0.046968
HS3ST3B1	2.329175	3.575266	0.000669	0.047589
SBF2	2.328275	3.573371	0.000673	0.047742
ERLIN1	2.326865	3.570402	0.000680	0.048080
WWP2	2.326327	3.569267	0.000683	0.048104
IGFBPL1	2.325759	3.568072	0.000686	0.048140
MRPL24	2.322997	3.562253	0.000700	0.048976
FAM83E	2.320430	3.556845	0.000714	0.049754
