g.name	raw.score	z.score	p.value	q.value
ASTN2	2.887500	7.373673	0.000000	0.000000
TMEM88	2.865395	7.311843	0.000000	0.000000
ARVCF	2.850421	7.269960	0.000000	0.000000
SH3BGRL3	2.832026	7.218508	0.000000	0.000000
SLC13A3	2.782947	7.081230	0.000000	0.000000
OR51M1	2.742447	6.967947	0.000000	0.000000
RPL13	2.739237	6.958967	0.000000	0.000000
FLRT3	2.736000	6.949913	0.000000	0.000000
SETD7	2.706553	6.867546	0.000000	0.000000
DPF1	2.705263	6.863940	0.000000	0.000000
OSR2	2.658079	6.731961	0.000000	0.000000
CHURC1	2.647211	6.701561	0.000000	0.000000
CRB3	2.646789	6.700383	0.000000	0.000000
KCNC4	2.598289	6.564724	0.000000	0.000000
SFRP2	2.582211	6.519750	0.000000	0.000000
TRAF5	2.564263	6.469550	0.000000	0.000000
AIFM3	2.499263	6.287739	0.000000	0.000000
PEAR1	2.435789	6.110197	0.000000	0.000001
ZNF343	2.435658	6.109829	0.000000	0.000001
MAP7	2.424368	6.078251	0.000000	0.000001
C1QTNF9B	2.344605	5.855146	0.000000	0.000003
GMPPA	2.340263	5.843001	0.000000	0.000003
AC008397.2	2.323237	5.795377	0.000000	0.000004
AC008397.1	2.323237	5.795377	0.000000	0.000004
MYLK	2.301000	5.733178	0.000000	0.000005
SLITRK5	2.287868	5.696448	0.000000	0.000006
CHRM4	2.260579	5.620117	0.000000	0.000009
PROSER2	2.216579	5.497045	0.000000	0.000018
HTR6	2.208184	5.473564	0.000000	0.000021
NFX1	2.188132	5.417475	0.000000	0.000028
KLLN	2.128000	5.249281	0.000000	0.000068
TNNT1	2.114342	5.211079	0.000001	0.000083
TAB3	2.100632	5.172729	0.000001	0.000100
IFI6	2.097763	5.164706	0.000001	0.000103
HTR1A	2.079816	5.114505	0.000001	0.000133
PLEK	2.065684	5.074978	0.000001	0.000161
SLC2A3	2.055526	5.046565	0.000001	0.000185
SERPINC1	2.039579	5.001959	0.000001	0.000229
CCDC194	1.975395	4.822430	0.000004	0.000549
B3GALT2	1.968974	4.804470	0.000004	0.000594
NUFIP2	1.957737	4.773039	0.000005	0.000686
RELCH	1.951289	4.755005	0.000005	0.000741
DMPK	1.945474	4.738738	0.000005	0.000795
DUOX1	1.944263	4.735352	0.000005	0.000802
DUOXA1	1.935447	4.710693	0.000006	0.000894
SMCO3	1.925263	4.682207	0.000007	0.001015
ZDHHC2	1.917842	4.661450	0.000008	0.001110
SYT8	1.915368	4.654531	0.000008	0.001138
PAPSS2	1.910053	4.639662	0.000008	0.001210
ETV4	1.888132	4.578347	0.000011	0.001594
CYB561D2	1.871158	4.530870	0.000014	0.001965
GLYATL2	1.841447	4.447767	0.000020	0.002833
DEF6	1.836000	4.432530	0.000022	0.003011
ISG20L2	1.834895	4.429438	0.000022	0.003031
LCK	1.823684	4.398082	0.000025	0.003457
DYNLL1	1.807421	4.352592	0.000031	0.004189
FAS	1.805421	4.346998	0.000031	0.004263
AC074143.1	1.791605	4.308354	0.000037	0.005005
ARL4A	1.772658	4.255356	0.000047	0.006238
TRARG1	1.766684	4.238647	0.000050	0.006652
ADAMTS17	1.764395	4.232243	0.000051	0.006790
GPN2	1.761684	4.224662	0.000053	0.006965
SOX4	1.757895	4.214062	0.000056	0.007236
FUT7	1.734763	4.149361	0.000073	0.009422
