g.name	raw.score	z.score	p.value	q.value
HNRNPF	8.808637	4.248323	0.000048	0.007981
TET1	8.804102	4.245410	0.000049	0.008013
CLCN6	8.791102	4.237061	0.000050	0.008234
BRWD1	8.765416	4.220565	0.000054	0.008757
PRCC	8.740578	4.204613	0.000058	0.009290
MRPL35	8.726766	4.195743	0.000060	0.009566
STAT5B	8.697403	4.176885	0.000065	0.010270
MAP7D1	8.648957	4.145772	0.000074	0.011597
SLC25A17	8.628116	4.132387	0.000078	0.012162
TNFAIP3	8.593383	4.110081	0.000086	0.013213
ITLN2	8.590921	4.108500	0.000086	0.013213
GP1BB	8.584294	4.104244	0.000088	0.013275
CEP95	8.583353	4.103640	0.000088	0.013275
TAF8	8.573056	4.097027	0.000090	0.013538
PPP2R5D	8.541274	4.076615	0.000098	0.014606
PTRH2	8.536287	4.073413	0.000100	0.014688
DNAJC21	8.528495	4.068408	0.000102	0.014880
CENPA	8.509851	4.056435	0.000107	0.015508
NACA	8.498525	4.049161	0.000110	0.015856
SLC35F6	8.471257	4.031649	0.000118	0.016810
HIST1H3E	8.470462	4.031138	0.000118	0.016810
CRKL	8.461921	4.025653	0.000121	0.017064
AIF1L	8.446406	4.015689	0.000126	0.017636
MAPK13	8.438429	4.010566	0.000128	0.017876
C9orf16	8.426868	4.003141	0.000132	0.018288
PDIK1L	8.422749	4.000496	0.000134	0.018356
PTP4A2	8.392360	3.980979	0.000144	0.019706
KCNN4	8.387782	3.978039	0.000146	0.019742
HIST1H2BM	8.385554	3.976608	0.000147	0.019742
TADA3	8.380545	3.973391	0.000149	0.019742
DGCR2	8.380518	3.973374	0.000149	0.019742
COMT	8.378465	3.972055	0.000150	0.019742
ARID1A	8.348248	3.952649	0.000162	0.021180
CEACAM18	8.335442	3.944425	0.000167	0.021736
HIRA	8.325363	3.937952	0.000171	0.022153
SLC2A1	8.288096	3.914018	0.000188	0.024178
B3GNT4	8.258785	3.895194	0.000202	0.025855
KSR1	8.163327	3.833888	0.000257	0.032559
GLI1	8.154564	3.828261	0.000262	0.033058
YPEL1	8.139746	3.818744	0.000272	0.034067
GPSM3	8.132650	3.814187	0.000277	0.034448
AIFM3	8.121218	3.806845	0.000284	0.035206
RAPGEF5	8.112644	3.801338	0.000290	0.035729
GPR182	8.093419	3.788992	0.000304	0.037213
TP53RK	8.081947	3.781624	0.000313	0.037948
WRB-SH3BGR	8.080360	3.780605	0.000314	0.037948
RPL22	8.075475	3.777468	0.000318	0.038169
FHL3	8.063954	3.770068	0.000327	0.039015
SRF	8.058152	3.766342	0.000332	0.039331
ENO1	8.054700	3.764125	0.000334	0.039426
RHOC	8.042558	3.756327	0.000344	0.040361
TBCK	8.037300	3.752951	0.000349	0.040510
CSNK2B	8.036175	3.752228	0.000350	0.040510
HIST1H2AD	8.015327	3.738839	0.000368	0.042347
DHTKD1	8.001551	3.729992	0.000380	0.043518
TOPAZ1	7.994624	3.725543	0.000386	0.043993
HRC	7.985340	3.719580	0.000395	0.044725
TAF10	7.972432	3.711291	0.000407	0.045863
GOLGA1	7.960937	3.703908	0.000419	0.046871
ZMYND8	7.956403	3.700996	0.000423	0.047052
RINT1	7.953003	3.698813	0.000427	0.047052
ALDH16A1	7.952287	3.698353	0.000427	0.047052
TMEM242	7.947604	3.695345	0.000432	0.047316
BLOC1S4	7.940548	3.690814	0.000439	0.047613
GPC2	7.940356	3.690691	0.000440	0.047613
ARMC12	7.925475	3.681134	0.000455	0.049015
RSPH9	7.923185	3.679663	0.000458	0.049015
SIRT4	7.920106	3.677685	0.000461	0.049015
STX3	7.917073	3.675737	0.000465	0.049015
COQ5	7.916759	3.675536	0.000465	0.049015
KRBOX1	7.913805	3.673639	0.000468	0.049098
