g.name	raw.score	z.score	p.value	q.value
PPP5C	3.454109	7.196222	0.000000	0.000000
SEMA4B	3.445602	7.177056	0.000000	0.000000
IGSF10	3.434217	7.151410	0.000000	0.000000
WDR83	3.433560	7.149929	0.000000	0.000000
FOXF1	3.432366	7.147240	0.000000	0.000000
HEXIM1	3.431025	7.144218	0.000000	0.000000
CSMD3	3.430073	7.142074	0.000000	0.000000
TNFRSF25	3.419657	7.118609	0.000000	0.000000
EPS8L3	3.415848	7.110028	0.000000	0.000000
GABPB2	3.411735	7.100763	0.000000	0.000000
MAP3K5	3.381389	7.032403	0.000000	0.000000
C6orf58	3.358380	6.980568	0.000000	0.000000
ATP5ME	3.356442	6.976202	0.000000	0.000000
BAK1	3.355597	6.974300	0.000000	0.000000
LINGO1	3.334798	6.927445	0.000000	0.000000
ISY1-RAB43	3.326229	6.908142	0.000000	0.000000
SAMD8	3.302257	6.854139	0.000000	0.000000
NR1H3	3.301108	6.851551	0.000000	0.000000
CATSPERZ	3.298432	6.845521	0.000000	0.000000
MAFA	3.283859	6.812693	0.000000	0.000000
RPL41	3.269990	6.781451	0.000000	0.000000
TRAF3	3.249659	6.735649	0.000000	0.000000
CACNG7	3.240306	6.714580	0.000000	0.000000
NHLH1	3.239787	6.713411	0.000000	0.000000
NES	3.214727	6.656957	0.000000	0.000000
SLC4A9	3.201257	6.626614	0.000000	0.000000
SLC7A10	3.177331	6.572715	0.000000	0.000000
UNC13D	3.157454	6.527936	0.000000	0.000000
AC025165.3	3.153017	6.517942	0.000000	0.000000
DST	3.127148	6.459665	0.000000	0.000000
DNAJC22	3.126338	6.457841	0.000000	0.000000
TMEM151B	3.116705	6.436141	0.000000	0.000000
VKORC1	3.108124	6.416810	0.000000	0.000000
FGF8	3.106994	6.414265	0.000000	0.000000
ALDOB	3.103823	6.407122	0.000000	0.000000
GPX4	3.099751	6.397948	0.000000	0.000000
DLG3	3.096835	6.391380	0.000000	0.000000
ALG3	3.094218	6.385483	0.000000	0.000000
P3H3	3.091290	6.378887	0.000000	0.000000
ZFP91	3.082804	6.359772	0.000000	0.000000
NOS3	3.073297	6.338355	0.000000	0.000000
CDC42SE1	3.061399	6.311552	0.000000	0.000000
ITGA4	3.058825	6.305752	0.000000	0.000000
ZNF24	3.044657	6.273837	0.000000	0.000000
UBE2Q1	3.044580	6.273663	0.000000	0.000000
TBX6	3.042898	6.269873	0.000000	0.000000
SOCS3	3.036330	6.255078	0.000000	0.000000
SEMA6C	3.022569	6.224078	0.000000	0.000000
MTF1	3.018920	6.215857	0.000000	0.000000
OLFM2	3.018901	6.215816	0.000000	0.000000
INAFM2	3.016937	6.211390	0.000000	0.000000
CCDC116	2.996307	6.164917	0.000000	0.000000
C11orf86	2.991762	6.154677	0.000000	0.000000
HDDC3	2.982231	6.133208	0.000000	0.000000
ALKBH3	2.980475	6.129252	0.000000	0.000000
SLC39A14	2.967689	6.100449	0.000000	0.000001
GORASP2	2.962723	6.089260	0.000000	0.000001
MFSD3	2.960103	6.083359	0.000000	0.000001
ZFP91-CNTF	2.952025	6.065163	0.000000	0.000001
C11orf58	2.940124	6.038351	0.000000	0.000001
CST9	2.932614	6.021433	0.000000	0.000001
SNRPE	2.926558	6.007791	0.000000	0.000001
HCRTR1	2.922462	5.998565	0.000000	0.000001
C1QTNF5	2.919624	5.992172	0.000000	0.000001
RTBDN	2.917387	5.987131	0.000000	0.000001
SGCA	2.913639	5.978688	0.000000	0.000001
AGRP	2.908472	5.967049	0.000000	0.000001
SLC25A51	2.908185	5.966403	0.000000	0.000001
ASMTL	2.905677	5.960751	0.000000	0.000001
MMP16	2.905398	5.960123	0.000000	0.000001
TPD52	2.901256	5.950793	0.000000	0.000001
SAPCD2	2.891392	5.928571	0.000000	0.000001
GIT1	2.889133	5.923484	0.000000	0.000001
MED13	2.883394	5.910554	0.000000	0.000001
COL8A2	2.868784	5.877641	0.000000	0.000002
PDIA6	2.861097	5.860326	0.000000	0.000002
ARFGAP3	2.849694	5.834637	0.000000	0.000002
B4GALT4	2.846799	5.828116	0.000000	0.000002
TBC1D4	2.845170	5.824446	0.000000	0.000002
RNASEK	2.838667	5.809796	0.000000	0.000002
NPL	2.806939	5.738323	0.000000	0.000004
DTX4	2.801359	5.725752	0.000000	0.000004
HPCA	2.795792	5.713211	0.000000	0.000004
SAAL1	2.790239	5.700701	0.000000	0.000004
FMNL1	2.783030	5.684462	0.000000	0.000005
AC097637.1	2.774945	5.666249	0.000000	0.000005
ATP6V1F	2.768806	5.652419	0.000000	0.000006
NPDC1	2.768528	5.651791	0.000000	0.000006
MTMR4	2.763927	5.641427	0.000000	0.000006
CFAP46	2.757965	5.627996	0.000000	0.000006
STIM1	2.756800	5.625373	0.000000	0.000006
MEI1	2.756509	5.624718	0.000000	0.000006
ADRA1D	2.755072	5.621479	0.000000	0.000007
SST	2.748794	5.607336	0.000000	0.000007
RBM17	2.748541	5.606767	0.000000	0.000007
NFKB2	2.742550	5.593272	0.000000	0.000008
GRIFIN	2.741064	5.589923	0.000000	0.000008
SHMT2	2.739541	5.586492	0.000000	0.000008
AP3M2	2.737495	5.581884	0.000000	0.000008
PUS7	2.730555	5.566250	0.000000	0.000009
SLC25A1	2.728529	5.561686	0.000000	0.000009
MPP2	2.718487	5.539063	0.000000	0.000010
RNASEK-C17orf49	2.714953	5.531102	0.000000	0.000010
TDRD3	2.702068	5.502077	0.000000	0.000012
ABCC12	2.697867	5.492613	0.000000	0.000012
RHOG	2.694945	5.486031	0.000000	0.000013
C17orf107	2.694186	5.484319	0.000000	0.000013
NR6A1	2.692518	5.480563	0.000000	0.000013
IL12B	2.689338	5.473398	0.000000	0.000014
ACTN3	2.684035	5.461452	0.000000	0.000014
CTRL	2.682679	5.458397	0.000000	0.000015
SERPINB8	2.681523	5.455793	0.000000	0.000015
KCNK4	2.680959	5.454523	0.000000	0.000015
MTA3	2.678481	5.448941	0.000000	0.000015
CDK4	2.671875	5.434060	0.000000	0.000016
TRIM56	2.668793	5.427117	0.000000	0.000017
NBN	2.658524	5.403983	0.000000	0.000019
CDC23	2.654150	5.394131	0.000000	0.000020
RPP25L	2.652502	5.390418	0.000000	0.000020
UBTD2	2.648127	5.380561	0.000000	0.000021
IGFBP3	2.644861	5.373205	0.000000	0.000022
GNA11	2.640299	5.362927	0.000000	0.000023
C20orf202	2.633352	5.347278	0.000000	0.000025
ARF5	2.609604	5.293780	0.000000	0.000033
TLL2	2.593339	5.257139	0.000000	0.000040
C20orf203	2.592667	5.255624	0.000000	0.000040
PRR22	2.580202	5.227546	0.000000	0.000046
CRYM	2.574056	5.213699	0.000000	0.000049
MFRP	2.564464	5.192091	0.000001	0.000055
ZDHHC24	2.563413	5.189724	0.000001	0.000055
RGL2	2.557955	5.177429	0.000001	0.000059
PTRH1	2.541463	5.140276	0.000001	0.000071
NKX3-1	2.539816	5.136567	0.000001	0.000072
GIPC1	2.535684	5.127258	0.000001	0.000075
C19orf12	2.530330	5.115197	0.000001	0.000079
AGO2	2.520988	5.094151	0.000001	0.000088
ACBD4	2.518818	5.089263	0.000001	0.000090
IGFBP4	2.504742	5.057553	0.000001	0.000105
EFNB2	2.497270	5.040722	0.000001	0.000113
PDGFRL	2.493173	5.031491	0.000001	0.000118
DHRS4	2.492043	5.028947	0.000001	0.000119
KLHDC8A	2.475997	4.992800	0.000002	0.000142
DEFB132	2.467820	4.974379	0.000002	0.000155
UBR3	2.466861	4.972219	0.000002	0.000156
B3GALNT2	2.453493	4.942104	0.000002	0.000180
TRADD	2.452586	4.940061	0.000002	0.000181
JUN	2.449576	4.933280	0.000002	0.000187
PLK2	2.449148	4.932315	0.000002	0.000187
LARP7	2.445288	4.923621	0.000002	0.000193
NDUFAF6	2.445242	4.923518	0.000002	0.000193
HIST1H3A	2.444205	4.921180	0.000002	0.000195
PDGFC	2.443605	4.919829	0.000002	0.000195
ZNF511-PRAP1	2.435845	4.902349	0.000002	0.000211
APOC4-APOC2	2.435121	4.900717	0.000002	0.000211
APOC4	2.435121	4.900717	0.000002	0.000211
TTLL6	2.434718	4.899810	0.000002	0.000212
CFAP52	2.433081	4.896121	0.000002	0.000214
OLFML2A	2.432414	4.894619	0.000003	0.000215
HIST1H1C	2.422980	4.873366	0.000003	0.000238
FRS3	2.420615	4.868038	0.000003	0.000243
PSMC3IP	2.420184	4.867068	0.000003	0.000243
PREP	2.419909	4.866449	0.000003	0.000243
CYP17A1	2.415974	4.857583	0.000003	0.000252
TYW3	2.413519	4.852052	0.000003	0.000257
NOV	2.413360	4.851695	0.000003	0.000257
ATM	2.409631	4.843294	0.000003	0.000267
PRDM11	2.408711	4.841222	0.000003	0.000269
FSCN3	2.402445	4.827107	0.000003	0.000286
MTHFD2	2.398897	4.819114	0.000004	0.000296
STX8	2.398533	4.818294	0.000004	0.000296
PLEC	2.390921	4.801147	0.000004	0.000320
SLC46A1	2.384568	4.786834	0.000004	0.000342
FBXO44	2.382614	4.782433	0.000004	0.000348
TBX10	2.378721	4.773664	0.000004	0.000361
RTN4RL1	2.378374	4.772881	0.000005	0.000361
USF2	2.374610	4.764402	0.000005	0.000374
NRXN2	2.364968	4.742681	0.000005	0.000413
AXIN1	2.364623	4.741905	0.000005	0.000413
SPAG1	2.363390	4.739125	0.000005	0.000417
NXPH4	2.350383	4.709825	0.000006	0.000477
ROM1	2.349831	4.708583	0.000006	0.000478
IHH	2.338388	4.682804	0.000007	0.000537
PNMT	2.327578	4.658451	0.000008	0.000600
XXYLT1	2.324071	4.650551	0.000008	0.000620
XIRP1	2.322727	4.647523	0.000008	0.000626
MYL9	2.319004	4.639138	0.000008	0.000649
OLFML3	2.314075	4.628032	0.000009	0.000680
SELL	2.311554	4.622354	0.000009	0.000696
ORM2	2.308880	4.616330	0.000009	0.000713
STARD3	2.297892	4.591576	0.000011	0.000796
PIGZ	2.296069	4.587471	0.000011	0.000808
DPH1	2.294690	4.584363	0.000011	0.000816
RGMB	2.282464	4.556823	0.000012	0.000919
FBP2	2.282255	4.556352	0.000012	0.000919
GRM8	2.282110	4.556024	0.000012	0.000919
MRTFA	2.280034	4.551348	0.000013	0.000935
STAT1	2.274179	4.538159	0.000013	0.000989
IL26	2.272413	4.534180	0.000014	0.001003
RNPEPL1	2.272022	4.533298	0.000014	0.001004
IL27RA	2.269675	4.528011	0.000014	0.001024
ZNF580	2.268434	4.525216	0.000014	0.001034
CERCAM	2.266492	4.520842	0.000015	0.001050
OR7G3	2.263715	4.514585	0.000015	0.001077
HNRNPA0	2.261697	4.510039	0.000015	0.001095
CRTAC1	2.257977	4.501659	0.000016	0.001133
SFT2D2	2.254929	4.494793	0.000016	0.001164
WDR66	2.238820	4.458504	0.000019	0.001365
GH1	2.232154	4.443488	0.000021	0.001449
CSHL1	2.232154	4.443488	0.000021	0.001449
IL6	2.222429	4.421578	0.000023	0.001591
MORN3	2.207709	4.388420	0.000026	0.001835
GRN	2.202156	4.375911	0.000028	0.001932
SNRPD2	2.200998	4.373300	0.000028	0.001947
FAF2	2.192770	4.354765	0.000030	0.002104
MINPP1	2.188991	4.346252	0.000032	0.002176
TFAP2B	2.183417	4.333695	0.000033	0.002289
PRSS51	2.170616	4.304859	0.000038	0.002576
FKBP7	2.170610	4.304845	0.000038	0.002576
TSNAXIP1	2.168061	4.299103	0.000039	0.002631
NEK1	2.165520	4.293378	0.000040	0.002687
CLCN3	2.164650	4.291419	0.000040	0.002701
RGS4	2.162611	4.286826	0.000041	0.002745
METTL1	2.161667	4.284699	0.000041	0.002761
NT5C1A	2.157204	4.274645	0.000043	0.002873
FMC1	2.151921	4.262743	0.000045	0.003003
UBALD1	2.151896	4.262687	0.000045	0.003003
HOXB6	2.151522	4.261845	0.000045	0.003004
RBM4B	2.148039	4.253999	0.000047	0.003096
POM121L2	2.139798	4.235434	0.000051	0.003338
TMEM95	2.138688	4.232933	0.000051	0.003363
DAD1	2.137428	4.230095	0.000052	0.003392
HLA-B	2.136431	4.227848	0.000052	0.003413
CSAD	2.134511	4.223524	0.000053	0.003465
TRIM54	2.131615	4.217000	0.000055	0.003543
ARL5C	2.131484	4.216704	0.000055	0.003543
UPK2	2.128698	4.210428	0.000056	0.003626
FAM216A	2.125587	4.203421	0.000058	0.003723
GIPC3	2.123170	4.197975	0.000059	0.003797
RFESD	2.118203	4.186787	0.000062	0.003966
ATP8B3	2.116129	4.182115	0.000064	0.004032
CHD1L	2.115050	4.179683	0.000064	0.004060
SMIM5	2.109598	4.167403	0.000068	0.004260
INHBB	2.105541	4.158262	0.000070	0.004411
CLCF1	2.104013	4.154820	0.000071	0.004461
INTS8	2.103129	4.152828	0.000072	0.004484
TRIP10	2.094389	4.133140	0.000078	0.004843
SALL4	2.094194	4.132701	0.000078	0.004843
STK33	2.091998	4.127753	0.000080	0.004928
RPP38	2.090168	4.123632	0.000081	0.004983
ITPA	2.090126	4.123537	0.000081	0.004983
ISY1	2.089143	4.121321	0.000082	0.005014
NUDT17	2.086853	4.116163	0.000084	0.005106
RRBP1	2.084382	4.110596	0.000085	0.005208
SOX9	2.080795	4.102517	0.000088	0.005367
CNN1	2.079926	4.100558	0.000089	0.005394
GRK6	2.079034	4.098550	0.000090	0.005422
ADCK5	2.075315	4.090172	0.000093	0.005594
DDX1	2.073522	4.086132	0.000094	0.005670
MICA	2.071444	4.081450	0.000096	0.005763
PDLIM7	2.064471	4.065742	0.000103	0.006125
PDE6D	2.062260	4.060762	0.000105	0.006232
TMEM184A	2.061271	4.058535	0.000106	0.006269
NEMF	2.059823	4.055272	0.000107	0.006334
LYSMD3	2.058622	4.052567	0.000108	0.006385
AC068946.1	2.052881	4.039635	0.000114	0.006708
ADGRV1	2.030258	3.988671	0.000140	0.008207
TLN1	2.028131	3.983880	0.000143	0.008340
CCL27	2.026603	3.980437	0.000145	0.008431
SLC44A4	2.024564	3.975843	0.000147	0.008561
SIRT5	2.021054	3.967937	0.000152	0.008809
ADRM1	2.017389	3.959680	0.000157	0.009061
LTBP4	2.017241	3.959346	0.000157	0.009061
TMEM200B	2.013450	3.950806	0.000163	0.009345
ATP6V1FNB	2.011536	3.946495	0.000166	0.009479
