g.name	raw.score	z.score	p.value	q.value
BID	4.313560	5.911229	0.000000	0.000002
SH2D4B	4.273740	5.847726	0.000000	0.000003
IZUMO4	4.267620	5.837967	0.000000	0.000004
CTDSP1	4.257820	5.822338	0.000000	0.000004
UNC93B1	4.229280	5.776824	0.000000	0.000005
NBN	4.214620	5.753446	0.000000	0.000006
NR4A3	4.192520	5.718202	0.000000	0.000007
SOCS1	4.063160	5.511907	0.000000	0.000021
ANG	4.030780	5.460270	0.000000	0.000028
MPRIP	3.986080	5.388985	0.000000	0.000041
UBE2H	3.951000	5.333042	0.000000	0.000055
TRAF1	3.940620	5.316488	0.000000	0.000059
HSPA1L	3.885920	5.229256	0.000000	0.000093
IFNLR1	3.878060	5.216722	0.000000	0.000098
ETV6	3.868240	5.201062	0.000001	0.000105
TLR10	3.836580	5.150572	0.000001	0.000135
TRIP12	3.834900	5.147893	0.000001	0.000136
CCDC126	3.828080	5.137017	0.000001	0.000142
AC034102.2	3.806340	5.102348	0.000001	0.000168
HMCES	3.784180	5.067008	0.000001	0.000199
SOWAHD	3.782220	5.063883	0.000001	0.000201
TCTEX1D4	3.779560	5.059641	0.000001	0.000203
EHD4	3.778020	5.057185	0.000001	0.000204
SNX20	3.749240	5.011288	0.000001	0.000255
BHLHE40	3.715980	4.958247	0.000002	0.000329
CEACAM21	3.707280	4.944373	0.000002	0.000349
CD1C	3.706160	4.942587	0.000002	0.000349
SCIMP	3.649540	4.852293	0.000003	0.000538
RAP2C	3.645140	4.845276	0.000003	0.000552
BLK	3.639020	4.835517	0.000003	0.000573
AL034430.1	3.632880	4.825725	0.000003	0.000596
CFAP69	3.624380	4.812170	0.000004	0.000631
GPR183	3.573300	4.730711	0.000006	0.000923
PDXK	3.571460	4.727776	0.000006	0.000928
MLEC	3.552520	4.697572	0.000006	0.001061
MAATS1	3.523360	4.651070	0.000008	0.001306
FGL2	3.521480	4.648072	0.000008	0.001306
CCND2	3.521320	4.647816	0.000008	0.001306
ALPK1	3.511520	4.632188	0.000009	0.001393
NAPA	3.491320	4.599974	0.000010	0.001604
AKIRIN2	3.477940	4.578637	0.000011	0.001755
GAL3ST3	3.473200	4.571078	0.000012	0.001803
DGLUCY	3.472140	4.569387	0.000012	0.001803
PAX5	3.470020	4.566006	0.000012	0.001816
EVC2	3.466000	4.559596	0.000012	0.001856
CBX8	3.459420	4.549102	0.000013	0.001932
RPL37A	3.449220	4.532836	0.000014	0.002065
LSP1	3.442720	4.522470	0.000014	0.002148
FIZ1	3.434920	4.510031	0.000015	0.002255
NSL1	3.433600	4.507926	0.000015	0.002260
AC008012.1	3.420500	4.487035	0.000017	0.002464
ATP6V1G2	3.412620	4.474469	0.000018	0.002588
PTAFR	3.410620	4.471279	0.000018	0.002606
NUP210L	3.408480	4.467867	0.000018	0.002628
LPCAT4	3.405040	4.462381	0.000019	0.002674
CCDC197	3.396540	4.448825	0.000020	0.002820
RNASEK	3.391040	4.440054	0.000021	0.002912
RAB8B	3.354340	4.381528	0.000027	0.003743
ZC3H12A	3.334480	4.349856	0.000031	0.004249
AC069444.2	3.334140	4.349314	0.000031	0.004249
NINJ2	3.327980	4.339490	0.000032	0.004393
NEIL1	3.327380	4.338534	0.000033	0.004393
EEF1A1	3.324860	4.334515	0.000033	0.004440
RIPOR1	3.311220	4.312763	0.000036	0.004846
SUSD6	3.309660	4.310275	0.000037	0.004865
HLA-DMB	3.297120	4.290277	0.000040	0.005267
SLC16A6	3.292020	4.282144	0.000042	0.005419
MLLT6	3.264920	4.238926	0.000050	0.006430
CLEC17A	3.264920	4.238926	0.000050	0.006430
UFSP1	3.241100	4.200940	0.000059	0.007500
MLXIP	3.213120	4.156319	0.000071	0.008979
BRD2	3.211200	4.153257	0.000072	0.009037
UBAC2	3.205800	4.144646	0.000074	0.009306
