g.name	raw.score	z.score	p.value	q.value
KCNIP2	6.735231	5.116901	0.000001	0.000231
IGFBP3	6.720027	5.099948	0.000001	0.000246
BAK1	6.719362	5.099207	0.000001	0.000246
RAMP3	6.712679	5.091754	0.000001	0.000252
SETD1B	6.697378	5.074692	0.000001	0.000271
SOCS7	6.689617	5.066039	0.000001	0.000280
HAPLN3	6.672553	5.047011	0.000001	0.000304
HTR2A	6.650710	5.022654	0.000001	0.000339
DYNC1H1	6.639218	5.009840	0.000001	0.000357
PTMA	6.564338	4.926343	0.000002	0.000534
OR2S2	6.510803	4.866648	0.000003	0.000706
RNF224	6.496556	4.850762	0.000003	0.000754
PKD1L1	6.486599	4.839660	0.000003	0.000786
SLC17A7	6.472556	4.824001	0.000004	0.000837
CTSW	6.467093	4.817910	0.000004	0.000852
C1QTNF1	6.449930	4.798772	0.000004	0.000923
BTNL2	6.438715	4.786266	0.000004	0.000969
OSR2	6.436015	4.783255	0.000004	0.000972
SOX4	6.431472	4.778190	0.000004	0.000985
DNAJC22	6.426046	4.772139	0.000005	0.001002
ARTN	6.420226	4.765649	0.000005	0.001022
TMEM246	6.409031	4.753166	0.000005	0.001073
ZNF580	6.402435	4.745811	0.000005	0.001099
AL603832.3	6.399269	4.742281	0.000005	0.001106
TM7SF2	6.385130	4.726514	0.000006	0.001179
CSGALNACT1	6.360284	4.698810	0.000006	0.001330
RGS16	6.348598	4.685779	0.000007	0.001399
CENPX	6.346467	4.683403	0.000007	0.001400
UNC5B	6.340742	4.677019	0.000007	0.001428
ITPK1	6.335124	4.670755	0.000007	0.001456
NR6A1	6.295911	4.627030	0.000009	0.001749
YOD1	6.295843	4.626953	0.000009	0.001749
ZNF114	6.286227	4.616231	0.000009	0.001821
PDGFRA	6.280564	4.609917	0.000010	0.001829
TRAF5	6.279753	4.609012	0.000010	0.001829
PCMT1	6.279692	4.608945	0.000010	0.001829
ESYT1	6.277838	4.606877	0.000010	0.001830
FKBP5	6.266585	4.594329	0.000010	0.001921
SOST	6.260741	4.587812	0.000011	0.001947
EPOR	6.260305	4.587326	0.000011	0.001947
CAPN2	6.240176	4.564881	0.000012	0.002138
SYT8	6.215445	4.537304	0.000014	0.002403
DLX3	6.211335	4.532721	0.000014	0.002431
PRR7	6.209134	4.530268	0.000014	0.002437
HDDC3	6.201739	4.522022	0.000014	0.002508
UPK2	6.198125	4.517991	0.000015	0.002532
ERCC1	6.169989	4.486618	0.000017	0.002891
GPR161	6.164394	4.480379	0.000017	0.002948
CYB561D1	6.141405	4.454744	0.000020	0.003278
SNRPG	6.127040	4.438727	0.000021	0.003490
POLR1C	6.118805	4.429545	0.000022	0.003605
CCDC88C	6.116693	4.427189	0.000022	0.003613
RPL13	6.109161	4.418790	0.000023	0.003683
NDUFB6	6.109036	4.418651	0.000023	0.003683
S100A2	6.106446	4.415763	0.000023	0.003683
TMEM141	6.106271	4.415569	0.000023	0.003683
ETV4	6.096896	4.405114	0.000024	0.003826
CACNB3	6.085185	4.392056	0.000026	0.004021
SLC27A5	6.083114	4.389746	0.000026	0.004025
SELENON	6.081795	4.388276	0.000026	0.004025
HIC1	6.076962	4.382887	0.000027	0.004090
ZBTB7B	6.071403	4.376688	0.000028	0.004171
PAPSS2	6.067700	4.372559	0.000028	0.004215
SEC16A	6.059132	4.363005	0.000029	0.004362
USP13	6.029078	4.329492	0.000034	0.005008
AL355987.3	6.021773	4.321347	0.000035	0.005150
FIBP	6.017096	4.316132	0.000036	0.005207
ATP8B2	6.016466	4.315430	0.000036	0.005207
PLEK	6.006829	4.304684	0.000038	0.005414
TM9SF2	5.998068	4.294915	0.000039	0.005606
C22orf46	5.992241	4.288417	0.000041	0.005724
C15orf39	5.984192	4.279442	0.000042	0.005906
RPS19BP1	5.982453	4.277502	0.000042	0.005914
CIPC	5.978670	4.273285	0.000043	0.005980
RAPGEF3	5.963966	4.256888	0.000046	0.006369
HAPLN2	5.951894	4.243427	0.000049	0.006697
PDLIM2	5.915010	4.202299	0.000058	0.007913
ABCC12	5.912603	4.199615	0.000059	0.007949
NEMF	5.908812	4.195388	0.000060	0.008037
P2RY11	5.906374	4.192669	0.000061	0.008063
EXT1	5.905263	4.191430	0.000061	0.008063
SH3BGRL3	5.891487	4.176069	0.000065	0.008542
ISG20L2	5.885372	4.169250	0.000067	0.008731
SLC2A3	5.874491	4.157118	0.000071	0.009071
AC020907.6	5.874353	4.156963	0.000071	0.009071
CLPTM1	5.872291	4.154665	0.000071	0.009099
MIEF1	5.866273	4.147954	0.000073	0.009297
