g.name	raw.score	z.score	p.value	q.value
SLC26A8	2.511111	4.856570	0.000003	0.000690
ZNF451	2.510185	4.854316	0.000003	0.000690
KLF3	2.496481	4.820963	0.000004	0.000802
ZWINT	2.483463	4.789278	0.000004	0.000923
DHRS13	2.479926	4.780670	0.000004	0.000952
OST4	2.459778	4.731632	0.000005	0.001188
AGAP2	2.453944	4.717435	0.000006	0.001257
ALAD	2.447463	4.701660	0.000006	0.001340
RPL41	2.445278	4.696342	0.000006	0.001359
GSE1	2.437333	4.677006	0.000007	0.001463
PPP1R10	2.437000	4.676195	0.000007	0.001463
MYL4	2.431556	4.662944	0.000008	0.001541
AC026398.1	2.421944	4.639552	0.000008	0.001700
FBLN2	2.421074	4.637433	0.000009	0.001700
ZNF678	2.391093	4.564463	0.000012	0.002355
STRIP1	2.380259	4.538097	0.000013	0.002629
RPS9	2.372463	4.519122	0.000015	0.002814
PACRGL	2.372315	4.518761	0.000015	0.002814
AP2B1	2.370667	4.514750	0.000015	0.002838
HNRNPF	2.365722	4.502716	0.000016	0.002968
SFT2D2	2.361574	4.492620	0.000017	0.003077
LUZP6	2.334648	4.427086	0.000022	0.004084
HSPA1B	2.330426	4.416810	0.000023	0.004199
TLCD1	2.330352	4.416630	0.000023	0.004199
DNALI1	2.329148	4.413700	0.000023	0.004213
RHOC	2.328370	4.411807	0.000024	0.004213
POLR3G	2.324556	4.402523	0.000025	0.004350
CLCN6	2.312130	4.372280	0.000028	0.004899
SEPT5	2.311222	4.370071	0.000028	0.004899
CCDC47	2.310963	4.369440	0.000029	0.004899
OSBPL5	2.306204	4.357857	0.000030	0.005076
PHACTR2	2.306019	4.357406	0.000030	0.005076
C19orf85	2.304556	4.353846	0.000031	0.005112
FIBCD1	2.299407	4.341316	0.000032	0.005325
RSPH14	2.299111	4.340595	0.000032	0.005325
SDE2	2.293556	4.327073	0.000034	0.005577
TNNT1	2.293185	4.326172	0.000034	0.005577
ABT1	2.292241	4.323873	0.000035	0.005587
FAM89A	2.287481	4.312290	0.000037	0.005826
PPP1R14D	2.283704	4.303095	0.000038	0.006014
TUBB4B	2.282537	4.300256	0.000038	0.006040
BRD2	2.280852	4.296155	0.000039	0.006064
IGF2BP1	2.280667	4.295704	0.000039	0.006064
S100A13	2.274315	4.280244	0.000042	0.006429
AC007240.1	2.270704	4.271456	0.000044	0.006624
ANXA2R	2.269981	4.269698	0.000044	0.006624
TKFC	2.260630	4.246937	0.000048	0.007199
GALNT5	2.260000	4.245404	0.000049	0.007199
CD53	2.259778	4.244864	0.000049	0.007199
PHF19	2.254074	4.230982	0.000052	0.007579
WDR83	2.243907	4.206238	0.000057	0.008352
MRPL14	2.242130	4.201911	0.000058	0.008443
ADAT1	2.239981	4.196682	0.000060	0.008569
VAMP2	2.236833	4.189020	0.000062	0.008785
GADD45A	2.228481	4.168693	0.000067	0.009496
CHMP7	2.224556	4.159138	0.000070	0.009812
TMEM99	2.216667	4.139938	0.000076	0.010545
TMEM219	2.216037	4.138405	0.000076	0.010545
ANO8	2.209593	4.122721	0.000081	0.011173
EPB41	2.199481	4.098112	0.000090	0.012278
WDR76	2.195870	4.089323	0.000093	0.012641
MAN2B1	2.194870	4.086889	0.000094	0.012681
RAB36	2.189722	4.074359	0.000099	0.013257
PCF11	2.188389	4.071114	0.000100	0.013343
CUL1	2.183519	4.059260	0.000105	0.013909
UBR3	2.180889	4.052860	0.000108	0.014181
EML3	2.178019	4.045874	0.000111	0.014493
TUBB2A	2.175815	4.040511	0.000114	0.014714
ZNF526	2.174111	4.036364	0.000116	0.014866
HBG1	2.172519	4.032488	0.000117	0.014976
CDC20	2.172019	4.031271	0.000118	0.014976
FAM155A	2.171407	4.029784	0.000119	0.014976
ARL15	2.168259	4.022122	0.000122	0.015348
BHLHE40	2.161944	4.006753	0.000130	0.016223
USP41	2.161278	4.005130	0.000131	0.016228
INHBE	2.152278	3.983225	0.000143	0.017602
HIST1H2BF	2.151296	3.980837	0.000144	0.017661
TPGS1	2.149926	3.977501	0.000146	0.017715
ZNF280B	2.149722	3.977006	0.000147	0.017715
PRPF4B	2.148500	3.974031	0.000148	0.017818
RFX7	2.147611	3.971867	0.000150	0.017864
FCHO2	2.145907	3.967721	0.000152	0.018052
HSP90AB1	2.145148	3.965873	0.000153	0.018078
MSH5-SAPCD1	2.132963	3.936216	0.000172	0.020205
SLC43A3	2.124130	3.914717	0.000188	0.021856
TMUB1	2.119741	3.904035	0.000196	0.022656
CYP27B1	2.118759	3.901647	0.000197	0.022736
FIZ1	2.105556	3.869511	0.000224	0.025611
UCHL5	2.093352	3.839809	0.000251	0.028554
KCTD2	2.089296	3.829938	0.000260	0.029487
DNAJC2	2.087278	3.825026	0.000265	0.029877
TOP3B	2.081741	3.811549	0.000279	0.031141
ICAM5	2.081611	3.811234	0.000280	0.031141
HIST1H3D	2.063963	3.768281	0.000329	0.036327
EEF1D	2.063704	3.767650	0.000330	0.036327
SHF	2.049593	3.733306	0.000375	0.041094
TMEM248	2.047907	3.729204	0.000381	0.041499
GTPBP3	2.045648	3.723706	0.000389	0.042128
PARN	2.044130	3.720010	0.000394	0.042481
MAP3K8	2.036333	3.701035	0.000423	0.045335
COL6A5	2.032056	3.690623	0.000440	0.046861
HOXB7	2.031296	3.688775	0.000443	0.046931
CDC14A	2.026444	3.676967	0.000462	0.048757
ZBTB37	2.025648	3.675029	0.000466	0.048848
