g.name	raw.score	z.score	p.value	q.value
FADS1	19.462441	5.455961	0.000000	0.000024
EGR1	19.431211	5.445559	0.000000	0.000025
TLE3	19.337402	5.414313	0.000000	0.000029
SATB1	19.288159	5.397911	0.000000	0.000032
ZMYM2	19.268110	5.391233	0.000000	0.000032
C2orf42	19.224393	5.376671	0.000000	0.000035
CLK2	19.214395	5.373341	0.000000	0.000035
SLC7A2	19.202734	5.369457	0.000000	0.000035
ANG	19.177228	5.360961	0.000000	0.000037
CRNKL1	19.073983	5.326572	0.000000	0.000044
IER3	18.996494	5.300762	0.000000	0.000050
CFL1	18.979871	5.295225	0.000000	0.000051
BORCS6	18.968514	5.291442	0.000000	0.000052
RNASE4	18.934463	5.280100	0.000000	0.000054
AC092143.1	18.930472	5.278771	0.000000	0.000054
CDK4	18.914489	5.273447	0.000000	0.000056
PRPF6	18.755789	5.220587	0.000000	0.000073
HNRNPA1L2	18.738830	5.214938	0.000000	0.000074
ARHGAP20	18.721127	5.209041	0.000001	0.000076
TIA1	18.695231	5.200416	0.000001	0.000079
PIP4K2A	18.686153	5.197392	0.000001	0.000080
ZNF395	18.661044	5.189029	0.000001	0.000083
TSEN54	18.643054	5.183037	0.000001	0.000085
COMMD3	18.633663	5.179909	0.000001	0.000085
NEFL	18.614054	5.173377	0.000001	0.000088
NCOR2	18.609968	5.172016	0.000001	0.000088
AC074143.1	18.572600	5.159570	0.000001	0.000093
MGAT4B	18.545982	5.150703	0.000001	0.000096
SS18	18.502072	5.136078	0.000001	0.000103
EEF1A2	18.490399	5.132190	0.000001	0.000105
SUPT5H	18.431614	5.112609	0.000001	0.000115
RACK1	18.406490	5.104241	0.000001	0.000119
MNT	18.289622	5.065314	0.000001	0.000144
PCBP1	18.241268	5.049208	0.000001	0.000155
FBXO27	18.107160	5.004539	0.000001	0.000193
HOXB5	18.081635	4.996037	0.000002	0.000200
ATP5F1D	18.079123	4.995200	0.000002	0.000200
DGKH	18.069547	4.992011	0.000002	0.000202
LRIG1	18.034445	4.980319	0.000002	0.000212
HNRNPF	17.980865	4.962472	0.000002	0.000230
PUM2	17.933207	4.946598	0.000002	0.000248
BMPR2	17.925472	4.944022	0.000002	0.000249
PDXK	17.911464	4.939356	0.000002	0.000253
TOP1MT	17.875905	4.927512	0.000002	0.000267
ECI1	17.771469	4.892726	0.000003	0.000314
RPS16	17.768803	4.891838	0.000003	0.000314
SMIM4	17.615145	4.840657	0.000003	0.000401
PLEKHJ1	17.572625	4.826494	0.000003	0.000426
FAM174B	17.565763	4.824208	0.000004	0.000428
HNRNPU	17.509054	4.805319	0.000004	0.000466
CASP9	17.445781	4.784244	0.000004	0.000513
ZNHIT3	17.441409	4.782788	0.000004	0.000513
CKB	17.362060	4.756358	0.000005	0.000579
ATL3	17.358545	4.755187	0.000005	0.000579
HDLBP	17.345488	4.750839	0.000005	0.000587
PRICKLE1	17.270822	4.725968	0.000006	0.000657
SLC38A1	17.227220	4.711445	0.000006	0.000699
HMGN4	17.177090	4.694748	0.000007	0.000752
CCNE2	17.167424	4.691528	0.000007	0.000759
FOXB2	17.108019	4.671741	0.000007	0.000828
APC2	17.090509	4.665909	0.000007	0.000846
ZC3H4	17.078279	4.661835	0.000008	0.000857
NXN	16.994893	4.634061	0.000009	0.000970
HOXA5	16.968713	4.625341	0.000009	0.001004
TLL2	16.962940	4.623418	0.000009	0.001005
SLC38A2	16.960973	4.622762	0.000009	0.001005
CDC40	16.866582	4.591323	0.000011	0.001155
SLC39A1	16.837254	4.581554	0.000011	0.001202
TRIM47	16.826689	4.578035	0.000011	0.001215
CLOCK	16.820893	4.576104	0.000011	0.001219
PSMG4	16.796822	4.568087	0.000012	0.001258
ISM1	16.789465	4.565636	0.000012	0.001264
DNAJB12	16.786256	4.564567	0.000012	0.001264
SMAD7	16.768792	4.558750	0.000012	0.001291
HS3ST3B1	16.760984	4.556150	0.000012	0.001300
NBPF1	16.680155	4.529227	0.000014	0.001455
TGM2	16.679837	4.529121	0.000014	0.001455
JMJD8	16.664680	4.524072	0.000014	0.001480
LHFPL6	16.625467	4.511011	0.000015	0.001562
PBX3	16.529273	4.478970	0.000018	0.001795
SLC25A45	16.507460	4.471705	0.000018	0.001845
ATXN1	16.498523	4.468728	0.000018	0.001860
APOLD1	16.459942	4.455877	0.000019	0.001960
C19orf24	16.454964	4.454219	0.000020	0.001965
SLC41A2	16.411589	4.439772	0.000021	0.002085
FBXO9	16.388086	4.431943	0.000022	0.002147
BLVRB	16.337008	4.414930	0.000023	0.002304
HOXD10	16.330683	4.412823	0.000024	0.002314
GLOD4	16.300396	4.402735	0.000025	0.002407
FUT7	16.285867	4.397896	0.000025	0.002447
GPR161	16.278521	4.395449	0.000025	0.002462
VSTM2B	16.262589	4.390142	0.000026	0.002507
NADK2	16.203116	4.370333	0.000028	0.002722
TYMP	16.149238	4.352387	0.000031	0.002929
ADAMTSL5	16.125963	4.344634	0.000032	0.003015
GGA3	16.043211	4.317071	0.000036	0.003381
ENO1	16.034824	4.314277	0.000036	0.003394
IGF2BP1	16.034068	4.314026	0.000036	0.003394
TMEM132B	15.992709	4.300250	0.000038	0.003584
PCGF2	15.964268	4.290776	0.000040	0.003716
EPOP	15.922097	4.276730	0.000043	0.003928
BACH2	15.849376	4.252508	0.000047	0.004336
NUFIP2	15.819867	4.242679	0.000049	0.004500
RASGRP1	15.803134	4.237105	0.000050	0.004586
SLC22A4	15.798448	4.235544	0.000051	0.004596
NMT1	15.791039	4.233076	0.000051	0.004623
MRPL12	15.766946	4.225051	0.000053	0.004761
EPB41L3	15.735931	4.214721	0.000055	0.004947
IGFBP5	15.733299	4.213844	0.000056	0.004947
PTMS	15.696873	4.201711	0.000059	0.005183
ZIC2	15.669079	4.192454	0.000061	0.005364
PDGFB	15.574318	4.160890	0.000069	0.006093
HOXB8	15.553771	4.154046	0.000071	0.006242
WASF1	15.528876	4.145754	0.000074	0.006432
TEX15	15.511495	4.139965	0.000076	0.006559
HOXA7	15.493038	4.133817	0.000078	0.006699
SLC1A5	15.487428	4.131949	0.000078	0.006722
SAMD4B	15.476053	4.128160	0.000079	0.006799
CDC37	15.470320	4.126250	0.000080	0.006823
NPPC	15.452120	4.120188	0.000082	0.006966
COMTD1	15.416576	4.108349	0.000086	0.007283
HOXC6	15.413120	4.107198	0.000087	0.007287
FAM20C	15.374974	4.094492	0.000091	0.007644
PLEKHN1	15.362334	4.090282	0.000093	0.007744
UAP1L1	15.341344	4.083290	0.000096	0.007909
AC139530.2	15.340813	4.083113	0.000096	0.007909
SSBP4	15.330031	4.079522	0.000097	0.007992
SAE1	15.324216	4.077585	0.000098	0.008022
ZMYND10	15.286069	4.064879	0.000103	0.008414
PRCC	15.251296	4.053297	0.000108	0.008783
SGMS1	15.234982	4.047863	0.000110	0.008942
HOXC8	15.230813	4.046474	0.000111	0.008956
NCOA1	15.224638	4.044418	0.000112	0.008994
MLLT10	15.197402	4.035346	0.000116	0.009286
PAOX	15.194940	4.034526	0.000116	0.009286
CDK2AP2	15.174765	4.027806	0.000120	0.009503
