g.name	raw.score	z.score	p.value	q.value
RCC1	3.329722	5.048878	0.000001	0.000203
LRRK1	3.314889	5.022842	0.000001	0.000230
SDE2	3.304500	5.004608	0.000001	0.000249
ZNF143	3.303722	5.003243	0.000001	0.000249
CLNK	3.276389	4.955267	0.000002	0.000314
DUSP22	3.275056	4.952927	0.000002	0.000315
SRM	3.267778	4.940153	0.000002	0.000332
INO80B-WBP1	3.258389	4.923673	0.000002	0.000358
NFS1	3.253056	4.914312	0.000002	0.000371
CASP7	3.228889	4.871894	0.000003	0.000453
RHBDD1	3.228111	4.870529	0.000003	0.000453
UBALD2	3.213833	4.845469	0.000003	0.000507
S100A13	3.207944	4.835133	0.000003	0.000529
LAMB4	3.196167	4.814460	0.000004	0.000580
NRAP	3.170167	4.768825	0.000005	0.000716
SGPP2	3.168778	4.766387	0.000005	0.000719
MFSD10	3.160167	4.751273	0.000005	0.000766
WDR75	3.151222	4.735573	0.000005	0.000813
AIP	3.151222	4.735573	0.000005	0.000813
TNK2	3.141889	4.719191	0.000006	0.000872
CCR6	3.135667	4.708270	0.000006	0.000911
IRF4	3.124667	4.688963	0.000007	0.000990
DQX1	3.123444	4.686817	0.000007	0.000993
MAT2B	3.113222	4.668875	0.000007	0.001072
PCIF1	3.102167	4.649471	0.000008	0.001165
RPS28	3.091000	4.629871	0.000009	0.001267
UTP11	3.076944	4.605200	0.000010	0.001409
LSM12	3.075000	4.601787	0.000010	0.001421
PADI1	3.064833	4.583943	0.000011	0.001532
SPATA21	3.057556	4.571169	0.000012	0.001613
ZNFX1	3.042444	4.544646	0.000013	0.001807
ORC2	3.035778	4.532944	0.000014	0.001893
LRP2BP	2.989111	4.451034	0.000020	0.002716
MAP2K1	2.986222	4.445964	0.000020	0.002759
ERO1B	2.983500	4.441186	0.000021	0.002799
RNASE11	2.979000	4.433287	0.000022	0.002880
RGS1	2.977222	4.430167	0.000022	0.002900
ALCAM	2.969500	4.416613	0.000023	0.003059
LAMC1	2.950833	4.383849	0.000027	0.003510
POLG2	2.934333	4.354888	0.000030	0.003958
RNASEK	2.920833	4.331193	0.000034	0.004358
CHD2	2.919444	4.328755	0.000034	0.004376
PLD1	2.915611	4.322027	0.000035	0.004476
MDC1	2.909389	4.311105	0.000037	0.004663
SPATS2	2.899000	4.292871	0.000040	0.005011
CYS1	2.896222	4.287995	0.000041	0.005085
ATP6V0A2	2.889444	4.276099	0.000043	0.005317
SPRED2	2.883944	4.266445	0.000044	0.005507
TIPIN	2.882500	4.263910	0.000045	0.005532
CXCR5	2.877333	4.254841	0.000047	0.005715
PNRC2	2.875444	4.251526	0.000047	0.005761
PDLIM4	2.870333	4.242555	0.000049	0.005948
PSMC2	2.865556	4.234169	0.000051	0.006126
HIST1H3H	2.857611	4.220224	0.000054	0.006459
TRAF1	2.852722	4.211643	0.000056	0.006657
BCAT1	2.851444	4.209401	0.000057	0.006681
FBRSL1	2.847000	4.201600	0.000059	0.006863
H3F3A	2.832667	4.176442	0.000065	0.007581
HIST1H4G	2.821778	4.157329	0.000070	0.008162
ZC3H12A	2.819056	4.152551	0.000072	0.008277
PPP1R18	2.817167	4.149236	0.000073	0.008344
EPYC	2.809111	4.135097	0.000077	0.008796
SPAG8	2.802778	4.123981	0.000081	0.009157
N4BP3	2.799556	4.118325	0.000083	0.009320
AL163195.3	2.789333	4.100383	0.000089	0.009977
CTRL	2.786722	4.095800	0.000091	0.010090
AC008763.3	2.786222	4.094922	0.000091	0.010090
NKIRAS1	2.780111	4.084196	0.000095	0.010484
AC010323.1	2.769500	4.065571	0.000103	0.011248
EHF	2.759556	4.048116	0.000110	0.012008
HAAO	2.758389	4.046069	0.000111	0.012042
NDUFA7	2.757278	4.044119	0.000112	0.012071
HIST1H2BL	2.747778	4.027444	0.000120	0.012842
ANKRD33B	2.729222	3.994875	0.000137	0.014547
AKAP11	2.728556	3.993705	0.000137	0.014547
RABGGTB	2.718611	3.976250	0.000147	0.015512
CDK5RAP3	2.717167	3.973715	0.000149	0.015587
SMIM3	2.710500	3.962014	0.000156	0.016242
CALM1	2.708889	3.959186	0.000157	0.016339
NCAPD3	2.699722	3.943096	0.000168	0.017322
DUSP2	2.698611	3.941146	0.000169	0.017365
SHOX2	2.687556	3.921741	0.000182	0.018646
HTRA2	2.686500	3.919889	0.000184	0.018686
AGFG2	2.680722	3.909748	0.000191	0.019344
FKBP5	2.677389	3.903897	0.000196	0.019667
TMC8	2.676833	3.902922	0.000196	0.019667
AP000781.2	2.668889	3.888978	0.000207	0.020661
FSD2	2.667944	3.887320	0.000209	0.020691
PBK	2.664056	3.880494	0.000214	0.021142
FGF8	2.657944	3.869768	0.000223	0.021931
CD82	2.651389	3.858261	0.000234	0.022815
ZBTB1	2.641611	3.841099	0.000250	0.024255
MAN2B1	2.632389	3.824912	0.000265	0.025682
TAOK3	2.627167	3.815746	0.000275	0.026469
ACTR8	2.610611	3.786688	0.000307	0.029418
TEX46	2.603222	3.773719	0.000322	0.030681
IKZF1	2.602833	3.773036	0.000323	0.030681
NVL	2.591833	3.753729	0.000348	0.032837
MXI1	2.581389	3.735397	0.000372	0.035004
GPR15	2.572111	3.719112	0.000396	0.037020
AC011462.1	2.562167	3.701658	0.000422	0.039312
STK17A	2.559833	3.697562	0.000429	0.039727
IRF8	2.551278	3.682545	0.000453	0.041796
PYGM	2.546778	3.674647	0.000466	0.042830
SRF	2.540667	3.663921	0.000485	0.044345
ZNF512B	2.534444	3.652999	0.000505	0.045942
QKI	2.532833	3.650172	0.000510	0.046208
TMEM91	2.525722	3.637690	0.000534	0.048139
MPP6	2.521500	3.630279	0.000548	0.049230
LAIR1	2.519500	3.626769	0.000555	0.049638
GNPDA1	2.517778	3.623746	0.000562	0.049961
